model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
85,60,0.0,decision_tree,28024.191338511562,0.6269044876098633,84,28632.417162557012,0,1701215343.8463771,1701215344.495894,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
100,58,0.0,decision_tree,28024.191338511562,0.6044423580169678,99,28632.417162557012,0,1701215598.9344823,1701215599.5601072,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
111,61,0.0,decision_tree,29175.52732117052,0.5102167129516602,110,30209.737007376,0,1701215949.4582949,1701215949.9896421,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
52,62,0.0,adaboost,29488.865489523123,0.8981108665466309,51,28564.229255006412,0,1701215056.589718,1701215057.5123208,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
104,63,0.0,extra_trees,29542.856087427746,1.7616682052612305,103,29967.42331478941,0,1701215811.8192008,1701215813.6034229,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
11,64,0.0,k_nearest_neighbors,30029.183173771675,0.48777341842651367,10,1835.8167046750284,0,1701214457.6667008,1701214458.1779418,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
6,65,0.0,random_forest,30079.32485549133,10.731372117996216,5,25905.11915621437,0,1701214442.1351943,1701214452.8911397,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
17,66,0.0,gaussian_process,32435.75405075867,84.05589246749878,16,313.3228285125071,0,1701214648.3421745,1701214732.425371,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
76,67,0.0,gaussian_process,32546.616288836703,68.83616590499878,75,302.6963147084009,0,1701215235.7442536,1701215304.6022828,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
23,68,0.0,gaussian_process,32936.88931087428,21.8377366065979,22,354.8853619182939,0,1701214777.1730413,1701214799.034956,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
102,69,0.0,libsvm_svr,33411.29314712789,2.0796499252319336,101,19556.331320263504,0,1701215619.3217099,1701215621.4249952,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
105,70,0.0,sgd,33574.60514812139,0.5320174694061279,104,34462.486156641964,0,1701215813.7957914,1701215814.348615,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
21,71,0.0,gaussian_process,33773.205653901736,31.364250421524048,20,1793.864390322121,0,1701214745.0480947,1701214776.4400275,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
108,72,0.0,ard_regression,34387.45876986994,0.48095273971557617,107,35482.4028871508,0,1701215941.888421,1701215942.3920333,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
70,73,0.0,ard_regression,34387.478856575144,0.5038294792175293,69,35482.42412877708,0,1701215186.7731435,1701215187.2962973,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
72,74,0.0,liblinear_svr,35345.826232839594,0.6204860210418701,71,30540.80449931407,0,1701215196.6807504,1701215197.3199353,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
112,75,0.0,mlp,63501.83599169075,0.7385878562927246,111,60407.813969854615,0,1701215950.1930006,1701215950.9506447,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
37,76,0.0,adaboost,68806.32653540463,0.805640459060669,36,69289.40982219213,0,1701215013.5125184,1701215014.3398433,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
99,77,0.0,mlp,91391.1676300578,0.7020237445831299,98,91549.2748004561,0,1701215593.386515,1701215594.107171,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
66,78,0.0,mlp,131949.73681838196,0.7120895385742188,65,128219.86007453805,0,1701215172.466315,1701215173.1994946,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
43,79,0.0,mlp,441259.9944923004,1.9342679977416992,42,456808.4684203962,0,1701215025.8492684,1701215027.8050714,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
29,80,0.0,libsvm_svr,448985.43583815027,0.859915018081665,28,463616.0045610034,0,1701214989.271243,1701214990.1523666,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
71,81,0.0,sgd,459422.48323699425,0.622788667678833,70,474915.03648802737,0,1701215192.2968156,1701215192.9416566,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
96,82,0.0,mlp,814976.8323699422,0.9618487358093262,95,814818.7251995439,0,1701215588.762434,1701215589.7438002,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
