model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
14,22,0.02,adaboost,15483.246667268786,0.9103617668151855,13,6321.417171465222,0,1701218512.5706427,1701218513.5045974,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
94,23,0.0,gradient_boosting,15563.141035946532,0.8334381580352783,93,14268.736976197264,0,1701219601.5726342,1701219602.4329977,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
103,24,0.0,gradient_boosting,15564.191333995665,0.9288651943206787,102,11139.495032559507,0,1701219740.0978324,1701219741.0516403,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
36,25,0.0,gradient_boosting,15624.930130057803,8.812192678451538,35,181.93642781343536,0,1701218846.7735887,1701218855.6109395,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
15,26,0.0,extra_trees,15721.064974710982,1.166830062866211,14,13654.832015660633,0,1701218513.627745,1701218514.8176656,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
7,27,0.02,random_forest,15772.133182803469,19.7335524559021,6,8937.421641159493,0,1701218301.101342,1701218320.8624413,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
124,28,0.0,random_forest,15907.887838692197,1.645796298980713,123,11986.253999786202,0,1701219837.5368824,1701219839.205842,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
81,29,0.0,random_forest,15930.971039559248,1.450185775756836,80,12125.316746989025,0,1701219339.2497818,1701219340.720403,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
86,30,0.1,gradient_boosting,15939.425395140895,2.220576763153076,85,1736.4856215926097,0,1701219539.8035014,1701219542.0475106,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
140,31,0.0,extra_trees,15960.406882225434,7.970149755477905,139,12901.07085812785,0,1701219953.107578,1701219961.1010597,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
100,32,0.0,gradient_boosting,16027.324211976156,1.893446683883667,99,3871.7211880656714,0,1701219730.7454062,1701219732.6583767,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
80,33,0.0,extra_trees,16034.591835260115,1.1050786972045898,79,13944.775388397948,0,1701219333.126507,1701219334.2521968,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
90,34,0.0,extra_trees,16090.18882767341,1.246880292892456,89,15818.107693575399,0,1701219554.7630513,1701219556.0312016,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,35,0.0,gradient_boosting,16130.243700325145,1.5634210109710693,71,8770.414562473276,0,1701219291.8568797,1701219293.4417024,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
137,36,0.04,extra_trees,16362.24165010838,28.10269284248352,136,1035.1962461917403,0,1701219906.2788682,1701219934.406626,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
106,37,0.06,random_forest,16611.656809971097,29.48379373550415,105,11901.91358145667,0,1701219747.9091246,1701219777.4231524,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
134,38,0.0,random_forest,16764.31745393786,2.527174234390259,133,12000.952410116162,0,1701219890.0610752,1701219892.6108277,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
132,39,0.0,gradient_boosting,16829.916604949423,11.234201669692993,131,463.77031336298285,0,1701219866.9181225,1701219878.1785574,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
135,40,0.02,gradient_boosting,17003.30679077854,2.203949213027954,134,166.80897488914846,0,1701219898.0231476,1701219900.2503436,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
70,41,0.0,random_forest,17105.933532785406,3.481851816177368,69,11962.143152704533,0,1701219281.8485641,1701219285.3525376,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
46,42,0.06,random_forest,17166.943020682804,18.484973430633545,45,9150.483009816848,0,1701218943.7278807,1701218962.2410467,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
87,43,0.0,extra_trees,17175.326544436415,4.477251052856445,86,16985.034461409636,0,1701219542.7930584,1701219547.2933903,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
99,44,0.0,random_forest,17404.708083453756,9.674596786499023,98,15376.219389164053,0,1701219716.005687,1701219725.703797,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
34,45,0.0,gradient_boosting,17456.704470736993,0.9800605773925781,33,3642.4823542282816,0,1701218836.347858,1701218837.3504128,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
117,46,0.0,random_forest,17659.657315751447,2.025412082672119,116,11231.271143635975,0,1701219810.8725493,1701219812.9240787,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
26,47,0.02,liblinear_svr,18290.898885984916,15.270422458648682,25,10342.318892754061,0,1701218798.3301528,1701218813.624369,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
138,48,0.0,sgd,18821.840484301618,0.63899827003479,137,18952.109052842945,0,1701219939.570423,1701219940.2327774,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
101,49,0.0,ard_regression,19258.992325093706,0.7132673263549805,100,18992.19563350873,0,1701219733.4224994,1701219734.1569538,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
133,50,0.04,extra_trees,19295.710138186416,1.647104024887085,132,17065.993862243442,0,1701219883.2983205,1701219884.9685175,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
131,51,0.0,ard_regression,19316.59880723898,0.5284059047698975,130,19300.797328065983,0,1701219861.1189282,1701219861.6659958,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
65,52,0.0,gradient_boosting,19494.070989884392,13.596260070800781,64,7630.223206331955,0,1701219256.8286257,1701219270.4492114,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
47,53,0.0,gradient_boosting,19526.592079118498,57.828304290771484,46,159.77726803021665,0,1701218966.5197442,1701219024.3807285,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
141,54,0.0,k_nearest_neighbors,19922.12789017341,0.6645290851593018,140,18051.365022805017,0,1701219961.9239562,1701219962.6097596,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
49,55,0.0,gradient_boosting,20154.285932984105,1.0707650184631348,48,18363.235989613026,0,1701219034.8880427,1701219035.9797432,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
32,56,0.0,sgd,20327.026359284682,0.7664666175842285,31,21208.858996401083,0,1701218834.120029,1701218834.9096105,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
35,57,0.0,random_forest,20714.7602691474,1.5222711563110352,34,18712.565546607755,0,1701218841.3342395,1701218842.8775036,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
51,58,0.0,mlp,21002.220014450868,6.84656023979187,50,19131.470442559865,0,1701219061.7637808,1701219068.6369648,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
29,59,0.0,liblinear_svr,21109.488488416726,0.5218052864074707,28,19824.861845357933,0,1701218821.1267045,1701218821.6703722,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
54,60,0.0,ard_regression,21621.69552248916,0.6165673732757568,53,20447.338314878492,0,1701219081.001391,1701219081.6416247,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
108,61,0.0,ard_regression,21630.532909591762,0.5027997493743896,107,20530.39217391498,0,1701219783.6100998,1701219784.1330004,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
91,62,0.0,extra_trees,23060.790606936414,0.9239082336425781,90,23795.55446034065,0,1701219561.2195456,1701219562.1685116,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
12,63,0.0,extra_trees,23294.167706828033,5.913876295089722,11,22611.082806264254,0,1701218325.4201927,1701218331.3581734,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
120,64,0.0,liblinear_svr,23739.532163904445,0.5166487693786621,119,23241.438093927052,0,1701219819.8444195,1701219820.3819227,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
113,65,0.0,adaboost,23845.348162030346,0.7095797061920166,112,23704.07643689424,0,1701219795.6713943,1701219796.402875,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
71,66,0.0,ard_regression,23983.206293465497,0.4999668598175049,70,23566.4045941865,0,1701219290.7135906,1701219291.235783,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
45,67,0.0,k_nearest_neighbors,24446.800672868496,0.4885847568511963,44,24464.69941918472,0,1701218938.7640498,1701218939.2743423,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
44,68,0.0,mlp,24596.13838059971,0.6966803073883057,43,25134.003936315206,0,1701218937.6646788,1701218938.3831728,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
37,69,0.0,decision_tree,25205.31329479769,0.5827946662902832,36,24762.36488027366,0,1701218859.7534025,1701218860.3588376,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
83,70,0.0,libsvm_svr,25249.665487265174,0.8582043647766113,82,25841.72333772805,0,1701219527.1746018,1701219528.0578392,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
127,71,0.0,adaboost,25894.48126354769,0.6685733795166016,126,25394.941446336943,0,1701219852.9027185,1701219853.5928378,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
130,72,0.0,adaboost,25933.30307080925,1.3090903759002686,129,22253.42656962657,0,1701219855.2499492,1701219856.5810914,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
9,73,0.0,random_forest,27136.419271585983,2.649961471557617,8,10159.429699748789,0,1701218321.5131938,1701218324.1892514,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
142,74,0.0,libsvm_svr,27429.084311777457,0.9850964546203613,141,16555.84907488241,0,1701219967.43632,1701219968.442908,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
43,75,0.0,gradient_boosting,27588.027264721823,1.0643293857574463,42,22348.560798531926,0,1701218932.2112603,1701218933.2969718,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
88,76,0.0,k_nearest_neighbors,27679.752921784682,0.5819225311279297,87,33.18129543187001,0,1701219548.0452158,1701219548.6495376,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
96,77,0.0,decision_tree,28024.191338511562,0.4940822124481201,95,28632.417162557012,0,1701219607.984291,1701219608.4988594,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
28,78,0.0,k_nearest_neighbors,28427.900442557802,0.5213418006896973,27,28241.824813373005,0,1701218817.25886,1701218817.8023057,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
58,79,0.0,k_nearest_neighbors,28456.27531611272,0.538764238357544,57,28433.685575826683,0,1701219089.934589,1701219090.494892,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
63,80,0.0,mlp,29564.377014089594,3.8542704582214355,62,29430.734123343074,0,1701219104.8386123,1701219108.714512,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
109,81,0.0,k_nearest_neighbors,29980.334844653178,0.5616164207458496,108,1794.5461779325826,0,1701219784.9142258,1701219785.4972844,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
16,82,0.0,k_nearest_neighbors,30029.183173771675,0.4966869354248047,15,1835.8167046750284,0,1701218514.9531925,1701218515.4725733,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
4,83,0.0,random_forest,30079.32485549133,10.741080045700073,3,25905.11915621437,0,1701218289.1715283,1701218299.9372697,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,84,0.0,libsvm_svr,30661.78059067919,0.8525476455688477,32,31680.63356524373,0,1701218835.183771,1701218836.0598173,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
143,85,0.0,libsvm_svr,33381.61647398844,0.9141523838043213,142,34113.81856203677,0,1701219972.9707773,1701219973.9066002,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
50,86,0.0,gaussian_process,33553.77024024566,20.851861000061035,49,2187.816420725841,0,1701219036.4253175,1701219057.3014457,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
111,87,0.0,libsvm_svr,33589.3147308526,1.8213815689086914,110,15799.894383151011,0,1701219792.9188044,1701219794.7620254,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
64,88,0.0,gaussian_process,33862.908909862716,142.5340588092804,63,17.796233434905485,0,1701219109.2833152,1701219251.8408146,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
122,89,0.0,sgd,34218.60764992775,0.5887775421142578,121,35278.637507126565,0,1701219825.8205426,1701219826.432709,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
112,90,0.0,sgd,34351.99449963873,0.49008631706237793,111,35445.88123129276,0,1701219794.9582844,1701219795.469483,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
118,91,0.0,sgd,34384.037147760115,0.5111052989959717,117,35478.7123004561,0,1701219818.3908923,1701219818.9206083,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
97,92,0.0,liblinear_svr,34386.256231936415,0.5495443344116211,96,35480.98989809008,0,1701219613.6088865,1701219614.1779928,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
105,93,0.0,sgd,34386.93241510115,0.4932858943939209,104,35481.78311181585,0,1701219742.5421782,1701219743.0567605,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
60,94,0.0,sgd,34387.476697976876,0.9671096801757812,59,35482.42166565707,0,1701219097.691847,1701219098.6795044,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
62,95,0.0,libsvm_svr,34432.4574783237,0.907437801361084,61,19287.88754721351,0,1701219099.973008,1701219100.9041014,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
24,96,0.0,gaussian_process,35540.20865697254,85.65763473510742,23,1793.8656463797035,0,1701218710.3681042,1701218796.051828,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
92,97,0.0,adaboost,35989.272967846824,1.266261100769043,91,34612.11937446551,0,1701219562.9395792,1701219564.2298703,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
30,98,0.0,adaboost,36322.35072254335,0.857466459274292,29,35346.85440421893,0,1701218825.2980664,1701218826.1783772,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
52,99,0.0,adaboost,37848.401119942195,0.8004405498504639,51,39497.0515072691,0,1701219069.1148474,1701219069.9381497,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
115,100,0.0,mlp,76790.69017566835,0.8349447250366211,114,76899.90946140964,0,1701219804.8802063,1701219805.7357407,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
116,101,0.0,sgd,480785.99537572253,0.6299352645874023,115,473391.4025085519,0,1701219805.9387958,1701219806.5882661,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
