model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
53,21,0.0,gradient_boosting,17138.435910404623,1.4313056468963623,52,10063.965207873076,0,1701222559.45344,1701222560.9068284,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,22,0.0,random_forest,17141.30940661127,2.4960813522338867,65,15435.647270524516,0,1701222798.6733515,1701222801.1882713,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
97,23,0.0,random_forest,17217.350830924857,40.25599026679993,96,15354.819918311716,0,1701223179.7944238,1701223220.0752091,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
71,24,0.0,random_forest,17236.467995845374,4.552762031555176,70,15530.889979154788,0,1701222894.744982,1701222899.319675,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
5,25,0.0,adaboost,17269.992024927746,0.8946189880371094,4,7315.293707017888,0,1701221920.039509,1701221920.9589128,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
123,26,0.02,k_nearest_neighbors,17366.889473446532,0.6762535572052002,122,16787.84920850556,0,1701223527.5870671,1701223528.2833874,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
127,27,0.0,random_forest,17416.493463240608,3.006758689880371,126,6263.402850404433,0,1701223540.9569485,1701223543.988625,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
24,28,0.0,random_forest,17517.4856033237,177.2885103225708,23,13476.031572922606,0,1701222316.9817774,1701222494.2975945,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
49,29,0.0,decision_tree,17631.977953395955,1.4344942569732666,48,13736.616637418045,0,1701222541.9556777,1701222543.4117284,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
91,30,0.0,adaboost,17726.67027637283,1.0259196758270264,90,13218.328508053022,0,1701223158.6694822,1701223159.718239,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
79,31,0.0,decision_tree,18874.4759460802,0.4869418144226074,78,12729.731717012899,0,1701223111.107277,1701223111.6151123,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
73,32,0.0,gradient_boosting,18979.934439351517,4.205039739608765,72,2221.5933123841933,0,1701222910.3833294,1701222914.61222,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
90,33,0.0,extra_trees,19042.35358110549,6.326641321182251,89,17769.698566223633,0,1701223147.3239865,1701223153.6725025,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
64,34,0.0,gradient_boosting,19112.6487976427,8.099093198776245,63,735.4139110604333,0,1701222785.260827,1701222793.3829567,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
67,35,0.0,random_forest,19167.810183345377,54.26725673675537,66,18337.59236031927,0,1701222805.808191,1701222860.0999103,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
68,36,0.0,gradient_boosting,19462.82262802565,17.848994255065918,67,1730.8168283112373,0,1701222864.762321,1701222882.6371543,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
129,37,0.0,random_forest,19537.01762102601,1.6551463603973389,128,12639.769228370867,0,1701223549.6094472,1701223551.2857094,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
92,38,0.0,gradient_boosting,19640.215832731214,2.8189690113067627,91,15511.33715569769,0,1701223164.6720796,1701223167.5206287,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
99,39,0.0,liblinear_svr,19658.031164197975,0.5253665447235107,98,19244.44188952038,0,1701223226.29967,1701223226.8469272,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
43,40,0.0,random_forest,20353.169892521677,1.388197660446167,42,17120.44791147021,0,1701222532.0513594,1701222533.4605243,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
84,41,0.0,gradient_boosting,20519.360915202764,2.6202166080474854,83,842.1361806384514,0,1701223134.5361567,1701223137.1816194,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
114,42,0.02,gradient_boosting,20714.23226607659,1.4019253253936768,113,12461.71135952644,0,1701223285.938389,1701223287.3641264,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
29,43,0.0,extra_trees,20922.646111813585,0.9828372001647949,28,19933.714609909493,0,1701222502.5386074,1701222503.5425415,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
19,44,0.0,random_forest,21584.72850433526,11.982723712921143,18,12151.349347696338,0,1701222186.8019192,1701222198.8097174,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
50,45,0.0,random_forest,21986.65229859104,1.786722183227539,49,11116.036915621436,0,1701222547.5589094,1701222549.3697653,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
25,46,0.0,liblinear_svr,23240.983728732954,0.5169048309326172,24,23101.38616435313,0,1701222494.508496,1701222495.0513058,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
98,47,0.0,sgd,23252.521166004335,0.6053853034973145,97,22534.620183372714,0,1701223220.8442347,1701223221.4737072,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
89,48,0.0,extra_trees,24640.463692196532,0.8429257869720459,88,24017.579220709806,0,1701223145.7075725,1701223146.5701976,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
124,49,0.0,gradient_boosting,24793.508453757226,1.0827646255493164,123,21868.92920645667,0,1701223533.3490963,1701223534.4547682,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
12,50,0.0,extra_trees,24838.207771856938,4.704685688018799,11,23623.93613036274,0,1701221937.872396,1701221942.601261,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
40,51,0.0,extra_trees,25056.343777095375,6.255751132965088,39,23746.5434230687,0,1701222520.4473968,1701222526.7303622,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
32,52,0.0,k_nearest_neighbors,25214.0146224711,0.6739435195922852,31,24182.909305515965,0,1701222505.2026312,1701222505.9003174,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
47,53,0.0,random_forest,25440.9965408237,1.2068583965301514,46,19451.32873298532,0,1701222539.7009532,1701222540.9283764,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
88,54,0.0,adaboost,25698.97428648844,0.9606881141662598,87,24871.055137364594,0,1701223139.954566,1701223140.9349875,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
8,55,0.0,random_forest,26404.85180861633,2.3389999866485596,7,10700.158820018529,0,1701221933.6367292,1701221936.0021763,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
132,56,0.0,liblinear_svr,26480.821646947254,0.4814732074737549,131,25765.852536835446,0,1701223564.6926105,1701223565.195589,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
51,57,0.0,ard_regression,26598.94173139451,0.5089788436889648,50,26076.821461659067,0,1701222553.796802,1701222554.3241765,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
44,58,0.0,liblinear_svr,26600.661131683526,0.4893965721130371,43,26082.540374233893,0,1701222537.294428,1701222537.8049285,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
69,59,0.0,k_nearest_neighbors,27385.52448518786,0.563368558883667,68,26768.47807912272,0,1701222883.2189672,1701222883.803975,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
112,61,0.0,decision_tree,28025.015028901733,0.5959153175354004,111,26854.157354618015,0,1701223279.4520195,1701223280.0719035,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
119,60,0.0,decision_tree,28025.015028901733,0.5501353740692139,118,26854.157354618015,0,1701223505.1099248,1701223505.6811547,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
11,62,0.0,k_nearest_neighbors,28312.79357952493,0.5204639434814453,10,2178.4586659064994,0,1701221937.2029326,1701221937.7467988,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
96,63,0.0,decision_tree,28403.234140173412,0.5106644630432129,95,27374.619601624858,0,1701223174.2192023,1701223174.751283,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
100,64,0.0,decision_tree,28403.234140173412,0.47969722747802734,99,27374.619601624858,0,1701223231.9371133,1701223232.437469,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
58,65,0.0,decision_tree,28672.064170881502,0.60959792137146,57,28813.56048229048,0,1701222756.3285484,1701222756.9604611,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
101,66,0.0,liblinear_svr,29644.771653721098,1.8217055797576904,100,28946.927705423317,0,1701223237.317079,1701223239.1615841,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
63,67,0.0,liblinear_svr,29877.794518831288,0.5248744487762451,62,29397.29355223774,0,1701222780.1741152,1701222780.7329595,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
106,68,0.0,adaboost,30140.65697254335,0.8711905479431152,105,29227.04287075969,0,1701223265.318611,1701223266.21271,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
35,69,0.0,libsvm_svr,30257.185651869582,1.0280044078826904,34,5524.693741036114,0,1701222507.5987287,1701222508.6504455,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
122,70,0.0,adaboost,30522.125316112717,0.9352867603302002,121,29673.106016604903,0,1701223526.4142811,1701223527.3723655,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
36,71,0.0,decision_tree,30577.25681900289,0.6018691062927246,35,29795.624118087228,0,1701222508.9483597,1701222509.5735602,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
131,72,0.0,random_forest,30845.93824963873,1.2630178928375244,130,25910.439522163626,0,1701223563.1820762,1701223564.4692311,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
6,73,0.0,random_forest,30995.44797687861,11.28007197380066,5,25339.502850627137,0,1701221921.035175,1701221932.3443966,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
39,74,0.0,mlp,32474.775094833814,2.1465907096862793,38,32218.197555141818,0,1701222517.9392068,1701222520.1074011,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
17,75,0.0,gaussian_process,32728.45230084899,58.95375967025757,16,321.011195497067,0,1701222127.121737,1701222186.102526,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
115,76,0.0,gaussian_process,34310.949333905344,23.989073514938354,114,1476.0113180197495,0,1701223288.15585,1701223312.1675067,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
54,77,0.0,libsvm_svr,34337.3359375,1.0294976234436035,53,33007.472246472345,0,1701222561.373932,1701222562.4254975,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
21,78,0.0,gaussian_process,34577.476901192196,103.505784034729,20,2137.2887039445554,0,1701222199.5395663,1701222303.072623,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
38,79,0.0,libsvm_svr,34672.18612716763,0.6360208988189697,37,33425.83580387686,0,1701222513.687824,1701222514.342674,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
23,80,0.0,gaussian_process,34780.516189486996,12.938559293746948,22,355.6458727011251,0,1701222303.824045,1701222316.7846136,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
45,81,0.0,sgd,35341.83462789017,0.49756336212158203,44,34631.74049494014,0,1701222538.1836586,1701222538.7025938,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
108,82,0.0,sgd,35360.40728865607,0.6584827899932861,107,34666.20277312571,0,1701223272.4657948,1701223273.1433218,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
41,83,0.0,sgd,42939.792864884395,0.49236512184143066,40,42360.86012106257,0,1701222527.08825,1701222527.6029515,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
87,84,0.0,sgd,257430.92485549132,0.5248734951019287,86,257152.0228050171,0,1701223139.24501,1701223139.7914186,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
