model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
36,17,0.0,random_forest,17682.48126714059,1.278324842453003,35,17146.02801701152,0,1701105528.7041986,1701105530.0025997,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
63,18,0.0,gradient_boosting,17699.54107877454,1.0575404167175293,62,15639.845256505972,0,1701105675.8423193,1701105676.927443,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
113,19,0.0,extra_trees,17713.144499675233,1.2577393054962158,112,18499.052449960895,0,1701106030.4976327,1701106031.7822635,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
67,20,0.0,extra_trees,17870.533798534932,1.369621753692627,66,9051.405434531427,0,1701105684.4712775,1701105685.868856,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
141,21,0.0,extra_trees,18010.94486143187,1.4353058338165283,140,7290.267854762159,0,1701106183.4771829,1701106184.9371228,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
137,22,0.02,extra_trees,18160.5222557015,1.3875808715820312,136,18607.213754977245,0,1701106168.1274972,1701106169.537535,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
69,23,0.0,adaboost,18227.838053009527,2.044255018234253,68,11441.929403085893,0,1701105687.1815143,1701105689.250023,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
142,24,0.0,extra_trees,18347.173629655023,1.0081593990325928,141,19533.414784645192,0,1701106190.2046406,1701106191.2376037,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
139,25,0.0,extra_trees,18378.284511222577,1.1849064826965332,138,17436.293053185436,0,1701106176.6622577,1701106177.8700063,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
60,26,0.0,gradient_boosting,18437.948221889434,1.489748477935791,59,16137.987269691233,0,1701105661.7968009,1701105663.3089116,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
118,27,0.06,decision_tree,18472.793879907622,8.992478370666504,117,12004.762229806598,0,1701106054.6224978,1701106063.6431224,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
122,28,0.0,gradient_boosting,18589.073709043012,3.045445680618286,121,11652.228050119098,0,1701106089.6964223,1701106092.7682433,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
2,29,0.0,random_forest,18593.68355540921,2.4428598880767822,1,7418.314753093004,0,1701104978.8821235,1701104981.3472617,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
157,30,0.0,gradient_boosting,18599.810776919745,1.374140977859497,156,14097.413403681385,0,1701106609.3279932,1701106610.7265446,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
145,31,0.0,gradient_boosting,18630.653173715356,0.6662650108337402,144,19677.069845883107,0,1701106382.9952083,1701106383.683387,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
44,32,0.04,extra_trees,18781.947933205833,1.1409459114074707,43,19355.77421297284,0,1701105587.5030682,1701105588.6746864,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
41,33,0.0,gradient_boosting,18838.43819690026,1.5108020305633545,40,13498.398425279081,0,1701105557.3693619,1701105558.9053779,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
135,34,0.06,decision_tree,19123.840734609556,0.5704400539398193,134,17524.795440708545,0,1701106150.3499837,1701106150.9425738,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
91,35,0.04,gradient_boosting,19259.032932484122,1.2653067111968994,90,15656.87469336604,0,1701105941.7849321,1701105943.073075,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
103,36,0.0,adaboost,19339.559450779445,0.7763948440551758,102,14609.304847482936,0,1701105986.3173783,1701105987.1207283,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
162,37,0.0,gradient_boosting,19361.782830993794,21.45990753173828,161,9395.660178469852,0,1701106633.3824794,1701106654.8706496,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
47,38,0.0,gradient_boosting,19510.498982841367,0.7140319347381592,46,15267.438662792636,0,1701105604.1524408,1701105604.8888311,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
98,39,0.08,gradient_boosting,19633.156001912528,0.7075862884521484,97,13740.30159560758,0,1701105970.4447112,1701105971.1748428,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
111,40,0.02,decision_tree,19674.88048498845,4.477383375167847,110,11329.736632536973,0,1701106020.0937195,1701106024.597473,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
136,41,0.08,ard_regression,19701.20376128798,6.9263505935668945,135,21222.681555634066,0,1701106156.0590675,1701106163.0102894,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
42,42,0.0,gradient_boosting,19751.381612658777,10.203524589538574,41,3972.7753800705705,0,1701105563.1449208,1701105573.373288,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
100,43,0.02,decision_tree,19791.95253410075,0.6130862236022949,99,18732.793684229237,0,1701105978.0593684,1701105978.6946955,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
151,44,0.0,ard_regression,19823.1558747677,0.7923493385314941,150,21069.96468733439,0,1701106578.3906176,1701106579.2085123,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
89,45,0.0,decision_tree,19831.210996138856,0.5374119281768799,88,16187.580625844354,0,1701105939.1604774,1701105939.7208197,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
104,46,0.0,adaboost,19885.997271037817,0.6595048904418945,103,14518.156802163325,0,1701105987.9052014,1701105988.5876372,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
99,47,0.0,liblinear_svr,19913.394930092898,0.6944973468780518,98,21179.75548379006,0,1701105971.9543602,1701105972.6693819,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
152,48,0.0,ard_regression,19987.26613893575,7.527024269104004,151,21247.96702379524,0,1701106584.2985456,1701106591.8485968,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
24,49,0.0,gradient_boosting,20021.17518809541,2.018986225128174,23,6326.481423092648,0,1701105484.9367256,1701105486.985961,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
121,50,0.0,ard_regression,20058.517477286605,1.0151593685150146,120,21261.191699552048,0,1701106083.5139472,1701106084.5489202,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
28,51,0.0,mlp,20060.502357958645,3.0583224296569824,27,19674.944302052227,0,1701105507.614948,1701105510.6969345,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
159,52,0.0,mlp,20096.51082067732,1.4674408435821533,158,21394.57803292649,0,1701106616.5814903,1701106618.0740182,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
165,53,0.0,ard_regression,20234.07935120052,0.635746955871582,164,21385.855580196447,0,1701106668.890502,1701106669.5479114,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
161,54,0.0,ard_regression,20234.092251819497,0.7404870986938477,160,21385.883409658527,0,1701106628.232299,1701106628.9976363,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
46,55,0.0,adaboost,20361.235376371245,1.2339112758636475,45,10599.535622866893,0,1701105598.516186,1701105599.7755582,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
43,56,0.0,gradient_boosting,20372.905250884094,6.099884033203125,42,1338.2664030072904,0,1701105577.5914123,1701105583.7205687,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,57,0.0,mlp,20398.659419881278,3.1218533515930176,28,21427.298498160195,0,1701105513.5544505,1701105516.7057738,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
110,58,0.0,mlp,20409.340703034788,0.9120602607727051,109,19311.406116680886,0,1701106014.2832239,1701106015.2189872,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
22,59,0.0,gradient_boosting,20503.71146073903,2.9413580894470215,21,8387.929666391141,0,1701105387.4973502,1701105390.466124,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
120,60,0.0,decision_tree,20682.667224487588,0.723308801651001,119,15552.632409209684,0,1701106077.5458941,1701106078.2930002,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
39,61,0.0,random_forest,20709.49808070511,18.15333652496338,38,13794.352601278086,0,1701105534.7679062,1701105552.9523528,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
140,62,0.0,decision_tree,20747.966729214782,0.5190026760101318,139,21948.792526574944,0,1701106178.7133086,1701106179.2548287,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
156,63,0.0,decision_tree,20771.340696268766,0.5169193744659424,155,21971.435940166382,0,1701106604.1532967,1701106604.6914134,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
54,64,0.0,gradient_boosting,21058.386886772878,1.6146743297576904,53,11490.949333182238,0,1701105629.8296516,1701105631.4693806,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
58,65,0.0,gradient_boosting,21082.779800943634,2.846363067626953,57,4733.597243412091,0,1701105652.7618437,1701105655.6347125,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
77,66,0.0,decision_tree,21310.515787384527,0.6706013679504395,76,21609.113199036547,0,1701105907.471393,1701105908.166357,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
57,67,0.0,gradient_boosting,21808.62824317985,1.7529609203338623,56,18315.42520131186,0,1701105646.3573925,1701105648.1327875,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
125,68,0.0,k_nearest_neighbors,22208.95727482679,0.6172530651092529,124,436.0739476678043,0,1701106100.9034169,1701106101.5440032,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
45,69,0.0,decision_tree,22230.68129330254,0.5230300426483154,44,23542.660409556313,0,1701105593.15814,1701105593.7017813,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
51,70,0.0,extra_trees,22753.015300230945,0.8418071269989014,50,24645.168679785267,0,1701105621.4792027,1701105622.3474915,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
155,71,0.0,gradient_boosting,22765.9294709873,5.31628155708313,154,1358.761793637608,0,1701106598.5280263,1701106603.8770156,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
70,72,0.0,k_nearest_neighbors,23555.76558891455,0.7706665992736816,69,12125.164960182025,0,1701105689.9145336,1701105690.7059073,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
163,73,0.0,extra_trees,23599.000884093533,3.0518832206726074,162,23292.989665546786,0,1701106660.1495476,1701106663.2278225,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
10,74,0.0,random_forest,23744.81376299076,15.367621898651123,9,14109.236097038538,0,1701104997.7177398,1701105013.115815,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
83,75,0.0,mlp,24239.452916944825,1.1263678073883057,82,22577.117068901538,0,1701105925.927471,1701105927.0761335,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
128,76,0.0,mlp,24509.27964983581,3.606872320175171,127,25314.5143929092,0,1701106107.6824126,1701106111.3130615,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
53,77,0.0,adaboost,24650.237487370094,1.7457032203674316,52,21946.566028512516,0,1701105623.5503907,1701105625.317193,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
114,78,0.0,ard_regression,25016.404964878708,0.5532855987548828,113,27010.750037634876,0,1701106036.6814215,1701106037.2575624,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
147,79,0.0,ard_regression,25061.092574685605,0.5097508430480957,146,27028.020372549152,0,1701106390.3275805,1701106390.8602417,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
62,80,0.0,extra_trees,25370.176674364895,0.8524956703186035,61,27457.95298057096,0,1701105670.0373652,1701105670.9105134,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
11,81,0.0,extra_trees,25827.54454748845,5.951939105987549,10,25481.661731637516,0,1701105013.221682,1701105019.2041392,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
131,82,0.0,k_nearest_neighbors,25912.811778290994,0.5656604766845703,130,445.0722411831627,0,1701106118.4018614,1701106118.9903069,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
84,83,0.0,gradient_boosting,25915.083945470375,2.710313081741333,83,5346.048944136931,0,1701105927.8329577,1701105930.5643456,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
95,84,0.0,gradient_boosting,25931.61927791886,0.7649052143096924,94,15937.677881026024,0,1701105958.2415671,1701105959.029254,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
71,85,0.0,decision_tree,26312.19168591224,0.618790864944458,70,27921.425483503983,0,1701105691.3815367,1701105692.020974,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
50,86,0.0,random_forest,26471.074024790705,1.2043564319610596,49,22325.523517491467,0,1701105615.7178142,1701105616.9450257,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
117,87,0.0,sgd,26809.374995489317,0.645561695098877,116,28668.760985494882,0,1701106049.7298164,1701106050.400668,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
102,88,0.0,extra_trees,26840.802612586605,1.0076031684875488,101,29033.787613765642,0,1701105984.4998536,1701105985.5310106,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
34,89,0.0,mlp,27165.77306311345,0.935950517654419,33,26510.32603077894,0,1701105526.6079886,1701105527.565665,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
96,90,0.0,decision_tree,27860.48036951501,0.6484100818634033,95,28754.9590443686,0,1701105964.27597,1701105964.9481196,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
75,91,0.0,extra_trees,27879.055427251733,0.9690835475921631,74,30116.549230304325,0,1701105891.444862,1701105892.438428,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
106,92,0.0,ard_regression,27965.67975064954,2.085054636001587,105,28733.65914080276,0,1701105990.099481,1701105992.2070603,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
153,93,0.0,ard_regression,28066.360827439377,0.7787206172943115,152,29227.53884585644,0,1701106596.7070518,1701106597.508074,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
115,94,0.0,liblinear_svr,28303.8729025332,0.5767450332641602,114,29586.006357099686,0,1701106042.67548,1701106043.2717652,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
81,95,0.0,k_nearest_neighbors,28567.362076898095,0.5151474475860596,80,351.85513989618886,0,1701105919.3109002,1701105919.847026,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
55,97,0.0,decision_tree,29217.70207852194,0.5175857543945312,54,30318.54266211604,0,1701105635.8698072,1701105636.4069831,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
126,96,0.0,decision_tree,29217.70207852194,0.623056173324585,125,30318.54266211604,0,1701106101.7748163,1701106102.4222577,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
48,98,0.0,extra_trees,31068.65366086894,0.9386096000671387,47,33416.830920257395,0,1701105609.1946769,1701105610.1552196,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
90,99,0.0,decision_tree,31326.30308169746,0.5149226188659668,89,31829.050643486917,0,1701105940.4769711,1701105941.0122423,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
8,100,0.0,random_forest,31351.56888035869,2.5482614040374756,7,12188.153573618814,0,1701104994.494706,1701104997.0703423,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
134,101,0.0,libsvm_svr,31451.937175230945,24.296226263046265,133,10997.902576225202,0,1701106121.4800806,1701106145.8035731,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
56,102,0.0,ard_regression,31623.744424797922,0.5283303260803223,55,33045.869069521475,0,1701105640.9911902,1701105641.5425134,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
82,103,0.0,decision_tree,31673.51129474596,0.517324686050415,81,33573.35560651308,0,1701105924.6302998,1701105925.172792,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
132,104,0.0,liblinear_svr,31774.509785923066,1.2575676441192627,131,33249.934100223756,0,1701106119.2295723,1701106120.5078235,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
97,105,0.0,liblinear_svr,31844.018714816684,0.5992670059204102,96,33327.960270765565,0,1701105965.7287529,1701105966.3523927,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
40,106,0.0,adaboost,31897.325454676673,0.5214908123016357,39,32269.604824374288,0,1701105553.2902596,1701105553.8384511,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
31,107,0.0,adaboost,32144.7201483112,1.0567803382873535,30,31791.422257181457,0,1701105520.7404032,1701105521.8185093,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
4,108,0.0,random_forest,32509.811778290994,10.748617887496948,3,28770.42946530148,0,1701104981.9679296,1701104992.7424002,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
35,109,0.0,sgd,33143.48218280889,0.521601676940918,34,34790.32268113623,0,1701105527.857622,1701105528.4014394,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
59,110,0.0,mlp,34259.20623737009,0.6048614978790283,58,36988.8603215657,0,1701105656.191474,1701105656.8173316,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
16,111,0.0,k_nearest_neighbors,34797.40017023593,0.5285353660583496,15,2292.193401592719,0,1701105203.3713937,1701105203.924357,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
65,112,0.0,sgd,35750.238777424944,0.6304166316986084,64,38418.57430762941,0,1701105678.2085862,1701105678.8615758,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
27,113,0.0,gaussian_process,36597.023811886545,13.590675592422485,26,402.35120813675707,0,1701105491.0889428,1701105504.7056665,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
105,114,0.0,sgd,36729.50972502887,0.49854183197021484,104,39389.82084133248,0,1701105989.3722115,1701105989.8935115,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
146,115,0.0,sgd,36729.60456661374,1.0002691745758057,145,39389.92257714733,0,1701106384.5246887,1701106385.5475266,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
94,116,0.0,mlp,36967.317894774824,2.321655750274658,93,39456.710999715586,0,1701105955.7019806,1701105958.0493996,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
52,117,0.0,adaboost,38335.649078016744,0.5765225887298584,51,37639.51138545222,0,1701105622.8266132,1701105623.4255397,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
23,118,0.0,gaussian_process,38611.6147496882,94.21533823013306,22,2261.756614069144,0,1701105390.634336,1701105484.8778772,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
49,119,0.0,mlp,85949.72756531608,0.8103606700897217,48,87551.17702363376,0,1701105614.7591162,1701105615.5917277,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
79,120,0.0,liblinear_svr,90139.71029528783,0.6314311027526855,78,91542.13681508237,0,1701105913.9482887,1701105914.5994823,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
138,121,0.0,libsvm_svr,747847.581395244,1.762418508529663,137,762006.0886572099,0,1701106170.3669796,1701106172.1523125,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
86,122,0.0,sgd,1187805.3192840647,0.5384218692779541,85,1149647.2241183163,0,1701105937.1070857,1701105937.667864,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
