model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
2,52,0.0,random_forest,19983.259655113307,2.06246018409729,1,7906.923765909414,0,1701101028.392654,1701101030.4799552,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
161,53,0.0,extra_trees,19991.088756675807,8.047382354736328,160,20756.137420897325,0,1701102498.0158007,1701102506.0916598,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
144,54,0.0,extra_trees,20114.310285255484,1.570448637008667,143,7898.590269260168,0,1701102396.0946002,1701102397.689072,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
87,55,0.0,adaboost,20129.464031827367,1.112600564956665,86,13092.345827556172,0,1701101961.904539,1701101963.0419848,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
69,56,0.0,ard_regression,20265.72654600782,25.383735179901123,68,21987.772702022896,0,1701101853.0646498,1701101878.4764152,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
53,57,0.0,gradient_boosting,20540.352579658633,3.7636780738830566,52,11502.23366285374,0,1701101756.678117,1701101760.4637353,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
146,58,0.0,adaboost,20671.854774105082,0.9499378204345703,145,9873.311241245377,0,1701102409.7293918,1701102410.705034,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
156,59,0.0,adaboost,20685.674263405745,1.8842968940734863,155,10082.534470767563,0,1701102468.6243904,1701102470.5335019,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
190,60,0.0,gradient_boosting,20707.27876912529,1.1449406147003174,189,20450.334430994026,0,1701102617.5584097,1701102618.7256703,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
200,61,0.0,adaboost,20765.67490392249,1.8809783458709717,199,10499.036407227673,0,1701102679.8334272,1701102681.7375143,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
42,62,0.0,gradient_boosting,20969.080623917438,0.8734338283538818,41,20284.325765251706,0,1701101716.0621278,1701101716.9571466,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
74,63,0.0,extra_trees,21136.241443237588,6.610315799713135,73,21751.11135034485,0,1701101890.2597444,1701101896.8946512,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
38,64,0.0,gradient_boosting,21168.464500938222,0.9527299404144287,37,12083.086725193758,0,1701101695.904996,1701101696.880442,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
16,65,0.0,gradient_boosting,21332.97875920179,1.9723951816558838,15,7620.891518238054,0,1701101217.6148055,1701101219.611831,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
101,66,0.0,extra_trees,21525.28571557448,5.9229090213775635,100,22840.511943170506,0,1701102083.9793203,1701102089.9284,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
40,67,0.0,extra_trees,21558.162582996534,1.380009651184082,39,20170.01931793942,0,1701101705.6735024,1701101707.0763814,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
49,68,0.0,gradient_boosting,21648.47708573903,0.788480281829834,48,13857.320930211888,0,1701101739.527709,1701101740.337808,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
52,69,0.0,extra_trees,21815.51199390156,1.8930554389953613,51,22287.14096940771,0,1701101750.192256,1701101752.1082988,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
153,70,0.0,liblinear_svr,21824.801788471035,0.6011502742767334,152,23472.009767846987,0,1701102454.820398,1701102455.4429855,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
168,71,0.0,gradient_boosting,21841.061376840356,2.006850242614746,167,19981.73799016994,0,1701102533.1310477,1701102535.1603308,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
188,72,0.0,adaboost,21939.362600137123,1.307793378829956,187,8410.203126110993,0,1701102615.0982132,1701102616.4320364,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
115,73,0.0,extra_trees,21970.451645496534,10.48417353630066,114,22038.022617587456,0,1701102131.0472064,1701102141.5538828,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
176,74,0.0,adaboost,22021.76105567985,1.099644422531128,175,16742.00397513154,0,1701102578.2983713,1701102579.4207516,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
182,75,0.0,liblinear_svr,22081.307319482534,0.5466248989105225,181,22836.74846460822,0,1701102594.0753586,1701102594.643692,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
75,76,0.0,k_nearest_neighbors,22121.779134490473,0.8117861747741699,74,22989.620167182165,0,1701101897.5215232,1701101898.3555238,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
133,77,0.0,adaboost,22199.99465935335,1.0835537910461426,132,18471.28184327005,0,1701102348.5927675,1701102349.6979263,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
202,78,0.0,gradient_boosting,22449.14658135465,1.137000560760498,201,19569.645538364795,0,1701102693.7866616,1701102694.9463248,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
108,79,0.0,extra_trees,22454.97224126732,1.8879401683807373,107,16352.166924416952,0,1701102111.0392296,1701102112.9505095,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
31,80,0.0,gradient_boosting,22477.735500414983,12.182269811630249,30,1964.2134972269625,0,1701101661.6963522,1701101673.9030955,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
138,81,0.0,adaboost,22879.26732552685,0.5668246746063232,137,18474.352111330347,0,1701102366.7904289,1701102367.3803186,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
43,82,0.0,gradient_boosting,23155.342071744642,0.8271121978759766,42,8774.825392513687,0,1701101721.4303784,1701101722.2798796,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
79,83,0.0,gradient_boosting,23181.804152984267,2.0459322929382324,78,17675.050210199803,0,1701101909.1231117,1701101911.1911469,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
186,84,0.0,decision_tree,23578.702331120094,0.5411789417266846,185,21412.01497618032,0,1701102608.9864335,1701102609.5477026,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
54,85,0.0,adaboost,23668.155221564666,1.479461431503296,53,19602.60194690344,0,1701101764.9706306,1701101766.47315,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
173,86,0.0,libsvm_svr,23807.288622708573,0.7996616363525391,172,25172.95627577503,0,1701102569.8885696,1701102570.711279,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
60,87,0.0,extra_trees,23900.0766545179,6.295213460922241,59,25080.385443330488,0,1701101789.6665423,1701101795.9866326,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
78,88,0.0,adaboost,24311.495999025694,1.7581582069396973,77,16555.88326578498,0,1701101902.3050845,1701101904.086529,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
96,89,0.0,gradient_boosting,24565.043184135033,20.72087550163269,95,560.6461888509671,0,1701102035.5453067,1701102056.294923,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
210,90,0.0,liblinear_svr,24599.322225592703,0.511685848236084,209,26259.658228122335,0,1701102716.5541844,1701102717.0889356,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
70,91,0.0,adaboost,24682.75952655889,0.627063512802124,69,24748.666819983646,0,1701101882.8173742,1701101883.4698524,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
112,92,0.0,mlp,24958.73431185046,0.7352476119995117,111,26751.01540280148,0,1701102123.0115774,1701102123.770962,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
19,93,0.0,random_forest,25101.802468244805,11.968231201171875,18,14782.32998924559,0,1701101365.2643,1701101377.2577908,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
93,94,0.0,mlp,25108.72729999639,1.4722318649291992,92,26447.520153405858,0,1701102022.9499247,1701102024.447563,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
154,95,0.0,extra_trees,25130.845418952078,2.6629014015197754,153,26928.962699534273,0,1701102460.3919523,1701102463.0773911,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
41,96,0.0,ard_regression,25150.081823582463,0.512725830078125,40,27055.644771641026,0,1701101711.0137115,1701101711.5523243,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
95,97,0.0,ard_regression,25150.08245331586,0.5035979747772217,94,27055.64570098634,0,1701102029.9845686,1701102030.5089073,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
25,98,0.0,liblinear_svr,25163.445518017917,0.5174534320831299,24,27077.007588496115,0,1701101646.901502,1701101647.446442,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
45,99,0.0,random_forest,25566.225502489895,5.577782869338989,44,23684.606324214306,0,1701101727.6517751,1701101733.2520661,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
12,100,0.0,extra_trees,25827.54454748845,5.454753637313843,11,25481.661731637516,0,1701101048.9221268,1701101054.4023557,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
162,101,0.0,adaboost,26361.426189466656,0.6949536800384521,161,24074.468813326577,0,1701102511.5946562,1701102512.3126595,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
198,102,0.0,extra_trees,26490.044655744805,3.7799136638641357,197,26366.029579067123,0,1701102663.9109201,1701102667.715229,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
121,103,0.0,decision_tree,27143.148527713627,2.1825685501098633,120,28671.80682504977,0,1701102216.7386868,1701102218.9460642,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
181,104,0.0,liblinear_svr,27217.218247270474,0.5675449371337891,180,29580.02675419483,0,1701102589.3949966,1701102589.9853427,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
106,105,0.0,gradient_boosting,27796.54024880918,1.1368961334228516,105,27335.89677323308,0,1701102104.304427,1701102105.4635794,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
141,106,0.0,random_forest,27797.153760103927,0.9523820877075195,140,27335.639913964733,0,1701102370.5522292,1701102371.5267785,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
137,107,0.0,gaussian_process,27797.262129222,8.457887887954712,136,27335.765618334044,0,1701102358.0673237,1701102366.5510466,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
28,108,0.0,liblinear_svr,28291.6120994515,0.5331764221191406,27,29434.498526823805,0,1701101651.8858376,1701101652.4414012,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
35,109,0.0,ard_regression,28413.814780149394,0.5215463638305664,34,29553.760986605874,0,1701101693.8593154,1701101694.4035716,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
65,110,0.0,adaboost,28485.64714744515,1.0880792140960693,64,22563.550570161406,0,1701101834.9780583,1701101836.0887818,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
89,111,0.0,random_forest,28490.85976291859,16.980942964553833,88,19488.026972678468,0,1701101969.9558063,1701101986.9676585,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
195,112,0.0,ard_regression,28493.17585567624,0.5926878452301025,194,29581.689021226626,0,1701102652.432381,1701102653.047886,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
116,113,0.0,adaboost,28741.258209439955,2.4961657524108887,115,24033.22919777446,0,1701102146.6277843,1701102149.1502357,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
110,114,0.0,decision_tree,29029.386006062356,1.490812063217163,109,29387.886972056313,0,1701102119.7851999,1701102121.3072824,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
76,115,0.0,liblinear_svr,29115.6307263099,0.5754561424255371,75,30361.03765153939,0,1701101898.990402,1701101899.588658,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
163,116,0.0,mlp,29273.582008696594,1.8836698532104492,162,29635.365589892634,0,1701102512.5944796,1701102514.5035841,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
99,117,0.0,random_forest,29339.565210919456,1.9048199653625488,98,28140.630666062287,0,1701102066.2183192,1701102068.143536,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
44,118,0.0,adaboost,30210.997050014434,0.6046130657196045,43,30301.243698449944,0,1701101726.62331,1701101727.2497685,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
126,119,0.0,decision_tree,30311.0935334873,0.5899486541748047,125,30816.14675767918,0,1701102311.683281,1701102312.2984202,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
183,120,0.0,random_forest,30467.820925952656,1.3689007759094238,182,20618.25438397682,0,1701102594.944362,1701102596.3366027,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
208,121,0.0,decision_tree,30821.028940531178,0.5951783657073975,207,32335.08332000142,0,1701102714.4776819,1701102715.094782,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
130,122,0.0,adaboost,31186.743815855945,2.8617212772369385,129,24921.788871409273,0,1701102328.7129858,1701102331.5988438,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
91,123,0.0,decision_tree,31326.30308169746,0.5074827671051025,90,31829.050643486917,0,1701101992.2286747,1701101992.758861,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
118,124,0.0,decision_tree,31326.30308169746,0.4946296215057373,117,31829.050643486917,0,1701102165.6290996,1701102166.144734,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
9,125,0.0,random_forest,31345.866643962905,2.3088793754577637,8,12175.438698761021,0,1701101045.2427611,1701101047.576269,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
152,126,0.0,adaboost,31542.597051818706,0.6985936164855957,151,31938.58720847554,0,1701102449.6657238,1701102450.389846,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
160,127,0.0,k_nearest_neighbors,32155.053898130773,0.4962120056152344,159,29932.384483432877,0,1701102493.161281,1701102493.679644,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
84,128,0.0,random_forest,32158.128468713916,1.204340934753418,83,30083.986405894484,0,1701101954.6098933,1701101955.8368556,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
6,129,0.0,random_forest,32468.81870669746,10.725147485733032,5,28770.42946530148,0,1701101032.6208067,1701101043.3722558,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
109,130,0.0,random_forest,32725.298769486144,1.4592492580413818,108,27662.205938033276,0,1701102118.1052754,1701102119.5888047,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
209,131,0.0,adaboost,33009.83300555716,0.7486841678619385,208,31273.535107366326,0,1701102715.4432366,1701102716.2170353,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
13,132,0.0,gaussian_process,33282.74490518548,161.7703971862793,12,3570.7538357019694,0,1701101054.5424843,1701101216.3436453,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
221,133,0.0,decision_tree,33567.04137196882,0.5195739269256592,220,35112.439490898745,0,1701102806.9784176,1701102807.5242321,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
111,134,0.0,libsvm_svr,34724.90391797777,1.2709665298461914,110,17158.602046892775,0,1701102121.5108528,1701102122.8074834,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
11,135,0.0,k_nearest_neighbors,34797.40017023593,0.5109906196594238,10,2292.193401592719,0,1701101048.2576838,1701101048.7928374,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
219,136,0.0,libsvm_svr,35119.152424942265,0.8679797649383545,218,37621.58148464164,0,1701102767.7158575,1701102768.6063805,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
140,137,0.0,libsvm_svr,35122.6928045612,0.6470053195953369,139,37620.5296723905,0,1701102369.639078,1701102370.309143,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
68,138,0.0,k_nearest_neighbors,35230.98210161663,0.5281221866607666,67,20679.81683731513,0,1701101847.5571735,1701101848.107952,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
120,139,0.0,gaussian_process,35542.40903083502,18.271722555160522,119,518.2902312773758,0,1701102198.219058,1701102216.5193017,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
17,140,0.0,gaussian_process,35593.047393728346,144.70649337768555,16,529.9469853261226,0,1701101219.7782116,1701101364.5125933,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
203,141,0.0,decision_tree,35853.4377886836,0.4837770462036133,202,37951.3053185438,0,1701102695.2714,1701102695.7775075,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
218,142,0.0,ard_regression,35984.671712615476,0.5391066074371338,217,38218.78708493316,0,1701102762.3171585,1701102762.8780684,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
184,143,0.0,k_nearest_neighbors,36205.37140047633,0.7061865329742432,183,28885.149310740188,0,1701102600.6598248,1701102601.3900998,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
220,144,0.0,gaussian_process,36248.671405889145,37.61768126487732,219,518.2900604291716,0,1701102768.9656901,1701102806.6145773,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
23,145,0.0,gaussian_process,36546.932497654445,13.09023404121399,22,568.1505639832445,0,1701101452.392846,1701101465.5067039,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
204,146,0.0,sgd,36707.624990978635,0.5294938087463379,203,39368.06004248436,0,1701102696.107574,1701102696.6575992,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
127,147,0.0,ard_regression,36729.431482751155,0.5325257778167725,126,39389.72199854238,0,1701102316.798137,1701102317.352147,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
