model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
13,36,0.0,extra_trees,15077.006114333832,6.5679779052734375,12,14316.810580291298,0,1701560707.7197766,1701560714.3116298,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
45,37,0.04,decision_tree,15100.897703031436,0.697979211807251,44,10205.365936117256,0,1701561377.1741078,1701561377.8956494,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
48,38,0.0,random_forest,15328.620644648203,59.031861305236816,47,13804.417735988201,0,1701561490.1808686,1701561549.2438798,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
54,39,0.0,extra_trees,15403.739081212574,14.462521076202393,53,5885.075078355458,0,1701561933.919631,1701561948.4102335,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
86,40,0.02,extra_trees,15736.58553517964,5.361165285110474,85,14034.923195519912,0,1701562204.9577005,1701562210.3469756,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
90,41,0.0,ard_regression,15987.045221276197,0.61318039894104,89,16439.796638781343,0,1701562224.476642,1701562225.111452,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
110,42,0.0,k_nearest_neighbors,16440.937925711078,114.42468857765198,109,15708.774267146018,0,1701562304.9126966,1701562419.3650458,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
38,43,0.0,random_forest,18063.013856661677,1.5606935024261475,37,16692.673541205753,0,1701561349.652205,1701561351.233648,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
76,44,0.0,extra_trees,18311.754757672155,3.3864898681640625,75,18067.52095317109,0,1701562124.532939,1701562127.939913,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
99,45,0.0,extra_trees,18336.383149326346,1.746758222579956,98,17878.639219210916,0,1701562263.6558225,1701562265.4273968,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
77,46,0.0,gradient_boosting,18357.1872005988,1.4207453727722168,76,616.8248006544985,0,1701562128.6552553,1701562130.0976684,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
47,47,0.0,random_forest,18463.434258046407,105.05945992469788,46,15468.566496128318,0,1701561384.688025,1701561489.7754316,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
36,48,0.0,k_nearest_neighbors,18500.069802582337,0.5691654682159424,35,19001.031316832596,0,1701561340.5228825,1701561341.1113238,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
43,49,0.0,extra_trees,18501.00043974551,1.071335792541504,42,18415.070487647492,0,1701561362.239322,1701561363.3295488,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
73,50,0.0,gradient_boosting,19274.154795097304,0.9845950603485107,72,16700.065781710913,0,1701562110.3306453,1701562111.3338416,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
70,51,0.0,mlp,19532.93167571108,2.0951552391052246,69,18436.655136891593,0,1701562018.8804572,1701562020.9958603,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
52,52,0.0,liblinear_svr,20971.986219358158,0.5130069255828857,51,21280.358430413442,0,1701561922.2086198,1701561922.7428172,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
92,53,0.0,random_forest,21212.48411302395,5.373690605163574,91,20212.75629378687,0,1701562230.8272212,1701562236.2257679,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
79,54,0.0,random_forest,21725.427563622754,1.2760438919067383,78,20119.80922059366,0,1701562138.79107,1701562140.0883782,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
33,55,0.0,decision_tree,21926.349653817364,0.6103644371032715,32,21317.005994192477,0,1701561334.7262568,1701561335.3579571,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
59,56,0.0,ard_regression,22117.595644648205,0.5407757759094238,58,22648.24337665929,0,1701561972.2965832,1701561972.856602,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
65,57,0.0,gradient_boosting,22325.736863772454,0.7781970500946045,64,22592.74960361357,0,1701561997.4339333,1701561998.2357538,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
32,58,0.0,extra_trees,22414.571542851798,1.049787998199463,31,22426.18364445059,0,1701561333.4119856,1701561334.482407,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
68,59,0.0,adaboost,22786.50980071108,2.250478744506836,67,21148.06088679941,0,1701562006.7669306,1701562009.046091,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
96,60,0.0,decision_tree,23138.17844311377,0.6077823638916016,95,23055.83598820059,0,1701562249.4647,1701562250.0934596,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
74,61,0.0,extra_trees,23771.38743450599,0.9976925849914551,73,23979.300341076698,0,1701562112.0044231,1701562113.02385,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
7,62,0.0,random_forest,24108.45208177395,2.7803823947906494,6,9951.097290975295,0,1701560676.1034038,1701560678.9103663,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
101,63,0.0,decision_tree,25195.18480538922,0.5300624370574951,100,25514.177124815633,0,1701562275.8775773,1701562276.428485,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
34,64,0.0,adaboost,25363.053031437124,0.5830075740814209,33,26096.436661135693,0,1701561338.6660821,1701561339.273428,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
100,65,0.0,sgd,26599.202269484467,1.0182702541351318,99,27740.5623481863,0,1701562270.3839548,1701562271.424159,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
20,66,0.0,k_nearest_neighbors,26708.311809973802,0.5250561237335205,19,1891.4203539823009,0,1701560902.718986,1701560903.267222,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
75,67,0.0,mlp,27564.534281437125,1.5444755554199219,74,26605.3065657264,0,1701562117.9973905,1701562119.563374,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
3,68,0.0,random_forest,29078.554491017963,10.610422611236572,2,23902.177581120945,0,1701560663.695416,1701560674.3311667,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
69,69,0.0,liblinear_svr,29281.32831212575,4.516589641571045,68,29359.685435103245,0,1701562009.653327,1701562014.1909928,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
104,70,0.0,libsvm_svr,29726.826543787425,0.7958869934082031,103,29362.102479719764,0,1701562282.7045226,1701562283.5216393,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
98,71,0.0,k_nearest_neighbors,30466.54411723428,1.774334192276001,97,21320.44167473267,0,1701562257.2972426,1701562259.092574,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
21,72,0.0,gaussian_process,31297.873479603295,36.082932233810425,20,1837.7889034845132,0,1701560903.4154055,1701560939.5293674,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
55,73,0.0,gaussian_process,31326.887935067367,13.480227947235107,54,17.14385485803835,0,1701561948.8924484,1701561962.3963976,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
94,74,0.0,sgd,31943.84251497006,3.506960391998291,93,32873.00022584808,0,1701562245.0545516,1701562248.5855346,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
28,75,0.0,mlp,39474.88702282934,1.2512271404266357,27,40799.82872418879,0,1701561312.1878343,1701561313.463429,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
102,76,0.0,sgd,50078.70781542384,0.5433187484741211,101,48109.351028415374,0,1701562281.1497605,1701562281.7144399,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
111,77,0.0,liblinear_svr,77680.46595597867,0.5286514759063721,110,75660.50007057753,0,1701562424.8684175,1701562425.4210372,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
103,78,0.0,sgd,115297.64311377246,0.5847973823547363,102,111875.82359882006,0,1701562281.9092045,1701562282.5155835,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
42,79,0.0,libsvm_svr,260035.85196482035,0.8040015697479248,41,242527.94202617995,0,1701561361.3073575,1701561362.1318853,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
