model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
88,22,0.0,random_forest,14037.942173465568,7.519017934799194,87,12987.249663532448,0,1701559267.646761,1701559275.193643,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
131,23,0.0,random_forest,14057.110787799402,86.75555396080017,130,12176.208702064896,0,1701559934.8600724,1701560021.642283,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
23,24,0.0,gradient_boosting,14146.056163454341,2.055842161178589,22,4522.577423257743,0,1701558929.3858194,1701558931.469284,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
124,25,0.02,gradient_boosting,14195.90597398952,0.8877995014190674,123,13648.103136522861,0,1701559861.8154573,1701559862.7295911,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
2,26,0.0,random_forest,14292.437532747006,2.465737819671631,1,5332.575974834071,0,1701558468.4408956,1701558470.9333088,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
144,27,0.0,gradient_boosting,14339.968052956587,0.9959840774536133,143,12701.605680770648,0,1701560065.3010418,1701560066.3194208,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
122,28,0.0,random_forest,14463.961140999252,1.7732794284820557,121,6055.461815542036,0,1701559736.5548773,1701559738.3508587,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
68,29,0.02,random_forest,14581.976740269462,3.851583957672119,67,14000.781959808259,0,1701559156.8406043,1701559160.7159066,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
58,30,0.0,gradient_boosting,14597.814385291917,5.632034778594971,57,12841.609961513643,0,1701559119.7426605,1701559125.4015312,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
46,31,0.0,gradient_boosting,14607.113968937127,1.9526057243347168,45,2957.940729858038,0,1701559046.6629128,1701559048.6376019,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
133,32,0.0,gradient_boosting,14718.810329341317,0.8683671951293945,132,14011.73008388643,0,1701560028.9778569,1701560029.8681056,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
91,33,0.0,gradient_boosting,14831.026646706587,1.077648639678955,90,8796.956853797936,0,1701559283.2607396,1701559284.3612676,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
174,34,0.0,extra_trees,14832.55994105539,7.317297458648682,173,12982.373287702801,0,1701560246.3150842,1701560253.6562636,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
27,35,0.0,gradient_boosting,14840.757992608533,3.0243008136749268,26,5697.758047566372,0,1701558952.5470417,1701558955.5979993,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
146,36,0.0,gradient_boosting,14974.712449709956,1.1836669445037842,145,4869.14056853798,0,1701560101.9141657,1701560103.125705,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
150,37,0.04,gradient_boosting,14994.384487275449,1.1084027290344238,149,13232.089335591814,0,1701560120.269961,1701560121.3987837,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
134,38,0.0,random_forest,15018.984318862276,3.9773178100585938,133,14783.901449575958,0,1701560035.1915572,1701560039.1900332,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
39,39,0.0,extra_trees,15045.578064184132,6.863869667053223,38,14319.146471699853,0,1701559007.3300622,1701559014.2152956,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
48,40,0.0,gradient_boosting,15122.931296781437,2.352586030960083,47,4445.915240136431,0,1701559054.0040753,1701559056.3818386,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
104,41,0.0,liblinear_svr,15153.693672810628,4.23581600189209,103,15826.281204484698,0,1701559400.7209902,1701559404.9836588,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
62,42,0.12,liblinear_svr,15155.492460001871,0.5224506855010986,61,15834.945003687315,0,1701559136.5280025,1701559137.0707793,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
74,43,0.0,gradient_boosting,15293.861117608532,1.1930501461029053,73,683.1821562730457,0,1701559185.8751879,1701559187.0903819,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
28,44,0.0,adaboost,15713.889698727546,1.5182628631591797,27,12190.16966491519,0,1701558958.594688,1701558960.1326075,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
140,45,0.0,extra_trees,15747.182115456586,1.043114423751831,139,15312.286301622418,0,1701560050.2155998,1701560051.2797806,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
76,46,0.0,liblinear_svr,15809.75596229416,0.5093050003051758,75,14522.277189343658,0,1701559197.7650278,1701559198.2970164,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
111,47,0.04,libsvm_svr,15861.436022876123,12.502697944641113,110,9140.562987417035,0,1701559511.14086,1701559523.6642456,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
162,48,0.0,gradient_boosting,15921.858840522082,2.6340723037719727,161,1273.3548597667773,0,1701560172.7446077,1701560175.4036577,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
54,49,0.0,extra_trees,15935.401309880239,7.530919790267944,53,14366.433443952803,0,1701559079.5383654,1701559087.0929067,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
57,50,0.0,gradient_boosting,15974.177189371258,21.409070014953613,56,1180.5754401733038,0,1701559093.9223647,1701559115.3596585,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
80,51,0.0,gradient_boosting,16100.61800617515,17.252209663391113,79,894.1867308490044,0,1701559217.1961434,1701559234.4745872,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
85,52,0.0,random_forest,16343.149003555389,1.6190507411956787,84,15379.545501474926,0,1701559253.5284057,1701559255.1688,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
139,53,0.0,liblinear_svr,16397.212027507485,2.0428531169891357,138,16644.856221192847,0,1701560047.3233695,1701560049.3911693,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
10,54,0.0,extra_trees,16539.054505052394,6.167764902114868,9,15723.689422013274,0,1701558487.7305596,1701558493.9244685,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
99,55,0.0,gaussian_process,16898.66893712575,53.33380150794983,98,14963.157208702065,0,1701559318.0896118,1701559371.4548712,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
78,56,0.0,liblinear_svr,17061.099954972866,0.5642690658569336,77,16763.018648022677,0,1701559211.1927836,1701559211.779657,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
148,57,0.0,gradient_boosting,17564.22456259356,1.0089013576507568,147,8800.722920699669,0,1701560110.7279193,1701560111.7574503,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
92,58,0.0,ard_regression,17726.88108041729,0.6351158618927002,91,17810.191896835822,0,1701559285.1112018,1701559285.7690768,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
106,59,0.0,decision_tree,17862.1260058009,0.6364688873291016,105,16878.423744008112,0,1701559406.6219454,1701559407.2815168,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
16,60,0.0,random_forest,17992.109225299402,16.268561840057373,15,10541.965530512536,0,1701558679.1023397,1701558695.396282,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
56,61,0.0,random_forest,18767.484014782935,1.1478698253631592,55,18796.81463172935,0,1701559088.1840596,1701559089.3529139,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
153,62,0.0,liblinear_svr,19097.699162612276,0.6054568290710449,152,18751.48359029314,0,1701560134.0581417,1701560134.6892042,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
87,63,0.0,extra_trees,19280.820873877245,1.0850276947021484,86,19908.622967367257,0,1701559261.552286,1701559262.6585538,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
98,64,0.0,ard_regression,19734.042065868263,12.62055230140686,97,19216.06434020096,0,1701559300.6367934,1701559313.2854428,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
161,65,0.0,k_nearest_neighbors,20835.883422997755,0.49173736572265625,160,14689.19289730826,0,1701560171.9625976,1701560172.4769692,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
158,66,0.0,ard_regression,20946.9618848241,0.5256514549255371,157,21316.852173499723,0,1701560164.5298827,1701560165.0801363,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
93,67,0.0,liblinear_svr,20963.737691803894,0.5311346054077148,92,21335.735840996036,0,1701559286.5222113,1701559287.074344,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
116,68,0.0,ard_regression,20973.389337340945,0.5119874477386475,115,21327.868582342366,0,1701559718.9901736,1701559719.5246446,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
170,69,0.0,liblinear_svr,21020.018277507486,0.6530106067657471,169,21342.940636810934,0,1701560197.5553622,1701560198.2348762,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
126,70,0.0,mlp,21489.04608439371,2.620253562927246,125,22134.43354650627,0,1701559908.0896432,1701559910.7376707,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
35,71,0.0,extra_trees,21855.07551459581,7.263600587844849,34,20005.662815726402,0,1701558987.1763039,1701558994.4694457,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
70,72,0.0,k_nearest_neighbors,22054.6344498503,0.6345353126525879,69,22332.168998893805,0,1701559170.5707755,1701559171.2427206,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
69,73,0.0,extra_trees,22401.438702282932,0.9802632331848145,68,22433.173633388644,0,1701559165.2838917,1701559166.2860756,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
172,74,0.0,gaussian_process,22414.998156811376,31.78303098678589,171,22489.542862739676,0,1701560208.9587286,1701560240.7704196,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
171,75,0.0,libsvm_svr,22455.60793880988,0.8785109519958496,170,22501.754945612094,0,1701560203.217536,1701560204.1149507,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
33,76,0.0,extra_trees,22601.17850392964,0.9411904811859131,32,22834.66968335177,0,1701558970.1013532,1701558971.0618777,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
113,77,0.0,gradient_boosting,22935.04053611527,2.2109482288360596,112,19633.48943814528,0,1701559525.141161,1701559527.3764734,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
110,78,0.0,liblinear_svr,23072.241729041914,0.5106773376464844,109,23581.300678696534,0,1701559509.8165681,1701559510.3500745,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
160,79,0.0,adaboost,23537.153606848802,1.21368408203125,159,24109.967374170355,0,1701560170.4514167,1701560171.6865942,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
120,80,0.0,gradient_boosting,23973.040957148205,1.2321691513061523,119,16312.329349880163,0,1701559722.4508712,1701559723.7068903,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
165,81,0.0,ard_regression,24173.714207522455,0.62685227394104,164,24438.617540099556,0,1701560178.4769094,1701560179.1250389,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
6,82,0.0,random_forest,24217.164799307633,2.5571579933166504,5,9945.8110953632,0,1701558483.1236722,1701558485.7078893,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
53,83,0.0,libsvm_svr,24236.97450879491,0.9123013019561768,52,24201.37552544248,0,1701559078.126542,1701559079.0606143,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
102,84,0.0,ard_regression,24366.17449476048,0.5244841575622559,101,24638.49120344764,0,1701559390.5790439,1701559391.124012,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
41,85,0.0,mlp,24859.6242351235,1.2513210773468018,40,25057.023909937314,0,1701559020.4527073,1701559021.7294142,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
59,86,0.0,decision_tree,25067.740119760478,0.622222900390625,58,25188.51681415929,0,1701559129.9190083,1701559130.5634842,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
64,88,0.0,decision_tree,25195.18480538922,0.5238709449768066,63,25514.177124815633,0,1701559145.8516462,1701559146.3974853,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
137,87,0.0,decision_tree,25195.18480538922,0.5239346027374268,136,25514.177124815633,0,1701560041.475273,1701560042.0214233,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
77,89,0.0,liblinear_svr,25753.373424635105,3.4847607612609863,76,25824.441950129058,0,1701559202.8886552,1701559206.4054086,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search (sorted)
84,90,0.0,adaboost,25965.15619854042,0.7936675548553467,83,26803.970683536136,0,1701559248.0670035,1701559248.8818727,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
115,91,0.0,k_nearest_neighbors,26111.643927769463,0.6223890781402588,114,179.62772861356933,0,1701559714.0412557,1701559714.6923907,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
15,92,0.0,k_nearest_neighbors,26708.311809973802,0.5949604511260986,14,1891.4203539823009,0,1701558678.3419707,1701558678.963466,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
52,93,0.0,mlp,26937.296528817365,1.8831725120544434,51,27617.543033278023,0,1701559075.750844,1701559077.6599278,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
36,94,0.0,k_nearest_neighbors,27030.629238398204,1.0779738426208496,35,26667.081243086282,0,1701558994.7771344,1701558995.8813715,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
123,95,0.0,gaussian_process,27131.015717393337,113.82382702827454,122,179.63212112831857,0,1701559743.2776978,1701559857.1307127,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
173,96,0.0,decision_tree,27693.053424401198,0.7549493312835693,172,27915.375783554573,0,1701560245.249668,1701560246.0316806,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
167,97,0.0,gradient_boosting,27865.41287892964,1.114675760269165,166,24704.189587942477,0,1701560190.0176868,1701560191.1554058,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
86,98,0.0,gradient_boosting,27921.903695733534,0.9463036060333252,85,23698.180715339233,0,1701559255.9141693,1701559256.8808424,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
50,99,0.0,liblinear_svr,27923.69505754117,0.5997657775878906,49,28730.13077727461,0,1701559057.7903621,1701559058.4147863,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
103,100,0.0,liblinear_svr,27929.875547927582,0.5994617938995361,102,28736.334013470227,0,1701559395.9004617,1701559396.5263317,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
37,101,0.0,mlp,28138.174349738023,2.757138967514038,36,27730.10987048304,0,1701558996.2000127,1701558998.9817393,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
30,102,0.0,adaboost,28539.853438435628,1.326423168182373,29,24680.431657909292,0,1701558967.2728791,1701558968.6204596,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
4,103,0.0,random_forest,29078.554491017963,10.73738431930542,3,23902.177581120945,0,1701558471.6168113,1701558482.3799086,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
105,104,0.0,adaboost,29352.432690868263,0.6404204368591309,104,30549.092293510326,0,1701559405.7592914,1701559406.4248867,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
145,105,0.0,gaussian_process,29676.923844498502,26.024946689605713,144,179.6169293879056,0,1701560071.4087691,1701560097.4621058,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
75,106,0.0,adaboost,30035.343647080837,0.8919446468353271,74,30756.316592920353,0,1701559191.793441,1701559192.706064,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
155,107,0.0,gaussian_process,30342.057598474927,11.620439052581787,154,179.6310904083702,0,1701560146.129352,1701560157.7767446,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
125,108,0.0,gaussian_process,30761.53670471557,40.25461173057556,124,179.63891961651916,0,1701559867.581041,1701559907.8660524,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
168,109,0.0,libsvm_svr,31103.263791167665,0.7204322814941406,167,30707.227184734515,0,1701560191.4322405,1701560192.1765456,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
43,110,0.0,gaussian_process,31125.09566336078,17.9229474067688,42,5508.046280420354,0,1701559022.7869267,1701559040.7412846,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
21,111,0.0,gaussian_process,31298.078181137724,49.78342938423157,20,1837.7902493547197,0,1701558878.7294466,1701558928.545998,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
107,112,0.0,gaussian_process,31341.208673278445,87.25868558883667,106,1837.6963587758112,0,1701559408.070146,1701559495.3591425,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
100,113,0.0,sgd,31519.880314371258,0.5015497207641602,99,31108.076530235987,0,1701559372.2226174,1701559372.7498891,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
24,114,0.0,gaussian_process,31596.8930599738,19.388010501861572,23,222.3996306922935,0,1701558931.6415477,1701558951.0589223,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
96,115,0.0,libsvm_svr,31666.72095808383,0.7518274784088135,95,31115.95575221239,0,1701559289.192623,1701559289.9652507,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
142,116,0.0,libsvm_svr,31922.639773577845,0.7600347995758057,141,31438.647082411506,0,1701560052.8383806,1701560053.6234694,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
117,117,0.0,sgd,32105.385694236527,0.5091052055358887,116,31995.559176806786,0,1701559720.315509,1701559720.846823,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
163,118,0.0,adaboost,39308.61438061377,1.1134252548217773,162,40421.68267422567,0,1701560176.263733,1701560177.398679,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
47,119,0.0,mlp,57733.281334206586,0.7600226402282715,46,58199.50583056785,0,1701559049.0459533,1701559049.8287926,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
129,120,0.0,liblinear_svr,58955.09293132485,0.6089625358581543,128,56640.70209543234,0,1701559913.135628,1701559913.7697546,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
44,121,0.0,sgd,62353.387460235776,0.5772812366485596,43,60489.62060921368,0,1701559041.1361506,1701559041.7418447,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
156,122,0.0,mlp,65515.57610755052,0.8960552215576172,155,65715.63394433305,0,1701560158.0422914,1701560158.969382,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
49,123,0.0,mlp,84505.43473053892,0.8361959457397461,48,81947.51091445428,0,1701559056.8073258,1701559057.6689122,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
45,124,0.0,sgd,407297.5449101796,0.8261709213256836,44,407911.79009033926,0,1701559041.8550117,1701559042.703372,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
