model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
51,79,0.0,extra_trees,19508.572927582336,1.1047601699829102,50,18933.813511707227,0,1701555263.9714599,1701555265.09892,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
34,80,0.0,gradient_boosting,19789.88163828593,0.7096500396728516,33,13404.293433121313,0,1701555139.4726622,1701555140.2043734,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
41,81,0.0,gradient_boosting,20198.44522361527,3.3052895069122314,40,10589.304327986725,0,1701555205.6029534,1701555208.9311476,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
174,82,0.0,extra_trees,20200.404734281437,10.169814348220825,173,19305.903496036135,0,1701556284.8827224,1701556295.0757902,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
93,83,0.0,mlp,20740.88762630988,1.5286426544189453,92,20221.126345870205,0,1701555452.1601028,1701555453.7080054,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
47,84,0.0,sgd,20903.554195125373,0.5267391204833984,46,21051.647875760507,0,1701555227.5318267,1701555228.0815387,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
122,85,0.0,random_forest,21010.393946482036,2.7022948265075684,121,8839.899905512537,0,1701555808.595491,1701555811.3173087,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
124,86,0.0,mlp,21017.38107223054,1.423391580581665,123,21140.998870759588,0,1701555828.8184285,1701555830.261925,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
26,87,0.0,liblinear_svr,21107.568695031812,0.513739824295044,25,21356.03784943077,0,1701555109.4590247,1701555109.9955845,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
125,88,0.0,mlp,21163.130372848053,1.0616271495819092,124,20727.605368501107,0,1701555834.6118748,1701555835.694801,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
137,89,0.0,k_nearest_neighbors,21163.7125748503,0.5241386890411377,136,235.99882005899704,0,1701555871.714325,1701555872.259216,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
44,90,0.0,ard_regression,21733.89620017777,0.4884045124053955,43,21960.752719971424,0,1701555215.7017887,1701555216.2110326,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
48,91,0.0,k_nearest_neighbors,22159.36285086078,0.6108839511871338,47,21718.20503318584,0,1701555228.5029404,1701555229.1347003,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
12,92,0.0,extra_trees,22203.33104883982,4.499884605407715,11,22273.706830752213,0,1701554604.9532313,1701554609.476181,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
76,93,0.0,liblinear_svr,22307.188847305388,0.5321035385131836,75,22452.379118270648,0,1701555353.5973492,1701555354.1567197,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
146,94,0.0,gradient_boosting,22325.736470808384,0.8541224002838135,145,22592.749276364306,0,1701555912.3823216,1701555913.2569587,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
28,95,0.0,adaboost,22909.673451534432,0.5308938026428223,27,23568.2775765118,0,1701555113.610673,1701555114.1602018,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
32,96,0.0,k_nearest_neighbors,23065.830216130238,0.578406572341919,31,23535.336165652654,0,1701555134.5052595,1701555135.1022546,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
106,97,0.0,decision_tree,23209.512574850298,1.2386550903320312,105,23149.726253687317,0,1701555691.9187691,1701555693.1786528,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
154,98,0.0,ard_regression,23773.096121818864,0.5759902000427246,153,24180.427634126107,0,1701555961.020481,1701555961.6191385,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
37,99,0.0,libsvm_svr,23858.59154191617,45.22321581840515,36,24003.99100064528,0,1701555146.4228978,1701555191.6712065,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
60,100,0.0,gradient_boosting,23908.774604696857,0.7848577499389648,59,14678.892150626843,0,1701555283.1125402,1701555283.9185233,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
101,101,0.0,ard_regression,24173.71344498503,1.6395180225372314,100,24438.61799870944,0,1701555667.2139015,1701555668.876111,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
64,102,0.0,ard_regression,24173.71363678892,1.478822946548462,63,24438.618206120944,0,1701555304.1532516,1701555305.6531036,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
7,103,0.0,random_forest,24228.664977077096,2.203972101211548,6,9939.509811716445,0,1701554599.6580188,1701554601.8905504,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
35,105,0.0,decision_tree,25067.740119760478,0.5194942951202393,34,25188.51681415929,0,1701555140.5009344,1701555141.0414467,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
70,104,0.0,decision_tree,25067.740119760478,0.5052065849304199,69,25188.51681415929,0,1701555332.1519728,1701555332.689287,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
67,106,0.0,decision_tree,25195.18480538922,0.4971766471862793,66,25514.177124815633,0,1701555322.540863,1701555323.058866,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
69,107,0.0,decision_tree,25195.18480538922,1.8063280582427979,68,25514.177124815633,0,1701555329.6751735,1701555331.5024588,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
130,108,0.0,decision_tree,25952.003330838324,0.6026930809020996,129,25416.116445427728,0,1701555858.4157696,1701555859.0370443,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
133,109,0.0,k_nearest_neighbors,26707.8447558009,0.5100023746490479,132,26031.491516869468,0,1701555868.7604897,1701555869.2890756,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
11,110,0.0,k_nearest_neighbors,26708.311809973802,0.48967933654785156,10,1891.4203539823009,0,1701554604.3194263,1701554604.829798,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
40,111,0.0,adaboost,27378.492552395208,0.5875492095947266,39,27657.703820980827,0,1701555200.7491348,1701555201.3584795,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
54,112,0.0,decision_tree,27572.831661676646,0.5128650665283203,53,27938.326779129795,0,1701555266.7928302,1701555267.3261583,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
6,113,0.0,random_forest,29009.09401197605,10.599723815917969,5,23904.173451327435,0,1701554588.943548,1701554599.5674574,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
16,114,0.0,gaussian_process,29303.086148016468,52.91476583480835,15,253.26156434365782,0,1701554791.8156888,1701554844.7578301,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
77,115,0.0,gaussian_process,29407.862899981286,23.24924945831299,76,243.25182522123893,0,1701555354.8800523,1701555378.1518753,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
141,116,0.0,adaboost,29493.380314371258,0.6366660594940186,140,29124.24593012537,0,1701555892.3932724,1701555893.0483556,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
104,117,0.0,libsvm_svr,29772.85548278443,0.8310644626617432,103,29369.86703539823,0,1701555685.640547,1701555686.4921107,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
49,118,0.0,gaussian_process,30406.41073633982,28.66421937942505,48,287.95474914730823,0,1701555229.5679255,1701555258.2583961,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
89,119,0.0,liblinear_svr,30899.598858532932,1.296435832977295,88,30429.98408001475,0,1701555435.3225803,1701555436.6394382,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search (sorted)
21,120,0.0,gaussian_process,30963.344627151946,54.9433114528656,20,1837.7950636061946,0,1701554859.6504767,1701554914.6230347,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
116,121,0.0,gaussian_process,31039.780665232036,39.18244385719299,115,718.8347045538349,0,1701555736.8613887,1701555776.0697958,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
95,122,0.0,gaussian_process,31289.56585422904,17.69925308227539,94,243.28714740044248,0,1701555455.1713116,1701555472.8929691,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
172,123,0.0,gaussian_process,31454.405501497007,15.4328134059906,171,243.25789258388642,0,1701556087.7309954,1701556103.1865687,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
23,124,0.0,gaussian_process,31502.142872848053,12.180023908615112,22,284.78821384126104,0,1701554915.3439844,1701554927.5477455,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
181,125,0.0,libsvm_svr,31656.071856287424,0.6571292877197266,180,31116.014749262536,0,1701556347.7630792,1701556348.4414096,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
178,126,0.0,mlp,35892.224897080836,0.6785788536071777,177,36214.081088679945,0,1701556340.336907,1701556341.0344782,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
102,127,0.0,liblinear_svr,65218.01799564932,0.5211544036865234,101,63248.698866150444,0,1701555674.0486388,1701555674.5880227,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
43,128,0.0,sgd,198958.87784431138,0.5637280941009521,42,197580.807079646,0,1701555215.0089712,1701555215.5927613,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
52,129,0.0,sgd,226210.48383233533,0.48632049560546875,51,218326.41061946904,0,1701555265.5683842,1701555266.0750148,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
