model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
36,49,0.0,gradient_boosting,17912.624724530346,1.171581745147705,35,11255.056859989667,0,1701207998.7382276,1701207999.9328215,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
11,50,0.06,extra_trees,18074.130699060694,6.593391418457031,10,17016.61365316776,0,1701207461.8069105,1701207468.4266322,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
144,51,0.0,ard_regression,18119.675013547687,0.5743310451507568,143,18013.31588414539,0,1701209114.667452,1701209115.2642455,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
74,52,0.0,extra_trees,18302.44780979046,3.2860445976257324,73,16404.637115165337,0,1701208438.9602168,1701208442.270441,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
100,53,0.0,random_forest,18590.893366148845,1.3901526927947998,99,17803.245024764823,0,1701208672.0705726,1701208673.4830012,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
113,54,0.0,liblinear_svr,18657.142245077674,0.6477968692779541,112,18039.348384913723,0,1701208721.3026488,1701208721.9745245,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
128,55,0.0,gradient_boosting,18754.638161578758,1.0558228492736816,127,8827.919475350984,0,1701209034.5712533,1701209035.6472502,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
147,56,0.0,decision_tree,19102.41818099711,0.5075552463531494,146,17794.11440813854,0,1701209122.8465436,1701209123.376781,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
81,57,0.0,random_forest,19180.082433164738,2.3581161499023438,80,13261.914588084379,0,1701208467.5925996,1701208469.9728189,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
75,58,0.0,k_nearest_neighbors,19496.891329479768,0.6107423305511475,74,311.1607753705815,0,1701208442.9434605,1701208443.5782397,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
43,59,0.0,extra_trees,19597.74453125,6.16025710105896,42,19462.25863873646,0,1701208016.5428216,1701208022.7264206,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
10,60,0.0,random_forest,19998.900749638728,17.377540349960327,9,11136.98763206421,0,1701207444.2974446,1701207461.703423,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
135,61,0.0,adaboost,20375.97532288656,1.832723617553711,134,13124.164159376782,0,1701209052.6792545,1701209054.5340853,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
87,62,0.0,ard_regression,20498.086851968932,9.14568543434143,86,20851.98274535437,0,1701208500.1371343,1701208509.3057382,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
45,63,0.0,adaboost,20754.607573157515,0.9588077068328857,44,20432.491381307012,0,1701208054.58741,1701208055.5701172,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
35,64,0.0,decision_tree,21816.149331647397,0.5884199142456055,34,21477.810016836516,0,1701207997.8006065,1701207998.4103343,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
40,65,0.0,decision_tree,21826.19392611994,0.48210644721984863,39,20061.469291173747,0,1701208009.4221456,1701208009.9270315,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
97,66,0.0,liblinear_svr,22162.280818731935,0.5277848243713379,96,22995.668487096456,0,1701208664.0587308,1701208664.6090786,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
92,67,0.0,ard_regression,22262.376358155707,0.5896134376525879,91,23038.41250244976,0,1701208643.1484165,1701208643.760325,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
138,68,0.0,sgd,22327.956164197978,0.5149009227752686,137,22205.481144660418,0,1701209065.4613888,1701209066.0032706,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
137,69,0.0,ard_regression,22855.7738586073,0.4898355007171631,136,23732.092537926703,0,1701209064.7112374,1701209065.2248785,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
61,70,0.0,adaboost,22867.166252709536,0.6006119251251221,60,23160.161447940423,0,1701208356.7991016,1701208357.423174,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
83,71,0.0,ard_regression,22929.556741103686,0.49234461784362793,82,23718.00194212893,0,1701208475.849426,1701208476.3621435,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
41,72,0.0,mlp,23066.723177835982,1.5655300617218018,40,21800.097338338262,0,1701208010.28639,1701208011.87367,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
67,73,0.0,random_forest,24051.706430635837,3.4691691398620605,66,23654.912565920753,0,1701208386.8903918,1701208390.3852577,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
73,74,0.0,extra_trees,24326.121838872834,0.9484515190124512,72,24224.95552130844,0,1701208432.9342809,1701208433.9053023,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
154,75,0.0,random_forest,24463.69237716763,2.7448220252990723,153,24151.172462941846,0,1701209169.0844395,1701209171.851543,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
145,76,0.0,liblinear_svr,25410.728508851156,0.5583539009094238,144,25271.768811912058,0,1701209116.0935316,1701209116.6719964,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
28,77,0.0,gradient_boosting,25696.925045158958,1.5340373516082764,27,18859.976867606187,0,1701207977.0235925,1701207978.5806658,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
115,78,0.0,libsvm_svr,25768.467241690752,0.8467564582824707,114,16419.1228642567,0,1701208723.6814187,1701208724.552765,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
132,79,0.0,k_nearest_neighbors,25953.034682080925,2.096019983291626,131,7655.7822120866595,0,1701209044.1047254,1701209046.2263753,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
62,80,0.0,ard_regression,26231.460017950685,0.4817936420440674,61,26513.707515355527,0,1701208357.9613917,1701208358.4652967,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
69,81,0.0,liblinear_svr,26280.90041094653,0.47566723823547363,68,26091.371416672606,0,1701208401.905865,1701208402.403674,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
8,82,0.0,random_forest,26761.421825325146,2.619582176208496,7,10532.59144834129,0,1701207441.0068982,1701207443.653688,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
56,83,0.0,decision_tree,28026.814459898844,0.5098481178283691,55,27481.205770738314,0,1701208338.1486912,1701208338.681201,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
68,84,0.0,k_nearest_neighbors,28140.324078757225,1.9773719310760498,67,789.3447633088655,0,1701208395.368473,1701208397.3686535,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
60,85,0.0,gradient_boosting,28464.358731484826,1.5439577102661133,59,19040.382833656997,0,1701208350.469331,1701208352.0375655,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
111,86,0.0,adaboost,28509.44132947977,0.657853364944458,110,29208.805734214653,0,1701208719.7124183,1701208720.3947964,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
98,87,0.0,extra_trees,28903.16235549133,1.3798446655273438,97,2123.359940671323,0,1701208669.7852962,1701208671.1902914,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
103,88,0.0,extra_trees,29239.607207369943,1.1420941352844238,102,28188.06062704889,0,1701208681.0352616,1701208682.1994066,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
140,89,0.0,k_nearest_neighbors,29372.552330202314,0.7020728588104248,139,27776.362294665763,0,1701209076.563727,1701209077.286059,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
16,90,0.0,k_nearest_neighbors,29423.47598220737,0.487293004989624,15,2220.790478905359,0,1701207652.663648,1701207653.1753454,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
139,91,0.0,random_forest,30219.11142070087,5.672541618347168,138,25357.32177567346,0,1701209070.631294,1701209076.3257246,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
4,92,0.0,random_forest,31487.93930635838,11.085449695587158,3,25505.510832383123,0,1701207428.2069356,1701207439.3183248,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
51,93,0.0,gaussian_process,31924.361447796244,71.5370032787323,50,340.1403410508124,0,1701208249.3446453,1701208320.9070997,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
109,94,0.0,adaboost,32172.620863439308,0.6920812129974365,108,33133.964095460375,0,1701208714.0273607,1701208714.742141,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
119,95,0.0,gaussian_process,33086.926116555274,72.2844545841217,118,362.1632067550955,0,1701208741.7397885,1701208814.0489674,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
23,96,0.0,gaussian_process,33802.6896134393,109.74006748199463,22,2123.527379382839,0,1701207839.8069942,1701207949.5747192,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
88,97,0.0,gaussian_process,33899.23605491329,125.64380407333374,87,340.14027757981756,0,1701208513.7042832,1701208639.3754568,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
70,98,0.0,gaussian_process,33928.908652456645,19.63062572479248,69,340.18147805017105,0,1701208406.9739108,1701208426.628387,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
27,99,0.0,gaussian_process,34001.79037098085,17.7004816532135,26,386.2433317873878,0,1701207956.1829686,1701207973.9089274,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
157,100,0.0,libsvm_svr,34144.73526011561,0.725104808807373,156,34115.131698973775,0,1701209187.8722346,1701209188.6204875,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
59,101,0.0,sgd,34497.36745845376,0.5290522575378418,58,35584.967493942415,0,1701208345.404217,1701208345.956526,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
65,102,0.0,liblinear_svr,34501.235838150285,0.5671322345733643,64,35585.483261473775,0,1701208376.7825222,1701208377.3704214,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search (sorted)
152,103,0.0,gaussian_process,36196.3584808526,12.416246891021729,151,408.2860806507559,0,1701209144.0714989,1701209156.5147064,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
114,104,0.0,libsvm_svr,36669.081453215316,0.6927013397216797,113,29180.392809738456,0,1701208722.7580254,1701208723.4748135,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
118,105,0.0,k_nearest_neighbors,38944.678612716765,0.7136049270629883,117,376.8962371721779,0,1701208740.790644,1701208741.5265286,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
38,106,0.0,mlp,89748.37917268786,0.6944143772125244,37,94073.41622719499,0,1701208004.1553602,1701208004.8722887,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
71,107,0.0,libsvm_svr,379739.86575144506,0.845740556716919,70,396612.8608359464,0,1701208427.2676406,1701208428.1368763,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
151,108,0.0,libsvm_svr,432893.0873374278,0.9187405109405518,150,458888.480384122,0,1701209138.4974523,1701209139.4380765,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
120,109,0.0,libsvm_svr,462159.9442015896,0.6866180896759033,119,454434.17112225626,0,1701208814.260251,1701208814.9702253,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
84,110,0.0,sgd,462218.123699422,0.5370907783508301,83,479906.0598631699,0,1701208477.1091032,1701208477.6687832,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
79,111,0.0,sgd,812336.4520231214,0.5182085037231445,78,815218.751995439,0,1701208456.422467,1701208456.9615288,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
