model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
81,16,0.060000000000000005,gradient_boosting,15049.444287391618,1.3597524166107178,80,4916.276530875855,0,1701213076.6060624,1701213077.988429,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,17,0.08000000000000002,gradient_boosting,15375.696944996387,1.649765968322754,71,6740.110402784707,0,1701212829.5486486,1701212831.219468,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
87,18,0.020000000000000004,gradient_boosting,15501.288814125723,3.5150437355041504,86,1625.297896103549,0,1701213100.2185295,1701213103.7571263,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
78,19,0.0,extra_trees,15565.548640715318,15.39827823638916,77,14262.526130006414,0,1701213048.5924523,1701213064.011301,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
38,20,0.0,adaboost,15578.528359826589,0.8341975212097168,37,11809.348974665052,0,1701212451.8304176,1701212452.6845117,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
21,21,0.14000000000000004,mlp,15624.927312138729,7.97815465927124,20,9620.524810477837,0,1701211733.8344073,1701211741.8374083,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
69,22,0.0,random_forest,15882.281958995665,1.464174747467041,68,14194.98052219926,0,1701212809.9575937,1701212811.4447145,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
74,23,0.0,extra_trees,16194.501580563583,1.1800315380096436,73,15540.857620082668,0,1701212841.1456707,1701212842.349158,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
48,24,0.0,random_forest,16254.385905888728,1.1189861297607422,47,14790.268275192417,0,1701212493.8069017,1701212494.9477327,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
15,25,0.0,extra_trees,16279.38264541185,7.119999647140503,14,15277.22316401796,0,1701211542.3218157,1701211549.4655564,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
63,26,0.04000000000000001,extra_trees,16581.663823157516,15.87183952331543,62,15751.064312820696,0,1701212709.3250978,1701212725.2165828,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
90,27,0.0,random_forest,16641.15141799133,1.1551649570465088,89,15310.843253367304,0,1701213191.0677094,1701213192.2454932,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
34,28,0.060000000000000005,k_nearest_neighbors,17350.596990155347,99.4083092212677,33,107.24059293044469,0,1701212146.4782376,1701212245.9128432,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
88,29,0.0,k_nearest_neighbors,17768.599494219652,0.718930721282959,87,166.97016195125428,0,1701213108.1647305,1701213108.9059312,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
73,30,0.0,decision_tree,17853.767052023122,0.6340584754943848,72,14946.235461801596,0,1701212835.757478,1701212836.4132175,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
10,31,0.0,random_forest,18081.804985549134,21.248436450958252,9,9930.31411684008,0,1701211515.261316,1701211536.5359704,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
75,32,0.0,random_forest,18497.943921604045,18.161603927612305,74,11390.31499875285,0,1701212842.987355,1701212861.1725864,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
71,33,0.0,extra_trees,18577.340214053467,1.304462194442749,70,12793.849270863027,0,1701212823.5383265,1701212824.8645535,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
30,34,0.0,gradient_boosting,18886.511140715316,1.3052141666412354,29,15803.80429776582,0,1701212101.6867988,1701212103.0132496,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
64,35,0.04000000000000001,gradient_boosting,19453.769648663296,0.8140888214111328,63,17367.16397620172,0,1701212725.7168443,1701212726.550758,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
65,36,0.020000000000000004,k_nearest_neighbors,20013.849706466764,0.5231113433837891,64,116.28658156356899,0,1701212730.8860884,1701212731.4312346,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
29,37,0.04000000000000001,k_nearest_neighbors,20634.559235007226,0.6015889644622803,28,21697.301540674885,0,1701212097.7438734,1701212098.3671753,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
36,38,0.0,extra_trees,21479.57125180636,1.0161418914794922,35,20647.77477595852,0,1701212261.6875055,1701212262.7244918,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
45,39,0.0,extra_trees,23452.951625722544,2.895811080932617,44,22181.528354831815,0,1701212475.2520332,1701212478.173198,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
68,40,0.0,k_nearest_neighbors,23852.01369219653,0.6402418613433838,67,23684.64107709165,0,1701212808.7327538,1701212809.3951354,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
80,41,0.0,extra_trees,23933.448053648845,1.470472812652588,79,23278.559754044327,0,1701213070.1929893,1701213071.6838756,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
67,42,0.0,random_forest,24257.089717304912,1.2667150497436523,66,20642.932950131843,0,1701212803.544904,1701212804.8339016,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
33,43,0.0,decision_tree,24334.760856213874,0.5732889175415039,32,22288.937395328536,0,1701212142.6482208,1701212143.2442453,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
43,44,0.0,decision_tree,25680.519617052025,0.5409932136535645,42,25269.660370047037,0,1701212465.6156263,1701212466.178141,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
58,45,0.0,liblinear_svr,25811.762606123553,0.5016591548919678,57,26343.888767638255,0,1701212512.5599725,1701212513.08284,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
47,46,0.0,adaboost,26654.867810693642,1.2109084129333496,46,27377.007816954105,0,1701212488.0790932,1701212489.312988,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
8,47,0.0,random_forest,26759.60398527818,2.972355842590332,7,10583.780320205602,0,1701211511.6481152,1701211514.6467032,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
20,48,0.0,k_nearest_neighbors,29423.47598220737,0.4903247356414795,19,2220.790478905359,0,1701211733.1753807,1701211733.688852,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
62,49,0.0,mlp,29985.536479407514,2.070446729660034,61,30056.14862679946,0,1701212702.8513894,1701212704.9451454,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
3,50,0.0,random_forest,31487.93930635838,11.120113849639893,2,25505.510832383123,0,1701211498.2310038,1701211509.3756037,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
66,51,0.0,gaussian_process,32521.0108291185,71.03188180923462,65,116.2988178248824,0,1701212731.9495506,1701212803.005671,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
23,52,0.0,gaussian_process,34270.05827312139,149.30366325378418,22,2123.4902722348916,0,1701211743.1311593,1701211892.4627123,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
44,53,0.0,adaboost,40516.10509393064,0.8538179397583008,43,42973.33967894812,0,1701212470.3844216,1701212471.2597287,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
46,54,0.0,mlp,170624.24399611633,5.187938451766968,45,176083.2365498559,0,1701212478.560838,1701212483.7703357,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
77,55,0.0,sgd,812336.4520231214,1.1010181903839111,76,815218.751995439,0,1701213043.0996282,1701213044.225453,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
