model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
161,11,0.14,gradient_boosting,12502.727224874325,1.2023673057556152,160,4559.689124907544,0,1702473553.3549705,1702473554.578439,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
112,12,0.04,gradient_boosting,12503.328052314675,3.417332410812378,111,2440.4106924926036,0,1702473298.5673983,1702473302.0033152,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
91,13,0.0,gradient_boosting,12553.055859843938,0.8751015663146973,90,11898.859578402367,0,1702473219.8569093,1702473220.7505448,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
146,14,0.0,extra_trees,12608.627644807922,6.913539171218872,145,9993.95941891642,0,1702473441.1167505,1702473448.0487986,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
90,15,0.02,gradient_boosting,12618.04803327581,0.9627094268798828,89,10773.607457701553,0,1702473213.502479,1702473214.4853888,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
171,16,0.04,gradient_boosting,12675.621175814076,1.1942191123962402,170,10379.68502681213,0,1702473590.586368,1702473591.7970035,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
14,17,0.02,gradient_boosting,12733.577194158914,3.8762149810791016,13,3879.3939071745563,0,1702472423.9614224,1702472427.8580768,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
25,18,0.16,adaboost,12861.16668855042,0.9303867816925049,24,5405.969016965607,0,1702472855.8532884,1702472856.8048885,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
64,19,0.0,extra_trees,13160.39321822479,6.268792390823364,63,12327.199362056213,0,1702473072.787034,1702473079.0735729,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
74,20,0.0,gradient_boosting,13322.589065313625,1.203963279724121,73,10158.018882904955,0,1702473162.2620597,1702473163.4846754,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
19,21,0.0,extra_trees,13532.33462447479,1.1964361667633057,18,12178.576881471894,0,1702472616.8672512,1702472618.0830052,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
46,22,0.0,random_forest,13598.45909457533,1.1835808753967285,45,11027.752107988166,0,1702473028.3372333,1702473029.5379994,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
23,23,0.12,mlp,13775.26049482293,4.435115337371826,22,10735.979512990014,0,1702472670.0474198,1702472674.5040863,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
151,24,0.0,gradient_boosting,13853.503248565052,2.1949172019958496,150,4096.890686251849,0,1702473456.7214456,1702473458.9347985,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
78,25,0.1,gradient_boosting,13880.274960374774,1.9067459106445312,77,40.157397027551774,0,1702473171.1085205,1702473173.033429,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
102,26,0.0,gradient_boosting,14002.784565388656,0.8144512176513672,101,7897.319760077663,0,1702473258.6251812,1702473259.4591534,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
168,27,0.1,mlp,14084.925426029788,2.113640546798706,167,14422.407241586538,0,1702473581.6943707,1702473583.826342,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
165,28,0.0,random_forest,14229.595353766506,1.3602170944213867,164,13807.398576183432,0,1702473567.3429806,1702473568.7200384,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
110,29,0.0,extra_trees,14249.625792504501,1.094057559967041,109,13766.413075536242,0,1702473286.9141195,1702473288.02489,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
192,30,0.0,gradient_boosting,14275.627694046369,0.9442942142486572,191,9830.425716531065,0,1702474138.4170926,1702474139.3784711,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
9,31,0.0,random_forest,14444.897185436675,25.11777949333191,8,8183.312476886094,0,1702472396.5984855,1702472421.738353,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
158,32,0.0,libsvm_svr,14512.102474583584,0.801516056060791,157,14483.072288738906,0,1702473483.855738,1702473484.6743414,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
43,33,0.0,extra_trees,14610.391347163866,18.23415780067444,42,14384.797709411981,0,1702473004.5660937,1702473022.8193004,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
104,34,0.0,extra_trees,14686.507390456183,1.2136240005493164,103,13367.479592732989,0,1702473265.636348,1702473266.870824,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
15,35,0.0,extra_trees,14731.849869635354,6.555213451385498,14,14639.12643537352,0,1702472427.963665,1702472434.5396082,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
47,36,0.0,gradient_boosting,14734.480597707834,0.9957489967346191,46,10663.636050758136,0,1702473033.621017,1702473034.635848,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
135,37,0.0,extra_trees,14977.968379539316,3.282280683517456,134,14535.915698964496,0,1702473386.3298051,1702473389.6327207,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
193,38,0.0,gradient_boosting,15043.699035864345,1.448056697845459,192,6596.9478527181955,0,1702474144.6083212,1702474146.0731473,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
83,39,0.0,k_nearest_neighbors,15071.323449692378,0.7527737617492676,82,3369.2787953032544,0,1702473186.009627,1702473186.7817008,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
145,40,0.0,gradient_boosting,15206.446874062125,0.8819770812988281,144,13815.145684633875,0,1702473434.8814468,1702473435.7835898,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
127,41,0.0,liblinear_svr,15315.103480454682,0.534353494644165,126,14983.333582770894,0,1702473360.1303334,1702473360.6825619,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
93,42,0.0,gradient_boosting,15412.398432810623,2.3083791732788086,92,128.07396449704143,0,1702473226.980078,1702473229.310515,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
73,43,0.0,gradient_boosting,15480.938841161465,0.7063076496124268,72,11532.2507327108,0,1702473156.7176661,1702473157.4420037,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
48,44,0.0,ard_regression,15524.240616559124,0.9535412788391113,47,15187.794460463665,0,1702473035.0311804,1702473036.0030596,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
70,45,0.0,gradient_boosting,15583.743101928272,0.970261812210083,69,13428.587085105399,0,1702473144.467508,1702473145.4569247,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
164,46,0.0,liblinear_svr,15659.239676925457,0.522852897644043,163,15493.202081985022,0,1702473561.599878,1702473562.1403246,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
120,47,0.0,liblinear_svr,15875.696763861795,0.49779200553894043,119,15004.009311436761,0,1702473332.42539,1702473332.94071,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
30,48,0.0,sgd,15906.49678719144,0.560401201248169,29,15642.435009765624,0,1702472869.26448,1702472869.8432612,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
65,49,0.0,gradient_boosting,15952.880287271159,6.058157444000244,64,10482.109765625,0,1702473083.7127259,1702473089.789531,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
107,50,0.0,liblinear_svr,16166.527792757728,0.5983443260192871,106,15640.414859351886,0,1702473269.1660972,1702473269.7824864,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
109,51,0.0,sgd,16183.763831313776,0.531679630279541,108,16069.792391480214,0,1702473281.2540395,1702473281.8043792,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
115,52,0.0,k_nearest_neighbors,16251.782699017107,0.6426846981048584,114,15758.381416420118,0,1702473308.4935055,1702473309.159172,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
191,53,0.0,random_forest,16576.3993659964,1.070770502090454,190,15821.163073224852,0,1702474132.5342507,1702474133.6234324,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
52,54,0.0,gradient_boosting,16725.56227373762,2.52293062210083,51,128.07396449704143,0,1702473043.6136987,1702473046.1573553,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
118,55,0.0,k_nearest_neighbors,16930.299981711436,1.3817517757415771,117,5537.95086677145,0,1702473319.6261678,1702473321.024684,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
89,56,0.0,k_nearest_neighbors,16984.95692104967,0.5733468532562256,88,17.857696930473374,0,1702473212.19164,1702473212.7836955,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
121,57,0.0,k_nearest_neighbors,17107.513156043668,0.49205756187438965,120,17.56923076923077,0,1702473333.7209184,1702473334.2297525,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
190,58,0.0,libsvm_svr,17414.648662590036,0.684680700302124,189,16310.971350314348,0,1702474126.8940818,1702474127.598045,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
53,59,0.0,mlp,17631.91529228879,0.9651808738708496,52,18374.616114436943,0,1702473050.656463,1702473051.6383398,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
143,60,0.0,extra_trees,17833.258182960682,8.10750675201416,142,17450.976460798818,0,1702473415.6137967,1702473423.74205,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
159,61,0.0,random_forest,18303.245516956784,53.40801763534546,158,18481.064164201183,0,1702473490.3790195,1702473543.805926,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
134,62,0.0,adaboost,18448.46379801921,1.093151330947876,133,16506.918431028105,0,1702473379.9523616,1702473381.0623517,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
79,63,0.0,gradient_boosting,18817.537810436675,0.8740699291229248,78,18205.002114922336,0,1702473177.7077246,1702473178.598605,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
178,64,0.0,decision_tree,18931.42374137155,0.5174562931060791,177,18136.24679178994,0,1702473597.7870812,1702473598.3224847,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
86,65,0.0,random_forest,19078.898339023108,2.8851704597473145,85,16270.928023298817,0,1702473198.279646,1702473201.1832325,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
130,66,0.0,ard_regression,19729.023326127324,0.707733154296875,129,19753.128188563238,0,1702473368.0047653,1702473368.7325175,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
160,67,0.0,liblinear_svr,19847.63143968525,0.5265407562255859,159,20383.315308917343,0,1702473548.3875022,1702473548.9328942,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
136,68,0.0,liblinear_svr,20001.35128524066,0.5428619384765625,135,19533.19464017428,0,1702473394.847279,1702473395.4087245,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
152,69,0.0,gradient_boosting,20654.330065229216,0.9861524105072021,151,14855.495890347633,0,1702473464.5133982,1702473465.5166023,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
166,70,0.0,libsvm_svr,20685.79462409964,1.7251412868499756,165,7633.39984860392,0,1702473574.293658,1702473576.0370169,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
195,71,0.0,gradient_boosting,20742.866289484544,1.2599012851715088,194,12089.142448687131,0,1702474156.1383371,1702474157.4187448,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
148,72,0.0,ard_regression,21147.912946428572,0.6132988929748535,147,21370.229527436204,0,1702473449.8422346,1702473450.474123,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
62,73,0.0,extra_trees,21276.308002888654,0.9711933135986328,61,21091.2216554179,0,1702473065.6608548,1702473066.6507795,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
122,74,0.0,liblinear_svr,21348.436495301245,0.5662639141082764,121,21840.155966276812,0,1702473339.6511958,1702473340.237792,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,75,0.0,ard_regression,21384.212341968036,0.6176323890686035,71,21840.030190516365,0,1702473151.025938,1702473151.6635723,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
98,76,0.0,ard_regression,21384.287139855944,0.4919459819793701,97,21840.07584568001,0,1702473246.1181614,1702473246.6288927,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
80,77,0.0,ard_regression,21395.548475249474,0.5164229869842529,79,21836.373200293547,0,1702473183.5396416,1702473184.074633,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
42,78,0.0,extra_trees,22066.963793329833,0.9650876522064209,41,22123.65122503698,0,1702473003.2186294,1702473004.2027855,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
50,79,0.0,ard_regression,22251.49427427221,1.1889102458953857,49,22758.368803161982,0,1702473036.997661,1702473038.205311,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
147,80,0.0,libsvm_svr,22385.804828181273,0.7309854030609131,146,23751.121105306953,0,1702473448.854271,1702473449.60403,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
144,81,0.0,liblinear_svr,22537.477204358307,0.5310428142547607,143,23215.45439770941,0,1702473429.2856023,1702473429.8348103,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
71,82,0.0,k_nearest_neighbors,22842.95474752401,0.6131653785705566,70,21752.403707470414,0,1702473149.8280575,1702473150.4614282,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
20,83,0.0,gradient_boosting,23032.62871867497,1.5294013023376465,19,21404.730276904585,0,1702472618.2145088,1702472619.7646017,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
29,84,0.0,adaboost,23288.46703837785,0.678492546081543,28,20502.29106878698,0,1702472864.9924839,1702472865.6897879,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
33,85,0.0,extra_trees,23490.42658782263,0.9831867218017578,32,23867.096780232987,0,1702472871.288213,1702472872.2901654,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
176,86,0.0,libsvm_svr,23665.226965786314,0.7659823894500732,175,23278.227222401998,0,1702473595.941877,1702473596.7244415,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
137,87,0.0,gradient_boosting,24283.47220138055,2.1006529331207275,136,15155.178152736686,0,1702473400.7374365,1702473402.8594756,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
7,88,0.0,random_forest,24446.271721188474,2.775937557220459,6,10345.182694619083,0,1702472393.1703386,1702472395.9694908,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
187,89,0.0,ard_regression,24609.36197760354,0.5862038135528564,186,25522.76679225222,0,1702473991.3756976,1702473991.9827976,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
85,90,0.0,ard_regression,24641.039864383252,0.5210847854614258,84,24042.943858635354,0,1702473192.4451501,1702473192.9829798,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
175,91,0.0,adaboost,24875.422390831332,0.7124068737030029,174,24810.060558431953,0,1702473594.939762,1702473595.6705866,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
28,92,0.0,sgd,24952.62590504952,0.4972217082977295,27,25990.85199935281,0,1702472861.0229855,1702472861.5388389,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
92,93,0.0,liblinear_svr,25249.950658388356,0.47731733322143555,91,25116.270550573227,0,1702473221.4922829,1702473221.986711,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
66,94,0.0,gradient_boosting,25490.707134416265,3.203338146209717,65,9521.316080343935,0,1702473090.297377,1702473093.5213194,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
142,96,0.0,decision_tree,25656.68781887755,0.5990700721740723,141,26193.670469674555,0,1702473414.7626636,1702473415.3824944,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
163,95,0.0,decision_tree,25656.68781887755,0.5978744029998779,162,26193.670469674555,0,1702473556.307011,1702473556.924226,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
182,97,0.0,decision_tree,25656.68781887755,0.48572850227355957,181,26193.670469674555,0,1702473790.430239,1702473790.9336157,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
77,98,0.0,libsvm_svr,26241.560099039616,0.7474396228790283,76,26233.67144508136,0,1702473165.5723643,1702473166.3379912,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
133,99,0.0,k_nearest_neighbors,26443.912754164165,0.5177247524261475,132,17.56923076923077,0,1702473374.8372955,1702473375.3726711,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
101,100,0.0,sgd,26464.259800795317,0.4864020347595215,100,26559.188918038093,0,1702473253.538765,1702473254.0431855,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
194,101,0.0,liblinear_svr,26661.94938522284,0.5313053131103516,193,27083.29929964867,0,1702474150.9727662,1702474151.5227463,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
188,102,0.0,k_nearest_neighbors,27048.44512492497,0.7799179553985596,187,27693.655436390534,0,1702473992.278413,1702473993.0769668,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
21,103,0.0,k_nearest_neighbors,27157.44514602716,0.514864444732666,20,2162.8449704142013,0,1702472619.905952,1702472620.4408016,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
40,104,0.0,adaboost,27180.190510579232,0.987964391708374,39,26373.606608265534,0,1702472996.5720127,1702472997.5774574,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
141,105,0.0,liblinear_svr,27257.168214942227,0.5091450214385986,140,28353.251282821744,0,1702473410.0194094,1702473410.547025,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
179,106,0.0,liblinear_svr,27260.42851750075,0.517327070236206,178,28359.93139099482,0,1702473602.9777932,1702473603.513807,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
154,107,0.0,ard_regression,27341.559264330732,0.508798360824585,153,28435.434987518493,0,1702473470.615566,1702473471.1408713,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
111,108,0.0,sgd,27688.71935492947,0.5082354545593262,110,27075.659793361687,0,1702473293.3377833,1702473293.864698,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
94,109,0.0,random_forest,27946.3243734994,1.1818718910217285,93,25774.72181952663,0,1702473230.047849,1702473231.2489657,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
149,110,0.0,liblinear_svr,28124.81670637005,0.6068949699401855,148,27957.76081268491,0,1702473450.717265,1702473451.3425612,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
185,111,0.0,adaboost,28413.670590111044,8.221490621566772,184,28501.942853180473,0,1702473981.9935296,1702473990.2358236,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
3,112,0.0,random_forest,28736.513205282114,9.979355573654175,2,24633.00295857988,0,1702472381.5079577,1702472391.509343,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
63,113,0.0,sgd,29908.91743885054,0.5301108360290527,62,29746.99731185281,0,1702473067.1228435,1702473067.66969,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
125,114,0.0,mlp,31547.35143119748,0.6776020526885986,124,31698.80759754068,0,1702473353.476519,1702473354.1721995,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
124,115,0.0,gradient_boosting,31952.573559892706,2.3825128078460693,123,19049.081935905142,0,1702473346.7428257,1702473349.14362,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
189,116,0.0,gaussian_process,32090.48096816852,124.24209141731262,188,88.67123936760355,0,1702473997.7326534,1702474121.9943328,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
35,117,0.0,k_nearest_neighbors,32144.73949579832,14.76293396949768,34,19.40355029585799,0,1702472877.8531394,1702472892.6384656,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
36,118,0.0,gaussian_process,32838.91093937575,97.55418181419373,35,17.57122434356509,0,1702472892.9421108,1702472990.5189369,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
22,119,0.0,gaussian_process,32844.28815745048,49.26688742637634,21,2096.117855491864,0,1702472620.5934563,1702472669.881845,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
76,120,0.0,ard_regression,33129.44492797119,0.6886417865753174,75,33019.926627218934,0,1702473164.7230668,1702473165.430639,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
117,121,0.0,mlp,50064.70800195078,0.7012267112731934,116,48526.12607710799,0,1702473314.8545058,1702473315.571753,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
128,122,0.0,sgd,84930.91956782714,1.1387667655944824,127,86293.62603550295,0,1702473365.9001968,1702473367.0581207,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
126,123,0.0,mlp,110802.14342631584,1.3539648056030273,125,114316.28664276304,0,1702473354.3822312,1702473355.7546973,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
123,124,0.0,sgd,197415.84393757503,0.6981122493743896,122,191808.63431952664,0,1702473341.0193672,1702473341.7379835,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
167,125,0.0,libsvm_svr,250849.88621171124,0.793870210647583,166,233614.88320832563,0,1702473580.6150067,1702473581.4272795,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
131,126,0.0,sgd,267737.76470588235,0.527045488357544,130,258043.01656804734,0,1702473369.5165224,1702473370.0622704,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
113,127,0.0,sgd,269413.7430972389,0.625255823135376,112,265191.6402366864,0,1702473306.96272,1702473307.6065853,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
103,128,0.0,sgd,277657.33973589435,0.709892988204956,102,276928.98579881655,0,1702473264.719488,1702473265.454727,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
54,129,0.0,sgd,336522.32172869146,1.018660306930542,53,327186.62721893494,0,1702473052.0880125,1702473053.1258473,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
162,130,0.0,sgd,410525.56782713084,0.6172366142272949,161,405413.80828402366,0,1702473555.4144416,1702473556.0498598,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
67,131,0.0,mlp,428840.268907563,39.685343742370605,66,425007.70532544376,0,1702473094.0395837,1702473133.7453725,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
