model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
130,33,0.0,sgd,16400.560941705295,0.531416654586792,129,13788.66101816003,0,1701363765.7680573,1701363766.3166234,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
139,34,0.0,extra_trees,16411.16638475628,1.0994057655334473,138,15040.425002304572,0,1701363806.5298579,1701363807.6463594,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
88,35,0.0,random_forest,16425.352389540967,1.088123083114624,87,15205.657794063422,0,1701363521.1069424,1701363522.2125146,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
92,36,0.0,mlp,16506.827241888455,3.2266697883605957,91,11067.447398714048,0,1701363536.397278,1701363539.6411722,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
161,37,0.02,libsvm_svr,16527.881359337618,2.092712640762329,160,16059.320188053098,0,1701364153.4525251,1701364155.5622804,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
114,38,0.02,gradient_boosting,16551.786980879933,2.438854455947876,113,5910.634565127212,0,1701363680.7939227,1701363683.2489548,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
95,39,0.0,gradient_boosting,16583.26239159689,1.7912046909332275,94,5299.510480042404,0,1701363547.301541,1701363549.1107523,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
49,40,0.0,adaboost,16673.427475048593,1.1576764583587646,48,12176.875250622235,0,1701363189.0663795,1701363190.240999,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
100,41,0.0,extra_trees,16699.54389858702,0.9707114696502686,99,15301.221637629056,0,1701363595.5126584,1701363596.499653,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
127,42,0.0,libsvm_svr,16972.354566948266,1.3158831596374512,126,12209.559576650074,0,1701363753.2653456,1701363754.5994043,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
63,43,0.0,gradient_boosting,17070.917351973683,10.014173030853271,62,1277.1609415330015,0,1701363309.2948008,1701363319.328178,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
104,44,0.0,extra_trees,17227.068331339713,1.0194456577301025,103,16162.49362785767,0,1701363615.349272,1701363616.3851953,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
155,45,0.0,gradient_boosting,17281.363690097936,0.9734287261962891,154,5222.092079185103,0,1701364098.5663867,1701364099.5556026,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
126,46,0.0,mlp,17282.196475964414,0.7908275127410889,125,14419.886827064896,0,1701363747.530889,1701363748.3382719,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
157,47,0.1,libsvm_svr,17434.020004345468,10.722578525543213,156,17075.018769876937,0,1701364120.4393153,1701364131.1924398,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
65,48,0.0,gradient_boosting,17723.088862514953,6.566464900970459,64,2014.5892704876476,0,1701363325.4981642,1701363332.0827794,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
159,49,0.0,k_nearest_neighbors,17919.926435406698,0.6600306034088135,158,9029.694395280236,0,1701364138.5846786,1701364139.261192,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
30,50,0.0,liblinear_svr,17999.650404058575,0.5075640678405762,29,17407.79329916805,0,1701363093.9734054,1701363094.496835,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
50,51,0.0,ard_regression,18019.178800884045,0.5137419700622559,49,17430.56788434504,0,1701363195.0310621,1701363195.55963,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
147,52,0.0,libsvm_svr,18220.297235370253,0.9979326725006104,146,16564.08267307338,0,1701363885.785495,1701363886.8008912,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
31,53,0.0,extra_trees,18480.009088105562,0.8763687610626221,30,17885.453756452804,0,1701363097.7976987,1701363098.6902192,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
29,54,0.0,gaussian_process,18997.31476384943,80.4920768737793,28,16000.20501244469,0,1701363009.3715408,1701363089.8824034,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
122,55,0.0,extra_trees,19235.244159315193,0.9720642566680908,121,17534.774790283922,0,1701363729.2575493,1701363730.2470267,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
13,56,0.0,gaussian_process,19247.184969815342,153.7187738418579,12,5969.5666309457965,0,1701362574.389797,1701362728.1278489,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
140,57,0.0,gradient_boosting,19477.89335143167,1.1020097732543945,139,13100.929882236356,0,1701363812.869776,1701363813.9869657,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
111,58,0.0,ard_regression,19867.527134653483,0.5069429874420166,110,19438.580167427175,0,1701363677.3394985,1701363677.8632724,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
85,59,0.0,random_forest,19953.5271825471,1.8122353553771973,84,11546.812983960177,0,1701363503.4009643,1701363505.2309883,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
35,60,0.0,gradient_boosting,19958.500654156698,1.0730369091033936,34,12900.329900672936,0,1701363125.2278962,1701363126.3176315,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
39,61,0.0,liblinear_svr,20554.433836138418,0.49112772941589355,38,19344.84943509172,0,1701363137.3254259,1701363137.8329322,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
19,62,0.0,random_forest,20585.951176547547,11.439919233322144,18,11338.624505669248,0,1701362794.0522833,1701362805.5117538,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
62,63,0.0,mlp,21448.55601450359,6.092848062515259,61,14273.347227599557,0,1701363298.638143,1701363304.7483792,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
110,64,0.0,ard_regression,21653.762583171352,0.5088539123535156,109,21347.353197594028,0,1701363676.0507517,1701363676.5754263,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
25,65,0.0,liblinear_svr,21659.480035371187,0.47229552268981934,24,21352.57114041759,0,1701363003.733624,1701363004.2231426,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
144,66,0.0,libsvm_svr,21697.287212171053,29.338289737701416,143,21541.827748490505,0,1701363839.544243,1701363868.8999178,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
90,67,0.0,liblinear_svr,21936.910288833544,0.5168421268463135,89,20907.061116680496,0,1701363529.1915119,1701363529.725094,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
56,68,0.0,ard_regression,21992.314170435857,0.5164849758148193,55,21836.19177987878,0,1701363289.2271163,1701363289.7589307,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
146,69,0.0,random_forest,22347.287333657296,3.096071481704712,145,22240.20193814528,0,1701363877.7131965,1701363880.8264668,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
12,70,0.0,extra_trees,22440.811121598384,4.450309991836548,11,22400.242090707965,0,1701362569.7958763,1701362574.2638004,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
44,71,0.0,gaussian_process,22574.6193555622,17.886016845703125,43,22655.436317754426,0,1701363152.5901015,1701363170.4938798,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
94,72,0.0,extra_trees,22809.835956190193,0.9989516735076904,93,22967.770570612094,0,1701363541.0511394,1701363542.0670216,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
123,73,0.0,sgd,23035.02500280353,0.5080163478851318,122,22154.30385785398,0,1701363735.407989,1701363735.931544,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
98,74,0.0,adaboost,23440.61312705592,0.8629469871520996,97,23348.63502488938,0,1701363556.9779184,1701363557.8584237,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
86,75,0.0,ard_regression,23755.416875373805,0.5779285430908203,85,24081.35404682891,0,1701363505.9698727,1701363506.5660899,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
7,76,0.0,random_forest,24027.530051491478,2.2257330417633057,6,9985.310904083703,0,1701362564.5778444,1701362566.824366,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
64,77,0.0,libsvm_svr,24239.726712021533,0.7433767318725586,63,24278.651762997786,0,1701363319.9241564,1701363320.684605,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
55,78,0.0,k_nearest_neighbors,24266.069377990432,0.47817564010620117,54,811.5138643067846,0,1701363284.0181515,1701363284.512809,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
68,79,0.0,liblinear_svr,24372.145493794855,0.5656492710113525,67,24615.209287426253,0,1701363338.381516,1701363338.9624052,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
45,80,0.0,liblinear_svr,24545.875543183687,0.47592592239379883,44,24683.154353913164,0,1701363170.9180179,1701363171.4088163,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
76,81,0.0,mlp,24568.88031735945,1.0495009422302246,75,23773.453599741886,0,1701363458.782235,1701363459.8500178,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
115,82,0.0,ard_regression,24934.74353786633,0.504612922668457,114,25196.167316556046,0,1701363684.0264368,1701363684.5527134,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
46,83,0.0,adaboost,24977.525941985645,0.7455193996429443,45,25278.99085545723,0,1701363175.6753147,1701363176.438665,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
36,86,0.0,decision_tree,25132.21988075658,0.4973466396331787,35,25529.002968289085,0,1701363126.6407313,1701363127.1544876,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
37,84,0.0,decision_tree,25132.21988075658,0.5209147930145264,36,25529.002968289085,0,1701363127.49174,1701363128.0292246,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
58,85,0.0,decision_tree,25132.21988075658,0.5175552368164062,57,25529.002968289085,0,1701363295.2037277,1701363295.7363307,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
70,87,0.0,adaboost,26020.173529081938,0.5737066268920898,69,26159.739707780234,0,1701363344.5167782,1701363345.1069267,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
11,88,0.0,k_nearest_neighbors,26083.78092292165,0.49593544006347656,10,2116.0132743362833,0,1701362569.1699948,1701362569.6828635,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
101,89,0.0,gradient_boosting,26572.888746635766,7.903149127960205,100,8367.935451235251,0,1701363597.255044,1701363605.177591,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
129,90,0.0,liblinear_svr,27145.199120626494,0.5854260921478271,128,27521.82163301991,0,1701363760.3957477,1701363760.9976182,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
59,91,0.0,sgd,27282.46215236244,0.5042564868927002,58,27698.11108038348,0,1701363296.2935557,1701363296.814557,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
79,92,0.0,extra_trees,27595.01143839713,0.9543561935424805,78,27486.808019911503,0,1701363467.4035738,1701363468.3731298,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
41,93,0.0,gradient_boosting,27656.683868262186,2.0714633464813232,40,9551.360196003872,0,1701363144.125962,1701363146.2130468,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
113,94,0.0,random_forest,27716.612683163876,1.252579927444458,112,21986.498633388645,0,1701363679.3252468,1701363680.5947423,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
107,95,0.0,liblinear_svr,28419.950153259568,0.523383617401123,106,27239.27013389565,0,1701363628.2786517,1701363628.8183916,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
6,96,0.0,random_forest,28505.25119617225,10.257609128952026,5,24122.522123893807,0,1701362554.22584,1701362564.501388,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
16,97,0.0,gaussian_process,29333.850999457984,61.86511015892029,15,344.5625806600295,0,1701362729.3324964,1701362791.2165203,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
75,98,0.0,gaussian_process,29467.621633429277,47.326629400253296,74,361.29136937684365,0,1701363406.5766292,1701363453.9205468,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
72,99,0.0,gaussian_process,29934.95989084928,36.664352893829346,71,342.51725836559734,0,1701363351.8215227,1701363388.5020902,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
109,100,0.0,gaussian_process,30095.54277250299,46.14825367927551,108,335.31957100387166,0,1701363629.6930597,1701363675.8588884,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
150,101,0.0,gradient_boosting,30439.773563658793,6.012266397476196,149,17503.680971146754,0,1701363889.0980482,1701363895.1299236,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
151,102,0.0,gaussian_process,31017.887377579245,15.54015564918518,150,337.9621531618732,0,1701363895.3790681,1701363910.9349682,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
54,103,0.0,gaussian_process,31442.81185051585,38.395283460617065,53,335.3195796460177,0,1701363241.5181482,1701363279.9326303,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
21,104,0.0,gaussian_process,31506.073160417913,13.228885412216187,20,2014.4495114306785,0,1701362806.2181976,1701362819.466676,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
132,105,0.0,liblinear_svr,31556.874878513758,1.5825653076171875,131,31284.016878687315,0,1701363771.9568405,1701363773.5541317,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search (sorted)
23,106,0.0,gaussian_process,31733.598118832237,15.927220582962036,22,376.6480520602876,0,1701362820.1621253,1701362836.1085083,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
128,107,0.0,libsvm_svr,32057.1004784689,0.6514723300933838,127,31198.78672566372,0,1701363759.509633,1701363760.1764174,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
42,108,0.0,sgd,32260.91821172249,0.49059152603149414,41,31827.111624262536,0,1701363151.0821443,1701363151.5899065,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
138,109,0.0,sgd,32287.182762036482,0.8115806579589844,137,32004.443054019175,0,1701363801.0862372,1701363801.91738,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search (sorted)
120,110,0.0,sgd,32379.62882214414,4.093572616577148,119,31891.85914915192,0,1701363724.2482235,1701363728.3591917,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
105,111,0.0,sgd,32430.37582236842,0.47706007957458496,104,32137.48250829646,0,1701363617.1482654,1701363617.6424267,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
143,112,0.0,sgd,32440.669305098683,0.5923738479614258,142,32147.513440265488,0,1701363838.700644,1701363839.308377,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
61,113,0.0,ard_regression,32440.71742299641,0.4931769371032715,60,32147.565048856934,0,1701363298.0021036,1701363298.5114686,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
51,114,0.0,mlp,33481.09903932416,1.1734414100646973,50,32617.344768620944,0,1701363199.8307757,1701363201.0206132,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
80,115,0.0,k_nearest_neighbors,35489.245215311006,0.9762475490570068,79,2014.596460176991,0,1701363469.1109908,1701363470.10438,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
152,116,0.0,sgd,212055.1370061117,0.6581034660339355,151,223733.1081800793,0,1701363911.1830945,1701363911.85772,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
47,117,0.0,libsvm_svr,285038.9019138756,1.7110297679901123,46,281506.5235896018,0,1701363176.8976095,1701363178.6252427,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
137,118,0.0,mlp,396440.8764952153,0.632565975189209,136,402623.9915929203,0,1701363795.6932595,1701363796.3431792,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
