model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
28,14,0.0,k_nearest_neighbors,16815.52794592595,0.5067706108093262,27,201.81190895193402,0,1701706845.359016,1701706845.8874936,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
61,15,0.0,k_nearest_neighbors,16893.67503416841,0.5348472595214844,60,201.81190895193402,0,1701707276.6736367,1701707277.2277763,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
78,16,0.02,extra_trees,16972.91186579821,4.429888725280762,77,18514.7751950903,0,1701707390.0382876,1701707394.4924452,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
2,17,0.0,random_forest,16988.856149862877,2.5343966484069824,1,7379.305666284486,0,1701706221.7318933,1701706224.291677,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
76,18,0.0,random_forest,17009.080035273528,33.27542805671692,75,7537.9447142304825,0,1701707329.7590065,1701707363.0607228,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
100,19,0.0,extra_trees,17020.05329821016,3.0672264099121094,99,7240.3559253679605,0,1701707508.2214787,1701707511.313452,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
85,20,0.0,random_forest,17039.07648536735,1.6567049026489258,84,12126.014365134386,0,1701707423.318653,1701707424.999827,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
57,21,0.0,adaboost,17079.203409172922,2.4206440448760986,56,9237.99166311149,0,1701707266.0478287,1701707268.491791,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
55,22,0.0,sgd,17164.23998403219,0.9543516635894775,54,17764.446285729522,0,1701707254.65076,1701707255.6242964,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
30,23,0.0,k_nearest_neighbors,17260.346379727194,0.5950098037719727,29,18306.61223247298,0,1701706852.6898997,1701706853.3088982,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
112,24,0.0,random_forest,17665.650408667727,9.072165489196777,111,17510.578651610496,0,1701707784.2519832,1701707793.3482075,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
56,25,0.0,gradient_boosting,17942.757002832706,1.7994678020477295,55,11918.560208022256,0,1701707260.052317,1701707261.8763258,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
94,26,0.0,extra_trees,17965.646042328233,5.825659990310669,93,18625.693412702643,0,1701707446.9048502,1701707452.7540119,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
47,27,0.0,gradient_boosting,17990.20036446305,1.5085346698760986,46,13679.67280490081,0,1701707092.0234072,1701707093.5525103,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
31,28,0.0,k_nearest_neighbors,18048.433332130484,0.501723051071167,30,19384.99596487486,0,1701706856.0530307,1701706856.5762079,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
67,29,0.0,k_nearest_neighbors,18070.5235818418,0.6082358360290527,66,18620.028432522755,0,1701707295.5086617,1701707296.1448724,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
96,30,0.0,random_forest,18396.876939592956,3.8938076496124268,95,17621.359483877277,0,1701707467.3439553,1701707471.2623072,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
70,31,0.0,gradient_boosting,18663.09298318418,6.479316473007202,69,5691.933643744667,0,1701707308.3090088,1701707314.8122969,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
24,32,0.0,gradient_boosting,18757.06749106885,2.0717239379882812,23,6228.230556796164,0,1701706817.948076,1701706820.0488029,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
54,33,0.02,k_nearest_neighbors,19143.945118540705,0.5365574359893799,53,201.81190895193402,0,1701707253.6349494,1701707254.1928911,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
38,34,0.06,k_nearest_neighbors,19168.910361486,0.9532010555267334,37,14978.144643460253,0,1701706882.4612398,1701706883.4398842,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
87,35,0.0,random_forest,19321.767668338627,2.1875574588775635,86,202.16476020335608,0,1701707430.366937,1701707432.57702,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
95,36,0.0,extra_trees,19646.76775404157,8.605584144592285,94,20631.51478953356,0,1701707453.5196083,1701707462.1522276,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
22,37,0.0,gradient_boosting,19827.567617367928,3.0366291999816895,21,8879.063246587031,0,1701706633.53536,1701706636.5982337,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
73,38,0.0,gradient_boosting,19951.856708059684,2.037593126296997,72,3256.90924954116,0,1701707321.3844995,1701707323.4430804,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
101,39,0.0,random_forest,20755.546171333717,61.69857311248779,100,9304.553444299274,0,1701707516.2142057,1701707577.9392717,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
58,40,0.0,k_nearest_neighbors,20929.312933025405,0.4979250431060791,57,208.6188850967008,0,1701707268.9866726,1701707269.5040932,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
81,41,0.0,decision_tree,21546.794592595266,0.5078940391540527,80,21621.885641087174,0,1701707400.548845,1701707401.0786734,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
98,42,0.0,random_forest,21650.1132090791,1.263779878616333,97,20586.088295026308,0,1701707472.716646,1701707474.0028458,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
110,43,0.0,ard_regression,21750.548301221042,0.687821626663208,109,24636.156585380893,0,1701707699.1675649,1701707699.8784366,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
10,44,0.0,random_forest,22145.867516779734,16.463565349578857,9,13934.318768220279,0,1701706241.866621,1701706258.3596377,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
48,45,0.0,mlp,22323.895767176673,12.300108909606934,47,24027.556842825656,0,1701707093.951835,1701707106.2785332,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
84,46,0.0,random_forest,22632.720716657044,1.1471874713897705,83,22979.982541862202,0,1701707417.3485117,1701707418.5194385,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
60,47,0.0,adaboost,24030.603118685045,0.953369140625,59,21334.36222802901,0,1701707275.1718457,1701707276.1473348,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
89,48,0.0,mlp,24241.20602085739,1.2584290504455566,88,27248.509319005974,0,1701707434.7155669,1701707435.993487,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
62,49,0.0,extra_trees,24717.81908559469,0.9595000743865967,61,26101.072872226963,0,1701707277.7771144,1701707278.7573054,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
11,50,0.0,extra_trees,24908.871702691973,5.983333110809326,10,24989.264891744882,0,1701706258.4634423,1701706264.4745796,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
103,51,0.0,extra_trees,24931.29747492061,0.9731202125549316,102,26076.288671430604,0,1701707590.8310964,1701707591.8244762,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
40,52,0.0,adaboost,25108.66437373701,1.2076137065887451,39,23379.98855899815,0,1701707068.580245,1701707069.8111699,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
44,53,0.0,ard_regression,26252.069174680644,1.5207433700561523,43,27443.455563073272,0,1701707085.0598726,1701707086.6024406,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
64,54,0.0,decision_tree,26379.0127562067,0.5200691223144531,63,28274.501190984072,0,1701707284.0540593,1701707284.5946891,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
66,55,0.0,mlp,26827.718517699912,0.9935727119445801,65,29096.409864058944,0,1701707290.1469128,1701707291.1626773,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
42,56,0.0,extra_trees,26953.522905239606,5.081721782684326,41,27543.73840568117,0,1701707074.606057,1701707079.709601,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
34,57,0.0,sgd,27813.56672087002,0.51267409324646,33,29708.714673212635,0,1701706869.171517,1701706869.7047749,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
33,58,0.0,liblinear_svr,27939.65624887233,0.6036093235015869,32,28617.204134336782,0,1701706864.722266,1701706865.3467276,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
88,59,0.0,decision_tree,28862.81870669746,0.6100080013275146,87,29331.443117178613,0,1701707433.32682,1701707433.9605153,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
8,60,0.0,random_forest,29206.171340484267,2.694740056991577,7,11970.62131150455,0,1701706238.3971462,1701706241.1194193,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
90,61,0.0,decision_tree,29354.307953233256,0.5998184680938721,89,30118.559895833332,0,1701707440.8244772,1701707441.447566,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
82,62,0.0,adaboost,30605.533527894055,0.8635513782501221,81,27052.756130457197,0,1701707405.7312145,1701707406.6162503,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
65,63,0.0,k_nearest_neighbors,30787.050172308027,0.5856966972351074,64,30634.615923190417,0,1701707288.9521677,1701707289.559934,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
104,64,0.0,random_forest,31621.62963246969,1.1392335891723633,103,29011.656369987202,0,1701707592.5961406,1701707593.754475,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
4,65,0.0,random_forest,31685.27598152425,11.293867826461792,3,27588.79465301479,0,1701706225.0135612,1701706236.3345654,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
16,66,0.0,k_nearest_neighbors,32236.932381152004,0.5897045135498047,15,2304.0875995449373,0,1701706449.0132976,1701706449.625841,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
109,67,0.0,adaboost,32311.0036175664,1.269362211227417,108,29494.378741823093,0,1701707693.4499478,1701707694.741081,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
41,68,0.0,ard_regression,33619.634147661665,0.5197374820709229,40,35175.2811744525,0,1701707073.7196734,1701707074.2605302,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
71,69,0.0,liblinear_svr,33904.16028254908,0.53900146484375,70,35361.169159734076,0,1701707315.4516537,1701707316.012421,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
49,70,0.0,gaussian_process,34950.9239002959,125.30498051643372,48,1581.2951097716243,0,1701707106.6907518,1701707232.024071,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
116,71,0.0,gaussian_process,35926.567957924366,22.73949122428894,115,2881.307109949939,0,1701707986.4094906,1701708009.1730945,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
53,72,0.0,gaussian_process,36398.3675258011,14.995670795440674,52,201.81191989233605,0,1701707234.4477386,1701707249.4652274,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
27,73,0.0,gaussian_process,36453.35869388712,17.97437024116516,26,251.10819472659028,0,1701706824.3642957,1701706842.3657713,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
59,74,0.0,liblinear_svr,36505.138685407044,0.5357980728149414,58,37611.12180922924,0,1701707270.0072756,1701707270.5645654,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
93,75,0.0,sgd,36935.70879943707,2.8936219215393066,92,37964.09374555603,0,1701707443.8111155,1701707446.7279193,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
86,76,0.0,liblinear_svr,36946.29321232679,0.5064775943756104,85,37967.98521935438,0,1701707425.754572,1701707426.2821896,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
74,77,0.0,sgd,37271.432502165124,0.541989803314209,73,38155.15705435865,0,1701707324.110823,1701707324.6744342,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
32,78,0.0,mlp,134513.73700923787,1.125472068786621,31,134247.0341208049,0,1701706860.075558,1701706861.2224886,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
92,79,0.0,sgd,212784.67090069284,0.6302449703216553,91,216002.30290102388,0,1701707442.9793694,1701707443.6336966,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
51,80,0.0,libsvm_svr,1056689.9838337183,0.6352865695953369,50,998029.085039818,0,1701707233.0459933,1701707233.700827,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
