model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
59,21,0.02,gradient_boosting,17317.956453882794,2.062483787536621,58,10909.742942974972,0,1701709208.0846586,1701709210.1682467,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
47,22,0.0,random_forest,17326.513802684756,1.8109698295593262,46,18717.375279970136,0,1701709139.5921934,1701709141.4257743,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
42,23,0.16,mlp,17440.922664369227,4.086215019226074,41,11557.773091703551,0,1701709116.7096884,1701709120.8177629,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
32,24,0.0,extra_trees,17610.484397553406,1.7550885677337646,31,17395.02908800839,0,1701709083.6651256,1701709085.4425166,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
58,25,0.0,adaboost,17699.250645027423,1.3115932941436768,57,16712.433551532282,0,1701709201.9420426,1701709203.2773516,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
13,26,0.0,gradient_boosting,17879.534619478927,3.9329357147216797,12,6433.202181211782,0,1701708203.1158574,1701708207.0728848,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
105,27,0.0,k_nearest_neighbors,17929.537794998556,0.7174925804138184,104,19522.52449960893,0,1701709539.6151505,1701709540.3543012,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
94,28,0.04,gradient_boosting,17994.312069229938,2.611567497253418,93,7493.902677603278,0,1701709493.234297,1701709495.8694425,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
75,29,0.0,random_forest,18376.18502814665,1.4335994720458984,74,16637.101142544794,0,1701709416.5742671,1701709418.0287998,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
48,30,0.08,mlp,18465.999345387376,1.1637537479400635,47,20089.62071379053,0,1701709145.7117102,1701709146.8990753,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
99,31,0.0,gradient_boosting,18706.0750926945,1.2104487419128418,98,8076.885877728598,0,1701709511.991054,1701709513.222216,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
64,32,0.0,decision_tree,18866.68924563366,0.5244605541229248,63,20322.59545204067,0,1701709384.6741002,1701709385.2198713,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
92,33,0.0,decision_tree,18885.791173498845,0.4862186908721924,91,20425.455253661832,0,1701709481.4607239,1701709481.9687188,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
39,34,0.0,extra_trees,19024.91409858545,1.0095489025115967,38,20492.669766336036,0,1701709108.739544,1701709109.768394,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
102,35,0.0,gradient_boosting,19338.80091882578,2.6800949573516846,101,5835.407419319717,0,1701709530.9948046,1701709533.6968474,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
35,36,0.0,ard_regression,19400.53587654942,0.5131216049194336,34,21415.163041081174,0,1701709093.508405,1701709094.04305,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
29,37,0.0,gaussian_process,20264.98367358906,110.10431385040283,28,13844.630506079351,0,1701708968.3818583,1701709078.510691,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
77,38,0.02,gradient_boosting,20286.41838373268,1.3284695148468018,76,11308.842792324374,0,1701709427.446646,1701709428.7945538,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
83,39,0.0,liblinear_svr,20954.637199137556,0.6277768611907959,82,23314.20652963684,0,1701709459.5962307,1701709460.2456336,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
85,40,0.0,k_nearest_neighbors,21147.921478060045,0.7236075401306152,84,14.955631399317406,0,1701709465.709646,1701709466.4557784,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
111,41,0.0,gradient_boosting,21541.326778561634,0.9801397323608398,110,15182.112685757964,0,1701709802.7688003,1701709803.774071,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
70,42,0.0,liblinear_svr,21562.421289316226,0.4969289302825928,69,24129.63022527597,0,1701709398.9956257,1701709399.514099,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
84,43,0.0,adaboost,22262.710342090068,0.583984375,83,23423.173870342718,0,1701709460.9689226,1701709461.5748823,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
96,44,0.0,gradient_boosting,22766.3680080916,3.2862050533294678,95,441.90816615031986,0,1701709502.0739994,1701709505.3833308,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
37,45,0.0,ard_regression,23210.344949841223,0.6817808151245117,36,25725.728147886446,0,1701709098.815409,1701709099.5178435,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
109,46,0.0,gradient_boosting,23368.81883468804,1.2858664989471436,108,15697.844883212458,0,1701709615.0590007,1701709616.3713331,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
67,47,0.0,liblinear_svr,23543.24253143945,0.5316002368927002,66,25351.67520020087,0,1701709391.7821252,1701709392.3331995,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
40,48,0.0,liblinear_svr,24258.666222975382,0.49083614349365234,39,26179.428046286175,0,1701709110.125101,1701709110.6394691,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
15,49,0.0,extra_trees,24908.871702691973,5.9095587730407715,14,24989.264891744882,0,1701708207.7328475,1701708213.666513,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
52,50,0.0,extra_trees,25310.94217306582,5.315071105957031,51,26369.493656232225,0,1701709154.1229205,1701709159.4595785,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
69,51,0.0,ard_regression,25336.521328051702,0.6070668697357178,68,26665.348388394126,0,1701709393.5555425,1701709394.1842563,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
44,52,0.0,ard_regression,25356.774979730126,0.5839865207672119,43,26318.31767132339,0,1701709125.740209,1701709126.345642,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
101,53,0.0,sgd,25459.84271028796,0.5334286689758301,100,27116.62091765767,0,1701709525.3398943,1701709525.8966522,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
95,54,0.0,k_nearest_neighbors,25961.63808097575,0.6134648323059082,94,26179.10769073521,0,1701709496.6273828,1701709497.2604,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
88,55,0.0,mlp,27226.6145352194,0.6920328140258789,87,27720.690797426054,0,1701709478.0300567,1701709478.7434099,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
27,56,0.0,gaussian_process,28855.261838283055,177.94584035873413,26,656.172892044293,0,1701708787.0232065,1701708964.9972353,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
45,57,0.0,decision_tree,28862.81870669746,0.6361587047576904,44,29331.443117178613,0,1701709130.482702,1701709131.1397865,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
8,58,0.0,random_forest,29142.109208104794,2.9038662910461426,7,11944.37452671715,0,1701708169.9815714,1701708172.9109764,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
63,59,0.0,decision_tree,29354.307953233256,0.48517656326293945,62,30118.559895833332,0,1701709383.6005912,1701709384.1052122,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
38,60,0.0,sgd,30024.096970626444,0.5817141532897949,37,31505.806702840586,0,1701709103.9013,1701709104.50267,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
51,61,0.0,mlp,31287.295842053984,1.0472781658172607,50,31224.46254955027,0,1701709152.5993724,1701709153.6677356,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
74,62,0.0,mlp,31507.374882722288,0.9999537467956543,73,31520.107870716012,0,1701709411.1295218,1701709412.1527526,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
3,63,0.0,random_forest,31685.27598152425,11.243399143218994,2,27588.79465301479,0,1701708156.4065254,1701708167.674835,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
34,64,0.0,decision_tree,32153.37552323903,0.6149342060089111,33,32079.93941979522,0,1701709092.586477,1701709093.2207341,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
62,65,0.0,decision_tree,32153.37552323903,2.0594074726104736,61,32079.93941979522,0,1701709376.8831458,1701709378.9651322,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
20,66,0.0,k_nearest_neighbors,32236.932381152004,0.5206646919250488,19,2304.0875995449373,0,1701708397.4311726,1701708397.9761016,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
36,67,0.0,liblinear_svr,36943.67042256062,0.5011489391326904,35,37965.724291631115,0,1701709094.344697,1701709094.8669913,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
30,68,0.0,adaboost,37085.97220518187,1.1839847564697266,29,30342.952176212315,0,1701709078.7626195,1701709079.9713342,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
41,69,0.0,adaboost,39279.67891166282,1.7030518054962158,40,39089.67088621658,0,1701709114.874476,1701709116.5988996,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
56,70,0.0,mlp,193513.2189439593,1.7504768371582031,55,189948.64249924454,0,1701709199.3395312,1701709201.1204157,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
65,71,0.0,sgd,1050771.4901847574,0.5883839130401611,64,991317.5472127418,0,1701709390.3790426,1701709390.986195,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
