model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
129,17,0.0,extra_trees,19966.685943814955,1.0541057586669922,128,16156.820059193686,0,1701094599.4328802,1701094600.5093558,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
86,18,0.0,extra_trees,20054.866610132794,21.374030113220215,85,7723.231228668942,0,1701094169.720375,1701094191.1211448,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
2,19,0.0,random_forest,20079.65373980586,2.041217565536499,1,7263.532327662827,0,1701092964.4122658,1701092966.4781582,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
43,20,0.04,gradient_boosting,20094.939889533416,0.8056473731994629,42,16742.731274219637,0,1701093628.911688,1701093629.7408419,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
117,21,0.0,extra_trees,20209.30207130485,1.4346070289611816,116,7091.937786636092,0,1701094385.8049622,1701094387.2632072,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
108,22,0.0,extra_trees,20352.856046117206,0.9430623054504395,107,18920.185611312572,0,1701094338.8407562,1701094339.8025913,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
46,23,0.0,random_forest,20602.12265895641,1.0594995021820068,45,18854.383490205488,0,1701093636.385024,1701093637.4660954,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
56,24,0.0,extra_trees,20992.175267032333,0.9624307155609131,55,18759.376922017207,0,1701093696.2051494,1701093697.1900518,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
134,25,0.0,random_forest,21017.013712471133,1.3182847499847412,133,20197.658027588168,0,1701094624.1217172,1701094625.4613194,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
96,26,0.0,extra_trees,21069.69793095049,1.4498202800750732,95,394.04149335182024,0,1701094234.6927938,1701094236.1659768,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
53,27,0.06,extra_trees,21078.54017663828,3.6045539379119873,52,20354.74673368174,0,1701093678.6383238,1701093682.2663405,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
105,28,0.0,extra_trees,21137.492526928767,27.099668502807617,104,5646.104372582202,0,1701094304.3212152,1701094331.4478476,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
16,29,0.0,gradient_boosting,21448.556488389506,1.9985110759735107,15,7113.855181002915,0,1701093172.683135,1701093174.7044275,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
48,30,0.08,extra_trees,21615.607083573905,26.36672806739807,47,20776.734343892207,0,1701093642.3298697,1701093668.7215319,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
135,31,0.02,gradient_boosting,22425.496813203667,1.381377935409546,134,9846.683560975718,0,1701094630.6740704,1701094632.0811777,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
90,32,0.0,liblinear_svr,22557.720157050648,0.5241353511810303,89,21564.645795767898,0,1701094198.1256423,1701094198.671205,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
93,33,0.0,liblinear_svr,22606.163746963746,0.5197300910949707,92,21644.556855840758,0,1701094226.5154912,1701094227.060738,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
54,34,0.0,random_forest,22972.368310659644,4.797874450683594,53,21564.930700725257,0,1701093686.6620932,1701093691.4810565,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
115,35,0.0,k_nearest_neighbors,23407.552396073905,0.5471258163452148,114,20258.246800341298,0,1701094374.0729935,1701094374.6421573,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
118,36,0.0,gradient_boosting,23583.216252074093,16.837575912475586,117,1685.2969188462346,0,1701094392.254063,1701094409.1198277,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
66,37,0.02,gradient_boosting,23814.448192393807,87.90595245361328,65,714.6737156022803,0,1701093785.4610322,1701093873.3967519,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
106,38,0.0,decision_tree,24770.33025404157,0.629072904586792,105,23515.28612059158,0,1701094332.2288947,1701094332.8848505,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
19,39,0.0,random_forest,25061.53501416354,11.789559125900269,18,13862.119688344354,0,1701093265.6968176,1701093277.5145113,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
65,40,0.0,libsvm_svr,25333.269478249495,1.2319443225860596,64,24749.20084579867,0,1701093779.1349633,1701093780.3932068,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
74,41,0.0,gradient_boosting,25526.714072705417,4.197371482849121,73,1866.2585732923296,0,1701093932.5877597,1701093936.8089738,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
61,42,0.0,gradient_boosting,25920.17990175736,1.040208101272583,60,21638.853768931313,0,1701093722.7294178,1701093723.7910495,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
95,43,0.0,extra_trees,25989.453106957273,0.9749782085418701,94,24700.418350931457,0,1701094228.4871316,1701094229.4858966,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
125,44,0.0,random_forest,26459.522021146073,3.396446704864502,124,25588.65568783774,0,1701094537.2833538,1701094540.70102,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
12,45,0.0,extra_trees,26466.568093244805,4.78237247467041,11,25706.393671341724,0,1701092985.4944038,1701092990.3017108,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
68,46,0.0,ard_regression,26802.890986418337,0.5155012607574463,67,25424.413178149887,0,1701093879.1988287,1701093879.7354767,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
25,47,0.0,liblinear_svr,26817.68523676566,0.48415350914001465,24,25438.939446181295,0,1701093558.852045,1701093559.362886,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
78,48,0.0,liblinear_svr,27081.017906136105,0.5290286540985107,77,25437.063054315873,0,1701093956.5797899,1701093957.1278753,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
32,49,0.0,k_nearest_neighbors,27220.06738055716,0.5882363319396973,31,26356.08768175839,0,1701093572.688128,1701093573.2986238,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
77,50,0.0,adaboost,27531.286076428984,0.7485697269439697,76,26212.598136198805,0,1701093950.7742631,1701093951.5450833,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
42,51,0.0,libsvm_svr,27625.300172308027,0.7671594619750977,41,26675.69935873507,0,1701093623.6132689,1701093624.4029953,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
60,52,0.0,extra_trees,28305.53376696016,2.4451498985290527,59,28289.96913440344,0,1701093715.5998042,1701093718.0687387,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
97,53,0.0,mlp,28323.049599169583,1.3732924461364746,96,26236.32158653077,0,1701094236.93411,1701094238.3290942,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
98,54,0.0,mlp,28354.60170233112,0.8395273685455322,97,22593.803690939632,0,1701094239.1039999,1701094239.9657261,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
73,55,0.0,libsvm_svr,28980.930900873267,0.8620047569274902,72,27872.305562962174,0,1701093927.104838,1701093927.990387,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
35,56,0.0,ard_regression,29346.49794087399,0.6895020008087158,34,27965.078059451436,0,1701093591.593569,1701093592.3101788,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
92,57,0.0,k_nearest_neighbors,29424.0390625,0.5204834938049316,91,391.4833173350398,0,1701094221.1809106,1701094221.7232907,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
59,58,0.0,extra_trees,29561.108554056005,0.9809386730194092,58,28354.402099331626,0,1701093710.5076025,1701093711.5098484,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
45,59,0.0,mlp,29649.8314459891,1.2282686233520508,44,28157.572966661333,0,1701093630.6806438,1701093631.9309943,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
83,60,0.0,decision_tree,30089.74480369515,0.4871549606323242,82,28833.635949943116,0,1701094156.93973,1701094157.4484572,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
133,61,0.0,k_nearest_neighbors,30445.69078828666,0.6112589836120605,132,391.4833173350398,0,1701094618.6215343,1701094619.257407,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
8,62,0.0,random_forest,30706.991012467523,2.381183385848999,7,11718.584256568189,0,1701092981.1864522,1701092983.5939047,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
57,63,0.0,extra_trees,31043.232881964494,3.6055972576141357,56,29557.197527819255,0,1701093701.6666756,1701093705.2955258,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
50,66,0.0,decision_tree,31096.932078161084,0.6000711917877197,49,29487.212372902446,0,1701093673.639668,1701093674.2623317,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
80,64,0.0,decision_tree,31096.932078161084,0.5192720890045166,79,29487.212372902446,0,1701093964.5943158,1701093965.1354985,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
132,65,0.0,decision_tree,31096.932078161084,0.6124143600463867,131,29487.212372902446,0,1701094613.8317835,1701094614.4662716,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
67,67,0.0,liblinear_svr,31396.101400115473,0.5775609016418457,66,30543.31576631826,0,1701093878.017475,1701093878.619343,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
41,68,0.0,adaboost,32458.890994875866,0.7370438575744629,40,31034.05574072099,0,1701093622.5280464,1701093623.2905333,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
6,69,0.0,random_forest,33153.51154734411,11.171921253204346,5,27568.12627986348,0,1701092968.6619034,1701092979.8597374,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
72,70,0.0,adaboost,33471.34306888712,0.546302318572998,71,25090.060720189846,0,1701093922.2927783,1701093922.8583603,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
11,71,0.0,k_nearest_neighbors,34154.03392652551,0.5098080635070801,10,2479.8236632536973,0,1701092984.833941,1701092985.3675892,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
17,72,0.0,gaussian_process,35358.97619036879,90.09363532066345,16,407.1735922018145,0,1701093174.8575678,1701093264.9801946,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
23,73,0.0,gaussian_process,36629.198639127455,28.35233449935913,22,447.6449309729879,0,1701093349.140469,1701093377.5178878,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
37,74,0.0,gaussian_process,36811.2008944681,16.600952863693237,36,391.51437856028105,0,1701093593.2929425,1701093609.9168048,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
127,75,0.0,gaussian_process,36847.16923512377,56.21240568161011,126,393.71315852285653,0,1701094542.2373776,1701094598.475443,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
102,76,0.0,gaussian_process,37081.90235953739,41.4041223526001,101,391.50010453393435,0,1701094256.6906805,1701094298.1230495,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
64,77,0.0,gaussian_process,37387.49999718082,45.91356134414673,63,2411.756211811365,0,1701093732.6471643,1701093778.5901387,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
119,78,0.0,gaussian_process,37517.17682772806,116.84136581420898,118,391.4832996047262,0,1701094409.9144497,1701094526.7869744,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
58,79,0.0,ard_regression,38137.44098224596,0.5007152557373047,57,37041.670843998865,0,1701093705.7597525,1701093706.2824152,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
21,80,0.0,gaussian_process,38383.52982039595,70.24957513809204,20,2381.626238756755,0,1701093278.2317715,1701093348.5103002,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
79,81,0.0,mlp,39381.200779445724,3.0316200256347656,78,38052.653476962456,0,1701093957.8040407,1701093960.8574276,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
100,82,0.0,mlp,39674.09765625,0.6953322887420654,99,38389.58983930603,0,1701094250.7575293,1701094251.4778674,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
103,83,0.0,adaboost,65876.82749350462,1.1396162509918213,102,57940.584915386804,0,1701094302.1873665,1701094303.3533263,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
29,84,0.0,mlp,72936.09470626444,3.84163761138916,28,71209.23451720705,0,1701093567.5533688,1701093571.4167979,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
70,85,0.0,gaussian_process,79469.33008545486,36.76991009712219,69,1492.5395621018606,0,1701093880.9501898,1701093917.7445762,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
110,86,0.0,liblinear_svr,81496.11026662601,0.4834480285644531,109,83392.72262018397,0,1701094341.2957432,1701094341.7987018,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
52,87,0.0,mlp,87006.8384341621,3.1162540912628174,51,87299.34497709133,0,1701093675.3797567,1701093678.5193362,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
87,88,0.0,sgd,93069.0207852194,0.5304882526397705,86,93342.77645051194,0,1701094191.858646,1701094192.4136581,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
101,89,0.0,libsvm_svr,913099.5079658632,0.9655587673187256,100,973553.4425105767,0,1701094251.6656466,1701094252.6532373,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
75,90,0.0,mlp,1462677.6887990762,1.4307045936584473,74,1512742.4567690557,0,1701093937.4431279,1701093938.8976426,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
