model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
18,19,0.0,extra_trees,15211.803901734103,1.1574397087097168,17,12580.045705797464,0,1701978328.5652933,1701978329.7456424,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
24,20,0.14,mlp,15369.841485278179,4.364623785018921,23,12447.883609784778,0,1701978594.592532,1701978598.985662,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
52,21,0.0,gradient_boosting,15411.690760476878,2.3539624214172363,51,5801.328519188284,0,1701979026.04551,1701979028.4215903,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
15,22,0.0,gradient_boosting,15499.619138367052,3.8986728191375732,14,4135.79454438961,0,1701978323.3433561,1701978327.2720258,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
74,23,0.0,gradient_boosting,15659.542751986994,1.548022985458374,73,8029.413688355188,0,1701979293.01181,1701979294.5850153,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
70,24,0.0,gradient_boosting,15748.955807442197,1.6744451522827148,69,6885.970958122506,0,1701979170.9672368,1701979172.6638813,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
83,25,0.0,random_forest,15750.620158959538,1.4270565509796143,82,12853.573176489454,0,1701979448.607409,1701979450.0574853,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
94,26,0.0,random_forest,15938.601544436417,1.298313856124878,93,13782.10653105402,0,1701979491.2236035,1701979492.5467885,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
111,27,0.04,random_forest,16076.442322976878,2.8352437019348145,110,6349.384332463298,0,1701979653.3236048,1701979656.1821935,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
92,28,0.0,extra_trees,16085.607993135838,11.763274669647217,91,15032.105531107469,0,1701979473.479992,1701979485.2710416,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
81,29,0.0,random_forest,16439.813565751447,118.43123698234558,80,14068.83372158281,0,1701979320.3790767,1701979438.838444,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
80,30,0.0,random_forest,16798.915150830926,2.4112303256988525,79,13297.643738419327,0,1701979313.0664632,1701979315.5004158,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
79,31,0.0,random_forest,16913.263678648844,2.079411506652832,78,13468.253129008694,0,1701979305.9077768,1701979308.0109105,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
97,32,0.0,random_forest,17122.853856575144,1.18959641456604,96,15280.636663073688,0,1701979571.0992014,1701979572.3172355,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
9,33,0.0,random_forest,17418.673123645232,25.632905960083008,8,9008.707438800599,0,1701978108.6030722,1701978134.2680745,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
133,34,0.0,ard_regression,17531.72336242323,0.6815361976623535,132,17390.994549289124,0,1701979745.5532753,1701979746.259068,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
64,35,0.0,gradient_boosting,18039.02691925578,2.0256457328796387,63,9556.767933339866,0,1701979072.373864,1701979074.4230907,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
43,36,0.02,gradient_boosting,18109.934729497832,1.3737940788269043,42,239.6240151556487,0,1701979001.2676227,1701979002.664051,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
60,37,0.0,gradient_boosting,19646.509596278902,2.3819997310638428,59,16030.380825969214,0,1701979054.9461467,1701979057.3509855,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
46,38,0.0,extra_trees,19872.5502257948,1.021517276763916,45,18059.69768431086,0,1701979008.0135655,1701979009.062513,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
45,39,0.0,ard_regression,19983.04661844066,0.6344692707061768,44,19638.560087963004,0,1701979003.6401153,1701979004.2961924,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
90,40,0.0,decision_tree,20746.595840859827,0.6173229217529297,89,17381.831815225913,0,1701979467.154399,1701979467.7947738,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
123,41,0.06,sgd,20829.58819086152,0.6167287826538086,122,20307.32186726099,0,1701979703.8514442,1701979704.4906938,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
55,42,0.0,adaboost,20842.85724349711,0.8203427791595459,54,19725.13215774658,0,1701979043.6369028,1701979044.4834545,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
122,43,0.0,gradient_boosting,20920.681320560874,7.797594785690308,121,98.14709236031928,0,1701979690.1667783,1701979697.990186,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
36,44,0.0,adaboost,20930.492747471097,0.7197661399841309,35,17850.860034207526,0,1701978987.7095003,1701978988.450885,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
54,45,0.0,extra_trees,21107.062048410404,0.9790475368499756,53,20061.47799672178,0,1701979038.1664934,1701979039.175484,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
76,46,0.0,k_nearest_neighbors,21315.377181177744,0.6346640586853027,75,19700.413886562856,0,1701979301.1804826,1701979301.840089,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
30,47,0.0,adaboost,22073.811836163295,1.2048895359039307,29,16017.259625320696,0,1701978792.394727,1701978793.620981,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
120,48,0.0,adaboost,22377.001725072256,1.2062268257141113,119,18319.218074646345,0,1701979687.3476815,1701979688.5783768,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
72,49,0.0,gradient_boosting,22435.362538385114,1.029646396636963,71,20255.649427424814,0,1701979179.0250893,1701979180.0763736,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
33,50,0.0,decision_tree,23721.301716040463,0.6183195114135742,32,22750.777726803022,0,1701978978.592785,1701978979.2364976,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
63,51,0.0,ard_regression,23777.828264992775,0.5337586402893066,62,23966.11972049378,0,1701979067.291246,1701979067.8447387,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
13,52,0.0,extra_trees,24265.409903359825,5.936061382293701,12,23244.201931299885,0,1701978136.0799165,1701978142.0410967,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
130,53,0.0,mlp,24586.83577041185,0.940082311630249,129,22574.719041743872,0,1701979733.4925282,1701979734.4553032,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
106,54,0.0,ard_regression,24668.86376783779,1.6233656406402588,105,24810.024452479156,0,1701979612.590803,1701979614.2363477,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
127,55,0.0,mlp,24785.462938041906,1.7701435089111328,126,23976.61430792118,0,1701979723.4985063,1701979725.2916417,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
77,56,0.0,k_nearest_neighbors,25008.573600072254,1.3214991092681885,76,24954.45998432155,0,1701979302.514864,1701979303.8619468,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
71,57,0.0,gradient_boosting,25536.47148663295,1.0844686031341553,70,24557.966228976624,0,1701979173.2632189,1701979174.3709,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
67,58,0.0,gradient_boosting,25763.385305274565,0.7979412078857422,66,23951.45337220282,0,1701979093.767298,1701979094.5877142,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
28,59,0.0,mlp,26387.715785314307,1.2875423431396484,27,25626.177110800312,0,1701978784.216998,1701978785.53096,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
131,60,0.0,k_nearest_neighbors,26634.645271856938,0.6082735061645508,130,25121.539173852623,0,1701979734.6801498,1701979735.312726,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
88,61,0.0,mlp,26799.532686054914,1.5969901084899902,87,25402.355482112314,0,1701979464.092058,1701979465.71016,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
48,62,0.0,ard_regression,27120.843779353323,0.49189281463623047,47,26629.562262818912,0,1701979019.5955114,1701979020.1093998,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
115,63,0.0,ard_regression,27167.312863529623,0.5027205944061279,114,26532.195358154575,0,1701979670.198621,1701979670.7225049,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
107,64,0.0,extra_trees,27183.627145050577,1.3177099227905273,106,16436.83909768743,0,1701979619.4065382,1701979620.7499378,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
8,65,0.0,random_forest,27648.273412662573,2.871670722961426,7,10931.756387186431,0,1701978105.6131282,1701978108.511258,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
39,66,0.0,k_nearest_neighbors,28198.0104904263,0.5355823040008545,38,25068.30254284849,0,1701978989.9457166,1701978990.5044217,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
78,67,0.0,liblinear_svr,28784.835853955923,0.6327543258666992,77,27318.777027508553,0,1701979304.5481749,1701979305.2064166,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
102,68,0.0,adaboost,28866.918966763005,1.5521421432495117,101,26840.502574472634,0,1701979595.7319782,1701979597.3133204,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
105,69,0.0,extra_trees,29301.1060242052,3.846797466278076,104,27608.84164988954,0,1701979603.9506674,1701979607.823302,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
104,70,0.0,adaboost,29817.201982478324,1.0846409797668457,103,28472.34535793187,0,1701979598.180899,1701979599.2885392,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
20,71,0.0,k_nearest_neighbors,30339.13647489162,0.49347853660583496,19,2463.7508551881415,0,1701978330.4139667,1701978330.930585,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
42,72,0.0,libsvm_svr,30541.401639270232,0.7752885818481445,41,29631.858241430302,0,1701979000.1194386,1701979000.917471,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
93,73,0.0,decision_tree,30818.95391979769,0.5178108215332031,92,30338.302607433012,0,1701979486.0407112,1701979486.5805242,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
3,74,0.0,random_forest,32066.636994219654,11.40716290473938,2,25842.979475484608,0,1701978091.880475,1701978103.3194122,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
41,75,0.0,decision_tree,32089.789559248555,0.5454308986663818,40,30556.309560290763,0,1701978999.214258,1701978999.7829392,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
87,76,0.0,adaboost,32109.157261560693,0.6934609413146973,86,30676.845308936718,0,1701979458.6648717,1701979459.3822527,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
56,77,0.0,sgd,32511.467684248553,2.543879747390747,55,32517.379356114594,0,1701979044.9481833,1701979047.5188122,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
82,78,0.0,liblinear_svr,32913.08062680636,0.5319476127624512,81,32446.42847821052,0,1701979443.467113,1701979444.022275,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
68,79,0.0,gaussian_process,34424.175171604045,70.41044640541077,67,866.495452358894,0,1701979095.1532714,1701979165.5917263,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
40,80,0.0,sgd,34951.024187138726,1.128218173980713,39,35123.7440092289,0,1701978994.2719123,1701978995.4222636,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
22,81,0.0,gaussian_process,35695.349664694724,80.9476158618927,21,2322.3617289944414,0,1701978332.2402208,1701978413.217414,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
96,82,0.0,gaussian_process,35724.17346459538,65.92454195022583,95,98.1472660704105,0,1701979500.3447564,1701979566.2980165,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
34,83,0.0,liblinear_svr,35936.70985368497,0.8153471946716309,33,36055.56011705388,0,1701978979.5043087,1701978980.3404746,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
69,84,0.0,ard_regression,35960.50998916185,0.5299205780029297,68,36069.90747933296,0,1701979166.1757433,1701979166.7315025,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
129,85,0.0,k_nearest_neighbors,37736.65780346821,0.6167380809783936,128,433.5410490307868,0,1701979732.6359448,1701979733.272289,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
132,86,0.0,mlp,55164.12555143323,1.0755095481872559,131,53572.71115658629,0,1701979739.9422739,1701979741.0470972,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
109,88,0.0,mlp,89998.81156069365,0.7893259525299072,108,93457.73660205245,0,1701979647.6708822,1701979648.4869988,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
117,87,0.0,mlp,89998.81156069365,0.7561285495758057,116,93457.73660205245,0,1701979677.2225182,1701979678.0011883,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
124,89,0.0,sgd,167697.34356788237,0.7497260570526123,123,162035.70650841465,0,1701979709.9510982,1701979710.724013,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
