model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
113,25,0.0,gradient_boosting,14111.773287978469,0.8700072765350342,112,14025.614168510325,0,1701374921.6775,1701374922.5690482,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
129,26,0.0,gradient_boosting,14114.498322555322,0.8929729461669922,128,13359.86552359882,0,1701374998.4677303,1701374999.3827531,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
106,27,0.0,gradient_boosting,14149.04680958433,2.5427584648132324,105,7913.368518390486,0,1701374886.1183178,1701374888.6830552,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
48,28,0.0,k_nearest_neighbors,14197.717479066985,0.5798890590667725,47,280.93310518067847,0,1701374294.9419153,1701374295.541586,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
161,29,0.0,extra_trees,14202.531932191985,0.976405143737793,160,13898.528219487464,0,1701375309.9522762,1701375310.9472134,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
63,30,0.0,gradient_boosting,14235.133891858553,0.8244118690490723,62,14201.699550608408,0,1701374538.185991,1701374539.0317452,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
27,31,0.12,gradient_boosting,14319.829173986991,2.9631972312927246,26,5861.426447271387,0,1701374223.8564885,1701374226.841383,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
22,32,0.0,gradient_boosting,14340.563224244916,2.0044023990631104,21,4632.654923142515,0,1701374200.5373814,1701374202.565134,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
33,33,0.0,gradient_boosting,14352.207229833284,1.254789113998413,32,7907.947681600295,0,1701374240.3766,1701374241.6518126,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
38,34,0.1,gradient_boosting,14537.00685462769,0.8050551414489746,37,14632.219448285397,0,1701374265.6824045,1701374266.5074377,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
82,35,0.0,gradient_boosting,14627.29429108104,0.825829267501831,81,14914.050347990413,0,1701374611.5858538,1701374612.4337633,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
142,36,0.0,adaboost,14641.943607020035,1.6756420135498047,141,6850.74611449115,0,1701375229.5881011,1701375231.286361,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
179,37,0.0,gradient_boosting,14648.008078835228,0.8465261459350586,178,13876.93776272124,0,1701375392.6279993,1701375393.4936335,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
157,38,0.0,gradient_boosting,14660.124658904007,1.0919971466064453,156,11166.147093358222,0,1701375294.1626189,1701375295.2769797,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
108,39,0.0,adaboost,14719.533871299342,1.8159091472625732,107,11236.444149267147,0,1701374895.9326751,1701374897.7701592,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
43,40,0.0,extra_trees,14969.10880962171,1.1007022857666016,42,14748.118803005162,0,1701374274.1340559,1701374275.2562861,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
134,41,0.0,random_forest,15212.334386214116,12.153990030288696,133,13444.848207042773,0,1701375015.4475453,1701375027.6249428,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
130,42,0.0,adaboost,15257.421580629485,1.3172850608825684,129,14143.651200682154,0,1701375000.1775625,1701375001.517032,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
90,43,0.0,decision_tree,15286.109449760766,0.5972495079040527,89,13106.443067846607,0,1701374649.895958,1701374650.5145123,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
97,44,0.0,gradient_boosting,15461.45858019961,10.536210775375366,96,1563.9340638827434,0,1701374670.7497761,1701374681.3088713,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
54,45,0.0,gradient_boosting,15516.583068555621,15.250807285308838,53,1200.9743518390487,0,1701374499.491407,1701374514.7688026,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
79,46,0.0,decision_tree,15598.281100478469,0.6239926815032959,78,13704.520353982301,0,1701374600.167933,1701374600.8129764,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,47,0.0,gradient_boosting,15768.62455377168,10.837817907333374,65,1200.0911360389011,0,1701374550.5877244,1701374561.4506476,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
117,48,0.04,gradient_boosting,15789.342918286484,1.6084496974945068,116,1616.526088334255,0,1701374941.1272643,1701374942.7604566,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
128,49,0.0,gradient_boosting,15791.803463292465,16.654258728027344,127,989.672494929941,0,1701374977.3395083,1701374994.0203817,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
109,50,0.0,gradient_boosting,15834.43510064668,2.2402937412261963,108,12329.962359421092,0,1701374902.8531575,1701374905.1170452,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
72,51,0.0,liblinear_svr,15836.170213909241,0.6033310890197754,71,15637.600759356563,0,1701374571.7018585,1701374572.3267145,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
47,52,0.0,liblinear_svr,15863.27970105039,0.4830927848815918,46,15663.513354996312,0,1701374290.277455,1701374290.7824159,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
197,53,0.0,extra_trees,15932.705008036783,4.169707536697388,196,14732.897907448378,0,1701375479.0712757,1701375483.2629685,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
149,54,0.0,k_nearest_neighbors,16245.013578424043,0.9317617416381836,148,14370.544660306046,0,1701375251.2943435,1701375252.247482,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
196,55,0.0,gradient_boosting,16247.933780651914,0.8694367408752441,195,15880.809656157817,0,1701375473.5270357,1701375474.4157505,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
96,56,0.0,adaboost,16453.240818443483,0.8831732273101807,95,16121.546331120944,0,1701374665.1989467,1701374666.1063333,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
36,57,0.0,extra_trees,16476.902339077453,1.0777513980865479,35,16678.082856286874,0,1701374256.3699746,1701374257.4674864,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
75,58,0.0,adaboost,16502.308037716808,1.3523283004760742,74,14658.202482024337,0,1701374584.086867,1701374585.4610288,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
93,59,0.0,liblinear_svr,16651.539959629186,0.5198676586151123,92,16786.065229765856,0,1701374657.520959,1701374658.0620837,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
190,60,0.0,gradient_boosting,16687.396190004485,1.4619791507720947,189,3576.027116749631,0,1701375453.3628137,1701375454.8483212,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
186,61,0.0,adaboost,16832.497859973086,10.864508152008057,185,13894.600301898967,0,1701375430.5470958,1701375441.4357078,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
34,62,0.0,gradient_boosting,16932.683575059807,6.523725509643555,33,4778.1617089555675,0,1701374245.7529597,1701374252.300352,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
94,63,0.0,ard_regression,17070.083483244245,0.5331647396087646,93,16733.25684688422,0,1701374658.8114557,1701374659.3669357,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
45,64,0.0,decision_tree,17343.374355188396,0.48971056938171387,44,17494.93040652655,0,1701374288.7953513,1701374289.304823,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
164,65,0.0,extra_trees,17413.74064555921,1.054999828338623,163,17441.849055125367,0,1701375318.5778332,1701375319.6559398,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
35,66,0.0,k_nearest_neighbors,17433.780002429725,0.6117613315582275,34,17853.232999170355,0,1701374255.4399776,1701374256.073709,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
32,67,0.0,k_nearest_neighbors,17941.050421463817,0.5780584812164307,31,17852.884898137905,0,1701374235.854778,1701374236.453675,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
155,68,0.0,gradient_boosting,18002.517844460228,0.9459288120269775,154,17944.461691095134,0,1701375274.4216092,1701375275.3887432,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
147,69,0.0,decision_tree,18233.82894736842,0.5955095291137695,146,18080.56342182891,0,1701375249.568257,1701375250.1873784,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
107,70,0.0,gradient_boosting,18388.691966955743,0.8778102397918701,106,14585.06795377028,0,1701374894.2681866,1701374895.1672664,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
67,71,0.0,k_nearest_neighbors,18447.07046669408,0.5048909187316895,66,18405.39241104351,0,1701374562.0176327,1701374562.5411792,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
111,72,0.0,gradient_boosting,18532.8623046875,5.070271968841553,110,18273.039484236724,0,1701374910.8339963,1701374915.9275584,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
114,73,0.0,gradient_boosting,18594.840427818483,0.963303804397583,113,18709.156591076695,0,1701374927.7287812,1701374928.71304,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
39,74,0.0,ard_regression,18721.01326769961,0.5117397308349609,38,18991.25696211283,0,1701374266.8315537,1701374267.363587,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
51,75,0.0,gradient_boosting,18828.096559369395,10.95423173904419,50,3385.8282575129056,0,1701374302.0958848,1701374313.0738466,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
85,76,0.0,liblinear_svr,18907.764169501344,0.7374403476715088,84,18645.63669224742,0,1701374627.9838874,1701374628.7429166,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
16,77,0.0,random_forest,19095.973116495963,15.065824747085571,15,11140.598351078539,0,1701373908.8714933,1701373923.961958,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
191,78,0.0,gradient_boosting,19734.35137092554,1.816507339477539,190,19881.566957042774,0,1701375455.1557662,1701375456.995863,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
81,79,0.0,adaboost,20067.95145222787,0.9832038879394531,80,20272.44311163348,0,1701374605.9847314,1701374606.9900305,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
74,80,0.0,gradient_boosting,20387.23945405951,0.9797618389129639,73,15052.792330383481,0,1701374578.6294334,1701374579.6308403,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
178,81,0.0,liblinear_svr,20659.37693326667,0.516160249710083,177,21571.384492245114,0,1701375387.592022,1701375388.128624,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
145,82,0.0,ard_regression,20710.60368091638,0.49178576469421387,144,21538.111976285953,0,1701375243.8498204,1701375244.3626683,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
49,83,0.0,ard_regression,20710.604378294145,0.4790384769439697,48,21538.111340800147,0,1701374295.959351,1701374296.4602187,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
88,84,0.0,ard_regression,20710.604387639243,0.5201966762542725,87,21538.111319770924,0,1701374639.9745758,1701374640.5158117,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
198,85,0.0,liblinear_svr,20712.69512092554,0.5206141471862793,197,21541.929470294064,0,1701375487.8357813,1701375488.3747907,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
61,86,0.0,liblinear_svr,20737.9840210545,0.4833059310913086,60,21608.25032696119,0,1701374532.600195,1701374533.1028047,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
171,87,0.0,mlp,21064.136854253888,2.7989823818206787,170,21881.856478152655,0,1701375344.2791173,1701375347.099284,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
172,88,0.0,ard_regression,21602.256500098123,0.5193135738372803,171,22477.255670976218,0,1701375347.3743756,1701375347.9125893,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
60,89,0.0,k_nearest_neighbors,21625.014914772728,3.396185874938965,59,1268.8865182522125,0,1701374524.5913277,1701374528.0106182,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
10,90,0.0,extra_trees,21739.810948714116,4.79395604133606,9,22417.23137214233,0,1701373719.2821593,1701373724.0992525,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
118,91,0.0,gradient_boosting,21952.13263961573,0.9973056316375732,117,22419.36483222714,0,1701374947.8294647,1701374948.8480964,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
162,92,0.0,mlp,22059.610687985944,1.4285378456115723,161,21356.9405835177,0,1701375315.9655,1701375317.4172602,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
44,93,0.0,extra_trees,22182.281572405802,5.280608415603638,43,22955.858407079646,0,1701374279.342894,1701374284.6419375,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
175,94,0.0,gradient_boosting,22604.341768839713,1.0832571983337402,174,17642.327366795722,0,1701375380.3417714,1701375381.4466763,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
154,95,0.0,k_nearest_neighbors,22696.264914772728,0.4859344959259033,153,252.0631268436578,0,1701375269.2003856,1701375269.7068017,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
170,96,0.0,gradient_boosting,22719.22693163128,0.9594841003417969,169,22840.833985527286,0,1701375338.657053,1701375339.6375916,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
28,97,0.0,adaboost,22783.85257644288,0.749366044998169,27,13647.566648230088,0,1701374229.920018,1701374230.6942523,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
6,98,0.0,random_forest,24457.429292669705,2.4590275287628174,5,9823.698468611725,0,1701373715.1103473,1701373717.594206,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
110,99,0.0,decision_tree,24786.925257924642,0.5689365863800049,109,25984.11869929941,0,1701374905.906204,1701374906.4950156,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
84,100,0.0,decision_tree,25081.075358851675,0.5592625141143799,83,25238.505014749262,0,1701374622.2832372,1701374622.8629897,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
68,101,0.0,extra_trees,25100.34997383373,0.9771249294281006,67,25646.099958517698,0,1701374563.119633,1701374564.119328,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
73,102,0.0,decision_tree,25432.756326629784,0.4986245632171631,72,25541.19832688053,0,1701374577.4860203,1701374578.0046983,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
69,103,0.0,gradient_boosting,25565.288891952005,1.4616062641143799,68,13095.999150765118,0,1701374564.7142677,1701374566.1965756,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
92,104,0.0,adaboost,25872.06905091208,0.6637334823608398,91,26052.383794247788,0,1701374651.9458277,1701374652.633202,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
140,105,0.0,decision_tree,26478.883971291867,0.678276538848877,139,28014.45191740413,0,1701375047.3662531,1701375048.0656278,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
15,106,0.0,k_nearest_neighbors,26596.361164585825,0.5161848068237305,14,2116.0840707964603,0,1701373908.197763,1701373908.7369967,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
181,107,0.0,extra_trees,26684.771970319976,3.9759178161621094,180,25043.315894634954,0,1701375402.5285718,1701375406.528112,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
151,108,0.0,liblinear_svr,26939.043865879186,0.5289418697357178,150,27696.160321026917,0,1701375263.1186402,1701375263.669712,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
50,109,0.0,liblinear_svr,27063.050556967704,0.5139391422271729,49,27700.93246681416,0,1701374296.8892741,1701374297.4218445,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
42,110,0.0,sgd,27160.71639269961,0.5085468292236328,41,27900.84188675332,0,1701374273.25693,1701374273.7872999,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
189,111,0.0,decision_tree,27369.58014354067,0.4976365566253662,188,27310.422418879058,0,1701375447.9925716,1701375448.5118945,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
56,112,0.0,random_forest,27406.426098983255,1.294499158859253,55,24528.17598405236,0,1701374520.9351916,1701374522.2525187,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
65,113,0.0,mlp,27527.14526951256,1.0067400932312012,64,28396.33056784661,0,1701374544.5248747,1701374545.5518422,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
4,114,0.0,random_forest,27886.802631578947,10.31292462348938,3,24195.739233038348,0,1701373704.1439826,1701373714.4806814,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
95,115,0.0,libsvm_svr,28451.337815864234,0.9071483612060547,94,28118.214675516225,0,1701374660.1121385,1701374661.041236,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
188,116,0.0,adaboost,28475.47107692883,0.7646012306213379,187,29303.903373893805,0,1701375442.6397755,1701375443.4256103,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
133,117,0.0,decision_tree,28508.072966507178,0.5368695259094238,132,29094.48731563422,0,1701375014.6714149,1701375015.2273355,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
187,118,0.0,k_nearest_neighbors,28822.255980861242,0.5949885845184326,186,29447.760766961652,0,1701375441.7295856,1701375442.344888,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
86,119,0.0,mlp,29268.82371411483,1.0289430618286133,85,30417.15879424779,0,1701374629.483669,1701374630.5338712,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
21,120,0.0,gaussian_process,30775.799645820873,93.39755010604858,20,1981.8396639933628,0,1701374106.9559553,1701374200.3785548,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
105,121,0.0,gaussian_process,30830.07647559061,177.12646317481995,104,252.063417219764,0,1701374704.6402073,1701374881.791278,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
25,122,0.0,gaussian_process,31286.146470357355,19.277513027191162,24,295.49315830106934,0,1701374203.8402138,1701374223.1423588,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
185,123,0.0,gaussian_process,31403.28528708134,8.116038799285889,184,252.0631268436578,0,1701375417.902063,1701375426.0419588,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
87,124,0.0,sgd,31608.88936341208,4.5376832485198975,86,32559.48407079646,0,1701374631.2706776,1701374635.8325698,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
132,125,0.0,sgd,31706.2693163128,0.5936753749847412,131,32650.507420722715,0,1701375013.8363433,1701375014.4512613,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
153,126,0.0,sgd,31820.757719049045,0.5158705711364746,152,32778.58221792035,0,1701375264.687833,1701375265.2250433,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
126,127,0.0,adaboost,40352.26296164773,0.7966501712799072,125,39666.03937131268,0,1701374971.20753,1701374972.0263462,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
184,128,0.0,mlp,83245.48814107357,1.1942667961120605,183,85054.35406353706,0,1701375412.4246976,1701375413.6401706,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,129,0.0,mlp,101419.30281380832,0.7730214595794678,28,103905.22163993363,0,1701374233.7847152,1701374234.5775342,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
148,130,0.0,sgd,104953.33133971292,0.5976569652557373,147,107600.54867256636,0,1701375250.431828,1701375251.0525742,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
177,131,0.0,sgd,200140.56578947368,0.5566806793212891,176,206204.5592920354,0,1701375382.5192077,1701375383.094818,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
101,132,0.0,libsvm_svr,263899.75894792913,2.3644297122955322,100,260652.16644888459,0,1701374689.8896825,1701374692.2766,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
163,133,0.0,sgd,294170.3791866029,0.6127543449401855,162,282681.8041297935,0,1701375317.6840086,1701375318.318653,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
192,134,0.0,sgd,313026.2667464115,0.5326833724975586,191,308338.16873156343,0,1701375461.5845351,1701375462.1383188,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
169,135,0.0,sgd,320127.39593301434,0.5013847351074219,168,316626.2029498525,0,1701375333.682545,1701375334.2053027,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
