model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
97,27,0.0,extra_trees,13944.299057079845,1.353255033493042,96,11337.811831674042,0,1701377001.533064,1701377002.9076345,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
143,28,0.0,extra_trees,14019.756265886663,20.26030659675598,142,13296.985211559735,0,1701377354.3817737,1701377374.6661742,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
79,29,0.0,extra_trees,14052.541585675837,1.7597057819366455,78,13846.322806047197,0,1701376568.0053537,1701376569.79033,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
107,30,0.0,gradient_boosting,14096.937248850552,1.343015193939209,106,6126.697049571349,0,1701377092.754897,1701377094.1188262,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
147,31,0.0,extra_trees,14193.328615617524,13.48255705833435,146,11148.304892606931,0,1701377429.539683,1701377443.0462077,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
15,32,0.0,extra_trees,14318.249836460825,1.1402816772460938,14,12842.797204553835,0,1701375950.6327772,1701375951.7964654,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
46,33,0.0,gradient_boosting,14381.509560032895,1.5336053371429443,45,6434.742483637537,0,1701376312.1539993,1701376313.7107303,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
9,34,0.0,random_forest,14580.98981150942,19.052181005477905,8,8382.377426714602,0,1701375741.295973,1701375760.3735683,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
86,35,0.0,extra_trees,14683.355660324461,1.3073019981384277,85,15023.857895464602,0,1701376600.9827328,1701376602.3247216,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
75,36,0.0,gradient_boosting,14756.777780633223,10.843043327331543,74,228.41846941832597,0,1701376543.1750603,1701376554.042541,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
133,37,0.0,random_forest,15030.66649222488,3.5364737510681152,132,14355.293643989675,0,1701377255.591516,1701377259.1488838,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
29,38,0.0,extra_trees,15185.87628027811,16.392842292785645,28,15854.98504563053,0,1701376261.5215204,1701376277.9395425,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
94,39,0.0,gradient_boosting,15207.086073003888,14.596511125564575,93,117.32015578908555,0,1701376980.111228,1701376994.7306306,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
11,40,0.0,extra_trees,15340.314317621112,6.7256386280059814,10,15110.530095409293,0,1701375761.033936,1701375767.7830658,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
56,41,0.0,adaboost,15387.827400755084,1.1617846488952637,55,13558.616007558998,0,1701376372.8264103,1701376374.0088515,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
58,42,0.0,gradient_boosting,15422.196578760466,1.0777628421783447,57,1211.458203701143,0,1701376384.401529,1701376385.5005143,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
74,43,0.0,adaboost,15583.118701405503,12.193859100341797,73,14182.01594994469,0,1701376525.902282,1701376538.121561,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
132,44,0.0,random_forest,15605.936518764953,5.535675525665283,131,14394.166295630532,0,1701377244.7722764,1701377250.333022,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
67,45,0.0,gradient_boosting,15718.572095077003,2.3109641075134277,66,8091.236676115413,0,1701376447.1590369,1701376449.4960706,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
83,46,0.0,k_nearest_neighbors,15786.266984711423,0.6880638599395752,82,109.37118938974926,0,1701376593.4122398,1701376594.1230812,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
55,47,0.0,gradient_boosting,16420.076211591655,0.9536340236663818,54,15874.192227830015,0,1701376367.0815678,1701376368.056875,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
27,48,0.0,liblinear_svr,16615.22205699574,12.224984169006348,26,9335.196777631822,0,1701376241.3993075,1701376253.6485813,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
73,49,0.0,mlp,16828.65186598198,1.0394434928894043,72,16980.351055782172,0,1701376519.6725376,1701376520.7328439,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
136,50,0.0,extra_trees,16873.040947873058,1.5995867252349854,135,10214.798476677728,0,1701377265.5937362,1701377267.2149992,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
146,51,0.0,libsvm_svr,16899.934876364383,0.8343667984008789,145,17577.80147031711,0,1701377423.0093691,1701377423.8665185,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
72,52,0.0,extra_trees,16990.52469908792,1.6822547912597656,71,14695.030855918141,0,1701376512.8832157,1701376514.5871077,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
54,53,0.0,gradient_boosting,17226.49216413726,11.550951480865479,53,887.8068860619469,0,1701376350.580146,1701376362.1564147,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
53,54,0.0,liblinear_svr,17261.24741900138,0.5736229419708252,52,17580.315690104166,0,1701376345.3091476,1701376345.9078891,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
102,55,0.0,ard_regression,17381.532565322217,0.6136696338653564,101,17672.57791269128,0,1701377077.5379486,1701377078.1726787,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
119,56,0.0,k_nearest_neighbors,17418.184210526317,0.4896430969238281,118,66.01769911504425,0,1701377141.4893348,1701377141.9974961,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
28,57,0.0,random_forest,17572.75255588367,1.7419824600219727,27,15252.775414823009,0,1701376256.584889,1701376258.3480566,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
145,58,0.0,random_forest,17595.916221217107,6.145490884780884,144,16178.71264288348,0,1701377412.1720693,1701377418.3407936,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
57,59,0.0,mlp,17745.82941228693,0.9627735614776611,56,18112.645907079645,0,1701376378.7719047,1701376379.7575746,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
51,60,0.0,extra_trees,17863.001560630983,1.417311429977417,50,18637.244750184367,0,1701376337.0288472,1701376338.4681184,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
66,61,0.0,gradient_boosting,17901.740267082834,0.8945667743682861,65,14203.862121474005,0,1701376441.1764882,1701376442.0919554,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
42,62,0.0,liblinear_svr,18160.11359197443,0.5382204055786133,41,18683.02690242441,0,1701376296.0575864,1701376296.6172476,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
43,63,0.0,mlp,18612.121062210303,4.890028476715088,42,19304.940858626014,0,1701376300.7788959,1701376305.6911225,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
116,64,0.0,ard_regression,19112.925641073565,0.8383429050445557,115,19479.14067742902,0,1701377138.3014994,1701377139.1631455,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
41,65,0.0,ard_regression,19728.818011270185,0.4967978000640869,40,21061.443094925333,0,1701376295.1893034,1701376295.7073188,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
64,66,0.0,mlp,20007.143057061156,1.5700294971466064,63,17211.948451327433,0,1701376428.5172818,1701376430.1065052,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
77,67,0.0,mlp,20241.654098291718,0.9285035133361816,76,19961.910844164824,0,1701376555.521965,1701376556.4741998,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
138,68,0.0,mlp,20283.939190878253,2.2461094856262207,137,21469.0841402217,0,1701377273.2497008,1701377275.5178483,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
59,69,0.0,extra_trees,20725.463292464116,5.5471742153167725,58,21432.287087481564,0,1701376386.0531814,1701376391.6220388,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
47,70,0.0,mlp,20916.218539735346,1.868072271347046,46,20775.89916574484,0,1701376317.954332,1701376319.845123,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
144,71,0.0,libsvm_svr,21178.080470619017,32.248823404312134,143,22032.973850018436,0,1701377379.6553886,1701377411.9283385,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
50,72,0.0,extra_trees,21581.24368271531,1.127648115158081,49,19731.979622971976,0,1701376331.6383443,1701376332.7889435,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
39,73,0.0,ard_regression,22112.814154081938,0.8201041221618652,38,22806.46130047013,0,1701376293.400948,1701376294.2395127,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
140,74,0.0,random_forest,22235.2432715311,0.8931393623352051,139,22716.67794293879,0,1701377283.117307,1701377284.031565,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
32,75,0.0,k_nearest_neighbors,22284.105375299045,0.5963916778564453,31,21357.56444736357,0,1701376279.4169416,1701376280.0327718,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
108,76,0.0,adaboost,22284.650007476077,0.8753094673156738,107,22261.541049041298,0,1701377094.89767,1701377095.794962,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
61,77,0.0,adaboost,22303.16121691836,0.6965205669403076,60,22605.99304941003,0,1701376397.3026319,1701376398.0204318,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
96,78,0.0,adaboost,22352.69635915072,0.9618136882781982,95,22049.640611172566,0,1701376996.1451733,1701376997.1258516,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
65,79,0.0,extra_trees,22611.93580853768,0.9827485084533691,64,22003.838806692478,0,1701376435.1218865,1701376436.1278863,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
98,80,0.0,gradient_boosting,23217.299190831527,1.9309990406036377,97,5440.462512675147,0,1701377008.133615,1701377010.0867515,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
81,81,0.0,ard_regression,23809.018115468003,0.66654372215271,80,24875.11383895649,0,1701376584.9970582,1701376585.6855175,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
111,82,0.0,mlp,24040.323512611205,4.136977195739746,110,24104.689557983038,0,1701377097.530839,1701377101.6900816,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
7,83,0.0,random_forest,24457.429292669705,2.4446983337402344,6,9823.698468611725,0,1701375738.1910965,1701375740.6600096,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
120,84,0.0,decision_tree,24705.087320574163,0.8373124599456787,119,25149.575221238938,0,1701377142.7893665,1701377143.6451852,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
125,85,0.0,decision_tree,25432.756326629784,0.7262179851531982,124,25541.19832688053,0,1701377221.562363,1701377222.310688,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
110,86,0.0,k_nearest_neighbors,26254.37128532446,0.6098072528839111,109,1981.8624608222715,0,1701377096.6920927,1701377097.323357,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
17,87,0.0,k_nearest_neighbors,26596.361164585825,0.4905202388763428,16,2116.0840707964603,0,1701375952.4948149,1701375953.006156,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
115,88,0.0,liblinear_svr,26939.045632102272,0.5276553630828857,114,27696.162029867257,0,1701377137.5461886,1701377138.0946786,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
130,89,0.0,sgd,27081.8845506878,0.5220413208007812,129,27819.229936393804,0,1701377237.6577213,1701377238.2003648,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
45,90,0.0,decision_tree,27706.400783119017,0.6210827827453613,44,27691.365537426253,0,1701376306.7803373,1701376307.4246137,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
4,91,0.0,random_forest,27886.802631578947,10.34841513633728,3,24195.739233038348,0,1701375726.6218615,1701375736.9949408,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
35,92,0.0,libsvm_svr,27998.38678883822,0.7652485370635986,34,4450.921857139565,0,1701376281.5147889,1701376282.3024015,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
36,93,0.0,decision_tree,28803.49830853768,0.5159454345703125,35,29283.15135047935,0,1701376282.5995054,1701376283.1368098,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
93,94,0.0,libsvm_svr,29277.47421746505,0.8488559722900391,92,31111.829738776734,0,1701376979.0659583,1701376979.9355252,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
113,95,0.0,sgd,29470.534268465908,0.5252349376678467,112,31003.535771570798,0,1701377102.5697389,1701377103.1166418,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
91,96,0.0,gaussian_process,30321.710703872606,66.70463562011719,90,1981.8624752258481,0,1701376907.0557415,1701376973.7871819,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
23,97,0.0,gaussian_process,30775.799645820873,94.51880097389221,22,1981.8396639933628,0,1701376139.4763339,1701376234.0243456,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
142,98,0.0,gaussian_process,31045.89264354067,53.609503984451294,141,1981.9379632190266,0,1701377295.9082067,1701377349.5439785,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
62,99,0.0,gaussian_process,31549.980758447968,19.044299840927124,61,66.94198469764012,0,1701376398.604387,1701376417.675668,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
80,100,0.0,mlp,31704.62341133373,4.987327814102173,79,32661.8994515118,0,1701376575.1303484,1701376580.139353,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
60,101,0.0,sgd,31820.557762036482,0.577545166015625,59,32778.39964509587,0,1701376392.181578,1701376392.780346,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
101,102,0.0,sgd,31821.205676211124,0.5062229633331299,100,32778.9665145649,0,1701377076.8181806,1701377077.346577,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
103,103,0.0,mlp,39629.51785847787,1.197300672531128,102,39619.16488177544,0,1701377078.9491322,1701377080.1677492,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
127,104,0.0,liblinear_svr,76102.69759036707,0.6028409004211426,126,77764.71222892469,0,1701377227.731278,1701377228.3541358,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
99,105,0.0,sgd,285693.9318181818,0.5266246795654297,98,290367.2318584071,0,1701377010.2738261,1701377010.8220599,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
85,106,0.0,sgd,286447.9437799043,0.5353786945343018,84,276752.4,0,1701376595.521902,1701376596.0788279,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
