model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
153,26,0.02,random_forest,15656.718510657514,2.1951773166656494,152,10811.129095549459,0,1701948734.0063467,1701948736.2253678,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
48,27,0.1,gradient_boosting,15749.337883851156,1.5195496082305908,47,8564.21196751176,0,1701947819.0865755,1701947820.6275413,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
148,28,0.0,random_forest,15751.098708453757,1.0602214336395264,147,14431.551066312713,0,1701948701.269752,1701948702.353865,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
58,29,0.0,extra_trees,15824.91652817919,0.9882626533508301,57,15081.623069145524,0,1701947916.6573007,1701947917.6673324,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
95,30,0.0,extra_trees,15920.694653179191,1.0505995750427246,94,15757.523277152224,0,1701948229.3052175,1701948230.3794456,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
101,31,0.0,extra_trees,15921.888181900289,1.1202125549316406,100,15564.5040421002,0,1701948251.466396,1701948252.610955,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
142,32,0.0,random_forest,15934.176557984105,7.738394498825073,141,14150.809936662628,0,1701948668.4643486,1701948676.2278697,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
123,33,0.0,random_forest,15947.229402998555,7.670812368392944,122,14358.702396753848,0,1701948407.810404,1701948415.5043373,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
104,34,0.0,extra_trees,16014.788464143787,2.0017030239105225,103,3342.868480303948,0,1701948259.8856514,1701948261.9109974,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
24,35,0.0,gradient_boosting,16050.840898211705,1.9906446933746338,23,4830.27579483502,0,1701947522.9464846,1701947524.9643605,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
146,36,0.0,extra_trees,16075.294359645954,1.069335699081421,145,15474.948423692274,0,1701948694.0055351,1701948695.0973728,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
106,37,0.02,adaboost,16092.177262463872,0.7126643657684326,105,12693.19415888683,0,1701948267.358481,1701948268.0913029,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
30,38,0.0,extra_trees,16268.876851517341,1.0451045036315918,29,15882.800565225913,0,1701947560.9057057,1701947561.973168,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
136,39,0.0,random_forest,16360.228296604046,4.1289379596710205,135,9706.040693815921,0,1701948633.1226492,1701948637.274173,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
52,40,0.1,gradient_boosting,16380.304086885839,1.2171859741210938,51,7723.758928253278,0,1701947894.2496276,1701947895.489982,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
85,41,0.0,random_forest,16391.02587156792,11.557962894439697,84,15279.87634513968,0,1701948054.4291532,1701948066.0117621,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
121,42,0.0,gradient_boosting,16435.567894237716,3.0757334232330322,120,7019.943637756556,0,1701948392.8037264,1701948395.903833,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
22,43,0.0,gradient_boosting,16616.876151553468,2.9560444355010986,21,6151.98870327644,0,1701947410.1286497,1701947413.1107218,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
108,44,0.0,adaboost,16707.824778721097,8.354647397994995,107,13460.30082579105,0,1701948273.697125,1701948282.0767639,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
44,45,0.0,gradient_boosting,16797.5339279263,23.074355840682983,43,4140.601087024302,0,1701947600.5159488,1701947623.6156704,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
66,46,0.0,adaboost,17157.927208273122,0.668320894241333,65,15230.931671803733,0,1701947954.3013563,1701947954.9942958,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
150,47,0.0,adaboost,17354.36466763006,0.9130463600158691,149,15707.628565510975,0,1701948709.7375817,1701948710.6747706,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
33,48,0.02,adaboost,17525.639292810694,1.8285558223724365,32,16664.800687713796,0,1701947567.1128125,1701947568.9668095,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
36,49,0.0,gradient_boosting,17912.624724530346,1.1665682792663574,35,11255.056859989667,0,1701947572.0462625,1701947573.236151,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
11,50,0.06,extra_trees,18074.130699060694,6.609913110733032,10,17016.61365316776,0,1701947035.2132173,1701947041.850178,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
144,51,0.0,ard_regression,18119.675013547687,0.5976636409759521,143,18013.31588414539,0,1701948687.7618718,1701948688.3817174,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
74,52,0.0,extra_trees,18302.44780979046,3.2714521884918213,73,16404.637115165337,0,1701948011.6092606,1701948014.9059856,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
100,53,0.0,random_forest,18590.893366148845,1.353646993637085,99,17803.245024764823,0,1701948245.2419574,1701948246.6171558,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
113,54,0.0,liblinear_svr,18657.142245077674,0.6636631488800049,112,18039.348384913723,0,1701948294.1499245,1701948294.838322,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
128,55,0.0,gradient_boosting,18754.638161578758,1.0476231575012207,127,8827.919475350984,0,1701948608.0127718,1701948609.0833135,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
147,56,0.0,decision_tree,19102.41818099711,0.5092241764068604,146,17794.11440813854,0,1701948695.9344225,1701948696.4649224,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
81,57,0.0,random_forest,19180.082433164738,2.3861243724823,80,13261.914588084379,0,1701948040.1229293,1701948042.531377,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
75,58,0.0,k_nearest_neighbors,19496.891329479768,0.5724213123321533,74,311.1607753705815,0,1701948015.5777361,1701948016.1747324,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
43,59,0.0,extra_trees,19597.74453125,6.126819610595703,42,19462.25863873646,0,1701947589.8166485,1701947595.9677763,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
10,60,0.0,random_forest,19998.900749638728,17.39283275604248,9,11136.98763206421,0,1701947017.6950252,1701947035.1141465,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
135,61,0.0,adaboost,20375.97532288656,1.838557481765747,134,13124.164159376782,0,1701948626.1088815,1701948627.9702075,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
87,62,0.0,ard_regression,20498.086851968932,9.015984296798706,86,20851.98274535437,0,1701948072.7476327,1701948081.7865653,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
45,63,0.0,adaboost,20754.607573157515,0.9235715866088867,44,20432.491381307012,0,1701947627.6035042,1701947628.5493164,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
35,64,0.0,decision_tree,21816.149331647397,0.5969479084014893,34,21477.810016836516,0,1701947571.0974755,1701947571.7188144,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
40,65,0.0,decision_tree,21826.19392611994,0.4781179428100586,39,20061.469291173747,0,1701947582.6977816,1701947583.1981897,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
97,66,0.0,liblinear_svr,22162.280818731935,0.5669054985046387,96,22995.668487096456,0,1701948237.2548523,1701948237.8447812,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
92,67,0.0,ard_regression,22262.376358155707,0.6054966449737549,91,23038.41250244976,0,1701948216.4103203,1701948217.0399222,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
138,68,0.0,sgd,22327.956164197978,0.4827144145965576,137,22205.481144660418,0,1701948638.8709924,1701948639.3742492,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
137,69,0.0,ard_regression,22855.7738586073,0.5099759101867676,136,23732.092537926703,0,1701948638.0980742,1701948638.6320791,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
61,70,0.0,adaboost,22867.166252709536,0.625126838684082,60,23160.161447940423,0,1701947929.454254,1701947930.102835,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
83,71,0.0,ard_regression,22929.556741103686,0.4868180751800537,82,23718.00194212893,0,1701948048.408009,1701948048.9173164,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
41,72,0.0,mlp,23066.723177835982,1.5934195518493652,40,21800.097338338262,0,1701947583.5585496,1701947585.1765368,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
67,73,0.0,random_forest,24051.706430635837,3.448331832885742,66,23654.912565920753,0,1701947959.4981813,1701947962.971471,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
73,74,0.0,extra_trees,24326.121838872834,0.9407963752746582,72,24224.95552130844,0,1701948005.642167,1701948006.6031015,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
154,75,0.0,random_forest,24463.69237716763,2.73154616355896,153,24151.172462941846,0,1701948742.190957,1701948744.944872,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
145,76,0.0,liblinear_svr,25410.728508851156,0.562283992767334,144,25271.768811912058,0,1701948689.2154298,1701948689.8009224,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
28,77,0.0,gradient_boosting,25696.925045158958,1.4794540405273438,27,18859.976867606187,0,1701947550.2703204,1701947551.7704375,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
115,78,0.0,libsvm_svr,25768.467241690752,0.8771524429321289,114,16419.1228642567,0,1701948296.5753944,1701948297.4773433,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
132,79,0.0,k_nearest_neighbors,25953.034682080925,2.1246235370635986,131,7655.7822120866595,0,1701948617.5501878,1701948619.7042325,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
62,80,0.0,ard_regression,26231.460017950685,0.482973575592041,61,26513.707515355527,0,1701947930.63679,1701947931.1402617,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
69,81,0.0,liblinear_svr,26280.90041094653,0.47985172271728516,68,26091.371416672606,0,1701947974.5094037,1701947975.012527,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
8,82,0.0,random_forest,26761.421825325146,2.622302293777466,7,10532.59144834129,0,1701947014.413509,1701947017.0631874,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
56,83,0.0,decision_tree,28026.814459898844,0.5226244926452637,55,27481.205770738314,0,1701947910.9624577,1701947911.5072951,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
68,84,0.0,k_nearest_neighbors,28140.324078757225,1.975996971130371,67,789.3447633088655,0,1701947967.9643795,1701947969.9636338,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
60,85,0.0,gradient_boosting,28464.358731484826,1.512070894241333,59,19040.382833656997,0,1701947923.1699126,1701947924.7068624,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
111,86,0.0,adaboost,28509.44132947977,0.6479287147521973,110,29208.805734214653,0,1701948292.5929265,1701948293.2648916,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
98,87,0.0,extra_trees,28903.16235549133,1.3853557109832764,97,2123.359940671323,0,1701948242.94252,1701948244.3541627,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
103,88,0.0,extra_trees,29239.607207369943,1.145395040512085,102,28188.06062704889,0,1701948254.153129,1701948255.32313,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
140,89,0.0,k_nearest_neighbors,29372.552330202314,0.7358496189117432,139,27776.362294665763,0,1701948649.9087358,1701948650.6670206,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
16,90,0.0,k_nearest_neighbors,29423.47598220737,0.4894583225250244,15,2220.790478905359,0,1701947226.051179,1701947226.562277,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
139,91,0.0,random_forest,30219.11142070087,5.720033407211304,138,25357.32177567346,0,1701948643.9328835,1701948649.674566,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
4,92,0.0,random_forest,31487.93930635838,11.194454669952393,3,25505.510832383123,0,1701947001.4845362,1701947012.7050226,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
51,93,0.0,gaussian_process,31924.361447796244,71.48135232925415,50,340.1403410508124,0,1701947822.2879128,1701947893.795383,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
109,94,0.0,adaboost,32172.620863439308,0.6950094699859619,108,33133.964095460375,0,1701948286.934539,1701948287.6526787,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
119,95,0.0,gaussian_process,33086.926116555274,73.12624788284302,118,362.1632067550955,0,1701948314.658223,1701948387.8102548,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
23,96,0.0,gaussian_process,33802.6896134393,109.46169471740723,22,2123.527379382839,0,1701947413.2766247,1701947522.7667696,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
88,97,0.0,gaussian_process,33899.23605491329,126.35794878005981,87,340.14027757981756,0,1701948086.182924,1701948212.5686915,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
70,98,0.0,gaussian_process,33928.908652456645,19.736814260482788,69,340.18147805017105,0,1701947979.6021035,1701947999.3628252,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
27,99,0.0,gaussian_process,34001.79037098085,17.74849247932434,26,386.2433317873878,0,1701947529.4062927,1701947547.1806722,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
157,100,0.0,libsvm_svr,34144.73526011561,0.6912579536437988,156,34115.131698973775,0,1701948760.9066958,1701948761.620975,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
59,101,0.0,sgd,34497.36745845376,0.49437665939331055,58,35584.967493942415,0,1701947918.167397,1701947918.6842709,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
65,102,0.0,liblinear_svr,34501.235838150285,0.5335962772369385,64,35585.483261473775,0,1701947949.4237456,1701947949.978934,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search (sorted)
152,103,0.0,gaussian_process,36196.3584808526,12.543904542922974,151,408.2860806507559,0,1701948717.073223,1701948729.643175,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
114,104,0.0,libsvm_svr,36669.081453215316,0.7215685844421387,113,29180.392809738456,0,1701948295.6260495,1701948296.3694575,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
118,105,0.0,k_nearest_neighbors,38944.678612716765,0.7025487422943115,117,376.8962371721779,0,1701948313.7159421,1701948314.4433885,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
38,106,0.0,mlp,89748.37917268786,0.7024438381195068,37,94073.41622719499,0,1701947577.4538949,1701947578.1788251,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
71,107,0.0,libsvm_svr,379739.86575144506,0.8116927146911621,70,396612.8608359464,0,1701948000.0042536,1701948000.8393295,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
151,108,0.0,libsvm_svr,432893.0873374278,0.9264295101165771,150,458888.480384122,0,1701948711.5203369,1701948712.4713256,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
120,109,0.0,libsvm_svr,462159.9442015896,0.6768159866333008,119,454434.17112225626,0,1701948388.0240574,1701948388.7254205,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
84,110,0.0,sgd,462218.123699422,0.5121743679046631,83,479906.0598631699,0,1701948049.669779,1701948050.2046287,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
79,111,0.0,sgd,812336.4520231214,0.5094900131225586,78,815218.751995439,0,1701948029.0283806,1701948029.5603359,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
