model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
71,16,0.0,extra_trees,19705.097471312067,1.261965274810791,70,17346.726726926907,0,1701696472.3042495,1701696473.5873344,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
29,17,0.0,random_forest,20068.297533559467,1.8817076683044434,28,17070.3129355091,0,1701695972.3579333,1701695974.2624376,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
109,18,0.0,random_forest,20077.978668988166,3.7773499488830566,108,17403.700136429892,0,1701696771.6505685,1701696775.449509,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
118,19,0.02,gradient_boosting,20114.238134652856,0.7952697277069092,117,13113.60947721132,0,1701696808.137585,1701696808.9518092,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
55,20,0.0,extra_trees,20265.540956986144,5.832087993621826,54,18013.56915706769,0,1701696143.6023588,1701696149.4556243,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
43,21,0.0,random_forest,20353.30524682448,1.9229393005371094,42,17440.846614138936,0,1701696005.7817168,1701696007.7279842,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
40,22,0.0,extra_trees,20372.075427612588,1.1250314712524414,39,17738.819665902305,0,1701695998.7413018,1701695999.887661,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
117,23,0.0,k_nearest_neighbors,20466.51154283343,0.9577305316925049,116,17319.187377790815,0,1701696806.363835,1701696807.341226,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
81,24,0.0,random_forest,20821.372722105945,19.188048839569092,80,16780.428812037826,0,1701696516.8395512,1701696536.05031,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
25,25,0.04,gradient_boosting,20943.586029968967,1.9768404960632324,24,4603.697573925448,0,1701695947.8750594,1701695949.8767986,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
82,26,0.0,k_nearest_neighbors,20974.178936471566,0.662071704864502,81,111.80318543799773,0,1701696540.6101289,1701696541.2937698,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
103,27,0.0,extra_trees,21260.630214347577,1.7301967144012451,102,115.22150526166098,0,1701696754.731508,1701696756.4845002,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
7,28,0.0,random_forest,21388.94234447171,19.37486720085144,6,11000.234943828214,0,1701695419.0352476,1701695438.4370356,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
88,29,0.0,gradient_boosting,21973.372751425377,1.7147855758666992,87,6801.525276748258,0,1701696641.268291,1701696643.0037384,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
60,30,0.0,random_forest,22179.74550285075,1.5942070484161377,59,18024.225487059157,0,1701696165.5008283,1701696167.1163948,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
19,31,0.0,gradient_boosting,22200.957708979866,3.4017765522003174,18,6326.772086532992,0,1701695634.4289906,1701695637.8546913,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
35,32,0.04,liblinear_svr,22635.86608830335,0.5484673976898193,34,16823.606403181577,0,1701695991.3134947,1701695991.8800373,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
91,33,0.0,extra_trees,22702.692434685334,35.20199751853943,90,18205.85226686931,0,1701696654.0429032,1701696689.2685874,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
41,34,0.0,liblinear_svr,22786.752991956047,0.48586177825927734,40,21611.86663099686,0,1701696000.242658,1701696000.7495582,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
70,35,0.0,liblinear_svr,22815.567446243957,0.528132438659668,69,21535.323588851912,0,1701696467.4635906,1701696468.0125592,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
100,36,0.06,ard_regression,22820.561748125812,0.6903953552246094,99,21348.168047074978,0,1701696747.528496,1701696748.2400622,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
115,37,0.0,random_forest,22828.085784136834,1.1799590587615967,114,19965.439355357652,0,1701696794.5240247,1701696795.7274742,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
33,38,0.0,k_nearest_neighbors,22832.723747834872,0.5214731693267822,32,16048.346745236064,0,1701695986.1608686,1701695986.7012613,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
66,39,0.0,gradient_boosting,22850.842680968533,4.015693664550781,65,2999.209266636559,0,1701696380.7315638,1701696384.7680893,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
57,40,0.0,decision_tree,23127.460739030023,0.630281925201416,56,21154.891922639363,0,1701696154.556899,1701696155.2096355,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
89,41,0.0,decision_tree,23199.438866736433,0.5254218578338623,88,21428.328613836748,0,1701696648.0568855,1701696648.603442,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
129,42,0.0,decision_tree,23227.60544168591,0.5114071369171143,128,19361.641053843145,0,1701697057.5645847,1701697058.0963173,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
113,43,0.0,decision_tree,23323.877201212472,0.5058705806732178,112,21358.352751262086,0,1701696788.619427,1701696789.1459026,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
96,44,0.0,extra_trees,23370.33380845843,1.2955586910247803,95,18668.756950369738,0,1701696707.9654834,1701696709.285092,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
92,45,0.0,random_forest,23573.197599415416,3.989686965942383,91,13533.83847500711,0,1701696694.0798976,1701696698.092464,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
61,46,0.0,random_forest,24414.181888712472,2.262840509414673,60,20518.60686415671,0,1701696171.618629,1701696173.9029024,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
123,47,0.0,k_nearest_neighbors,24441.366652984267,1.2668473720550537,122,111.80318543799773,0,1701697012.7741623,1701697014.0625107,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
106,48,0.0,random_forest,24559.802815567262,1.1767785549163818,105,20975.980013243032,0,1701696763.2220154,1701696764.4198902,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
26,49,0.0,liblinear_svr,26432.848862857245,13.845601797103882,25,12782.482591231936,0,1701695950.0762243,1701695963.944916,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
38,50,0.0,k_nearest_neighbors,26435.793674671622,0.8155052661895752,37,15957.847571814562,0,1701695993.380081,1701695994.2176516,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
128,51,0.0,decision_tree,26679.527226472288,0.8437418937683105,127,24195.83531090017,0,1701697051.5898502,1701697052.454779,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
112,52,0.0,liblinear_svr,26834.217639914285,0.4854152202606201,111,25757.896228985574,0,1701696787.337456,1701696787.8434215,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
49,53,0.0,gradient_boosting,26893.660443805933,105.9498610496521,48,171.32764505119454,0,1701696021.716656,1701696127.6935499,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
12,54,0.0,extra_trees,27650.29534587904,6.049865245819092,11,24479.346949658702,0,1701695442.9302037,1701695449.0042558,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
87,55,0.0,sgd,28510.849859153976,0.5237841606140137,86,26445.323232744064,0,1701696635.5549967,1701696636.0994115,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
107,56,0.0,gradient_boosting,28556.152754222,0.8847446441650391,106,24050.137378679607,0,1701696765.1949952,1701696766.0986445,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
51,57,0.0,gradient_boosting,29627.455932899105,1.7213308811187744,50,20226.405643398037,0,1701696128.731449,1701696130.4745328,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
79,58,0.0,ard_regression,30806.57267835234,0.47896456718444824,78,28941.898448609925,0,1701696510.5873182,1701696511.0873814,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
93,59,0.0,gradient_boosting,30941.085700689233,2.661820888519287,92,17822.3418868654,0,1701696702.866557,1701696705.5514734,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
9,60,0.0,random_forest,31402.684529716367,2.6311376094818115,8,11530.321810118032,0,1701695439.0531874,1701695441.709494,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
59,61,0.0,decision_tree,32086.31755196305,0.5658745765686035,58,30180.126848691696,0,1701696160.3928244,1701696160.9800382,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
75,62,0.0,decision_tree,32165.53700562933,0.5231099128723145,74,29857.229593287826,0,1701696484.9625556,1701696485.5065825,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
83,63,0.0,decision_tree,32165.53700562933,0.49048781394958496,82,29857.229593287826,0,1701696545.9645343,1701696546.4755735,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
53,64,0.0,sgd,33132.18680309974,2.946603775024414,52,29952.27467070179,0,1701696135.7504144,1701696138.719831,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
124,65,0.0,decision_tree,33533.315242494224,21.686302423477173,123,30868.361205915815,0,1701697019.0686715,1701697040.7781878,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
105,66,0.0,liblinear_svr,33745.416201690605,0.5298440456390381,104,31676.107431873934,0,1701696762.4721847,1701696763.0232902,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
97,67,0.0,ard_regression,33801.35886416534,21.456493616104126,96,31732.007713621657,0,1701696710.0499127,1701696731.5301182,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
80,68,0.0,decision_tree,34001.75617061201,0.4874703884124756,79,31528.80307433874,0,1701696515.6601284,1701696516.1665292,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
16,69,0.0,k_nearest_neighbors,34046.80861179272,0.5191881656646729,15,1971.0696814562002,0,1701695632.6792364,1701695633.219159,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
34,70,0.0,sgd,34332.53910760681,0.5155775547027588,33,31345.546068419368,0,1701695986.998181,1701695987.5350084,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
4,71,0.0,random_forest,35054.869515011545,11.325809478759766,3,27344.05858930603,0,1701695406.5264702,1701695417.876439,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
44,72,0.0,mlp,35203.24383608354,1.9110162258148193,43,33007.873566159884,0,1701696011.9164248,1701696013.8491697,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
122,73,0.0,random_forest,35653.15819861432,11.75186538696289,121,26841.49715585893,0,1701696996.929665,1701697008.7051346,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
45,74,0.0,adaboost,36262.914653399246,1.265441656112671,44,26105.987830187,0,1701696014.2427123,1701696015.5303068,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
125,75,0.0,decision_tree,36592.72562427829,0.5336480140686035,124,33801.525090657,0,1701697045.1919897,1701697045.7477307,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
28,76,0.0,adaboost,37304.30159317263,1.320544719696045,27,34684.44183287116,0,1701695967.682954,1701695969.0248516,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
24,77,0.0,gaussian_process,39135.32235471095,123.94939970970154,23,1894.031761056734,0,1701695823.711021,1701695947.6864827,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
72,78,0.0,sgd,40145.91518114896,0.5949952602386475,71,37186.00260861064,0,1701696474.1895177,1701696474.8035607,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
90,79,0.0,sgd,40152.95501046478,0.5023839473724365,89,37194.216612450226,0,1701696649.355227,1701696649.87847,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
104,80,0.0,ard_regression,40159.05900873268,0.5858910083770752,103,37200.01268309158,0,1701696757.2534645,1701696757.8603344,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
74,81,0.0,libsvm_svr,47990.32535995237,0.6761770248413086,73,45173.37806189562,0,1701696480.4311693,1701696481.1280696,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
126,82,0.0,sgd,50643.61237009238,0.5172061920166016,125,47471.99011883177,0,1701697045.9639292,1701697046.5012527,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
77,83,0.0,adaboost,54472.15652966224,0.6002237796783447,76,52699.75888349687,0,1701696490.4800198,1701696491.1008897,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
94,84,0.0,mlp,97133.9584295612,0.669755220413208,93,93751.6598407281,0,1701696706.308058,1701696707.001324,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
52,85,0.0,mlp,866809.1786768255,0.7910120487213135,51,914072.9310858925,0,1701696134.8169262,1701696135.62858,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
