model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
95,14,0.0,extra_trees,19848.851833140878,1.3290321826934814,94,17718.529374644484,0,1701700650.2304695,1701700651.5822396,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
52,15,0.0,random_forest,19933.32689809469,2.0340421199798584,51,17049.46906996587,0,1701700448.4756675,1701700450.5336044,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
10,16,0.0,random_forest,20282.42225840791,27.758829832077026,9,10330.01588497227,0,1701699070.0861034,1701699097.8701503,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
78,17,0.02,decision_tree,20310.523094688222,0.6411705017089844,77,12354.87087599545,0,1701700614.5092556,1701700615.1685617,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
98,18,0.0,random_forest,20447.901085269918,2.3789525032043457,97,15858.653979131115,0,1701700662.7249365,1701700665.127984,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,19,0.0,gradient_boosting,20600.662222142033,1.9182167053222656,65,7642.047620476038,0,1701700509.0372229,1701700510.9769511,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
35,20,0.0,k_nearest_neighbors,20633.903992967847,0.5858280658721924,34,106.82942263936292,0,1701699982.6131895,1701699983.2212563,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
75,21,0.0,random_forest,20677.292910111144,1.6912691593170166,74,18071.143606904152,0,1701700597.9527826,1701700599.666594,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
31,22,0.04,random_forest,20691.551426277423,175.4229130744934,30,16260.721269731228,0,1701699796.4348497,1701699971.8833058,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
65,23,0.0,random_forest,20711.958898672056,1.545769214630127,64,18295.436508994597,0,1701700502.9002535,1701700504.4694614,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
13,24,0.0,gradient_boosting,20821.741098170467,3.905346393585205,12,5894.764625106655,0,1701699099.0500157,1701699102.9797442,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
55,25,0.0,liblinear_svr,21009.708162303334,0.5189781188964844,54,19411.12953444688,0,1701700466.1431234,1701700466.6828525,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
103,26,0.08,liblinear_svr,21112.57820421884,0.5050539970397949,102,19445.979837775638,0,1701700683.094098,1701700683.6194336,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
70,27,0.0,gradient_boosting,21136.636256405167,1.1858582496643066,69,8252.823721025314,0,1701700577.9747338,1701700579.185089,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
86,28,0.0,gradient_boosting,21195.671193887123,1.1364190578460693,85,18101.442553905363,0,1701700636.1161275,1701700637.2742565,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
85,29,0.0,extra_trees,21262.4015002526,1.1923754215240479,84,19328.333202236205,0,1701700634.150218,1701700635.3658636,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
43,30,0.0,mlp,21366.189398996823,1.6108739376068115,42,19476.859043924203,0,1701700213.3300743,1701700214.9634395,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
58,31,0.0,gradient_boosting,21494.60274880918,5.624212265014648,57,281.3752695598022,0,1701700478.2935913,1701700483.9415908,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
49,32,0.0,gradient_boosting,22017.128326627455,1.2097251415252686,48,13796.444513696317,0,1701700441.149983,1701700442.3812506,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
79,33,0.0,sgd,22676.77689268187,0.5022456645965576,78,21103.73994329494,0,1701700619.933916,1701700620.454882,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
40,34,0.0,liblinear_svr,22732.50498740392,7.974112033843994,39,21241.61370224676,0,1701700180.500777,1701700188.4982166,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
36,35,0.0,random_forest,22738.878404436706,2.3309099674224854,35,10259.607975704814,0,1701699987.1681485,1701699989.5216863,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
38,36,0.04,liblinear_svr,22745.793648735205,0.664802074432373,37,20135.289525783915,0,1701700178.7658892,1701700179.4554482,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
48,37,0.0,gradient_boosting,22875.3507190026,2.2682392597198486,47,5933.764761480998,0,1701700434.1157038,1701700436.4048266,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
30,38,0.0,decision_tree,23221.026599487588,0.5677440166473389,29,19786.558707071246,0,1701699792.255371,1701699792.8427088,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
80,39,0.0,liblinear_svr,23343.645851188114,1.0671048164367676,79,21730.8528245876,0,1701700621.1911197,1701700622.2813437,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
97,40,0.0,liblinear_svr,23743.917110592884,0.5096912384033203,96,22729.745638320062,0,1701700657.3599148,1701700657.8907003,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
47,41,0.0,gradient_boosting,24151.838495056294,1.227393627166748,46,14902.829535960609,0,1701700428.4381917,1701700429.6869557,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
26,42,0.0,adaboost,24214.39331336605,18.035770654678345,25,8919.809784734072,0,1701699602.2086964,1701699620.2690475,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
32,43,0.0,gradient_boosting,25047.0357110638,1.016761302947998,31,21520.951818472695,0,1701699975.5386834,1701699976.577305,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
71,44,0.0,gradient_boosting,25806.80361395785,0.9010615348815918,70,23874.143551354522,0,1701700583.7415438,1701700584.6613247,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
34,45,0.0,gradient_boosting,26101.85322777834,0.8614304065704346,33,4360.191637058714,0,1701699977.9132588,1701699978.794172,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
62,46,0.0,ard_regression,26692.810301606703,0.5112266540527344,61,25739.525388889073,0,1701700494.7781808,1701700495.3093145,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
68,47,0.0,sgd,26982.590285796767,1.641422986984253,67,24539.510134474545,0,1701700512.2156034,1701700513.8793256,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
57,48,0.0,random_forest,27457.911642519488,1.9582040309906006,56,604.329824818686,0,1701700471.8350008,1701700473.816972,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
15,49,0.0,extra_trees,27650.29534587904,5.952302694320679,14,24479.346949658702,0,1701699103.642433,1701699109.618647,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
50,50,0.0,ard_regression,28022.972037158994,0.4969608783721924,49,26787.650040106833,0,1701700442.8328469,1701700443.3490014,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
59,51,0.0,libsvm_svr,28309.4069378789,3.5327725410461426,58,26573.94840138927,0,1701700484.4829319,1701700488.042091,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
41,52,0.0,extra_trees,28765.50875072171,17.562750339508057,40,26303.978777819255,0,1701700188.8514357,1701700206.4404237,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
42,53,0.0,random_forest,28891.878080795323,2.2632248401641846,41,23577.899059655858,0,1701700206.8095345,1701700209.096595,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
63,54,0.0,gradient_boosting,31141.06497185335,1.7668802738189697,62,7789.069328716048,0,1701700495.8905737,1701700497.678939,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
8,55,0.0,random_forest,31491.256921640444,2.9406027793884277,7,11560.085681971701,0,1701699066.4678028,1701699069.433567,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
76,57,0.0,decision_tree,32165.53700562933,0.4954829216003418,75,29857.229593287826,0,1701700604.5342531,1701700605.051061,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
90,56,0.0,decision_tree,32165.53700562933,0.5805368423461914,89,29857.229593287826,0,1701700644.5944862,1701700645.1978576,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
74,58,0.0,decision_tree,32230.356812933027,0.9176521301269531,73,30617.50113765643,0,1701700592.1798425,1701700593.1195152,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
20,59,0.0,k_nearest_neighbors,34046.80861179272,0.5299532413482666,19,1971.0696814562002,0,1701699293.373053,1701699293.9268234,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
3,60,0.0,random_forest,35054.869515011545,11.493021488189697,2,27344.05858930603,0,1701699052.6697984,1701699064.1878865,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,61,0.0,libsvm_svr,35250.78417292148,0.7531294822692871,32,32774.33753732935,0,1701699976.8496082,1701699977.6240983,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
27,62,0.0,gaussian_process,35255.198741181615,161.81699466705322,26,664.3337008635746,0,1701699620.4584336,1701699782.301382,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
54,63,0.0,mlp,35362.64139181582,0.9371705055236816,53,33051.66699552048,0,1701700460.7533963,1701700461.711847,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
84,64,0.0,liblinear_svr,36264.63225543086,0.5724391937255859,83,31421.555096345277,0,1701700629.751541,1701700630.3428774,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
102,65,0.0,extra_trees,38614.958222069865,0.8162434101104736,101,35656.02211764079,0,1701700678.1564815,1701700678.9916465,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
61,66,0.0,sgd,40158.59590610566,0.6792645454406738,60,37199.474807131686,0,1701700489.3264625,1701700490.0289276,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
92,67,0.0,ard_regression,40159.07902713626,0.5973172187805176,91,37200.03252986348,0,1701700646.683358,1701700647.3038104,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
23,68,0.0,gaussian_process,42265.33240056203,120.97048377990723,22,1894.222042983438,0,1701699299.3943703,1701699420.3906066,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
28,69,0.0,adaboost,44823.21270568707,0.5380799770355225,27,41567.417137727534,0,1701699785.0563068,1701699785.616279,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
88,70,0.0,libsvm_svr,311656.056726046,1.1122992038726807,87,347600.038373945,0,1701700638.6938686,1701700639.828,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
