model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
34,34,0.0,gradient_boosting,17255.389559248553,0.8569893836975098,33,3959.946102546857,0,1701941544.5012543,1701941545.3784797,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
11,35,0.02,extra_trees,17553.033507947977,6.649716377258301,10,17262.050794612314,0,1701941077.2767413,1701941083.9491863,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
130,36,0.0,adaboost,17704.614057984105,5.767956256866455,129,17210.32023009906,0,1701942512.6551487,1701942518.443374,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
68,37,0.0,mlp,17722.54801526373,3.2430567741394043,67,17538.89816023197,0,1701941879.194848,1701941882.45943,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
135,38,0.0,random_forest,17884.76445538295,2.1072895526885986,134,7893.675491733181,0,1701942566.8562167,1701942568.984486,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
151,39,0.0,gradient_boosting,18090.203870122834,0.8573954105377197,150,17263.38009772306,0,1701942748.2659917,1701942749.144916,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
110,40,0.0,decision_tree,18211.283259573698,0.5552027225494385,109,9181.531043997647,0,1701942200.9327803,1701942201.5077379,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
150,41,0.0,random_forest,18251.742381683525,1.044233798980713,149,17722.222362279077,0,1701942741.8496194,1701942742.9123545,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
118,42,0.0,decision_tree,18311.701156069365,0.6456148624420166,117,9718.632269099202,0,1701942375.0346742,1701942375.6986108,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
82,43,0.0,ard_regression,18416.703578283057,0.7217333316802979,81,18310.929564733735,0,1701941945.8775418,1701941946.6189158,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,44,0.0,decision_tree,18456.59075144509,0.6270856857299805,71,17268.62086659065,0,1701941895.1610713,1701941895.8083677,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
26,45,0.0,liblinear_svr,18601.115588308345,12.516341209411621,25,10737.152854301774,0,1701941508.084783,1701941520.6230807,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
120,46,0.0,k_nearest_neighbors,18617.789545700867,0.7160472869873047,119,12252.119366670824,0,1701942473.5932698,1701942474.3320696,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
63,47,0.02,gradient_boosting,18646.3271744039,0.9695651531219482,62,11706.696513994797,0,1701941849.7616463,1701941850.751014,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
32,48,0.0,extra_trees,18812.59452221821,1.3481347560882568,31,17913.91100030288,0,1701941541.75747,1701941543.1256971,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
53,49,0.0,ard_regression,19042.007217530707,0.734039306640625,52,19255.99462166833,0,1701941783.222431,1701941783.9759357,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
91,50,0.0,random_forest,19111.90949918714,2.035799980163574,90,12727.914486196729,0,1701941990.1710527,1701941992.2296643,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
128,51,0.0,ard_regression,19223.12930026192,0.5298721790313721,127,19834.651419801616,0,1701942506.151766,1701942506.6996644,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
38,52,0.0,adaboost,19359.23881412572,0.7203576564788818,37,19984.954403328105,0,1701941555.4276533,1701941556.1657417,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
76,53,0.0,extra_trees,19392.400797055634,8.4513099193573,75,9044.95347019313,0,1701941915.8137577,1701941924.2839434,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
102,54,0.0,random_forest,19708.505997109827,5.319142580032349,101,16614.406619690708,0,1701942161.9556777,1701942167.2974212,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
89,55,0.0,gradient_boosting,20125.755111994218,3.283409357070923,88,974.9123292964296,0,1701941981.211064,1701941984.5170174,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
104,56,0.0,random_forest,20182.289961163297,2.554067850112915,103,15810.425669897377,0,1701942174.0190613,1701942176.5935307,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
48,57,0.0,extra_trees,20494.480518424854,5.508765697479248,47,20545.68460260476,0,1701941587.4329314,1701941592.9607158,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,58,0.0,mlp,20526.08324348582,1.0321464538574219,65,21547.29941996419,0,1701941871.6539414,1701941872.7052248,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
50,59,0.0,sgd,20658.16066880419,0.8045940399169922,49,21686.978231675814,0,1701941594.98058,1701941595.8050048,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
107,60,0.0,decision_tree,21580.695375722542,0.532132625579834,106,22365.333523375142,0,1701942189.7144225,1701942190.2650104,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
139,61,0.0,gradient_boosting,22038.047071441473,1.489774227142334,138,11641.859104413126,0,1701942605.5354252,1701942607.0461476,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
141,62,0.0,random_forest,22121.09984194364,1.7022128105163574,140,19792.943998539053,0,1701942641.8739262,1701942643.5970213,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
92,63,0.0,ard_regression,22597.982531385478,0.5143482685089111,91,24168.22533205352,0,1701941997.7894812,1701941998.322646,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
64,64,0.0,extra_trees,22736.395795700868,5.771350622177124,63,23245.44821880345,0,1701941855.6980083,1701941861.488686,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
95,65,0.0,adaboost,23824.359682080925,1.9179470539093018,94,20338.117608412915,0,1701942010.8107593,1701942012.7482736,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
115,66,0.0,k_nearest_neighbors,23881.37725004516,0.5243265628814697,114,597.1539338654504,0,1701942220.602554,1701942221.1443605,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
52,67,0.0,decision_tree,24189.33005780347,0.8460695743560791,51,19505.361459521093,0,1701941777.5077178,1701941778.3760147,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
99,68,0.0,decision_tree,24835.8794617052,0.5057952404022217,98,25998.35239096351,0,1701942024.4104125,1701942024.933947,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,69,0.0,gradient_boosting,24892.886398121387,0.8456647396087646,28,22396.422781410347,0,1701941529.0529826,1701941529.9185472,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
69,70,0.0,liblinear_svr,25349.628984149203,0.5227963924407959,68,26517.940527121045,0,1701941887.2236009,1701941887.7662694,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
49,71,0.0,ard_regression,25379.649001986993,1.1202943325042725,48,26702.437184315317,0,1701941593.3886123,1701941594.5318532,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
149,72,0.0,random_forest,25623.585251083816,1.1836352348327637,148,24066.158107361745,0,1701942740.394461,1701942741.5963025,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
8,73,0.0,random_forest,25649.799729046244,2.572763204574585,7,10928.97610261367,0,1701941054.2304223,1701941056.828618,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
148,74,0.0,mlp,25835.573577492774,5.703425407409668,147,27040.15298959521,0,1701942734.4119954,1701942740.1348877,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
131,75,0.0,decision_tree,26970.00346820809,0.9001235961914062,130,27782.26738882554,0,1701942523.355312,1701942524.2747188,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
16,76,0.0,k_nearest_neighbors,28028.707726697976,0.5132887363433838,15,2391.1242873432157,0,1701941268.0425246,1701941268.5754907,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
125,77,0.0,decision_tree,28244.43121387283,0.6982822418212891,124,28796.697263397946,0,1701942492.974988,1701942493.693151,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
70,78,0.0,liblinear_svr,28902.277540191473,1.0582857131958008,69,30267.681149838318,0,1701941888.4106293,1701941889.4892657,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
62,79,0.0,decision_tree,28904.091112716764,0.5297539234161377,61,28656.262186431013,0,1701941845.1135895,1701941845.66324,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
79,81,0.0,decision_tree,28904.091112716764,0.4795353412628174,78,28656.262186431013,0,1701941931.3680208,1701941931.8672945,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
96,80,0.0,decision_tree,28904.091112716764,0.5662345886230469,95,28656.262186431013,0,1701942017.7014334,1701942018.2890387,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
81,82,0.0,k_nearest_neighbors,28998.29454479769,0.49175333976745605,80,25109.546329372148,0,1701941940.1226118,1701941940.6325703,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
42,83,0.0,decision_tree,29049.45549132948,0.5314860343933105,41,29942.65621436716,0,1701941562.9624422,1701941563.5130463,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
67,84,0.0,gradient_boosting,29087.80780685513,1.1360914707183838,66,10066.901832641463,0,1701941873.3143446,1701941874.4687495,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
108,85,0.0,decision_tree,29305.970240245664,0.5148017406463623,107,30396.93240450399,0,1701942195.1482916,1701942195.6815324,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
78,86,0.0,adaboost,29318.814414739885,1.0622742176055908,77,29658.751737100913,0,1701941929.5724099,1701941930.6546183,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
112,87,0.0,gradient_boosting,29612.099322615606,1.0805301666259766,111,26592.52446194413,0,1701942212.6780398,1701942213.778322,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
98,88,0.0,libsvm_svr,30616.356809971097,0.9366419315338135,97,31095.062695980614,0,1701942019.2313416,1701942020.1871727,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
4,89,0.0,random_forest,31098.806936416186,10.796804666519165,3,25684.493158494868,0,1701941041.6956186,1701941052.5153818,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,90,0.0,libsvm_svr,31407.304326228324,0.748931884765625,32,31641.382193379417,0,1701941543.4242656,1701941544.1916819,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
90,91,0.0,k_nearest_neighbors,31824.471870484103,0.5214815139770508,89,30703.453169541048,0,1701941985.2750354,1701941985.814145,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
105,92,0.0,mlp,31930.73223446532,1.5027616024017334,104,32423.29871009122,0,1701942177.3779144,1701942178.9005396,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
123,93,0.0,adaboost,32079.980536488438,0.9207026958465576,122,29869.22999661488,0,1701942486.6981583,1701942487.6387067,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
47,94,0.0,adaboost,33206.75624096821,0.715073823928833,46,34018.92653399373,0,1701941582.2387323,1701941582.9739683,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
36,95,0.0,sgd,34233.00664739884,0.5141010284423828,35,34694.611468429306,0,1701941546.2674336,1701941546.799224,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
119,96,0.0,gaussian_process,34289.64469382225,92.75492858886719,118,748.8497324196479,0,1701942380.598698,1701942473.3774817,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
127,97,0.0,sgd,34682.23498916185,0.5276131629943848,126,35143.89477622577,0,1701942500.9932573,1701942501.5411348,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
23,98,0.0,gaussian_process,34749.1881728685,45.90715289115906,22,2297.466830280787,0,1701941455.6619167,1701941501.5936174,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
117,99,0.0,gaussian_process,34760.50218117775,144.25162196159363,116,205.16359036488026,0,1701942226.2312937,1701942370.5066054,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
101,100,0.0,gaussian_process,34792.14011018786,125.87580585479736,100,205.16466825826683,0,1701942031.9830687,1701942157.8794348,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
134,101,0.0,gaussian_process,34801.62888367052,31.773430347442627,133,181.14955102622577,0,1701942530.522011,1701942562.3167844,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
153,102,0.0,gaussian_process,34928.22407424133,59.09762644767761,152,369.4368229760547,0,1701942755.0219467,1701942814.1407437,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
140,103,0.0,gaussian_process,34980.02553287572,29.73626184463501,139,165.27686716077537,0,1701942611.866998,1701942641.6243234,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
137,104,0.0,gaussian_process,34988.71364703757,15.808838367462158,136,205.15240165336374,0,1701942574.5820754,1701942590.4114783,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
116,105,0.0,sgd,35098.96429732659,0.5113232135772705,115,35555.063230473206,0,1701942221.3490708,1701942221.8798068,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
103,106,0.0,sgd,35243.72910494942,0.5925772190093994,102,33750.545414053595,0,1701942173.2216108,1701942173.833762,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
37,107,0.0,liblinear_svr,36260.36268515173,0.5578348636627197,36,37300.52981355117,0,1701941550.780672,1701941551.360845,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
146,108,0.0,k_nearest_neighbors,37645.3676300578,0.5663881301879883,145,150.74116305587228,0,1701942728.347203,1701942728.9353793,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
31,109,0.0,k_nearest_neighbors,37752.464739884395,0.5143320560455322,30,150.74116305587228,0,1701941538.0131931,1701941538.5468001,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
144,110,0.0,gaussian_process,40449.79062387103,71.64237451553345,143,201.45867926881414,0,1701942655.5950751,1701942727.261239,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
132,111,0.0,mlp,49491.715227601155,1.0142426490783691,131,49765.320744548175,0,1701942524.5083315,1701942525.5426211,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
122,112,0.0,mlp,70602.84151011561,1.0947680473327637,121,71618.33560455566,0,1701942485.367871,1701942486.4827354,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
88,113,0.0,mlp,88823.45549132949,0.7580933570861816,87,88986.77822120866,0,1701941976.4496243,1701941977.224846,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
65,114,0.0,sgd,130463.55116961706,0.6436607837677002,64,114137.91924429429,0,1701941866.5648787,1701941867.2305546,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
84,115,0.0,sgd,474684.82562770956,0.5929694175720215,83,455061.82893620385,0,1701941953.8534024,1701941954.4653358,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
