model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
102,26,0.0,gradient_boosting,14002.784565388656,0.902641773223877,101,7897.319760077663,0,1702468551.9478738,1702468552.8692775,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
168,27,0.1,mlp,14084.925426029788,2.087097644805908,167,14422.407241586538,0,1702468862.2583852,1702468864.3645668,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
165,28,0.0,random_forest,14229.595353766506,1.3548943996429443,164,13807.398576183432,0,1702468847.796456,1702468849.170976,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
110,29,0.0,extra_trees,14249.625792504501,1.2479805946350098,109,13766.413075536242,0,1702468578.9323993,1702468580.200873,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,30,0.0,random_forest,14444.897185436675,25.765470504760742,8,8183.312476886094,0,1702467680.4066532,1702467706.197733,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
158,31,0.0,libsvm_svr,14512.102474583584,0.8598494529724121,157,14483.072288738906,0,1702468769.0077164,1702468769.8855133,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
43,32,0.0,extra_trees,14610.391347163866,16.15308165550232,42,14384.797709411981,0,1702468292.8689787,1702468309.0394514,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
104,33,0.0,extra_trees,14686.507390456183,1.1739099025726318,103,13367.479592732989,0,1702468558.6125412,1702468559.8043838,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
15,34,0.0,extra_trees,14731.849869635354,6.2751452922821045,14,14639.12643537352,0,1702467714.7335753,1702467721.0288932,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
47,35,0.0,gradient_boosting,14734.480597707834,1.079535722732544,46,10663.636050758136,0,1702468319.2384965,1702468320.3378832,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
135,36,0.0,extra_trees,14977.968379539316,3.1195642948150635,134,14535.915698964496,0,1702468676.196334,1702468679.3340266,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
83,37,0.0,k_nearest_neighbors,15071.323449692378,0.7846930027008057,82,3369.2787953032544,0,1702468480.6009173,1702468481.4065425,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
145,38,0.0,gradient_boosting,15206.446874062125,0.8798518180847168,144,13815.145684633875,0,1702468721.4127376,1702468722.3111775,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
127,39,0.0,liblinear_svr,15315.103480454682,0.6451778411865234,126,14983.333582770894,0,1702468650.8174508,1702468651.483387,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
93,40,0.0,gradient_boosting,15412.398432810623,2.5800490379333496,92,128.07396449704143,0,1702468520.4182646,1702468523.0177412,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
73,41,0.0,gradient_boosting,15480.938841161465,0.8788425922393799,72,11532.2507327108,0,1702468451.512206,1702468452.4110274,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
48,42,0.0,ard_regression,15524.240616559124,1.038968801498413,47,15187.794460463665,0,1702468320.779872,1702468321.8398542,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
70,43,0.0,gradient_boosting,15583.743101928272,1.1444730758666992,69,13428.587085105399,0,1702468439.7305403,1702468440.8932679,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
164,44,0.0,liblinear_svr,15659.239676925457,0.5500221252441406,163,15493.202081985022,0,1702468842.3855703,1702468842.9527638,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
120,45,0.0,liblinear_svr,15875.696763861795,0.6510598659515381,119,15004.009311436761,0,1702468623.8279424,1702468624.5005143,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
30,46,0.0,sgd,15906.49678719144,0.6014821529388428,29,15642.435009765624,0,1702468167.4117424,1702468168.030951,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
65,47,0.0,gradient_boosting,15952.880287271159,5.670315980911255,64,10482.109765625,0,1702468368.0016532,1702468373.6888542,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
107,48,0.0,liblinear_svr,16166.527792757728,0.5330097675323486,106,15640.414859351886,0,1702468562.040112,1702468562.5931344,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
109,49,0.0,sgd,16183.763831313776,0.557276725769043,108,16069.792391480214,0,1702468573.5989287,1702468574.172757,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
115,50,0.0,k_nearest_neighbors,16251.782699017107,0.7145035266876221,114,15758.381416420118,0,1702468601.1737485,1702468601.9074771,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
52,51,0.0,gradient_boosting,16725.56227373762,2.9161198139190674,51,128.07396449704143,0,1702468329.0994325,1702468332.0372915,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
118,52,0.0,k_nearest_neighbors,16930.299981711436,1.3529298305511475,117,5537.95086677145,0,1702468611.7639663,1702468613.1339285,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
89,53,0.0,k_nearest_neighbors,16984.95692104967,0.629091739654541,88,17.857696930473374,0,1702468505.6686206,1702468506.3158052,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
121,54,0.0,k_nearest_neighbors,17107.513156043668,0.6421904563903809,120,17.56923076923077,0,1702468625.3911636,1702468626.051026,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
190,55,0.0,libsvm_svr,17414.648662590036,0.7812931537628174,189,16310.971350314348,0,1702469445.4500453,1702469446.2503808,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
53,56,0.0,mlp,17631.91529228879,1.093677043914795,52,18374.616114436943,0,1702468336.292528,1702468337.4038572,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
143,57,0.0,extra_trees,17833.258182960682,7.227174997329712,142,17450.976460798818,0,1702468703.8072078,1702468711.0532851,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
159,58,0.0,random_forest,18303.245516956784,50.454803466796875,158,18481.064164201183,0,1702468775.177313,1702468825.6518803,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
134,59,0.0,adaboost,18448.46379801921,1.137089729309082,133,16506.918431028105,0,1702468670.0477529,1702468671.2039187,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
79,60,0.0,gradient_boosting,18817.537810436675,0.936279296875,78,18205.002114922336,0,1702468472.5276105,1702468473.4828103,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
178,61,0.0,decision_tree,18931.42374137155,0.5537395477294922,177,18136.24679178994,0,1702468878.3612447,1702468878.9334283,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
86,62,0.0,random_forest,19078.898339023108,2.7645044326782227,85,16270.928023298817,0,1702468492.247362,1702468495.0329244,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
130,63,0.0,ard_regression,19729.023326127324,0.7960660457611084,129,19753.128188563238,0,1702468658.525954,1702468659.3404193,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
160,64,0.0,liblinear_svr,19847.63143968525,0.5644688606262207,159,20383.315308917343,0,1702468829.8921754,1702468830.474598,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
136,65,0.0,liblinear_svr,20001.35128524066,0.6219351291656494,135,19533.19464017428,0,1702468684.1808155,1702468684.8215353,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
152,66,0.0,gradient_boosting,20654.330065229216,1.0940732955932617,151,14855.495890347633,0,1702468750.7317104,1702468751.8445592,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
166,67,0.0,libsvm_svr,20685.79462409964,2.4637680053710938,165,7633.39984860392,0,1702468854.426245,1702468856.9080977,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
148,68,0.0,ard_regression,21147.912946428572,0.7512836456298828,147,21370.229527436204,0,1702468735.9460337,1702468736.71782,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
62,69,0.0,extra_trees,21276.308002888654,1.0291869640350342,61,21091.2216554179,0,1702468351.0263033,1702468352.0740244,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
122,70,0.0,liblinear_svr,21348.436495301245,0.5364770889282227,121,21840.155966276812,0,1702468631.1939142,1702468631.7469523,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,71,0.0,ard_regression,21384.212341968036,0.5689976215362549,71,21840.030190516365,0,1702468446.285008,1702468446.8721554,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
98,72,0.0,ard_regression,21384.287139855944,0.5579116344451904,97,21840.07584568001,0,1702468539.881199,1702468540.4556334,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
80,73,0.0,ard_regression,21395.548475249474,0.5411481857299805,79,21836.373200293547,0,1702468477.9875376,1702468478.5452714,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
42,74,0.0,extra_trees,22066.963793329833,0.9337503910064697,41,22123.65122503698,0,1702468291.5101452,1702468292.4619782,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
50,75,0.0,ard_regression,22251.49427427221,1.1735858917236328,49,22758.368803161982,0,1702468322.9218817,1702468324.1139138,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
147,76,0.0,libsvm_svr,22385.804828181273,0.8631482124328613,146,23751.121105306953,0,1702468734.8460152,1702468735.7297795,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
144,77,0.0,liblinear_svr,22537.477204358307,0.568026065826416,143,23215.45439770941,0,1702468716.2552521,1702468716.8409407,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
71,78,0.0,k_nearest_neighbors,22842.95474752401,0.5673882961273193,70,21752.403707470414,0,1702468445.071639,1702468445.6557095,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
20,79,0.0,gradient_boosting,23032.62871867497,1.650691032409668,19,21404.730276904585,0,1702467905.1010807,1702467906.770906,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
29,80,0.0,adaboost,23288.46703837785,0.7168500423431396,28,20502.29106878698,0,1702468163.3442826,1702468164.079821,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
33,81,0.0,extra_trees,23490.42658782263,1.020688772201538,32,23867.096780232987,0,1702468169.525854,1702468170.5651379,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
176,82,0.0,libsvm_svr,23665.226965786314,0.8016510009765625,175,23278.227222401998,0,1702468876.5137925,1702468877.3346574,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
137,83,0.0,gradient_boosting,24283.47220138055,2.1016135215759277,136,15155.178152736686,0,1702468689.8374987,1702468691.9591503,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
7,84,0.0,random_forest,24446.271721188474,3.214740514755249,6,10345.182694619083,0,1702467676.3270845,1702467679.5746222,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
187,85,0.0,ard_regression,24609.36197760354,0.6440644264221191,186,25522.76679225222,0,1702469275.384965,1702469276.0503874,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
85,86,0.0,ard_regression,24641.039864383252,0.5341823101043701,84,24042.943858635354,0,1702468486.8346465,1702468487.3885891,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
175,87,0.0,adaboost,24875.422390831332,0.7470762729644775,174,24810.060558431953,0,1702468875.4938502,1702468876.2606905,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
28,88,0.0,sgd,24952.62590504952,0.547400712966919,27,25990.85199935281,0,1702468159.7116709,1702468160.2761645,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
92,89,0.0,liblinear_svr,25249.950658388356,0.6298000812530518,91,25116.270550573227,0,1702468514.992793,1702468515.6444821,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
66,90,0.0,gradient_boosting,25490.707134416265,3.4977989196777344,65,9521.316080343935,0,1702468374.2550573,1702468377.7723022,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
142,91,0.0,decision_tree,25656.68781887755,0.5421650409698486,141,26193.670469674555,0,1702468703.0355222,1702468703.5964825,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
163,93,0.0,decision_tree,25656.68781887755,0.5438516139984131,162,26193.670469674555,0,1702468837.5441515,1702468838.1065438,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
182,92,0.0,decision_tree,25656.68781887755,0.5349845886230469,181,26193.670469674555,0,1702469070.0776756,1702469070.6298919,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
77,94,0.0,libsvm_svr,26241.560099039616,0.7725493907928467,76,26233.67144508136,0,1702468460.6044986,1702468461.395274,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
133,95,0.0,k_nearest_neighbors,26443.912754164165,0.6425702571868896,132,17.56923076923077,0,1702468665.130034,1702468665.7939942,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
101,96,0.0,sgd,26464.259800795317,0.5683979988098145,100,26559.188918038093,0,1702468546.9683664,1702468547.554769,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
188,97,0.0,k_nearest_neighbors,27048.44512492497,0.9242284297943115,187,27693.655436390534,0,1702469276.3211348,1702469277.2661622,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
21,98,0.0,k_nearest_neighbors,27157.44514602716,0.6214439868927002,20,2162.8449704142013,0,1702467906.9289057,1702467907.5702784,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
40,99,0.0,adaboost,27180.190510579232,1.1548378467559814,39,26373.606608265534,0,1702468284.9225419,1702468286.096597,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
141,100,0.0,liblinear_svr,27257.168214942227,0.53041672706604,140,28353.251282821744,0,1702468698.6822343,1702468699.2326257,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
179,101,0.0,liblinear_svr,27260.42851750075,0.5259373188018799,178,28359.93139099482,0,1702468883.0431328,1702468883.5883367,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
154,102,0.0,ard_regression,27341.559264330732,0.5344934463500977,153,28435.434987518493,0,1702468756.5029354,1702468757.0553422,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
111,103,0.0,sgd,27688.71935492947,0.589097261428833,110,27075.659793361687,0,1702468585.2814755,1702468585.8903823,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
94,104,0.0,random_forest,27946.3243734994,1.2353832721710205,93,25774.72181952663,0,1702468523.857408,1702468525.1110961,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
149,105,0.0,liblinear_svr,28124.81670637005,0.8112404346466064,148,27957.76081268491,0,1702468736.933503,1702468737.7665825,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
185,106,0.0,adaboost,28413.670590111044,13.3983736038208,184,28501.942853180473,0,1702469260.8095143,1702469274.231579,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
3,107,0.0,random_forest,28736.513205282114,10.324687242507935,2,24633.00295857988,0,1702467663.7488015,1702467674.0991943,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
63,108,0.0,sgd,29908.91743885054,0.5728044509887695,62,29746.99731185281,0,1702468352.6077623,1702468353.1993797,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
125,109,0.0,mlp,31547.35143119748,0.7152893543243408,124,31698.80759754068,0,1702468644.4630158,1702468645.1948607,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
124,110,0.0,gradient_boosting,31952.573559892706,2.6561713218688965,123,19049.081935905142,0,1702468637.7788823,1702468640.4537914,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
189,111,0.0,gaussian_process,32090.48096816852,159.52327585220337,188,88.67123936760355,0,1702469281.458092,1702469440.999874,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
35,112,0.0,k_nearest_neighbors,32144.73949579832,12.698230743408203,34,19.40355029585799,0,1702468175.826486,1702468188.544875,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
36,113,0.0,gaussian_process,32838.91093937575,90.57818222045898,35,17.57122434356509,0,1702468188.8832436,1702468279.4807715,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
22,114,0.0,gaussian_process,32844.28815745048,59.92922496795654,21,2096.117855491864,0,1702467907.7387362,1702467967.6879,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
76,115,0.0,ard_regression,33129.44492797119,0.699000358581543,75,33019.926627218934,0,1702468459.7555716,1702468460.477717,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
117,116,0.0,mlp,50064.70800195078,0.7403287887573242,116,48526.12607710799,0,1702468607.2264817,1702468607.9856694,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
128,117,0.0,sgd,84930.91956782714,1.1367652416229248,127,86293.62603550295,0,1702468656.456731,1702468657.6102548,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
126,118,0.0,mlp,110802.14342631584,1.4652762413024902,125,114316.28664276304,0,1702468645.3902397,1702468646.8754385,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
123,119,0.0,sgd,197415.84393757503,0.6589467525482178,122,191808.63431952664,0,1702468632.618206,1702468633.297086,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
167,120,0.0,libsvm_svr,250849.88621171124,0.8819568157196045,166,233614.88320832563,0,1702468861.1132863,1702468862.01434,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
131,121,0.0,sgd,267737.76470588235,0.5692403316497803,130,258043.01656804734,0,1702468660.2241356,1702468660.8123612,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
113,122,0.0,sgd,269413.7430972389,0.6666731834411621,112,265191.6402366864,0,1702468599.6145887,1702468600.297594,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
103,123,0.0,sgd,277657.33973589435,0.6617188453674316,102,276928.98579881655,0,1702468557.764056,1702468558.4447107,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
54,124,0.0,sgd,336522.32172869146,1.1640684604644775,53,327186.62721893494,0,1702468337.9032798,1702468339.0853279,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
162,125,0.0,sgd,410525.56782713084,0.559053897857666,161,405413.80828402366,0,1702468836.7302701,1702468837.3098772,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
67,126,0.0,mlp,428840.268907563,51.31203866004944,66,425007.70532544376,0,1702468378.3586092,1702468429.6893556,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
