model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
36,43,0.0,sgd,24164.624892402695,0.5846266746520996,35,23321.453492003133,0,1702208638.0452793,1702208638.6519344,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
84,44,0.0,extra_trees,24530.19060160928,3.4959964752197266,83,23584.377608775812,0,1702209360.3319957,1702209363.8508446,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
7,45,0.0,random_forest,25370.620632952843,2.9411754608154297,6,9708.189167358038,0,1702207869.7244697,1702207872.692623,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
49,46,0.0,decision_tree,25919.677105164672,0.6322431564331055,48,25365.070552175515,0,1702208867.7702725,1702208868.4274004,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
20,47,0.0,k_nearest_neighbors,27384.219425991767,0.580909013748169,19,1777.9203539823009,0,1702208097.123692,1702208097.7299147,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
28,48,0.0,k_nearest_neighbors,27667.340784056887,0.5846974849700928,27,41.98623248525074,0,1702208610.237085,1702208610.8419404,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
3,49,0.0,random_forest,29401.6622754491,11.155261278152466,2,23415.890855457226,0,1702207856.6084073,1702207867.7863433,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
41,50,0.0,sgd,29896.71758982036,0.5772509574890137,40,29533.083347160766,0,1702208834.3845057,1702208834.9840171,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
75,51,0.0,gaussian_process,30571.09993099738,13.531516790390015,74,2611.683026825221,0,1702209153.5779033,1702209167.1350794,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
81,52,0.0,ard_regression,30722.314127994014,0.6255016326904297,80,29701.519849280972,0,1702209345.0197394,1702209345.6684153,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
21,53,0.0,gaussian_process,31336.721437593562,136.1691083908081,20,1700.1686935379794,0,1702208097.9015949,1702208234.0966146,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
74,54,0.0,adaboost,32509.417795658683,0.899876594543457,73,31414.437997787612,0,1702209151.8655257,1702209152.7913246,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
58,55,0.0,gaussian_process,32851.29972866766,10.279259443283081,57,41.98800931047197,0,1702208914.4926221,1702208924.79967,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
37,56,0.0,mlp,55381.1729556512,1.7125508785247803,36,54006.893261430676,0,1702208642.6236632,1702208644.3647385,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
56,57,0.0,libsvm_svr,147118.31243684507,0.7808687686920166,55,136685.16150327248,0,1702208905.2271996,1702208906.0330575,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
