model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
77,22,0.0,sgd,16274.63403291074,0.612581729888916,76,16003.694455775258,0,1702205721.9133325,1702205722.552179,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
47,23,0.0,ard_regression,16299.813268385105,0.8092377185821533,46,15373.960660951327,0,1702205257.0395408,1702205257.8756788,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,24,0.06,decision_tree,16324.424859655688,0.600956916809082,65,10210.873543510324,0,1702205358.7399647,1702205359.3656244,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
48,25,0.0,decision_tree,16435.066813248504,0.8377647399902344,47,12634.141560656342,0,1702205258.3447268,1702205259.207965,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
32,26,0.0,extra_trees,17093.692762911676,3.8529722690582275,31,16185.156528853246,0,1702205018.520548,1702205022.397615,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
55,27,0.0,gradient_boosting,17176.01998502994,4.053163051605225,54,4507.002154198931,0,1702205296.8364093,1702205300.912233,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
65,28,0.06,mlp,17240.43429664109,1.1743221282958984,64,17190.42394104904,0,1702205356.8679507,1702205358.0654836,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
86,29,0.0,extra_trees,17945.070691429642,9.60742974281311,85,16803.524527562684,0,1702205863.0971248,1702205872.726583,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
82,30,0.04,mlp,17948.819161676645,1.574904441833496,81,16736.471654913348,0,1702205737.5489047,1702205739.1456637,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
73,31,0.0,random_forest,18478.511255613772,92.69870233535767,72,8826.008517699114,0,1702205445.3618119,1702205538.0853577,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
54,32,0.0,gradient_boosting,19128.974476047904,0.9488668441772461,53,14649.182738753687,0,1702205295.3216176,1702205296.2929134,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
44,33,0.02,libsvm_svr,19834.44562242702,5.216826677322388,43,6245.888099188791,0,1702205242.0401177,1702205247.280927,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
62,34,0.0,extra_trees,20105.246201347305,2.162515163421631,61,18396.637686670354,0,1702205336.7953894,1702205338.9837213,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
72,35,0.0,libsvm_svr,20287.2832323634,56.25925588607788,71,16694.25023506637,0,1702205384.4416044,1702205440.7238288,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
78,36,0.04,gradient_boosting,20765.497878461825,10.322168350219727,77,3303.7187805355825,0,1702205723.4049573,1702205733.7515087,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
67,37,0.0,extra_trees,20902.477049026947,0.998859167098999,66,20250.5262052913,0,1702205363.8242157,1702205364.8435092,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
38,38,0.0,liblinear_svr,21287.465519157,0.6337220668792725,37,21461.2176115413,0,1702205039.8651667,1702205040.5229633,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
33,39,0.0,extra_trees,21983.900070172156,4.973493337631226,32,19506.120996957965,0,1702205025.9536364,1702205030.9492147,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
46,40,0.0,libsvm_svr,22798.338098802396,0.8395442962646484,45,21276.868885969765,0,1702205251.9205847,1702205252.784247,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
61,41,0.0,random_forest,23837.015755988024,1.0100915431976318,60,23480.45619929941,0,1702205331.2872064,1702205332.3218284,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
31,42,0.0,adaboost,24039.372443394463,1.016908884048462,30,15710.550975986356,0,1702205013.9427075,1702205014.9805634,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
36,43,0.0,sgd,24164.624892402695,0.6104171276092529,35,23321.453492003133,0,1702205033.3975809,1702205034.035507,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
84,44,0.0,extra_trees,24530.19060160928,3.4573278427124023,83,23584.377608775812,0,1702205751.1916494,1702205754.6713822,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
7,45,0.0,random_forest,25370.620632952843,2.9189984798431396,6,9708.189167358038,0,1702204265.3526902,1702204268.2996626,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
49,46,0.0,decision_tree,25919.677105164672,0.6181423664093018,48,25365.070552175515,0,1702205263.774542,1702205264.4163802,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
20,47,0.0,k_nearest_neighbors,27384.219425991767,0.5858609676361084,19,1777.9203539823009,0,1702204491.4274526,1702204492.0355499,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
28,48,0.0,k_nearest_neighbors,27667.340784056887,0.5942461490631104,27,41.98623248525074,0,1702205005.1154509,1702205005.7330036,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
3,49,0.0,random_forest,29401.6622754491,11.034568071365356,2,23415.890855457226,0,1702204252.3579996,1702204263.4185257,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
41,50,0.0,sgd,29896.71758982036,0.6170699596405029,40,29533.083347160766,0,1702205229.9652967,1702205230.6059535,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
75,51,0.0,gaussian_process,30571.09993099738,13.471812725067139,74,2611.683026825221,0,1702205544.1093254,1702205557.604637,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
81,52,0.0,ard_regression,30722.314127994014,0.6021339893341064,80,29701.519849280972,0,1702205736.0446134,1702205736.6698954,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
21,53,0.0,gaussian_process,31336.721437593562,136.3871042728424,20,1700.1686935379794,0,1702204492.2048059,1702204628.616684,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
74,54,0.0,adaboost,32509.417795658683,0.7558803558349609,73,31414.437997787612,0,1702205542.5359921,1702205543.3132546,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
58,55,0.0,gaussian_process,32851.29972866766,10.361093044281006,57,41.98800931047197,0,1702205310.7262154,1702205321.1119275,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
37,56,0.0,mlp,55381.1729556512,1.6689281463623047,36,54006.893261430676,0,1702205038.0795257,1702205039.7737188,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
56,57,0.0,libsvm_svr,147118.31243684507,0.7738726139068604,55,136685.16150327248,0,1702205301.4785514,1702205302.2780223,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
