model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
30,38,0.0,decision_tree,23221.026599487588,0.6032710075378418,29,19786.558707071246,0,1701083995.9599175,1701083996.5836565,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
80,39,0.0,liblinear_svr,23343.645851188114,1.0767767429351807,79,21730.8528245876,0,1701084824.370993,1701084825.4702587,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
97,40,0.0,liblinear_svr,23743.917110592884,0.5272345542907715,96,22729.745638320062,0,1701084861.0397437,1701084861.5866969,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
47,41,0.0,gradient_boosting,24151.838495056294,1.2020843029022217,46,14902.829535960609,0,1701084630.6482334,1701084631.8695588,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
26,42,0.0,adaboost,24214.39331336605,18.093876123428345,25,8919.809784734072,0,1701083804.522697,1701083822.6407316,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
32,43,0.0,gradient_boosting,25047.0357110638,1.016991138458252,31,21520.951818472695,0,1701084177.6607058,1701084178.7005088,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
71,44,0.0,gradient_boosting,25806.80361395785,0.9005720615386963,70,23874.143551354522,0,1701084786.4552672,1701084787.3764794,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
34,45,0.0,gradient_boosting,26101.85322777834,0.9051203727722168,33,4360.191637058714,0,1701084180.0690684,1701084180.9958434,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
62,46,0.0,ard_regression,26692.810301606703,0.49176621437072754,61,25739.525388889073,0,1701084697.488334,1701084697.9984784,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
68,47,0.0,sgd,26982.590285796767,1.4514703750610352,67,24539.510134474545,0,1701084715.10365,1701084716.5764742,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
57,48,0.0,random_forest,27457.911642519488,1.9466989040374756,56,604.329824818686,0,1701084674.3444576,1701084676.3141923,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
15,49,0.0,extra_trees,27650.29534587904,6.016086101531982,14,24479.346949658702,0,1701083310.4939876,1701083316.5340843,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
50,50,0.0,ard_regression,28022.972037158994,0.5250134468078613,49,26787.650040106833,0,1701084645.1629999,1701084645.7095456,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
59,51,0.0,libsvm_svr,28309.4069378789,3.5154943466186523,58,26573.94840138927,0,1701084687.1489382,1701084690.6917517,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
41,52,0.0,extra_trees,28765.50875072171,17.448516368865967,40,26303.978777819255,0,1701084391.00803,1701084408.4825163,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
42,53,0.0,random_forest,28891.878080795323,2.2442312240600586,41,23577.899059655858,0,1701084408.848507,1701084411.1163876,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
63,54,0.0,gradient_boosting,31141.06497185335,1.764343500137329,62,7789.069328716048,0,1701084698.58077,1701084700.3660464,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
8,55,0.0,random_forest,31491.256921640444,2.869262933731079,7,11560.085681971701,0,1701083273.3982098,1701083276.290912,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
76,57,0.0,decision_tree,32165.53700562933,0.5250568389892578,75,29857.229593287826,0,1701084807.4058316,1701084807.951234,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
90,56,0.0,decision_tree,32165.53700562933,0.6083543300628662,89,29857.229593287826,0,1701084848.0160575,1701084848.6469,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
74,58,0.0,decision_tree,32230.356812933027,0.9164354801177979,73,30617.50113765643,0,1701084794.9889903,1701084795.9267576,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
20,59,0.0,k_nearest_neighbors,34046.80861179272,0.5194602012634277,19,1971.0696814562002,0,1701083500.2588792,1701083500.8017483,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
3,60,0.0,random_forest,35054.869515011545,11.25797700881958,2,27344.05858930603,0,1701083259.8242846,1701083271.1077397,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,61,0.0,libsvm_svr,35250.78417292148,0.7815201282501221,32,32774.33753732935,0,1701084178.9769263,1701084179.7794363,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
27,62,0.0,gaussian_process,35255.198741181615,163.03022933006287,26,664.3337008635746,0,1701083822.830295,1701083985.8867185,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
54,63,0.0,mlp,35362.64139181582,0.9410560131072998,53,33051.66699552048,0,1701084663.1958144,1701084664.158264,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
84,64,0.0,liblinear_svr,36264.63225543086,0.5648014545440674,83,31421.555096345277,0,1701084832.950943,1701084833.5366328,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
102,65,0.0,extra_trees,38614.958222069865,0.8369147777557373,101,35656.02211764079,0,1701084881.9332442,1701084882.7915716,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
61,66,0.0,sgd,40158.59590610566,0.7078256607055664,60,37199.474807131686,0,1701084691.9625096,1701084692.6929085,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
92,67,0.0,ard_regression,40159.07902713626,0.63966965675354,91,37200.03252986348,0,1701084850.1683893,1701084850.8314958,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
23,68,0.0,gaussian_process,42265.33240056203,116.50424194335938,22,1894.222042983438,0,1701083506.1865294,1701083622.7191846,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
28,69,0.0,adaboost,44823.21270568707,0.5160114765167236,27,41567.417137727534,0,1701083988.6920245,1701083989.2312236,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
88,70,0.0,libsvm_svr,311656.056726046,1.1503124237060547,87,347600.038373945,0,1701084842.0095053,1701084843.18187,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
