model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
39,19,0.0,extra_trees,19146.300411374134,0.9405865669250488,38,20501.095712012942,0,1701724698.4551854,1701724699.415853,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
14,20,0.02,gradient_boosting,19246.034266518116,3.9045519828796387,13,6594.172466048066,0,1701723628.7091959,1701723632.6384904,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
64,21,0.0,random_forest,19383.555093461317,2.707580804824829,63,18346.226027001565,0,1701725198.3141448,1701725201.043316,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
73,22,0.0,gradient_boosting,19543.393574985566,1.4381494522094727,72,10090.193592127951,0,1701725241.1432607,1701725242.6095178,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
38,23,0.0,extra_trees,19611.9147616556,5.170937776565552,37,18089.67411698308,0,1701724689.9841926,1701724695.1796095,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
33,24,0.06,sgd,20202.433757262195,0.5348672866821289,32,21022.218377817477,0,1701724312.7764053,1701724313.3374515,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
61,25,0.0,k_nearest_neighbors,20661.992798697316,0.596520185470581,60,19294.317595012086,0,1701725185.3820446,1701725185.9992776,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
75,26,0.0,ard_regression,21005.67859690184,0.6306889057159424,74,22212.556264554005,0,1701725249.6091452,1701725250.2613323,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
77,27,0.0,gradient_boosting,21116.066318291716,15.01115870475769,76,364.9694704631083,0,1701725302.114403,1701725317.1548626,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
36,28,0.0,k_nearest_neighbors,21414.89025061345,0.5460762977600098,35,21309.0607268558,0,1701724681.720305,1701724682.2921689,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
58,29,0.0,random_forest,21597.804177793012,11.20809292793274,57,18522.767751439846,0,1701725172.369409,1701725183.6038644,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
52,30,0.0,gradient_boosting,21874.097566036373,1.3098039627075195,51,20000.7133261341,0,1701724945.2972746,1701724946.6297355,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
66,31,0.04,mlp,21876.304994226328,2.933925151824951,65,13995.979919641904,0,1701725211.2113295,1701725214.1696987,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
50,32,0.0,libsvm_svr,22946.921511890156,0.7875730991363525,49,24943.817201720707,0,1701724933.6046922,1701724934.4210434,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
69,33,0.0,adaboost,24663.71905447099,1.243129014968872,68,18132.512709755403,0,1701725221.74009,1701725223.006531,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
43,34,0.02,random_forest,25026.18613777425,1.249000072479248,42,23395.847351838027,0,1701724720.9582474,1701724722.2308614,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
15,35,0.0,extra_trees,25827.54454748845,6.001678228378296,14,25481.661731637516,0,1701723632.756334,1701723638.7837899,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
47,36,0.0,extra_trees,26858.117882144918,8.747229814529419,46,21321.940879639504,0,1701724913.9784462,1701724922.7495887,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
49,37,0.0,extra_trees,31104.73754600895,1.0712432861328125,48,30860.073209968716,0,1701724932.119846,1701724933.2133834,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
8,38,0.0,random_forest,31348.52981560335,2.7907540798187256,7,12185.058980375426,0,1701723594.6643307,1701723597.482892,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
37,39,0.0,adaboost,32483.49009454388,0.6070153713226318,36,32530.923892562572,0,1701724685.6979296,1701724686.327444,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
3,40,0.0,random_forest,32509.811778290994,10.628043413162231,2,28770.42946530148,0,1701723581.7426775,1701723592.39752,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
30,41,0.0,adaboost,34145.90185208574,0.7424142360687256,29,28153.267618120735,0,1701724304.171204,1701724304.9341779,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
74,42,0.0,gradient_boosting,34325.99400044148,1.6048953533172607,73,9226.338552221096,0,1701725243.2595932,1701725244.8875618,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
20,43,0.0,k_nearest_neighbors,34797.40017023593,0.5269198417663574,19,2292.193401592719,0,1701723822.5459974,1701723823.0976658,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
70,44,0.0,sgd,35855.5652966224,0.6153571605682373,69,38504.52783258675,0,1701725228.4488666,1701725229.0895271,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
65,45,0.0,sgd,36402.130385753466,0.5127546787261963,64,39057.258185793515,0,1701725206.137901,1701725206.6739883,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
54,46,0.0,gaussian_process,36722.039847358545,62.28276491165161,53,140.75230197728834,0,1701724990.510075,1701725052.8250732,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
23,47,0.0,gaussian_process,38611.6147496882,84.40382432937622,22,2261.756614069144,0,1701723831.2237496,1701723915.6598403,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
40,48,0.0,adaboost,39749.69587182448,1.180602788925171,39,38094.09682078356,0,1701724699.7243888,1701724700.9284456,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
63,49,0.0,mlp,93559.85103926098,1.1327040195465088,62,95074.36348122866,0,1701725192.907598,1701725194.063154,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
