model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
52,11,0.0,random_forest,17448.555585125578,2.3109734058380127,51,13269.052568837102,0,1701071979.0601175,1701071981.3918428,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
86,12,0.06,random_forest,17520.412957383083,19.6409752368927,85,10779.694185398002,0,1701072584.8794878,1701072604.5401003,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
109,13,0.0,random_forest,17592.162125162384,15.911945104598999,108,7531.124328960466,0,1701072913.549396,1701072929.482121,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
67,14,0.0,random_forest,18001.19674238597,141.43354892730713,66,10574.441262931954,0,1701072196.1701927,1701072337.6234434,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
63,15,0.0,extra_trees,18052.20859645641,0.9552199840545654,62,19369.806889487343,0,1701072177.7892447,1701072178.7689142,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
97,16,0.0,random_forest,18159.836451717667,1.3164443969726562,96,16595.582229006683,0,1701072870.868274,1701072872.2033136,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
91,17,0.0,gradient_boosting,18268.027664008372,1.307457447052002,90,10751.13119156179,0,1701072655.9701962,1701072657.297545,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
38,18,0.0,extra_trees,18423.686823397806,1.1944220066070557,37,19874.89169599687,0,1701071903.8895333,1701071905.1047373,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
99,19,0.0,extra_trees,18654.214329532333,1.1432998180389404,98,20396.42308598194,0,1701072877.3849528,1701072878.549951,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
94,20,0.0,gradient_boosting,18787.030672632794,0.8553159236907959,93,13147.171878332978,0,1701072844.2343197,1701072845.1063738,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
85,21,0.0,k_nearest_neighbors,19005.881215718822,0.5477554798126221,84,117.54835039817975,0,1701072579.3447459,1701072579.9109912,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
25,22,0.0,mlp,19230.12280329821,3.770753860473633,24,16815.28812648873,0,1701071872.1613905,1701071875.9548607,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
44,23,0.0,mlp,19362.352218804128,5.621452808380127,43,14058.991748657922,0,1701071923.0844607,1701071928.724502,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
10,24,0.0,random_forest,19555.240202800233,18.561761140823364,9,12116.775235086036,0,1701071306.8051245,1701071325.3909252,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
24,25,0.0,gradient_boosting,19766.128888207273,2.034381628036499,23,4697.517505077236,0,1701071869.931012,1701071871.9876292,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
111,26,0.02,gradient_boosting,19922.791007731306,1.1656877994537354,110,10913.285110143806,0,1701072940.3127027,1701072941.4976614,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
47,27,0.0,mlp,19995.50822748268,4.285141229629517,46,22106.141076063,0,1701071938.3975108,1701071942.7018764,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
66,28,0.0,liblinear_svr,20234.960145593515,0.6056313514709473,65,22291.184516116893,0,1701072191.047863,1701072191.6742837,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
80,29,0.0,sgd,20395.600733151336,0.5179178714752197,79,22694.62360646809,0,1701072561.5957775,1701072562.130947,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
53,30,0.02,ard_regression,20496.60076439133,0.8152995109558105,52,22644.93389774535,0,1701071981.825341,1701071982.6582751,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
79,31,0.0,decision_tree,20560.030293735566,0.5826370716094971,78,16610.126364298918,0,1701072555.8801703,1701072556.4825678,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
21,32,0.0,gradient_boosting,20590.695217775694,3.4857592582702637,20,7191.336930171893,0,1701071518.4688907,1701071521.9775586,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
77,33,0.0,decision_tree,20596.546568273672,0.6052937507629395,76,22408.679174221415,0,1701072380.8027744,1701072381.4295042,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
45,34,0.0,ard_regression,21507.463831947804,0.6517205238342285,44,24053.374924660813,0,1701071932.923575,1701071933.5947516,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
96,35,0.0,gradient_boosting,22039.654093894344,9.80306887626648,95,193.1188850967008,0,1701072856.1755545,1701072865.9999459,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
42,36,0.0,extra_trees,22565.155591440533,1.0951993465423584,41,25312.027299310295,0,1701071912.4191225,1701071913.532803,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
29,37,0.0,adaboost,23109.834363272228,1.6025917530059814,28,23251.77259314562,0,1701071883.6928346,1701071885.314652,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
41,38,0.0,ard_regression,23219.507620796045,0.6086671352386475,40,26156.22978076783,0,1701071907.1636674,1701071907.7936037,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
48,39,0.0,adaboost,23451.464861792727,1.3876183032989502,47,22069.307849384953,0,1701071947.1994617,1701071948.6068194,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
51,40,0.02,mlp,23623.661306649927,1.2313258647918701,50,25297.0402350225,0,1701071977.3824213,1701071978.6341078,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
11,41,0.0,extra_trees,24464.448357209872,6.0041444301605225,10,25686.02134438993,0,1701071325.4883223,1701071331.515389,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
75,42,0.0,libsvm_svr,24718.56134977627,0.682680606842041,74,26435.82335217577,0,1701072370.1313953,1701072370.8336375,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
37,43,0.0,random_forest,24955.633949191684,6.0674824714660645,36,26592.986916951082,0,1701071893.5334897,1701071899.6206815,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
103,44,0.0,mlp,25542.76195668844,1.3014414310455322,102,27244.838100602603,0,1701072895.676765,1701072896.9963481,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
81,45,0.0,gaussian_process,25732.321900259816,8.38761019706726,80,27564.444601464733,0,1701072562.8210974,1701072571.229298,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
110,46,0.0,extra_trees,26196.18025133516,1.013758659362793,109,28474.454407085468,0,1701072934.3543508,1701072935.389462,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
68,47,0.0,extra_trees,26609.30388008805,0.8189265727996826,67,29037.64634438993,0,1701072338.1790028,1701072339.0175245,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
107,48,0.0,adaboost,26632.631779553984,2.2348546981811523,106,27870.335641975966,0,1701072902.1409247,1701072904.396773,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
90,49,0.02,extra_trees,27900.584669998556,39.57653093338013,89,20483.75281969923,0,1701072611.5472388,1701072651.144165,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
8,50,0.0,random_forest,28507.22143836605,2.568798065185547,7,12279.651788253697,0,1701071303.581607,1701071306.1752737,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
59,51,0.0,k_nearest_neighbors,30216.081444861433,0.5243468284606934,58,31845.43230944255,0,1701071992.042069,1701071992.5860887,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
54,52,0.0,liblinear_svr,30383.35602130846,0.5873889923095703,53,33328.208511647645,0,1701071983.1076035,1701071983.7153535,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
71,53,0.0,liblinear_svr,30383.688350263423,0.582273006439209,70,33328.47483907272,0,1701072359.2963254,1701072359.897267,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
83,54,0.0,libsvm_svr,30923.572603926095,1.1577060222625732,82,33915.82416097839,0,1701072572.5902457,1701072573.767138,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
16,55,0.0,k_nearest_neighbors,31088.61630791715,0.48438119888305664,15,2376.9971558589305,0,1701071515.658867,1701071516.1625311,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
4,56,0.0,random_forest,32308.632794457273,10.911262512207031,3,28304.765073947667,0,1701071290.9901857,1701071301.9238846,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
28,57,0.0,k_nearest_neighbors,33778.49856334801,0.5172960758209229,27,117.54835039817975,0,1701071879.9284456,1701071880.4669933,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
35,58,0.0,libsvm_svr,33875.47932656615,0.811600923538208,34,6643.670161293907,0,1701071888.7260237,1701071889.5567276,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
76,59,0.0,mlp,34037.97661662818,0.6813106536865234,75,37343.01850469283,0,1701072375.3565552,1701072376.0551283,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
36,60,0.0,decision_tree,34517.702367205544,0.4826467037200928,35,37634.98949889789,0,1701071889.8223922,1701071890.3246322,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
55,61,0.0,k_nearest_neighbors,34580.161085450345,0.606372594833374,54,20056.886234357225,0,1701071989.0114725,1701071989.6371207,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
72,62,0.0,mlp,34907.22429813799,1.5607383251190186,71,38022.67317263936,0,1701072360.491506,1701072362.0723288,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
64,63,0.0,gradient_boosting,34955.64869300983,6.425947666168213,63,8455.425529942171,0,1701072179.2854326,1701072185.7323022,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
87,64,0.0,decision_tree,35253.02090249711,0.4781203269958496,86,38309.890767207056,0,1701072605.2848318,1701072605.7831478,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
102,65,0.0,gaussian_process,35352.656502598154,14.847333669662476,101,117.5494812843607,0,1701072880.6306086,1701072895.498201,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
39,66,0.0,ard_regression,35677.01737514434,0.9452219009399414,38,38980.55742498578,0,1701071905.4155936,1701071906.3819535,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
56,67,0.0,ard_regression,35677.01737514434,0.5933389663696289,55,38980.55742498578,0,1701071990.112008,1701071990.7246912,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
70,68,0.0,ard_regression,35677.01737514434,0.5330467224121094,69,38980.55742498578,0,1701072354.6745381,1701072355.2259126,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
49,69,0.0,gaussian_process,50970.32363010609,23.856686115264893,48,117.64018949110218,0,1701071949.0127625,1701071972.8900547,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
78,70,0.0,adaboost,104569.00205687067,169.76390624046326,77,102498.14621551479,0,1701072385.9450424,1701072555.7288885,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
23,71,0.0,gaussian_process,144291.52340863016,166.5526568889618,22,2342.603904190595,0,1701071703.3063583,1701071869.8838873,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
106,72,0.0,mlp,300130.2133371825,2.862013101577759,105,304807.5741609784,0,1701072899.076725,1701072901.9603684,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
95,73,0.0,mlp,515523.42717956123,1.8988151550292969,94,512323.7857295222,0,1701072849.9892058,1701072851.9069617,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
