model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
39,26,0.0,extra_trees,15773.7715408237,1.1117749214172363,38,15448.048139965793,0,1702171185.2617474,1702171186.3941255,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,27,0.0,random_forest,16136.482920881503,19.936047792434692,8,9256.25805747577,0,1702170677.7857337,1702170697.7507522,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
138,28,0.0,extra_trees,16356.608620845376,5.207234859466553,137,16908.219139734178,0,1702172220.4644544,1702172225.6938484,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
80,29,0.04,k_nearest_neighbors,16717.458164739885,3.276270866394043,79,14934.624869717432,0,1702171561.9230912,1702171565.2208426,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
46,30,0.0,extra_trees,16859.716532695085,8.27298355102539,45,16888.643270738314,0,1702171198.5823228,1702171206.8781073,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
85,31,0.0,adaboost,16877.58715227601,0.9790835380554199,84,12524.90706732825,0,1702171585.1160958,1702171586.1157465,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
106,32,0.06,decision_tree,17154.372832369943,0.8675427436828613,105,11102.702394526796,0,1702171808.1058168,1702171808.993901,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
114,33,0.0,extra_trees,17213.37264721821,1.0910992622375488,113,17387.84049850342,0,1702171843.9853547,1702171845.101669,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
34,34,0.0,gradient_boosting,17255.389559248553,0.974869966506958,33,3959.946102546857,0,1702171169.0581324,1702171170.0558329,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
11,35,0.02,extra_trees,17553.033507947977,6.653787612915039,10,17262.050794612314,0,1702170698.5187724,1702170705.1975222,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
130,36,0.0,adaboost,17704.614057984105,5.885103702545166,129,17210.32023009906,0,1702172137.189093,1702172143.0958076,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
68,37,0.0,mlp,17722.54801526373,3.277585029602051,67,17538.89816023197,0,1702171504.7902012,1702171508.0924141,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
135,38,0.0,random_forest,17884.76445538295,2.2225301265716553,134,7893.675491733181,0,1702172191.445261,1702172193.693801,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
151,39,0.0,gradient_boosting,18090.203870122834,0.8164691925048828,150,17263.38009772306,0,1702172372.7702239,1702172373.6071746,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
110,40,0.0,decision_tree,18211.283259573698,0.5650928020477295,109,9181.531043997647,0,1702171825.9021397,1702171826.4873483,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
150,41,0.0,random_forest,18251.742381683525,1.0790414810180664,149,17722.222362279077,0,1702172366.3483186,1702172367.4486372,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
118,42,0.0,decision_tree,18311.701156069365,0.6521918773651123,117,9718.632269099202,0,1702171999.689445,1702172000.36471,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
82,43,0.0,ard_regression,18416.703578283057,0.7501955032348633,81,18310.929564733735,0,1702171571.7987518,1702171572.5688794,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,44,0.0,decision_tree,18456.59075144509,0.7493844032287598,71,17268.62086659065,0,1702171520.8085694,1702171521.5807402,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
26,45,0.0,liblinear_svr,18601.115588308345,13.092487335205078,25,10737.152854301774,0,1702171131.8108985,1702171144.92664,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
120,46,0.0,k_nearest_neighbors,18617.789545700867,0.7278769016265869,119,12252.119366670824,0,1702172097.8051896,1702172098.5576324,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
63,47,0.02,gradient_boosting,18646.3271744039,0.9288184642791748,62,11706.696513994797,0,1702171475.4687152,1702171476.4176676,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
32,48,0.0,extra_trees,18812.59452221821,1.5113050937652588,31,17913.91100030288,0,1702171166.0331392,1702171167.566923,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
53,49,0.0,ard_regression,19042.007217530707,0.709965705871582,52,19255.99462166833,0,1702171408.1345692,1702171408.8653753,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
91,50,0.0,random_forest,19111.90949918714,1.9682278633117676,90,12727.914486196729,0,1702171616.3147688,1702171618.3038642,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
128,51,0.0,ard_regression,19223.12930026192,0.537621259689331,127,19834.651419801616,0,1702172130.6582098,1702172131.2179341,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
38,52,0.0,adaboost,19359.23881412572,0.7536540031433105,37,19984.954403328105,0,1702171180.2996302,1702171181.0734973,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
76,53,0.0,extra_trees,19392.400797055634,8.593132972717285,75,9044.95347019313,0,1702171541.0429652,1702171549.6599967,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
102,54,0.0,random_forest,19708.505997109827,5.281963586807251,101,16614.406619690708,0,1702171786.677858,1702171791.982573,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
89,55,0.0,gradient_boosting,20125.755111994218,3.322047710418701,88,974.9123292964296,0,1702171607.1906173,1702171610.5370483,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
104,56,0.0,random_forest,20182.289961163297,2.57572865486145,103,15810.425669897377,0,1702171798.7370358,1702171801.3342016,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
48,57,0.0,extra_trees,20494.480518424854,5.421996116638184,47,20545.68460260476,0,1702171212.6582332,1702171218.105605,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,58,0.0,mlp,20526.08324348582,1.0554993152618408,65,21547.29941996419,0,1702171497.185617,1702171498.2597182,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
50,59,0.0,sgd,20658.16066880419,0.7325289249420166,49,21686.978231675814,0,1702171220.0847156,1702171220.8382568,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
107,60,0.0,decision_tree,21580.695375722542,0.5376403331756592,106,22365.333523375142,0,1702171814.4157767,1702171814.9743736,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
139,61,0.0,gradient_boosting,22038.047071441473,1.538698434829712,138,11641.859104413126,0,1702172230.937618,1702172232.498567,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
141,62,0.0,random_forest,22121.09984194364,1.8143115043640137,140,19792.943998539053,0,1702172267.2170043,1702172269.0568085,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
92,63,0.0,ard_regression,22597.982531385478,0.4940018653869629,91,24168.22533205352,0,1702171623.8236885,1702171624.3394558,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
64,64,0.0,extra_trees,22736.395795700868,5.6882359981536865,63,23245.44821880345,0,1702171481.3361752,1702171487.0455213,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
95,65,0.0,adaboost,23824.359682080925,1.8969838619232178,94,20338.117608412915,0,1702171636.726439,1702171638.6441314,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
115,66,0.0,k_nearest_neighbors,23881.37725004516,0.5012538433074951,114,597.1539338654504,0,1702171845.9033885,1702171846.4250937,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
52,67,0.0,decision_tree,24189.33005780347,0.7480924129486084,51,19505.361459521093,0,1702171402.5468771,1702171403.3160408,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
99,68,0.0,decision_tree,24835.8794617052,0.5258538722991943,98,25998.35239096351,0,1702171650.1004388,1702171650.6470373,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,69,0.0,gradient_boosting,24892.886398121387,0.9406321048736572,28,22396.422781410347,0,1702171153.2872822,1702171154.2502503,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
69,70,0.0,liblinear_svr,25349.628984149203,0.5023806095123291,68,26517.940527121045,0,1702171512.8654916,1702171513.387875,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
49,71,0.0,ard_regression,25379.649001986993,1.0662729740142822,48,26702.437184315317,0,1702171218.5410864,1702171219.6302602,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
149,72,0.0,random_forest,25623.585251083816,1.1974666118621826,148,24066.158107361745,0,1702172364.8648288,1702172366.0830102,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
8,73,0.0,random_forest,25649.799729046244,2.728808641433716,7,10928.97610261367,0,1702170674.9383063,1702170677.6953945,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
148,74,0.0,mlp,25835.573577492774,5.784536838531494,147,27040.15298959521,0,1702172358.7990224,1702172364.6043825,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
131,75,0.0,decision_tree,26970.00346820809,0.8834259510040283,130,27782.26738882554,0,1702172148.0380316,1702172148.9393935,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
16,76,0.0,k_nearest_neighbors,28028.707726697976,0.6345622539520264,15,2391.1242873432157,0,1702170889.7093265,1702170890.3686488,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
125,77,0.0,decision_tree,28244.43121387283,0.6859350204467773,124,28796.697263397946,0,1702172117.3546777,1702172118.0609725,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
70,78,0.0,liblinear_svr,28902.277540191473,1.0484869480133057,69,30267.681149838318,0,1702171514.0490983,1702171515.118584,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
62,79,0.0,decision_tree,28904.091112716764,0.590238094329834,61,28656.262186431013,0,1702171470.6518762,1702171471.2674558,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
79,81,0.0,decision_tree,28904.091112716764,0.5216660499572754,78,28656.262186431013,0,1702171556.8866625,1702171557.4280448,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
96,80,0.0,decision_tree,28904.091112716764,0.4932732582092285,95,28656.262186431013,0,1702171643.6831958,1702171644.1943944,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
81,82,0.0,k_nearest_neighbors,28998.29454479769,0.5234310626983643,80,25109.546329372148,0,1702171565.96788,1702171566.5133564,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
42,83,0.0,decision_tree,29049.45549132948,0.5343537330627441,41,29942.65621436716,0,1702171187.988158,1702171188.5453513,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
67,84,0.0,gradient_boosting,29087.80780685513,1.1336722373962402,66,10066.901832641463,0,1702171498.879018,1702171500.0339959,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
108,85,0.0,decision_tree,29305.970240245664,0.6158099174499512,107,30396.93240450399,0,1702171819.8818283,1702171820.5223854,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
78,86,0.0,adaboost,29318.814414739885,1.057579755783081,77,29658.751737100913,0,1702171555.0899866,1702171556.1683433,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
112,87,0.0,gradient_boosting,29612.099322615606,1.1231939792633057,111,26592.52446194413,0,1702171837.857975,1702171839.0014927,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
98,88,0.0,libsvm_svr,30616.356809971097,0.806398868560791,97,31095.062695980614,0,1702171645.0768948,1702171645.902035,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
4,89,0.0,random_forest,31098.806936416186,10.917559146881104,3,25684.493158494868,0,1702170661.931838,1702170672.8743224,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,90,0.0,libsvm_svr,31407.304326228324,0.8548946380615234,32,31641.382193379417,0,1702171167.8675406,1702171168.7459335,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
90,91,0.0,k_nearest_neighbors,31824.471870484103,0.5401480197906494,89,30703.453169541048,0,1702171611.2954407,1702171611.8556962,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
105,92,0.0,mlp,31930.73223446532,1.4864318370819092,104,32423.29871009122,0,1702171802.1224103,1702171803.6295173,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
123,93,0.0,adaboost,32079.980536488438,0.9002394676208496,122,29869.22999661488,0,1702172111.0149148,1702172111.9338696,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
47,94,0.0,adaboost,33206.75624096821,0.8098964691162109,46,34018.92653399373,0,1702171207.2895885,1702171208.1217725,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
36,95,0.0,sgd,34233.00664739884,0.6014385223388672,35,34694.611468429306,0,1702171171.055579,1702171171.6791406,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
119,96,0.0,gaussian_process,34289.64469382225,92.25798082351685,118,748.8497324196479,0,1702172005.294294,1702172097.5812137,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
127,97,0.0,sgd,34682.23498916185,0.5398659706115723,126,35143.89477622577,0,1702172125.4541867,1702172126.0145657,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
23,98,0.0,gaussian_process,34749.1881728685,47.35442018508911,22,2297.466830280787,0,1702171078.0672064,1702171125.4499846,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
117,99,0.0,gaussian_process,34760.50218117775,143.60063290596008,116,205.16359036488026,0,1702171851.594044,1702171995.2200065,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
101,100,0.0,gaussian_process,34792.14011018786,124.71205472946167,100,205.16466825826683,0,1702171657.797235,1702171782.5318854,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
134,101,0.0,gaussian_process,34801.62888367052,31.619468688964844,133,181.14955102622577,0,1702172155.3062055,1702172186.9517193,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
153,102,0.0,gaussian_process,34928.22407424133,58.73172926902771,152,369.4368229760547,0,1702172379.4210818,1702172438.1754375,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
140,103,0.0,gaussian_process,34980.02553287572,29.670257568359375,139,165.27686716077537,0,1702172237.2696896,1702172266.9655824,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
137,104,0.0,gaussian_process,34988.71364703757,16.062204122543335,136,205.15240165336374,0,1702172199.4621816,1702172215.5452962,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
116,105,0.0,sgd,35098.96429732659,0.5132176876068115,115,35555.063230473206,0,1702171846.634886,1702171847.1688776,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
103,106,0.0,sgd,35243.72910494942,0.6119229793548584,102,33750.545414053595,0,1702171797.9073796,1702171798.5402558,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
37,107,0.0,liblinear_svr,36260.36268515173,0.5203914642333984,36,37300.52981355117,0,1702171175.7721524,1702171176.3138647,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
146,108,0.0,k_nearest_neighbors,37645.3676300578,0.5204448699951172,145,150.74116305587228,0,1702172352.8183832,1702172353.3569202,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
31,109,0.0,k_nearest_neighbors,37752.464739884395,0.492264986038208,30,150.74116305587228,0,1702171162.296243,1702171162.8088777,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
144,110,0.0,gaussian_process,40449.79062387103,70.64489674568176,143,201.45867926881414,0,1702172281.1600235,1702172351.828676,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
132,111,0.0,mlp,49491.715227601155,1.0539298057556152,131,49765.320744548175,0,1702172149.173381,1702172150.2484982,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
122,112,0.0,mlp,70602.84151011561,1.0970206260681152,121,71618.33560455566,0,1702172109.677683,1702172110.7957964,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
88,113,0.0,mlp,88823.45549132949,0.7966668605804443,87,88986.77822120866,0,1702171602.398643,1702171603.2135687,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
65,114,0.0,sgd,130463.55116961706,0.5685603618621826,64,114137.91924429429,0,1702171492.2220907,1702171492.810681,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
84,115,0.0,sgd,474684.82562770956,0.6041419506072998,83,455061.82893620385,0,1702171579.9027164,1702171580.5275977,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
