model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
106,17,0.0,extra_trees,14104.527985007226,6.718186378479004,105,13229.378042153648,0,1702173828.2945738,1702173835.035628,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
134,18,0.0,extra_trees,14130.853242413295,1.4976863861083984,133,10434.611973970212,0,1702173964.6109438,1702173966.1298723,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
146,19,0.0,extra_trees,14214.35322434971,2.0175211429595947,145,5374.5759836890675,0,1702174116.1206532,1702174118.1602247,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
21,20,0.0,adaboost,14246.866553016618,0.9445838928222656,20,5308.375928124109,0,1702172855.85601,1702172856.8242023,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
18,21,0.0,extra_trees,14258.283571170521,1.1812653541564941,17,12701.916592431586,0,1702172853.2439165,1702172854.4508092,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
156,22,0.0,extra_trees,14277.73089324422,7.434980630874634,155,11714.141656125284,0,1702174145.9114718,1702174153.369163,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
164,23,0.0,adaboost,14329.184894328035,2.287853479385376,163,9185.769943254703,0,1702174185.8860471,1702174188.1957674,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
50,24,0.0,random_forest,14506.047425939307,91.03025436401367,49,11766.451145150371,0,1702173444.8889272,1702173535.945044,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,25,0.0,adaboost,14605.256033236994,0.9246563911437988,28,7313.912024747006,0,1702173366.6541333,1702173367.6027832,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
122,26,0.0,extra_trees,14628.362346459538,1.240037202835083,121,13224.572517281928,0,1702173878.005476,1702173879.2661345,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
24,27,0.14,mlp,14642.682999909683,7.257485628128052,23,9624.34818573172,0,1702173169.3702924,1702173176.6561875,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
163,28,0.0,random_forest,14742.199225523844,1.9771316051483154,162,7391.107049957241,0,1702174183.0209184,1702174185.019608,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
15,29,0.0,gradient_boosting,14833.49714369581,3.8523945808410645,14,4582.121774114524,0,1702172848.1151006,1702172851.9971921,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
73,30,0.06,gradient_boosting,14837.919973807804,1.3226161003112793,72,11469.822462719141,0,1702173660.4277596,1702173661.7688863,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
108,31,0.0,extra_trees,14954.290548229768,1.4999752044677734,107,14349.717807956813,0,1702173841.0535736,1702173842.5738673,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
52,32,0.0,random_forest,15023.084555635838,7.461255311965942,51,13364.886106310576,0,1702173545.2739878,1702173552.7553015,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
159,33,0.0,extra_trees,15256.15027998555,3.905322551727295,158,8769.165870866591,0,1702174161.3818066,1702174165.31282,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
13,34,0.0,extra_trees,15402.795131864163,7.027012348175049,12,15737.197628634549,0,1702172659.8493283,1702172666.9025147,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
98,35,0.0,extra_trees,15417.024783236995,1.5040497779846191,97,15379.244590489596,0,1702173801.7024927,1702173803.22987,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
64,36,0.0,gradient_boosting,15493.816234645954,1.7113831043243408,63,7043.967753394028,0,1702173616.0151203,1702173617.747142,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
68,37,0.0,random_forest,15787.391993316474,1.115534782409668,67,15043.856564459806,0,1702173624.866882,1702173626.0030665,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
100,38,0.0,extra_trees,15896.433340859827,2.6449596881866455,99,14426.512740967075,0,1702173810.2901335,1702173812.9557054,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
59,39,0.0,gradient_boosting,15938.037761921965,19.027416467666626,58,170.34226901011974,0,1702173577.088767,1702173596.1395843,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
34,40,0.0,random_forest,15947.532938945087,1.4022092819213867,33,12118.002169149087,0,1702173377.6902874,1702173379.1117792,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
94,41,0.02,gradient_boosting,16096.794192557803,1.0512521266937256,93,8925.821021816206,0,1702173786.7702153,1702173787.8443651,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
43,42,0.0,decision_tree,16126.34161849711,0.6957662105560303,42,12422.09692132269,0,1702173404.865101,1702173405.5809948,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
112,43,0.0,extra_trees,16136.346870484103,5.570766448974609,111,16904.948924779077,0,1702173855.3097513,1702173860.903189,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
46,44,0.0,random_forest,16142.098825867051,7.062969446182251,45,13113.093899212514,0,1702173419.1295047,1702173426.2170153,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
9,45,0.0,random_forest,16161.588852510838,24.826377391815186,8,9051.836082258409,0,1702172633.1759233,1702172658.0325866,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
38,46,0.0,gradient_boosting,16230.42599349711,1.5229616165161133,37,2581.382308629383,0,1702173390.1570714,1702173391.7006702,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
99,47,0.04,gradient_boosting,16259.690667901012,1.3980798721313477,98,7757.904505104404,0,1702173808.1026793,1702173809.5213075,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
55,48,0.04,random_forest,16453.343013908958,5.896761178970337,54,12102.661835447549,0,1702173559.1721494,1702173565.0913928,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
49,49,0.0,gradient_boosting,16534.208706647398,2.0966081619262695,48,10861.529889270952,0,1702173438.468658,1702173440.5858035,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
123,50,0.0,random_forest,16583.00027095376,4.6409642696380615,122,153.4207525655644,0,1702173883.9488225,1702173888.6169116,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
36,51,0.0,gradient_boosting,16647.246570177023,1.2421760559082031,35,8476.173520235,0,1702173380.2515428,1702173381.5151,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
110,52,0.0,decision_tree,16849.832238981213,0.6305768489837646,109,14555.090427237743,0,1702173847.9745347,1702173848.6316776,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
74,53,0.0,ard_regression,17227.777183435694,0.7587213516235352,73,16946.16662013055,0,1702173666.6505244,1702173667.4318776,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
65,54,0.0,decision_tree,17501.98512463873,0.6662931442260742,64,14854.157546144526,0,1702173618.3171623,1702173619.00217,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
142,55,0.0,ard_regression,17754.07650040643,0.8745326995849609,141,18329.29422981845,0,1702173984.807787,1702173985.7035658,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
161,56,0.0,extra_trees,17911.39071531792,1.067453384399414,160,17673.661949027224,0,1702174172.5251677,1702174173.6149979,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
157,57,0.0,gradient_boosting,17911.813186416184,0.8562521934509277,156,16580.11827318807,0,1702174154.2060642,1702174155.0842884,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
28,58,0.0,mlp,18323.090911194908,1.3994061946868896,27,18374.343670939637,0,1702173362.0985658,1702173363.524581,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
83,59,0.0,random_forest,18460.78374954841,24.31799054145813,82,14246.66552010583,0,1702173690.982048,1702173715.3256097,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
71,60,0.0,random_forest,18755.404655888728,2.05891752243042,70,15253.302268921037,0,1702173652.3668807,1702173654.4513285,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
35,61,0.0,decision_tree,18890.017155888727,0.5209693908691406,34,18502.03457276226,0,1702173379.4029229,1702173379.9446359,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
139,62,0.0,ard_regression,19745.230322547868,1.5543341636657715,138,19853.004332173783,0,1702173976.7096093,1702173978.2851753,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
44,63,0.0,adaboost,19769.780039739886,0.8560371398925781,43,16536.76224990201,0,1702173409.5183556,1702173410.3952425,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
135,64,0.0,decision_tree,20187.694797687862,1.0869817733764648,134,16315.801596351197,0,1702173966.94559,1702173968.0534196,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
80,65,0.0,decision_tree,20639.66647398844,0.6391599178314209,79,16956.04789053592,0,1702173683.308274,1702173683.9707863,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
79,66,0.0,liblinear_svr,21014.131047913655,5.441469430923462,78,20220.489766137223,0,1702173677.1617103,1702173682.6263502,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
81,67,0.0,decision_tree,21032.671576950866,0.5912139415740967,80,20739.823688711516,0,1702173689.0242426,1702173689.6358454,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
111,68,0.0,ard_regression,21051.245330563583,0.6503052711486816,110,22243.865204866554,0,1702173849.4207346,1702173850.093285,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
130,69,0.0,extra_trees,21130.449566473988,1.0304155349731445,129,21342.954507999573,0,1702173919.2621703,1702173920.3124647,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
117,70,0.0,adaboost,21420.442494580926,0.6066195964813232,116,22128.578158405788,0,1702173869.1700025,1702173869.7951376,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
105,71,0.0,decision_tree,21515.175298049133,0.524836540222168,104,20532.712086659067,0,1702173822.9179401,1702173823.4634817,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
128,72,0.0,ard_regression,22628.478687229046,0.5118701457977295,127,24103.56094579577,0,1702173917.7834895,1702173918.3160841,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
113,73,0.0,sgd,22737.216022398843,0.5218896865844727,112,22471.44335046679,0,1702173861.6987257,1702173862.2421308,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
153,74,0.0,adaboost,22967.964929552025,0.6754000186920166,152,23830.791202697405,0,1702174139.16854,1702174139.8648727,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
78,75,0.0,adaboost,23034.441546242775,1.2780158519744873,77,23552.213839349344,0,1702173675.1923933,1702173676.489322,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
152,76,0.0,gradient_boosting,23141.7330382948,2.165428400039673,151,4758.245918926383,0,1702174132.7027304,1702174134.889325,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
70,77,0.0,gaussian_process,24186.024616148843,20.51299262046814,69,24700.782163091506,0,1702173627.2255735,1702173647.7625642,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
93,78,0.0,ard_regression,24209.638777998556,0.6076233386993408,92,25570.25719783352,0,1702173780.8779898,1702173781.504314,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
48,79,0.0,gradient_boosting,25120.51541275289,2.680455207824707,47,17478.526820392675,0,1702173431.4338107,1702173434.1371233,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
33,80,0.0,adaboost,25696.360978143064,1.0062577724456787,32,26004.08977248432,0,1702173376.3834543,1702173377.4108393,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
8,81,0.0,random_forest,25702.187919978325,2.943483352661133,7,10933.98791267282,0,1702172630.1105874,1702172633.082227,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
95,82,0.0,liblinear_svr,26164.674555184247,0.5232040882110596,94,27236.489888068343,0,1702173788.617592,1702173789.1613765,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
101,83,0.0,ard_regression,26295.306561596823,0.49376535415649414,100,26396.797203490238,0,1702173813.727864,1702173814.2419126,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
42,84,0.0,mlp,26721.093460982658,0.9949312210083008,41,27785.83467476126,0,1702173399.602907,1702173400.6187136,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
41,85,0.0,mlp,27515.24561506503,2.2346150875091553,40,28379.595164178307,0,1702173397.0018454,1702173399.2570603,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
20,86,0.0,k_nearest_neighbors,28028.707726697976,0.5292212963104248,19,2391.1242873432157,0,1702172855.1467671,1702172855.6980672,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
58,87,0.0,k_nearest_neighbors,28546.254890715318,0.5325973033905029,57,24887.791955441135,0,1702173571.6190255,1702173572.172212,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
60,88,0.0,decision_tree,28904.091112716764,0.546220064163208,59,28656.262186431013,0,1702173601.1176858,1702173601.6865408,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
61,89,0.0,decision_tree,28904.091112716764,2.052992820739746,60,28656.262186431013,0,1702173606.083137,1702173608.1582875,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
3,90,0.0,random_forest,31098.806936416186,10.784494400024414,2,25684.493158494868,0,1702172616.9608274,1702172627.771343,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
120,91,0.0,liblinear_svr,31155.412357184792,0.9375526905059814,119,32128.530353472197,0,1702173871.9920948,1702173872.9502509,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
30,92,0.0,k_nearest_neighbors,33055.25664739884,0.5847017765045166,29,857.094070695553,0,1702173371.2157621,1702173371.8208866,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
22,93,0.0,gaussian_process,34585.45430816474,130.9677550792694,21,2297.369875552309,0,1702172856.9926102,1702172987.989363,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
143,94,0.0,gaussian_process,34635.50225569003,117.78935766220093,142,2297.5212950755417,0,1702173986.5192597,1702174104.3329399,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
166,95,0.0,mlp,34665.43888186416,2.4463021755218506,165,34843.551395916475,0,1702174195.4008138,1702174197.8687582,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
84,96,0.0,gaussian_process,34740.04720691835,38.91070032119751,83,826.712249233894,0,1702173716.0558677,1702173754.9935894,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
54,97,0.0,sgd,35064.0107117052,0.4994778633117676,53,35520.59509068557,0,1702173553.815398,1702173554.3352282,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
162,98,0.0,liblinear_svr,35132.794860910406,0.5318746566772461,161,35586.74960803877,0,1702174177.988754,1702174178.5388343,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
133,99,0.0,sgd,35141.99608020231,0.5250179767608643,132,35596.406690956384,0,1702173959.5860803,1702173960.1343894,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
167,100,0.0,gaussian_process,35479.33001264451,164.38295769691467,166,522.5492245403364,0,1702174202.2536068,1702174366.663245,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
91,101,0.0,k_nearest_neighbors,36819.36416184971,1.301663875579834,90,137.51425313568984,0,1702173766.1855726,1702173767.5124109,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
56,102,0.0,sgd,88823.45549132949,0.5184028148651123,55,88986.77822120866,0,1702173570.3567724,1702173570.89299,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
124,103,0.0,libsvm_svr,117082.25563583816,0.8157186508178711,123,123581.1544282711,0,1702173889.415586,1702173890.255232,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
87,104,0.0,mlp,175605.74372290462,1.3539538383483887,86,175277.47168525512,0,1702173762.6167617,1702173763.9914849,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
