model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
139,22,0.0,gradient_boosting,14918.339105401012,0.9986600875854492,138,14275.87855214866,0,1702170000.1911547,1702170001.2122266,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
100,23,0.02,random_forest,14990.045759573699,1.6414721012115479,99,14160.321731132412,0,1702169748.5925279,1702169750.2567136,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
42,24,0.0,random_forest,15000.4889496026,1.476602554321289,41,12598.773660205245,0,1702169362.4220674,1702169363.919254,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
128,25,0.0,extra_trees,15051.122940751446,1.4124634265899658,127,4987.889549890429,0,1702169951.3333242,1702169952.768334,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
102,26,0.0,gradient_boosting,15061.387113890896,9.95827341079712,101,8934.996357655715,0,1702169761.4423087,1702169771.4247944,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
43,27,0.0,random_forest,15062.692228143063,18.29598593711853,42,12667.918984285918,0,1702169364.2795234,1702169382.5980628,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
2,28,0.0,random_forest,15084.394919617052,2.4033849239349365,1,5876.020720496009,0,1702168848.4176958,1702168850.844867,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
172,29,0.0,extra_trees,15110.80681900289,1.954390287399292,171,5837.748995599344,0,1702170198.75015,1702170200.7262797,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
12,30,0.02,adaboost,15232.45256728685,0.9097192287445068,11,6382.4694348186285,0,1702169053.7824738,1702169054.7155108,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
171,31,0.0,gradient_boosting,15248.886967124277,1.1299524307250977,170,13888.587337202465,0,1702170192.490256,1702170193.6431851,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
39,32,0.0,adaboost,15258.318790643063,0.8349430561065674,38,6792.502631262471,0,1702169356.2979524,1702169357.1530209,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
101,33,0.0,random_forest,15302.06678558526,1.2863390445709229,100,14361.648798282497,0,1702169755.2707748,1702169756.577392,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
88,34,0.0,random_forest,15320.77360458815,1.4943594932556152,87,13788.61549716719,0,1702169689.2615185,1702169690.7782726,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
29,35,0.0,random_forest,15333.980807442196,1.4239623546600342,28,13912.997991198688,0,1702169336.5836644,1702169338.030692,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
57,36,0.0,gradient_boosting,15373.51539017341,0.7779841423034668,56,10988.279585278293,0,1702169492.016432,1702169492.8151593,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
187,37,0.0,gradient_boosting,15395.516537210982,0.9343008995056152,186,14767.900484161202,0,1702170391.0510943,1702170392.0031974,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
112,38,0.0,random_forest,15496.721635657514,2.1768860816955566,111,13226.963574330102,0,1702169876.7801404,1702169878.9804547,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
45,39,0.04,k_nearest_neighbors,15520.49332550578,0.6219990253448486,44,371.66951877850624,0,1702169444.981318,1702169445.6262064,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
118,40,0.0,random_forest,15545.730793894509,12.181005001068115,117,14026.874469961516,0,1702169895.9893532,1702169908.1905017,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
31,41,0.0,random_forest,15648.428323699422,1.3783667087554932,30,14557.50208006699,0,1702169341.8106806,1702169343.209574,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
153,42,0.0,gradient_boosting,15648.473390083092,1.648510456085205,152,8518.62414147128,0,1702170100.633712,1702170102.3028803,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
97,43,0.0,random_forest,15672.092137825144,8.708658456802368,96,6902.175583042332,0,1702169731.9598727,1702169740.6920507,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
36,44,0.08,random_forest,15719.37523482659,1.2615442276000977,35,14351.738991679733,0,1702169350.4996905,1702169351.7819338,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
108,45,0.0,gradient_boosting,15742.03733291185,0.6998622417449951,107,10590.83296661203,0,1702169805.838056,1702169806.5618389,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
59,46,0.0,gradient_boosting,15896.552368587429,1.7484407424926758,58,7422.175649853905,0,1702169498.4451735,1702169500.2131848,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
56,47,0.0,gradient_boosting,15933.006636109105,1.5350043773651123,55,8873.335171393957,0,1702169489.9520493,1702169491.5076833,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
90,48,0.0,gradient_boosting,15986.886115877891,1.7178027629852295,89,7802.373056896736,0,1702169700.8030584,1702169702.5423794,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
188,49,0.0,random_forest,16086.899257135115,1.9977893829345703,187,4381.898255438462,0,1702170396.7008502,1702170398.7221398,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
49,50,0.1,gradient_boosting,16087.178700776734,1.3634109497070312,48,6517.146219355758,0,1702169465.81443,1702169467.2003207,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
70,51,0.0,random_forest,16105.738078034683,58.89548420906067,69,11808.035445766818,0,1702169535.1042652,1702169594.0241754,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
22,52,0.0,gradient_boosting,16106.673645231214,2.0257601737976074,21,5022.661834334022,0,1702169304.0635424,1702169306.1139452,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
75,53,0.0,random_forest,16110.853748193642,1.2319133281707764,74,15318.667988793472,0,1702169636.9438436,1702169638.1965404,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
24,54,0.0,gradient_boosting,16195.984160494942,2.974268913269043,23,6611.9193584307295,0,1702169306.851241,1702169309.8486283,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
50,55,0.0,extra_trees,16470.451065751444,1.1033155918121338,49,14539.717257874858,0,1702169471.5859692,1702169472.710496,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
124,56,0.0,gradient_boosting,16504.276959898845,8.6406831741333,123,926.7006646638042,0,1702169932.5684092,1702169941.232996,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
47,57,0.0,random_forest,16543.906502890175,9.654767036437988,46,13121.048750178164,0,1702169450.2422426,1702169459.918053,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
143,58,0.0,random_forest,16546.032487355493,8.706014394760132,142,9934.736439477623,0,1702170016.0004697,1702170024.7288473,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
52,59,0.0,adaboost,16691.373780708094,1.1483516693115234,51,10346.922627186965,0,1702169477.9502835,1702169479.121633,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
44,60,0.0,adaboost,16696.98967666185,58.26744270324707,43,13152.995579300883,0,1702169382.9691362,1702169441.2627625,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
95,61,0.0,k_nearest_neighbors,16728.330021676302,0.6397802829742432,94,371.66951877850624,0,1702169722.6955066,1702169723.3551335,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
85,62,0.0,extra_trees,16771.51485278179,0.934044599533081,84,17375.900007571978,0,1702169677.2680414,1702169678.223937,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
84,63,0.0,random_forest,16808.219413836705,15.547229528427124,83,15241.259863615307,0,1702169657.2134383,1702169672.7839375,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
147,64,0.0,k_nearest_neighbors,16915.861052655346,0.6295855045318604,146,373.0493036006984,0,1702170079.8886938,1702170080.539333,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
71,65,0.0,random_forest,17003.946820809248,30.191561698913574,70,11320.173672231329,0,1702169598.953769,1702169629.1709378,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
53,66,0.0,extra_trees,17012.663159320808,1.0175187587738037,52,15964.115971529362,0,1702169483.4027984,1702169484.4402373,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
177,67,0.0,extra_trees,17100.05,4.074422359466553,176,17837.214705672748,0,1702170279.0079014,1702170283.1023788,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
89,68,0.0,k_nearest_neighbors,17117.321102781792,0.6136641502380371,88,17770.64594988241,0,1702169695.1465232,1702169695.7809584,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
93,69,0.0,gradient_boosting,17814.692216853324,1.5720915794372559,92,9523.006191205815,0,1702169716.1595743,1702169717.7520645,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
133,70,0.0,random_forest,17856.73610458815,10.886589050292969,132,16263.740668650227,0,1702169980.124594,1702169991.0341787,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
158,71,0.0,adaboost,18385.906466763005,1.0392882823944092,157,17699.39623939923,0,1702170119.4619849,1702170120.5217211,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
131,72,0.0,k_nearest_neighbors,18425.034411127166,0.6382913589477539,130,17870.57666405359,0,1702169977.8991835,1702169978.5589175,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
66,73,0.0,mlp,18447.152716311415,0.8072094917297363,65,18306.171536488026,0,1702169520.0510783,1702169520.8789613,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
114,74,0.0,k_nearest_neighbors,18763.39954389451,0.6213250160217285,113,18641.122318628848,0,1702169883.8898537,1702169884.5304744,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
16,75,0.0,random_forest,19043.58669617052,17.413433074951172,15,11544.58917118016,0,1702169057.3110712,1702169074.7490056,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
121,76,0.0,gaussian_process,19339.853432080923,10.973597288131714,120,17986.88129197994,0,1702169910.8645134,1702169921.8632998,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
67,77,0.0,gradient_boosting,19529.79663114162,1.4074397087097168,66,3486.225146651404,0,1702169521.5157788,1702169522.9445083,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
65,78,0.0,ard_regression,19758.59348130419,0.5159809589385986,64,21280.129733878366,0,1702169518.8980217,1702169519.434302,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
181,79,0.0,libsvm_svr,20750.222884302744,0.7973520755767822,180,20561.014627558885,0,1702170375.1606932,1702170375.981858,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
123,80,0.0,ard_regression,22576.71124909682,0.5169165134429932,122,24111.071721389057,0,1702169927.4877548,1702169928.025751,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
79,81,0.0,ard_regression,22576.71160415914,0.517657995223999,78,24111.072214681175,0,1702169646.0120776,1702169646.5494845,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
126,82,0.0,random_forest,22830.3841492052,2.321528911590576,125,22151.907445927165,0,1702169943.5427232,1702169945.886477,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
34,83,0.0,mlp,22936.414243135838,0.9390137195587158,33,23822.430825523803,0,1702169348.4359934,1702169349.394922,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
96,84,0.0,extra_trees,23426.23555816474,2.8153512477874756,95,24023.526604368588,0,1702169728.3444421,1702169731.179022,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,85,0.0,extra_trees,24024.75883760838,5.189256906509399,8,24333.407138593928,0,1702168866.7311378,1702168871.9441905,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
72,86,0.0,adaboost,24207.3267882948,0.701348066329956,71,24833.03471083951,0,1702169633.7876275,1702169634.511701,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
48,87,0.0,mlp,24846.443415823698,0.9500267505645752,47,26054.949595121863,0,1702169460.3326917,1702169461.3032694,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
92,88,0.0,extra_trees,24853.371933706647,2.5707595348358154,91,25421.479201557155,0,1702169708.780333,1702169711.3741405,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
197,89,0.0,adaboost,24955.67982297688,0.6071012020111084,196,25626.292229368588,0,1702170609.4474356,1702170610.0751045,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
182,90,0.0,k_nearest_neighbors,25171.531800939305,1.4794437885284424,181,2297.3176066312712,0,1702170376.2740474,1702170377.774074,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
105,91,0.0,mlp,25320.671591627528,0.8701629638671875,104,26639.899681308794,0,1702169777.097829,1702169777.9892323,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
78,92,0.0,libsvm_svr,25505.529027050216,0.8866462707519531,77,25875.476377654646,0,1702169640.2367656,1702169641.1445599,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
7,93,0.0,random_forest,25649.799729046244,2.649172782897949,6,10928.97610261367,0,1702168863.4081166,1702168866.0813284,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
64,94,0.0,k_nearest_neighbors,25893.82788114162,0.5148305892944336,63,371.66951877850624,0,1702169517.7622397,1702169518.296753,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
199,95,0.0,k_nearest_neighbors,26393.207293171967,0.5906763076782227,198,371.66951877850624,0,1702170614.9606776,1702170615.5737426,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
69,96,0.0,decision_tree,26970.00346820809,0.5414929389953613,68,27782.26738882554,0,1702169530.0051703,1702169530.5666099,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
185,97,0.0,libsvm_svr,26978.31631028721,0.7010068893432617,184,24093.45796271469,0,1702170384.9652545,1702170385.6892672,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
68,98,0.0,adaboost,27082.59213330925,1.7889389991760254,67,27379.26901457383,0,1702169527.5373394,1702169529.3479009,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
115,99,0.0,decision_tree,27738.378838511562,0.6762995719909668,114,28242.807573759976,0,1702169885.3248765,1702169886.022348,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
14,100,0.0,k_nearest_neighbors,28028.707726697976,0.4899864196777344,13,2391.1242873432157,0,1702169056.1055894,1702169056.617758,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
137,101,0.0,k_nearest_neighbors,28150.601946351155,0.8613119125366211,136,28800.094908067276,0,1702169994.031992,1702169994.9125757,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
154,102,0.0,k_nearest_neighbors,28327.807162210982,0.6140727996826172,153,371.66951877850624,0,1702170106.7917116,1702170107.4285383,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
125,103,0.0,random_forest,28768.378391437862,1.2533254623413086,124,27560.925393742873,0,1702169942.044228,1702169943.3203776,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
61,104,0.0,decision_tree,28904.091112716764,0.5213894844055176,60,28656.262186431013,0,1702169510.1700208,1702169510.7141337,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
176,105,0.0,ard_regression,28988.742698925216,0.5145206451416016,175,30345.67393933843,0,1702170278.1909456,1702170278.7255673,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
40,106,0.0,adaboost,29116.234871748555,0.5314581394195557,39,30123.302683152793,0,1702169357.4832678,1702169358.033126,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
62,107,0.0,random_forest,29303.57402908237,1.2872288227081299,61,24550.004627814993,0,1702169511.2931476,1702169512.6019945,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
190,108,0.0,decision_tree,29377.88554913295,2.7055232524871826,189,29761.791904218928,0,1702170400.4412096,1702170403.171513,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
104,109,0.0,adaboost,30902.863321893063,4.007836818695068,103,31940.13304856756,0,1702169772.878348,1702169776.9076028,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
195,110,0.0,gradient_boosting,31021.596951770232,11.08638858795166,194,15839.046702403435,0,1702170591.5005105,1702170602.6098142,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
4,111,0.0,random_forest,31098.806936416186,10.76643991470337,3,25684.493158494868,0,1702168851.4409688,1702168862.231244,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
82,112,0.0,random_forest,31282.003043713874,1.2943871021270752,81,24837.07636117446,0,1702169648.617212,1702169649.9326808,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
35,113,0.0,sgd,31752.685910404623,0.49079394340515137,34,31740.2321034065,0,1702169349.6848564,1702169350.1966736,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
51,114,0.0,libsvm_svr,32563.86539017341,0.5916943550109863,50,32781.468331314136,0,1702169473.1694899,1702169473.7822955,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
141,115,0.0,libsvm_svr,32661.891591401734,2.4806008338928223,140,33181.937758338085,0,1702170002.8658752,1702170005.3691132,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
109,116,0.0,gaussian_process,33123.67877077312,44.22480630874634,108,372.7136141386652,0,1702169807.354157,1702169851.6041343,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
91,117,0.0,sgd,33983.42831466763,0.5577857494354248,90,34487.66394223917,0,1702169703.306991,1702169703.8861074,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
175,118,0.0,gaussian_process,34030.941625270956,70.66536545753479,174,738.2227233399551,0,1702170207.2160263,1702170277.9067416,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
129,119,0.0,gaussian_process,34138.09981033237,19.64265203475952,128,371.6695193352694,0,1702169953.5863483,1702169973.2528887,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
146,120,0.0,gaussian_process,34227.776174132945,43.11946201324463,145,1414.0023940813853,0,1702170032.8190124,1702170075.9637046,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
21,121,0.0,gaussian_process,34749.1881728685,46.14132475852966,20,2297.466830280787,0,1702169257.7325723,1702169303.9000614,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
180,122,0.0,gaussian_process,34806.59043533237,67.83389711380005,179,385.7448020595781,0,1702170302.704921,1702170370.5647335,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
26,123,0.0,gaussian_process,34810.54653179191,17.708362817764282,25,417.7300264017068,0,1702169310.5678506,1702169328.3009744,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
58,124,0.0,sgd,34912.10946531792,0.49072909355163574,57,35397.45154379276,0,1702169493.3389344,1702169493.850401,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
99,125,0.0,ard_regression,35143.6976517341,0.5192453861236572,98,35597.87507126568,0,1702169743.538216,1702169744.0782557,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
151,126,0.0,adaboost,38223.08897218208,0.7089262008666992,150,38981.08111370439,0,1702170094.5067983,1702170095.2367709,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
41,127,0.0,mlp,38608.90327854046,0.6475734710693359,40,38869.958452109466,0,1702169358.3752465,1702169359.0432608,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
156,128,0.0,mlp,76809.03342666184,4.220640420913696,155,78023.59157862386,0,1702170108.5439968,1702170112.784863,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
117,129,0.0,liblinear_svr,80159.38326888773,0.48482823371887207,116,80114.9141862406,0,1702169891.1487284,1702169891.658349,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
169,130,0.0,mlp,80198.79580021676,1.3081176280975342,168,73063.42918864025,0,1702170180.0683365,1702170181.4006114,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
191,131,0.0,mlp,106316.25404624277,0.7250680923461914,190,106777.94298745724,0,1702170403.4729247,1702170404.2188694,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
170,132,0.0,libsvm_svr,387930.24140286306,1.1127634048461914,169,367643.8568603794,0,1702170186.2274134,1702170187.360765,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
198,133,0.0,libsvm_svr,425747.6504877168,0.7200894355773926,197,455170.09995902225,0,1702170610.389396,1702170611.1297636,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
73,134,0.0,libsvm_svr,452892.4988936055,0.9249231815338135,72,450494.07680658496,0,1702169635.2181468,1702169636.16225,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
106,135,0.0,libsvm_svr,463315.2550397399,18.50466752052307,105,470371.785410134,0,1702169782.176197,1702169800.7014382,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
119,136,0.0,libsvm_svr,488725.2419888006,0.8977847099304199,118,472972.26866158604,0,1702169908.995969,1702169909.9148664,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
