model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
76,13,0.0,gradient_boosting,13855.64290101156,0.9109194278717041,75,8550.485691188,0,1702157441.2243605,1702157442.1547592,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
127,14,0.0,extra_trees,13871.41875,1.219273567199707,126,11464.19561983324,0,1702157679.5412314,1702157680.7801516,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
147,15,0.0,extra_trees,13958.048789739885,1.1870057582855225,146,10695.528339242446,0,1702157892.8947353,1702157894.1026297,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
126,16,0.0,random_forest,14021.132735729769,11.250883340835571,125,10628.631955084806,0,1702157663.1934958,1702157674.4667146,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
106,17,0.0,extra_trees,14104.527985007226,6.653293609619141,105,13229.378042153648,0,1702157596.627212,1702157603.3030617,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
134,18,0.0,extra_trees,14130.853242413295,1.5244336128234863,133,10434.611973970212,0,1702157733.1296525,1702157734.674741,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
146,19,0.0,extra_trees,14214.35322434971,2.013613700866699,145,5374.5759836890675,0,1702157885.691875,1702157887.7253695,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
21,20,0.0,adaboost,14246.866553016618,0.9670228958129883,20,5308.375928124109,0,1702156624.184041,1702156625.176969,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
18,21,0.0,extra_trees,14258.283571170521,1.155456781387329,17,12701.916592431586,0,1702156621.627112,1702156622.8067315,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
156,22,0.0,extra_trees,14277.73089324422,7.487000465393066,155,11714.141656125284,0,1702157915.4670408,1702157922.9765418,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
164,23,0.0,adaboost,14329.184894328035,2.229599714279175,163,9185.769943254703,0,1702157955.199963,1702157957.4501011,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
50,24,0.0,random_forest,14506.047425939307,91.87343573570251,49,11766.451145150371,0,1702157212.4315941,1702157304.3260705,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,25,0.0,adaboost,14605.256033236994,0.919898509979248,28,7313.912024747006,0,1702157134.7368395,1702157135.6782715,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
122,26,0.0,extra_trees,14628.362346459538,1.2608451843261719,121,13224.572517281928,0,1702157646.0503778,1702157647.330819,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
24,27,0.14,mlp,14642.682999909683,7.3373682498931885,23,9624.34818573172,0,1702156937.3775318,1702156944.7419329,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
163,28,0.0,random_forest,14742.199225523844,1.969846487045288,162,7391.107049957241,0,1702157952.3672607,1702157954.3582916,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
15,29,0.0,gradient_boosting,14833.49714369581,3.91100811958313,14,4582.121774114524,0,1702156616.4776895,1702156620.4157994,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
73,30,0.06,gradient_boosting,14837.919973807804,1.29780912399292,72,11469.822462719141,0,1702157428.8159769,1702157430.133308,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
108,31,0.0,extra_trees,14954.290548229768,1.4812068939208984,107,14349.717807956813,0,1702157609.3106062,1702157610.8117723,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
52,32,0.0,random_forest,15023.084555635838,7.511656284332275,51,13364.886106310576,0,1702157313.5909219,1702157321.1202235,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
159,33,0.0,extra_trees,15256.15027998555,3.8813564777374268,158,8769.165870866591,0,1702157930.9669926,1702157934.8698835,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
13,34,0.0,extra_trees,15402.795131864163,7.153391361236572,12,15737.197628634549,0,1702156428.0147164,1702156435.194179,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
98,35,0.0,extra_trees,15417.024783236995,1.515273094177246,97,15379.244590489596,0,1702157570.1895611,1702157571.7240775,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
64,36,0.0,gradient_boosting,15493.816234645954,1.696831464767456,63,7043.967753394028,0,1702157384.4729862,1702157386.1871674,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
68,37,0.0,random_forest,15787.391993316474,1.082808494567871,67,15043.856564459806,0,1702157393.2409403,1702157394.3437765,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
100,38,0.0,extra_trees,15896.433340859827,2.666409730911255,99,14426.512740967075,0,1702157578.735254,1702157581.4194443,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
59,39,0.0,gradient_boosting,15938.037761921965,19.131378889083862,58,170.34226901011974,0,1702157345.5224304,1702157364.6764717,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
34,40,0.0,random_forest,15947.532938945087,1.3832728862762451,33,12118.002169149087,0,1702157145.6519804,1702157147.0554273,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
94,41,0.02,gradient_boosting,16096.794192557803,1.046675682067871,93,8925.821021816206,0,1702157555.2556996,1702157556.323158,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
43,42,0.0,decision_tree,16126.34161849711,0.6919560432434082,42,12422.09692132269,0,1702157172.575526,1702157173.2850442,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
112,43,0.0,extra_trees,16136.346870484103,5.5944318771362305,111,16904.948924779077,0,1702157623.4775512,1702157629.089634,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
46,44,0.0,random_forest,16142.098825867051,6.985229253768921,45,13113.093899212514,0,1702157186.7197664,1702157193.7257574,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
9,45,0.0,random_forest,16161.588852510838,24.832239151000977,8,9051.836082258409,0,1702156401.4184375,1702156426.2766156,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
38,46,0.0,gradient_boosting,16230.42599349711,1.4947173595428467,37,2581.382308629383,0,1702157157.9908273,1702157159.5053988,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
99,47,0.04,gradient_boosting,16259.690667901012,1.3704557418823242,98,7757.904505104404,0,1702157576.5800648,1702157577.970127,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
55,48,0.04,random_forest,16453.343013908958,5.911958694458008,54,12102.661835447549,0,1702157327.5696914,1702157333.5034523,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
49,49,0.0,gradient_boosting,16534.208706647398,2.130866527557373,48,10861.529889270952,0,1702157205.9874191,1702157208.1379979,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
123,50,0.0,random_forest,16583.00027095376,4.669454574584961,122,153.4207525655644,0,1702157652.0066264,1702157656.700219,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
36,51,0.0,gradient_boosting,16647.246570177023,1.2302234172821045,35,8476.173520235,0,1702157148.2042584,1702157149.454553,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
110,52,0.0,decision_tree,16849.832238981213,0.5699503421783447,109,14555.090427237743,0,1702157616.1865156,1702157616.7752047,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
74,53,0.0,ard_regression,17227.777183435694,0.7581048011779785,73,16946.16662013055,0,1702157434.9919467,1702157435.772228,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
65,54,0.0,decision_tree,17501.98512463873,0.6179203987121582,64,14854.157546144526,0,1702157386.7504182,1702157387.3859925,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
142,55,0.0,ard_regression,17754.07650040643,0.8908300399780273,141,18329.29422981845,0,1702157753.313567,1702157754.223044,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
161,56,0.0,extra_trees,17911.39071531792,1.0259716510772705,160,17673.661949027224,0,1702157942.0268958,1702157943.0728762,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
157,57,0.0,gradient_boosting,17911.813186416184,0.8546311855316162,156,16580.11827318807,0,1702157923.8174727,1702157924.6943805,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
28,58,0.0,mlp,18323.090911194908,1.4025092124938965,27,18374.343670939637,0,1702157130.1745522,1702157131.6012886,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
83,59,0.0,random_forest,18460.78374954841,23.924220323562622,82,14246.66552010583,0,1702157459.5004153,1702157483.4443517,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
71,60,0.0,random_forest,18755.404655888728,2.061243772506714,70,15253.302268921037,0,1702157420.7170074,1702157422.8009365,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
35,61,0.0,decision_tree,18890.017155888727,0.5396723747253418,34,18502.03457276226,0,1702157147.3447533,1702157147.9044602,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
139,62,0.0,ard_regression,19745.230322547868,1.5640499591827393,138,19853.004332173783,0,1702157745.1589575,1702157746.7429025,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
44,63,0.0,adaboost,19769.780039739886,0.8563587665557861,43,16536.76224990201,0,1702157177.2162454,1702157178.0926352,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
135,64,0.0,decision_tree,20187.694797687862,1.0466604232788086,134,16315.801596351197,0,1702157735.4866061,1702157736.5531728,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
80,65,0.0,decision_tree,20639.66647398844,0.6657054424285889,79,16956.04789053592,0,1702157451.7971132,1702157452.4834483,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
79,66,0.0,liblinear_svr,21014.131047913655,5.681935787200928,78,20220.489766137223,0,1702157445.4165714,1702157451.1199946,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
81,67,0.0,decision_tree,21032.671576950866,0.5845117568969727,80,20739.823688711516,0,1702157457.5273082,1702157458.1318438,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
111,68,0.0,ard_regression,21051.245330563583,0.6458420753479004,110,22243.865204866554,0,1702157617.5648856,1702157618.2332032,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
130,69,0.0,extra_trees,21130.449566473988,1.0336318016052246,129,21342.954507999573,0,1702157687.1893713,1702157688.2433543,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
117,70,0.0,adaboost,21420.442494580926,0.5995199680328369,116,22128.578158405788,0,1702157637.288625,1702157637.9077702,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
105,71,0.0,decision_tree,21515.175298049133,0.48945164680480957,104,20532.712086659067,0,1702157591.3053641,1702157591.8123593,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
128,72,0.0,ard_regression,22628.478687229046,0.5180020332336426,127,24103.56094579577,0,1702157685.7559347,1702157686.291846,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
113,73,0.0,sgd,22737.216022398843,0.5501787662506104,112,22471.44335046679,0,1702157629.8753505,1702157630.4453943,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
153,74,0.0,adaboost,22967.964929552025,0.7038428783416748,152,23830.791202697405,0,1702157908.7265935,1702157909.4509115,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
78,75,0.0,adaboost,23034.441546242775,1.2613308429718018,77,23552.213839349344,0,1702157443.46525,1702157444.746866,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
152,76,0.0,gradient_boosting,23141.7330382948,2.1352481842041016,151,4758.245918926383,0,1702157902.2652473,1702157904.421359,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
70,77,0.0,gaussian_process,24186.024616148843,20.563488960266113,69,24700.782163091506,0,1702157395.546407,1702157416.1326687,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
93,78,0.0,ard_regression,24209.638777998556,0.5990698337554932,92,25570.25719783352,0,1702157549.3558745,1702157549.974748,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
48,79,0.0,gradient_boosting,25120.51541275289,2.677717924118042,47,17478.526820392675,0,1702157198.9766853,1702157201.6778738,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
33,80,0.0,adaboost,25696.360978143064,0.992567777633667,32,26004.08977248432,0,1702157144.3683045,1702157145.3805497,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
8,81,0.0,random_forest,25702.187919978325,2.965212821960449,7,10933.98791267282,0,1702156398.337282,1702156401.3302007,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
95,82,0.0,liblinear_svr,26164.674555184247,0.5260837078094482,94,27236.489888068343,0,1702157557.0852559,1702157557.6297257,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
101,83,0.0,ard_regression,26295.306561596823,0.4847593307495117,100,26396.797203490238,0,1702157582.1877267,1702157582.692596,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
42,84,0.0,mlp,26721.093460982658,0.9671213626861572,41,27785.83467476126,0,1702157167.3575053,1702157168.3440835,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
41,85,0.0,mlp,27515.24561506503,2.212721824645996,40,28379.595164178307,0,1702157164.7850988,1702157167.0175712,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
20,86,0.0,k_nearest_neighbors,28028.707726697976,0.49367284774780273,19,2391.1242873432157,0,1702156623.517539,1702156624.033872,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
58,87,0.0,k_nearest_neighbors,28546.254890715318,0.5313374996185303,57,24887.791955441135,0,1702157340.0484872,1702157340.6001956,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
60,88,0.0,decision_tree,28904.091112716764,0.5168614387512207,59,28656.262186431013,0,1702157369.6704595,1702157370.2077916,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
61,89,0.0,decision_tree,28904.091112716764,2.0109450817108154,60,28656.262186431013,0,1702157374.597397,1702157376.6282253,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
3,90,0.0,random_forest,31098.806936416186,10.816588640213013,2,25684.493158494868,0,1702156385.176157,1702156396.0185995,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
120,91,0.0,liblinear_svr,31155.412357184792,0.9255027770996094,119,32128.530353472197,0,1702157640.0769618,1702157641.02204,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
30,92,0.0,k_nearest_neighbors,33055.25664739884,0.5837917327880859,29,857.094070695553,0,1702157139.271432,1702157139.874235,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
22,93,0.0,gaussian_process,34585.45430816474,130.64145183563232,21,2297.369875552309,0,1702156625.3410006,1702156756.0084054,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
143,94,0.0,gaussian_process,34635.50225569003,118.88559889793396,142,2297.5212950755417,0,1702157755.0393145,1702157873.9486566,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
166,95,0.0,mlp,34665.43888186416,2.4374852180480957,165,34843.551395916475,0,1702157964.6531725,1702157967.1123815,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
84,96,0.0,gaussian_process,34740.04720691835,39.264296770095825,83,826.712249233894,0,1702157484.1670046,1702157523.4570796,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
54,97,0.0,sgd,35064.0107117052,0.5209016799926758,53,35520.59509068557,0,1702157322.196671,1702157322.737736,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
162,98,0.0,liblinear_svr,35132.794860910406,0.5128090381622314,161,35586.74960803877,0,1702157947.4093363,1702157947.9416606,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
133,99,0.0,sgd,35141.99608020231,0.5194053649902344,132,35596.406690956384,0,1702157728.119598,1702157728.659363,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
167,100,0.0,gaussian_process,35479.33001264451,165.01825737953186,166,522.5492245403364,0,1702157971.53644,1702158136.577558,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
91,101,0.0,k_nearest_neighbors,36819.36416184971,1.293013334274292,90,137.51425313568984,0,1702157534.6251135,1702157535.9384868,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
56,102,0.0,sgd,88823.45549132949,0.5335702896118164,55,88986.77822120866,0,1702157338.749635,1702157339.3013046,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
124,103,0.0,libsvm_svr,117082.25563583816,0.8186001777648926,123,123581.1544282711,0,1702157657.5001988,1702157658.3396087,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
87,104,0.0,mlp,175605.74372290462,1.3533077239990234,86,175277.47168525512,0,1702157531.088394,1702157532.4616797,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
