model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
102,19,0.0,random_forest,16838.837716763006,1.3068656921386719,101,14151.461057760833,0,1701964295.7980683,1701964297.1303813,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
16,20,0.04,gradient_boosting,17129.57608155708,1.9924426078796387,15,6220.840994579355,0,1701963176.6984022,1701963178.7161438,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
53,21,0.0,gradient_boosting,17138.435910404623,1.4683263301849365,52,10063.965207873076,0,1701963609.2510247,1701963610.7447724,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,22,0.0,random_forest,17141.30940661127,2.5051331520080566,65,15435.647270524516,0,1701963848.7060702,1701963851.2334402,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
97,23,0.0,random_forest,17217.350830924857,40.32048773765564,96,15354.819918311716,0,1701964231.2170436,1701964271.5634105,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
71,24,0.0,random_forest,17236.467995845374,4.558491468429565,70,15530.889979154788,0,1701963945.925868,1701963950.511067,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
5,25,0.0,adaboost,17269.992024927746,0.881011962890625,4,7315.293707017888,0,1701962971.8618002,1701962972.7685542,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
123,26,0.02,k_nearest_neighbors,17366.889473446532,0.7582738399505615,122,16787.84920850556,0,1701964579.1141384,1701964579.897926,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
127,27,0.0,random_forest,17416.493463240608,2.951845645904541,126,6263.402850404433,0,1701964592.6469753,1701964595.6232185,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
24,28,0.0,random_forest,17517.4856033237,177.5885033607483,23,13476.031572922606,0,1701963366.9358094,1701963544.554028,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
49,29,0.0,decision_tree,17631.977953395955,1.3865535259246826,48,13736.616637418045,0,1701963591.7249348,1701963593.1342053,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
91,30,0.0,adaboost,17726.67027637283,1.0563676357269287,90,13218.328508053022,0,1701964209.927803,1701964211.010825,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
79,31,0.0,decision_tree,18874.4759460802,0.4864354133605957,78,12729.731717012899,0,1701964162.4831939,1701964162.9904623,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
73,32,0.0,gradient_boosting,18979.934439351517,4.2963573932647705,72,2221.5933123841933,0,1701963961.6258543,1701963965.9468238,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
90,33,0.0,extra_trees,19042.35358110549,6.380021095275879,89,17769.698566223633,0,1701964198.5482962,1701964204.9520009,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
64,34,0.0,gradient_boosting,19112.6487976427,8.258169651031494,63,735.4139110604333,0,1701963835.1690748,1701963843.4520147,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
67,35,0.0,random_forest,19167.810183345377,55.11999273300171,66,18337.59236031927,0,1701963855.8570478,1701963911.005576,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
68,36,0.0,gradient_boosting,19462.82262802565,17.918519258499146,67,1730.8168283112373,0,1701963915.6210656,1701963933.567543,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
129,37,0.0,random_forest,19537.01762102601,1.6943678855895996,128,12639.769228370867,0,1701964601.2475002,1701964602.9654067,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
92,38,0.0,gradient_boosting,19640.215832731214,2.848086357116699,91,15511.33715569769,0,1701964215.9379966,1701964218.8137352,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
99,39,0.0,liblinear_svr,19658.031164197975,0.5259151458740234,98,19244.44188952038,0,1701964277.8159966,1701964278.3669412,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
43,40,0.0,random_forest,20353.169892521677,1.4144279956817627,42,17120.44791147021,0,1701963581.7098112,1701963583.1476479,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
84,41,0.0,gradient_boosting,20519.360915202764,2.6706385612487793,83,842.1361806384514,0,1701964185.696793,1701964188.3939323,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
114,42,0.02,gradient_boosting,20714.23226607659,1.4018940925598145,113,12461.71135952644,0,1701964337.695353,1701964339.1216652,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
29,43,0.0,extra_trees,20922.646111813585,0.8784546852111816,28,19933.714609909493,0,1701963552.9182503,1701963553.8193495,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
19,44,0.0,random_forest,21584.72850433526,12.085677146911621,18,12151.349347696338,0,1701963237.943692,1701963250.0550988,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
50,45,0.0,random_forest,21986.65229859104,1.8195858001708984,49,11116.036915621436,0,1701963597.2967768,1701963599.1417863,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
25,46,0.0,liblinear_svr,23240.983728732954,0.4856126308441162,24,23101.38616435313,0,1701963544.7725866,1701963545.2859101,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
98,47,0.0,sgd,23252.521166004335,0.6068687438964844,97,22534.620183372714,0,1701964272.3361406,1701964272.966862,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
89,48,0.0,extra_trees,24640.463692196532,0.8344635963439941,88,24017.579220709806,0,1701964196.9309149,1701964197.787887,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
124,49,0.0,gradient_boosting,24793.508453757226,1.0845534801483154,123,21868.92920645667,0,1701964585.0245366,1701964586.1294122,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
12,50,0.0,extra_trees,24838.207771856938,4.703116416931152,11,23623.93613036274,0,1701962989.634785,1701962994.3639219,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
40,51,0.0,extra_trees,25056.343777095375,6.283478498458862,39,23746.5434230687,0,1701963570.04358,1701963576.3584464,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
32,52,0.0,k_nearest_neighbors,25214.0146224711,0.5908474922180176,31,24182.909305515965,0,1701963555.3173356,1701963555.928619,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
47,53,0.0,random_forest,25440.9965408237,1.2451491355895996,46,19451.32873298532,0,1701963589.4109542,1701963590.6799912,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
88,54,0.0,adaboost,25698.97428648844,0.9436254501342773,87,24871.055137364594,0,1701964191.20668,1701964192.1724358,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
8,55,0.0,random_forest,26404.85180861633,2.3407535552978516,7,10700.158820018529,0,1701962985.387191,1701962987.754797,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
132,56,0.0,liblinear_svr,26480.821646947254,0.6026625633239746,131,25765.852536835446,0,1701964616.353202,1701964616.980582,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
51,57,0.0,ard_regression,26598.94173139451,0.4881153106689453,50,26076.821461659067,0,1701963603.5901976,1701963604.098357,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
44,58,0.0,liblinear_svr,26600.661131683526,0.4833812713623047,43,26082.540374233893,0,1701963586.9724586,1701963587.479181,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
69,59,0.0,k_nearest_neighbors,27385.52448518786,0.6788859367370605,68,26768.47807912272,0,1701963934.1599991,1701963934.861046,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
112,61,0.0,decision_tree,28025.015028901733,0.6266882419586182,111,26854.157354618015,0,1701964331.1546502,1701964331.805699,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
119,60,0.0,decision_tree,28025.015028901733,0.538825511932373,118,26854.157354618015,0,1701964556.576006,1701964557.1349115,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
11,62,0.0,k_nearest_neighbors,28312.79357952493,0.49259471893310547,10,2178.4586659064994,0,1701962988.9887853,1701962989.503402,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
96,63,0.0,decision_tree,28403.234140173412,0.4814021587371826,95,27374.619601624858,0,1701964225.6544156,1701964226.155919,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
100,64,0.0,decision_tree,28403.234140173412,0.59739089012146,99,27374.619601624858,0,1701964283.3564355,1701964283.978344,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
58,65,0.0,decision_tree,28672.064170881502,0.6055958271026611,57,28813.56048229048,0,1701963806.1876183,1701963806.8184946,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
101,66,0.0,liblinear_svr,29644.771653721098,1.8639240264892578,100,28946.927705423317,0,1701964288.906209,1701964290.794765,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
63,67,0.0,liblinear_svr,29877.794518831288,0.5216324329376221,62,29397.29355223774,0,1701963830.071908,1701963830.6232207,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
106,68,0.0,adaboost,30140.65697254335,0.918480634689331,105,29227.04287075969,0,1701964316.8792448,1701964317.81926,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
35,69,0.0,libsvm_svr,30257.185651869582,0.9304611682891846,34,5524.693741036114,0,1701963557.4306474,1701963558.3843305,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
122,70,0.0,adaboost,30522.125316112717,1.0483839511871338,121,29673.106016604903,0,1701964577.8164496,1701964578.8943913,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
36,71,0.0,decision_tree,30577.25681900289,0.4915804862976074,35,29795.624118087228,0,1701963558.6871564,1701963559.1989315,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
131,72,0.0,random_forest,30845.93824963873,1.341872215270996,130,25910.439522163626,0,1701964614.757939,1701964616.1252534,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
6,73,0.0,random_forest,30995.44797687861,11.206157922744751,5,25339.502850627137,0,1701962972.848754,1701962984.082019,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
39,74,0.0,mlp,32474.775094833814,2.126079559326172,38,32218.197555141818,0,1701963567.5527115,1701963569.7000842,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
17,75,0.0,gaussian_process,32728.45230084899,58.30593276023865,16,321.011195497067,0,1701963178.8705778,1701963237.207909,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
115,76,0.0,gaussian_process,34310.949333905344,23.786178588867188,114,1476.0113180197495,0,1701964339.916427,1701964363.727477,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
54,77,0.0,libsvm_svr,34337.3359375,1.029343843460083,53,33007.472246472345,0,1701963611.2179897,1701963612.2718065,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
21,78,0.0,gaussian_process,34577.476901192196,102.33715677261353,20,2137.2887039445554,0,1701963250.784381,1701963353.1505396,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
38,79,0.0,libsvm_svr,34672.18612716763,0.6574752330780029,37,33425.83580387686,0,1701963563.2578013,1701963563.9380429,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
23,80,0.0,gaussian_process,34780.516189486996,12.791442155838013,22,355.6458727011251,0,1701963353.9116921,1701963366.730473,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
45,81,0.0,sgd,35341.83462789017,0.4944150447845459,44,34631.74049494014,0,1701963587.867072,1701963588.3844097,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
108,82,0.0,sgd,35360.40728865607,0.6558501720428467,107,34666.20277312571,0,1701964324.0818672,1701964324.7605863,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
41,83,0.0,sgd,42939.792864884395,0.4852457046508789,40,42360.86012106257,0,1701963576.72107,1701963577.230697,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
87,84,0.0,sgd,257430.92485549132,0.5547487735748291,86,257152.0228050171,0,1701964190.4667108,1701964191.0439408,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
