model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
53,19,0.0,extra_trees,13691.926960142215,1.3046972751617432,52,11562.417330383481,0,1701540051.8061688,1701540053.1318188,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
99,20,0.0,extra_trees,13721.463982971556,1.563004732131958,98,8636.16801368916,0,1701540827.0697062,1701540828.653054,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
58,21,0.0,extra_trees,13750.520668038922,1.1130516529083252,57,12025.39952295354,0,1701540077.4172595,1701540078.5514967,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
47,22,0.08,gradient_boosting,13768.685689558382,1.3322339057922363,46,7012.073348773967,0,1701540034.224471,1701540035.5806901,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
13,23,0.0,extra_trees,13892.300968375748,1.1421887874603271,12,12438.753164177728,0,1701539574.5428395,1701539575.708326,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
101,24,0.0,gradient_boosting,13933.995373315869,1.5431928634643555,100,10830.728048949115,0,1701540834.222909,1701540835.7869275,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
134,25,0.0,random_forest,13985.775930950598,1.3508858680725098,133,11263.67212850295,0,1701540984.3997893,1701540985.7716897,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
122,26,0.02,gradient_boosting,13990.175704060628,0.917609453201294,121,13070.663835499632,0,1701540920.250623,1701540921.1887705,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
87,27,0.06,libsvm_svr,14006.833397267965,0.7797067165374756,86,13371.28697225295,0,1701540601.215362,1701540602.0192084,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
12,28,0.0,adaboost,14398.392844779191,0.9045569896697998,11,6240.667026179941,0,1701539573.4959972,1701539574.4259923,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
123,29,0.0,random_forest,14416.500397642216,8.464862585067749,122,12305.918646294247,0,1701540925.9379923,1701540934.4259095,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
80,30,0.0,extra_trees,14423.241705651197,41.680376291275024,79,13103.655452617993,0,1701540200.6994815,1701540242.4034863,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
23,31,0.0,gradient_boosting,14561.720534711827,2.004023551940918,22,4393.6540813974925,0,1701539852.3930519,1701539854.4203112,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
2,32,0.0,random_forest,14595.104521425897,2.3813369274139404,1,5215.710834946534,0,1701539368.4036062,1701539370.808616,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
67,33,0.0,adaboost,14605.926707522454,0.7054810523986816,66,11285.513479443216,0,1701540120.4922633,1701540121.2177753,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
41,34,0.0,extra_trees,14609.548297155688,19.191423654556274,40,12142.968051714603,0,1701539988.1404126,1701540007.35364,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
28,35,0.0,extra_trees,14613.318319610778,15.298534870147705,27,11941.86090754056,0,1701539878.833405,1701539894.156168,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
83,36,0.06,gradient_boosting,14690.790101047904,1.7116341590881348,82,2827.582589532633,0,1701540435.1427364,1701540436.8749897,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
26,37,0.0,gradient_boosting,14846.768684505989,2.9539809226989746,25,5614.487943630163,0,1701539871.9802809,1701539874.9565437,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
116,38,0.0,k_nearest_neighbors,14851.415115082335,0.8064839839935303,115,1077.204722068584,0,1701540900.4755304,1701540901.3039215,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
138,39,0.0,extra_trees,14867.974321669162,15.667890310287476,137,12755.984239030236,0,1701540994.4993231,1701541010.1922338,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
77,40,0.0,adaboost,14983.669629491018,0.6061007976531982,76,12893.302562684366,0,1701540187.90909,1701540188.534931,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
35,41,0.0,gradient_boosting,15024.571388473054,6.9667394161224365,34,2946.7148039961285,0,1701539961.5488377,1701539968.5397246,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
102,42,0.0,gradient_boosting,15057.37658822979,0.9431333541870117,101,8071.437199253319,0,1701540840.7901511,1701540841.753848,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
107,43,0.0,extra_trees,15084.412530407933,18.08550715446472,106,10768.471641085915,0,1701540858.648989,1701540876.758874,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
59,44,0.0,extra_trees,15141.360694236528,1.3006572723388672,58,14109.716095132744,0,1701540082.864435,1701540084.1878235,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
60,45,0.06,gradient_boosting,15252.55264549027,1.0459980964660645,59,11592.673928373893,0,1701540089.0919156,1701540090.1585753,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
69,46,0.0,k_nearest_neighbors,15428.223895958085,0.5396924018859863,68,239.58839878318585,0,1701540137.8953342,1701540138.4574583,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
55,47,0.0,gradient_boosting,15509.602322698353,1.6861507892608643,54,5638.461900235066,0,1701540063.0220177,1701540064.7282515,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
57,48,0.02,gradient_boosting,15644.652684084955,1.2487423419952393,56,3493.8754551530237,0,1701540071.207878,1701540072.4784458,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
105,49,0.1,mlp,15719.69755566991,2.2721376419067383,104,11603.080700359513,0,1701540850.2019494,1701540852.495074,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
85,50,0.0,extra_trees,15835.25895864521,5.22360634803772,84,12815.03402931416,0,1701540443.618378,1701540448.8633053,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
43,51,0.0,extra_trees,15908.197169723055,1.5166678428649902,42,11358.125424041298,0,1701540012.0630937,1701540013.600593,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
140,52,0.0,random_forest,16039.693958177395,2.3808510303497314,139,6874.78030166851,0,1701541020.074421,1701541022.4771714,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
84,53,0.0,extra_trees,16043.526141467066,0.9723708629608154,83,15152.302979811948,0,1701540437.6282816,1701540438.6215904,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
73,54,0.0,k_nearest_neighbors,16236.505272267965,0.6746556758880615,72,15770.846393344395,0,1701540159.8717644,1701540160.565265,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
151,55,0.0,libsvm_svr,16377.125174260853,3.8003551959991455,150,15647.943463080752,0,1701541101.2402089,1701541105.0616162,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
145,56,0.0,libsvm_svr,16707.538688248504,1.077822208404541,144,14088.094909775995,0,1701541067.033758,1701541068.1324995,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
136,57,0.0,libsvm_svr,16944.49947370883,0.9221394062042236,135,16339.89565242441,0,1701540991.9027882,1701540992.8493705,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
36,58,0.0,k_nearest_neighbors,17223.70898203593,0.7937722206115723,35,240.30029498525073,0,1701539972.631775,1701539973.446865,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
135,59,0.0,decision_tree,17998.73634917665,0.4936709403991699,134,14625.918406618732,0,1701540986.6020515,1701540987.1166463,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
51,60,0.0,mlp,18216.582096744012,1.7022628784179688,50,16792.558494653393,0,1701540043.846003,1701540045.5685637,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
71,61,0.0,decision_tree,18333.24046126497,0.49869728088378906,70,17385.05838864307,0,1701540157.2426593,1701540157.7621338,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
119,62,0.0,libsvm_svr,18408.178309786676,0.7522215843200684,118,17788.85860527286,0,1701540912.4712906,1701540913.2454178,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
16,63,0.0,random_forest,18725.070410741017,17.39718794822693,15,9863.818860619469,0,1701539577.0656579,1701539594.4873579,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
120,64,0.0,ard_regression,18924.284269741765,0.6630480289459229,119,18115.752810425885,0,1701540914.0437546,1701540914.7275586,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
61,65,0.0,extra_trees,19183.454692178144,1.0910768508911133,60,18579.624944690266,0,1701540094.9878428,1701540096.098792,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
92,66,0.0,decision_tree,19190.57005988024,0.5549659729003906,91,17597.897345132744,0,1701540798.0872936,1701540798.6646976,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
133,67,0.0,libsvm_svr,19318.72066803892,0.6177384853363037,132,18988.822529498524,0,1701540979.4797955,1701540980.118124,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
104,68,0.0,adaboost,20558.3125748503,0.8008360862731934,103,19716.28748156342,0,1701540848.600756,1701540849.4231303,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
149,69,0.0,ard_regression,21184.284454528442,0.5017971992492676,148,20500.751011707227,0,1701541089.655965,1701541090.1760807,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
29,70,0.0,adaboost,21381.461307073354,0.6920106410980225,28,19282.636220962388,0,1701539897.2858932,1701539898.0018766,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
56,71,0.0,k_nearest_neighbors,21399.656951721558,1.019721269607544,55,18380.239767699117,0,1701540065.2400994,1701540066.2801406,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
155,72,0.0,ard_regression,21821.156489754867,0.5272657871246338,154,21055.203511591997,0,1701541127.8821874,1701541128.429071,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
142,73,0.0,ard_regression,22290.25797623503,0.528630256652832,141,21410.550161031988,0,1701541044.7347546,1701541045.282007,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
54,74,0.0,liblinear_svr,22296.82171945172,0.5307190418243408,53,21415.567283715893,0,1701540057.6542578,1701540058.204888,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
10,75,0.0,extra_trees,22437.930328405688,5.545711278915405,9,20885.390357669618,0,1701539386.6404989,1701539392.2088199,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
132,76,0.0,adaboost,22488.404771706588,2.162925958633423,131,22094.735057153393,0,1701540972.5168273,1701540974.7017713,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
90,77,0.0,gradient_boosting,22626.883136461453,2.1476118564605713,89,10377.547585960545,0,1701540609.9763718,1701540612.1424024,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
33,78,0.0,extra_trees,23454.46393619012,0.9777638912200928,32,22468.800908001474,0,1701539903.8852475,1701539904.8831844,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
46,79,0.0,ard_regression,25263.375159056886,0.49054908752441406,45,23848.819902286137,0,1701540029.107362,1701540029.6196098,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
76,80,0.0,decision_tree,25357.79401197605,0.5179829597473145,75,25197.19587020649,0,1701540182.5412848,1701540183.0771472,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
6,81,0.0,random_forest,25370.09725159057,2.499764919281006,5,9402.343191141224,0,1701539382.35157,1701539384.8754122,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
65,82,0.0,ard_regression,25377.819133607783,0.5879955291748047,64,25047.709573193217,0,1701540113.3571978,1701540113.9665117,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
110,83,0.0,decision_tree,25543.381334206588,0.5363361835479736,109,25395.970395464603,0,1701540886.9183466,1701540887.4752142,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
139,84,0.0,decision_tree,25543.381334206588,0.49759507179260254,138,25395.970395464603,0,1701541015.2607386,1701541015.7792091,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
48,85,0.0,decision_tree,25804.330538922157,0.5917730331420898,47,24783.569321533923,0,1701540036.0044117,1701540036.6191006,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
66,86,0.0,adaboost,25879.315358345808,1.4943416118621826,65,18890.08239767699,0,1701540114.5839572,1701540116.0985744,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
125,87,0.0,libsvm_svr,26011.506268712576,1.120692491531372,124,25940.879445519913,0,1701540957.0831254,1701540958.2264042,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
15,88,0.0,k_nearest_neighbors,27012.400040933757,0.5210235118865967,14,1804.1061946902655,0,1701539576.387848,1701539576.9288971,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
44,89,0.0,gradient_boosting,27049.395027133232,1.8826427459716797,43,10805.001249078172,0,1701540017.7905414,1701540019.6964502,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
111,90,0.0,mlp,27570.04668787425,1.297422170639038,110,26438.43623939897,0,1701540891.5336347,1701540892.8515327,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
4,91,0.0,random_forest,29551.416766467068,10.303635835647583,3,23926.846607669617,0,1701539371.4193957,1701539381.747022,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
45,92,0.0,mlp,29856.26737696482,0.8807215690612793,44,28249.78872055909,0,1701540023.7535887,1701540024.6543646,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
113,93,0.0,libsvm_svr,30831.950093562875,0.6515719890594482,112,30207.31592920354,0,1701540898.1705523,1701540898.842921,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
117,94,0.0,libsvm_svr,31146.847941616765,0.8082485198974609,116,20077.97008895649,0,1701540906.0984433,1701540906.9294155,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
86,95,0.0,gaussian_process,31282.570200224553,147.25569200515747,85,279.1395159245944,0,1701540449.6121733,1701540596.8927908,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
72,96,0.0,libsvm_svr,31542.20879491018,0.689208984375,71,31465.488182153393,0,1701540158.4554405,1701540159.1653311,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
52,97,0.0,mlp,31559.536002994013,0.9048290252685547,51,31472.691556047197,0,1701540046.0257945,1701540046.9513464,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
108,98,0.0,liblinear_svr,31612.81029191617,4.25090479850769,107,31300.933660582596,0,1701540877.558247,1701540881.8338826,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
21,99,0.0,gaussian_process,31633.234066242516,74.10632085800171,20,1712.9730687684366,0,1701539777.5252466,1701539851.6586518,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
24,100,0.0,gaussian_process,31820.28683102545,16.631853342056274,23,281.36341837205015,0,1701539854.598062,1701539871.2533312,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
30,101,0.0,sgd,32036.845377994014,0.5217602252960205,29,31969.033102876107,0,1701539901.8469949,1701539902.3889444,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
50,102,0.0,liblinear_svr,32215.54633233533,1.5982484817504883,49,32206.42933259587,0,1701540037.7681844,1701540039.3905723,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
106,103,0.0,ard_regression,32308.328826721558,0.5995073318481445,105,32299.82596331121,0,1701540857.8274817,1701540858.4474115,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
121,104,0.0,k_nearest_neighbors,32570.652694610777,0.5868215560913086,120,240.30029498525073,0,1701540915.5268629,1701540916.1349676,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
127,105,0.0,libsvm_svr,35127.37300711078,0.7826385498046875,126,35572.42253410767,0,1701540963.8794887,1701540964.6827905,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
128,106,0.0,libsvm_svr,36758.57223521706,0.6909201145172119,127,33797.278333563794,0,1701540969.3391688,1701540970.05351,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
118,107,0.0,mlp,61480.488744386224,0.8506443500518799,117,61002.03549502212,0,1701540907.146411,1701540908.0185502,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
89,108,0.0,libsvm_svr,68345.32437312874,0.7984256744384766,88,66662.05805678466,0,1701540608.9810581,1701540609.8005679,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
95,109,0.0,sgd,412421.0850299401,0.4942626953125,94,412646.4825958702,0,1701540806.4186096,1701540806.9337096,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
