model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
39,69,0.0,adaboost,25779.317543038924,56.33454751968384,38,25358.01519634956,0,1701544244.4082453,1701544300.7643025,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
127,70,0.0,mlp,26154.194704341317,2.5080840587615967,126,25552.099555217552,0,1701545111.2532475,1701545113.7843966,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
83,71,0.0,k_nearest_neighbors,26717.084552769462,0.5329217910766602,82,21856.080607024338,0,1701544630.4497135,1701544631.0034356,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
20,72,0.0,k_nearest_neighbors,27012.400040933757,0.5200426578521729,19,1804.1061946902655,0,1701543650.3086228,1701543650.8522708,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
109,73,0.0,adaboost,27284.83673278443,0.6651356220245361,108,26260.79238108407,0,1701544968.7740712,1701544969.462144,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
59,74,0.0,decision_tree,28186.08909056886,0.48656773567199707,58,27453.505014749262,0,1701544436.0539033,1701544436.5612411,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
104,75,0.0,mlp,28427.490695172157,0.9642472267150879,103,28005.26078539823,0,1701544926.3541753,1701544927.3403182,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
30,76,0.0,adaboost,28651.057251122755,1.1300761699676514,29,27220.93809688422,0,1701544197.9431698,1701544199.096628,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
3,77,0.0,random_forest,29551.416766467068,10.2609384059906,2,23926.846607669617,0,1701543411.579568,1701543421.8656404,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
44,78,0.0,k_nearest_neighbors,29849.47655080464,0.6831061840057373,43,19745.76613546276,0,1701544366.4208586,1701544367.125868,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
60,79,0.0,extra_trees,30123.20625,0.9055867195129395,59,29792.537735066373,0,1701544441.4088776,1701544442.3351119,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
80,80,0.0,ard_regression,30460.707948166168,0.5882649421691895,79,29206.685771570796,0,1701544621.0036645,1701544621.6117716,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
125,81,0.0,gaussian_process,30579.301366017964,39.15225887298584,124,35.703471838126845,0,1701545071.018118,1701545110.196881,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
21,82,0.0,gaussian_process,31633.234066242516,77.58521509170532,20,1712.9730687684366,0,1701543651.0031843,1701543728.6165547,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
73,83,0.0,sgd,32076.523128742516,0.5421791076660156,72,32039.892616150442,0,1701544595.9638326,1701544596.5270689,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
43,84,0.0,sgd,32125.936863772455,0.5316154956817627,42,32059.928913163716,0,1701544365.456761,1701544366.010876,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
131,85,0.0,sgd,32218.8252245509,0.7502129077911377,130,32214.474520648968,0,1701545152.326825,1701545153.097211,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
102,86,0.0,sgd,32308.102479416168,0.49782228469848633,101,32299.615933812685,0,1701544735.9691682,1701544736.4870937,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
111,87,0.0,liblinear_svr,32385.79302956587,0.5222413539886475,110,31971.722902839232,0,1701544976.1207933,1701544976.6641264,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
97,88,0.0,mlp,35408.289988772456,0.6632459163665771,96,35019.273156342184,0,1701544724.6986248,1701544725.3826008,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
85,89,0.0,libsvm_svr,189907.68648250375,0.9988267421722412,84,181737.09799444597,0,1701544680.2300913,1701544681.2516692,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
