model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
40,23,0.0,adaboost,16592.811626174134,0.7781972885131836,39,8321.965718981613,0,1701235610.2734137,1701235611.073713,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
39,24,0.0,gradient_boosting,16609.40347046604,1.1495702266693115,38,6927.16342222242,0,1701235605.0943289,1701235606.2647972,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
110,25,0.0,random_forest,16846.860287210984,4.709118843078613,109,14793.94402303663,0,1701236258.443233,1701236263.176523,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
59,26,0.0,gradient_boosting,16861.303654488802,27.996174812316895,58,5725.3493521504415,0,1701235682.9897313,1701235711.0143294,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
31,27,0.0,random_forest,16928.045086705202,20.342655181884766,30,14269.268117071693,0,1701235268.0790896,1701235288.4473956,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
96,28,0.0,gradient_boosting,17134.74951002529,1.7156403064727783,95,5945.4835743746435,0,1701235997.8765602,1701235999.6135235,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
115,29,0.0,extra_trees,17223.191275289017,1.5181114673614502,114,16150.676346921322,0,1701236279.4735656,1701236281.0131516,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
72,30,0.0,random_forest,17481.9636154263,2.432917833328247,71,15275.781546197975,0,1701235767.178305,1701235769.6327758,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
107,31,0.12,libsvm_svr,17570.780907356395,1.0844793319702148,106,16900.609923411666,0,1701236249.5293074,1701236250.6343365,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
52,32,0.0,adaboost,17683.790674674856,1.1089880466461182,51,11972.939577839938,0,1701235652.0731425,1701235653.2030494,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
109,33,0.0,decision_tree,17716.974345195085,1.0915608406066895,108,14491.95537877708,0,1701236256.5514092,1701236257.6657963,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
118,34,0.0,random_forest,17877.461515534684,1.7061975002288818,117,15259.233940724773,0,1701236293.977537,1701236295.707784,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
117,35,0.0,gradient_boosting,17996.282611260387,1.1640057563781738,116,7866.783112929375,0,1701236287.9624763,1701236289.148388,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
65,36,0.0,extra_trees,18028.915719833814,1.0740854740142822,64,17211.999532318987,0,1701235736.607661,1701235737.702925,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,37,0.0,random_forest,18135.159469833816,17.85231065750122,8,9955.932645025656,0,1701234757.3825562,1701234775.2666383,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
89,38,0.0,gradient_boosting,18143.816916546242,0.8839693069458008,88,15932.685406570696,0,1701235952.3687596,1701235953.2719533,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
80,39,0.0,decision_tree,18270.761145231212,0.5158796310424805,79,9890.371428921393,0,1701235839.9622223,1701235840.4970443,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
71,40,0.0,mlp,18571.31029116239,1.132901906967163,70,18016.779610611015,0,1701235761.502434,1701235762.6559963,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
26,41,0.0,liblinear_svr,18869.680455202313,13.219187498092651,25,10459.069724558152,0,1701235239.0789883,1701235252.322302,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
56,42,0.02,libsvm_svr,18906.725798466854,4.5897486209869385,55,18613.38166445446,0,1701235670.4990468,1701235675.1129441,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
30,43,0.0,extra_trees,19289.59431900289,1.7323384284973145,29,11860.763070570838,0,1701235262.9245396,1701235264.6845007,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
58,44,0.0,adaboost,19736.469883489885,1.8140966892242432,57,13018.565936341933,0,1701235676.2597435,1701235678.0978258,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
100,45,0.0,random_forest,19740.83996567919,20.271702527999878,99,17236.106408566135,0,1701236018.6247568,1701236038.9227326,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
93,46,0.0,random_forest,20124.45894147399,13.554208040237427,92,7019.751589001924,0,1701235972.1594434,1701235985.7424836,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
95,47,0.0,gradient_boosting,20325.93992277818,1.540701150894165,94,13292.914236210092,0,1701235991.4417684,1701235993.003542,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
61,48,0.0,mlp,22415.158936958094,2.317458152770996,60,21918.477284064993,0,1701235715.8635604,1701235718.2048275,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
83,49,0.0,liblinear_svr,23698.248904330743,0.6140079498291016,82,23655.049426645346,0,1701235847.1873684,1701235847.8250744,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
97,50,0.0,ard_regression,24208.908741081104,0.5068747997283936,96,24111.07275348868,0,1701236005.0002236,1701236005.5320342,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
11,51,0.0,extra_trees,24265.409903359825,5.9010233879089355,10,23244.201931299885,0,1701234775.93914,1701234781.863555,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
106,52,0.0,extra_trees,25424.037942557803,7.071438550949097,105,24509.48447521736,0,1701236237.6761205,1701236244.7704802,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
50,53,0.0,gradient_boosting,26507.14336163295,1.0221521854400635,49,19649.88473890037,0,1701235645.9395971,1701235646.9832823,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
49,54,0.0,gradient_boosting,26874.975410946532,2.0413150787353516,48,17149.563180364523,0,1701235639.1025574,1701235641.1643643,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
8,55,0.0,random_forest,27650.73896089234,2.5289499759674072,7,10942.417175919327,0,1701234754.736071,1701234757.2915497,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
55,56,0.0,extra_trees,27877.680238439305,5.489307403564453,54,27612.2665336374,0,1701235664.5462837,1701235670.0584626,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
62,57,0.0,mlp,27912.03485368497,1.0448040962219238,61,27667.751022217075,0,1701235723.0393603,1701235724.1044126,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
85,58,0.0,sgd,28101.681615787573,0.9547951221466064,84,27807.239597437998,0,1701235935.5195596,1701235936.4975197,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
81,59,0.0,k_nearest_neighbors,28796.13840317919,0.710235595703125,80,114.16761687571265,0,1701235844.9737332,1701235845.713404,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
98,60,0.0,random_forest,28833.70259212428,1.1893041133880615,97,27205.406889164053,0,1701236006.3000865,1701236007.5118802,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
92,61,0.0,gradient_boosting,29130.187518063583,2.0673606395721436,91,24751.69130603264,0,1701235965.301511,1701235967.3909256,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
46,62,0.0,decision_tree,29674.89082369942,0.49295926094055176,45,28764.31070054162,0,1701235627.6493247,1701235628.1605709,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
70,63,0.0,libsvm_svr,29769.98545881503,0.668546199798584,69,30404.413095402473,0,1701235756.1543016,1701235756.84426,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
114,64,0.0,mlp,29929.77166275289,0.6245136260986328,113,29544.708781713227,0,1701236274.3978229,1701236275.0422118,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
120,65,0.0,k_nearest_neighbors,30235.81430635838,0.5624215602874756,119,29359.059152740167,0,1701236305.7212994,1701236306.3057628,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
16,66,0.0,k_nearest_neighbors,30339.13647489162,0.5304787158966064,15,2463.7508551881415,0,1701234966.143552,1701234966.6973424,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
79,67,0.0,ard_regression,30606.38867751987,0.6032092571258545,78,30628.51130006414,0,1701235834.4973001,1701235835.1243253,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
4,68,0.0,random_forest,32066.636994219654,11.362801790237427,3,25842.979475484608,0,1701234741.6096244,1701234752.9969847,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
66,69,0.0,libsvm_svr,34229.663195447974,0.7884178161621094,65,34707.99828516961,0,1701235742.311737,1701235743.1232586,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
74,70,0.0,gaussian_process,35278.94156882225,44.27417588233948,73,114.16779058580387,0,1701235770.8833888,1701235815.185004,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
34,71,0.0,gaussian_process,35312.12787210983,125.35014796257019,33,116.12806230151395,0,1701235289.898367,1701235415.2780259,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
23,72,0.0,gaussian_process,35502.35869309971,79.6050775051117,22,2322.204695071978,0,1701235153.9121594,1701235233.5515277,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
77,73,0.0,adaboost,35516.86081105491,0.9448168277740479,76,33694.65765304305,0,1701235826.1826797,1701235827.1488297,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
113,74,0.0,liblinear_svr,35570.251968930635,0.5050814151763916,112,35659.5642281927,0,1701236273.6692386,1701236274.1936173,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search (sorted)
121,75,0.0,gaussian_process,35577.75701318642,20.574508905410767,120,114.16761691051035,0,1701236306.516669,1701236327.1203098,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
41,76,0.0,libsvm_svr,38894.00818280347,2.9042649269104004,40,39831.20243906784,0,1701235611.3892415,1701235614.3155746,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
122,77,0.0,libsvm_svr,57107.31086976156,126.27639603614807,121,57939.50201882305,0,1701236327.3372707,1701236453.6442928,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
87,78,0.0,liblinear_svr,67961.72105360086,0.5225338935852051,86,67983.762352677,0,1701235946.5074048,1701235947.0488174,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
86,79,0.0,mlp,90376.56581918352,0.9753282070159912,85,94250.82097393458,0,1701235941.1954205,1701235942.1924253,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
53,80,0.0,sgd,461841.31098265894,0.5712475776672363,52,446472.3968072976,0,1701235658.0951881,1701235658.6850278,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
105,81,0.0,sgd,575301.590751445,0.6123306751251221,104,564462.0456100343,0,1701236236.8491325,1701236237.482346,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
