model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
98,24,0.02,libsvm_svr,18072.028581105493,3.585843801498413,97,12714.991899096707,0,1701231815.277627,1701231818.8853884,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
84,25,0.0,adaboost,18090.52952041185,0.9679923057556152,83,13582.448690938569,0,1701231768.0048685,1701231768.9949572,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
74,26,0.0,gradient_boosting,18107.92898527818,1.0677769184112549,73,8362.597986967288,0,1701231642.9328656,1701231644.0228915,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
104,27,0.0,adaboost,18115.772123374278,17.040210723876953,103,10134.241786630559,0,1701231856.378909,1701231873.4428213,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
111,28,0.0,adaboost,18145.99068370665,1.3777265548706055,110,7028.671240290051,0,1701231927.3439605,1701231928.7438946,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
94,29,0.0,extra_trees,18309.60962337428,1.6962611675262451,93,4202.378188025585,0,1701231800.296727,1701231802.0197716,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
55,30,0.08,mlp,18359.12955202312,0.765451192855835,54,17980.41526956243,0,1701231390.646269,1701231391.4329722,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
145,31,0.0,gradient_boosting,18481.307437680636,1.4674699306488037,144,7743.156504997506,0,1701232399.2719338,1701232400.7612538,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
109,32,0.0,extra_trees,18537.78122742052,33.536078691482544,108,11518.183445651011,0,1701231888.1095834,1701231921.6720362,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
143,33,0.0,extra_trees,18630.085598807804,4.008001327514648,142,17900.47044033281,0,1701232389.1899092,1701232393.2228496,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
41,34,0.0,gradient_boosting,18643.267686506504,4.676295042037964,40,5274.7828245260835,0,1701231344.863606,1701231349.562964,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
43,35,0.0,mlp,18658.502513096097,1.367988109588623,42,18121.67215226803,0,1701231358.4589276,1701231359.8484619,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
129,36,0.0,extra_trees,18862.38934248555,7.5001280307769775,128,18094.251260511686,0,1701232071.1759675,1701232078.7022698,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
78,37,0.0,gradient_boosting,18910.75347949783,1.7665431499481201,77,6207.365097411274,0,1701231665.2624857,1701231667.054439,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
115,38,0.0,extra_trees,19154.27578125,1.1178724765777588,114,18160.961480900798,0,1701231947.0626993,1701231948.2038484,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
46,39,0.0,adaboost,19549.823410404624,0.7063586711883545,45,17874.648098988026,0,1701231361.8473175,1701231362.5752058,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
126,40,0.02,gradient_boosting,19584.81253161127,1.929107427597046,125,2495.209446210002,0,1701232058.21471,1701232060.1653128,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
29,41,0.0,gaussian_process,19724.011334898845,90.5943956375122,28,17408.18701672962,0,1701231210.2175224,1701231300.8398352,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
82,42,0.0,extra_trees,19801.09295520231,75.00428533554077,81,17258.241846760975,0,1701231687.6548662,1701231762.6858714,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
62,43,0.0,mlp,19983.18383535043,1.235844612121582,61,20413.71042082383,0,1701231427.1182044,1701231428.3814678,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
135,44,0.04,libsvm_svr,20091.96485122945,137.885596036911,134,20124.970020777007,0,1701232212.7256374,1701232350.6371937,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
85,45,0.0,gradient_boosting,20551.148396856937,0.8788368701934814,84,16340.859905038484,0,1701231773.3958445,1701231774.297626,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
117,46,0.0,libsvm_svr,20706.343262283237,4.214139699935913,116,20273.279331394315,0,1701231953.8123004,1701231958.0508966,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
133,47,0.0,extra_trees,20780.389401192195,0.9683547019958496,132,20098.64967351411,0,1701232209.770384,1701232210.7605672,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
33,48,0.0,extra_trees,21053.229859104045,1.1546061038970947,32,16925.696254543185,0,1701231314.686334,1701231315.8651953,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
75,49,0.0,gradient_boosting,21464.44326679913,1.054290533065796,74,14153.786578222991,0,1701231649.0455508,1701231650.1231833,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
87,50,0.0,gradient_boosting,21924.39647308526,1.4528090953826904,86,18927.19460429732,0,1701231775.7965007,1701231777.272899,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
13,51,0.0,gaussian_process,21964.757830563583,172.03301811218262,12,6094.27400623352,0,1701230643.262646,1701230815.3258002,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
49,52,0.0,liblinear_svr,22223.972092539174,0.6389825344085693,48,22377.369790332756,0,1701231372.741056,1701231373.4024115,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
140,53,0.0,k_nearest_neighbors,23708.39907424133,1.4753084182739258,139,23105.617392388827,0,1701232363.7483776,1701232365.2461722,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
108,54,0.0,liblinear_svr,23846.378603261604,0.5184214115142822,107,24013.63782253287,0,1701231882.7512622,1701231883.2909875,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
95,55,0.0,ard_regression,23846.505486954706,0.608597993850708,94,23987.960684033595,0,1701231806.998459,1701231807.6296954,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
32,56,0.0,ard_regression,23846.50556809971,0.521355390548706,31,23987.960780631995,0,1701231310.442775,1701231310.9827526,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
25,57,0.0,liblinear_svr,23854.246495946983,0.5143721103668213,24,23997.169742458085,0,1701231203.4712124,1701231204.0123174,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
39,58,0.0,ard_regression,24130.453439419256,0.5244166851043701,38,24186.025549511272,0,1701231339.2178805,1701231339.7667866,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
12,59,0.0,extra_trees,24265.409903359825,5.448859691619873,11,23244.201931299885,0,1701230637.6506164,1701230643.1244109,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
67,60,0.0,random_forest,24835.95957821532,3.3896360397338867,66,24005.95659474772,0,1701231617.824321,1701231621.2359605,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
128,61,0.0,gradient_boosting,25525.607586705202,0.976696252822876,127,24561.40491154148,0,1701232065.867159,1701232066.863011,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
59,62,0.0,gradient_boosting,25525.648934248555,1.007094144821167,58,24561.42065902936,0,1701231408.0576806,1701231409.087626,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
50,63,0.0,gradient_boosting,25536.471509212428,1.127523422241211,49,24557.966275744726,0,1701231377.9631565,1701231379.1122193,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
144,64,0.0,random_forest,25536.471509212428,0.8951423168182373,143,24557.966275744726,0,1701232394.0495958,1701232394.9665163,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
19,65,0.0,random_forest,25865.174024566473,11.225733757019043,18,14781.580398820553,0,1701230933.1178167,1701230944.3683589,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
44,66,0.0,decision_tree,26043.643930635837,0.5358994007110596,43,25157.836944127706,0,1701231360.2671742,1701231360.8243484,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
68,67,0.0,ard_regression,27120.835935242052,0.5204873085021973,67,26629.558412245224,0,1701231621.8683915,1701231622.4086144,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
28,68,0.0,adaboost,27454.299792268786,1.1127126216888428,27,26534.213001977623,0,1701231208.8174825,1701231209.9495602,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
122,69,0.0,sgd,27483.289188945088,0.6639084815979004,121,27239.267317559865,0,1701232046.7948778,1701232047.484923,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
120,70,0.0,liblinear_svr,27515.88280346821,0.5269618034362793,119,26805.14739635298,0,1701231991.9489853,1701231992.5021722,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
8,71,0.0,random_forest,27765.241076589595,2.271857976913452,7,10961.51015535918,0,1701230633.4782336,1701230635.7762973,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
100,72,0.0,decision_tree,27799.520195086705,0.5042400360107422,99,27138.830565849486,0,1701231848.120848,1701231848.649094,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
58,73,0.0,gradient_boosting,27882.788118677745,1.3021633625030518,57,17250.78467297962,0,1701231402.1568131,1701231403.4799109,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
102,74,0.0,libsvm_svr,28395.520276372834,1.8732030391693115,101,28142.099342128706,0,1701231853.5816445,1701231855.474743,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
114,75,0.0,adaboost,28542.551128973988,1.5716266632080078,113,26456.34300616448,0,1701231941.111047,1701231942.702367,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
112,76,0.0,adaboost,28932.179746206646,1.7908942699432373,111,28229.593442666763,0,1701231933.453586,1701231935.2660842,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
134,77,0.0,adaboost,29089.464116690753,0.877373456954956,133,28287.47802344641,0,1701232211.5908093,1701232212.4897673,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
61,78,0.0,decision_tree,29299.55606936416,0.5545394420623779,60,29055.183580387686,0,1701231422.167766,1701231422.7435648,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
118,79,0.0,decision_tree,29674.89082369942,0.4869084358215332,117,28764.31070054162,0,1701231962.9309924,1701231963.4368896,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
11,80,0.0,k_nearest_neighbors,30339.13647489162,0.4903128147125244,10,2463.7508551881415,0,1701230637.0127199,1701230637.525537,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
137,81,0.0,ard_regression,30505.130337789018,0.48653411865234375,136,29650.891845424743,0,1701232356.0504713,1701232356.5586998,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
127,82,0.0,ard_regression,30607.76421604046,0.7005693912506104,126,30630.060846135173,0,1701232060.972621,1701232061.6948073,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
63,83,0.0,mlp,30717.775194183527,0.702385663986206,62,29296.25334280573,0,1701231428.9695895,1701231429.6937788,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
101,84,0.0,gradient_boosting,31448.66419797688,4.534147024154663,100,26676.835142442276,0,1701231848.8384585,1701231853.3964696,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
6,85,0.0,random_forest,32066.636994219654,11.34555697441101,5,25842.979475484608,0,1701230620.7973633,1701230632.1675963,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
30,86,0.0,adaboost,32363.80743316474,1.1904504299163818,29,29434.321145417616,0,1701231301.1255412,1701231302.341176,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
76,87,0.0,decision_tree,32751.2,0.5008630752563477,75,33283.47890535918,0,1701231654.9205685,1701231655.4403226,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
130,88,0.0,gaussian_process,33794.51896902095,12.5798978805542,129,381.6775462934609,0,1701232079.5194213,1701232092.1249716,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
17,89,0.0,gaussian_process,33981.000173862,113.67877769470215,16,391.520598495292,0,1701230818.6980953,1701230932.4058645,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
23,90,0.0,gaussian_process,34352.90859600795,22.1249258518219,22,434.38715420834967,0,1701231000.0079017,1701231022.1569166,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
93,91,0.0,decision_tree,34678.155789378616,0.4864344596862793,92,34958.3863535134,0,1701231795.7202406,1701231796.2287717,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
119,92,0.0,gaussian_process,34767.769181268064,28.060503482818604,118,381.4441946588601,0,1701231963.649742,1701231991.737034,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
99,93,0.0,gaussian_process,35405.531459989164,24.330323457717896,98,2324.185323891373,0,1701231819.6535697,1701231844.0101092,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
21,94,0.0,gaussian_process,35502.35869309971,54.13336539268494,20,2322.204695071978,0,1701230945.1141605,1701230999.2763507,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
60,95,0.0,gaussian_process,35517.03431629335,11.930585861206055,59,2322.1045258716686,0,1701231409.6455777,1701231421.59868,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
40,96,0.0,adaboost,35688.43127709538,0.5632438659667969,39,34210.151751354046,0,1701231340.1499803,1701231340.7342002,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
96,97,0.0,sgd,35960.4976607659,0.7849938869476318,95,36069.89624608039,0,1701231808.3962154,1701231809.2026615,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
125,98,0.0,ard_regression,35960.50998916185,0.5209555625915527,124,36069.90747933296,0,1701232053.295053,1701232053.8372486,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
139,99,0.0,ard_regression,35960.50998916185,0.5043497085571289,138,36069.90747933296,0,1701232362.9813926,1701232363.507126,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
142,100,0.0,gaussian_process,36447.7501603143,18.753214836120605,141,2590.611166663697,0,1701232366.2174554,1701232384.9974349,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
83,101,0.0,liblinear_svr,87766.14379572344,0.48760271072387695,82,91025.28116744247,0,1701231767.3266065,1701231767.838828,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
71,102,0.0,mlp,88095.8162369039,0.870689868927002,70,87750.23627244869,0,1701231636.2037172,1701231637.0961134,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
105,103,0.0,sgd,89998.81156069365,0.4983336925506592,104,93457.73660205245,0,1701231874.2421694,1701231874.7622688,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
131,104,0.0,libsvm_svr,304884.8178603685,116.41806840896606,130,300636.02723685146,0,1701232092.3540132,1701232208.8007703,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
107,105,0.0,libsvm_svr,420656.35332369944,1.371262788772583,106,429811.98068254703,0,1701231881.1677086,1701231882.5585387,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
