model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
50,36,0.0,gradient_boosting,18321.576709266617,2.3895163536071777,49,14544.71445401582,0,1702550490.2465835,1702550492.6598778,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
44,37,0.0,random_forest,18546.47738665101,3.082658052444458,43,5663.90395891979,0,1702550452.7569594,1702550455.8709285,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
34,38,0.02,gradient_boosting,18645.51237807081,1.6306591033935547,33,5808.520248917653,0,1702550406.4140239,1702550408.0736485,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
71,39,0.0,liblinear_svr,18840.989090159863,0.6723051071166992,70,19376.857364528398,0,1702550673.1548293,1702550673.8535438,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
86,40,0.0,extra_trees,19762.48310151734,35.878703355789185,85,19086.899277098775,0,1702550951.1322098,1702550987.0370922,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
83,41,0.0,extra_trees,19770.343935151734,40.20674777030945,82,16136.52332837443,0,1702550897.7621565,1702550937.998128,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
63,42,0.0,ard_regression,20694.73399566474,0.6863059997558594,62,21358.712843300134,0,1702550578.8286343,1702550579.5406635,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
52,43,0.0,random_forest,21236.39995484104,10.383057117462158,51,11938.842785686289,0,1702550516.1815724,1702550526.5903938,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
103,44,0.0,sgd,21297.527085214955,1.484645128250122,102,21823.23126492125,0,1702551054.5332205,1702551056.0425186,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
35,45,0.0,adaboost,21657.255662933527,0.8927116394042969,34,22590.124699347918,0,1702550411.3287385,1702550412.2460763,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
42,46,0.0,extra_trees,21748.223830382947,3.5509164333343506,41,19556.276029789053,0,1702550439.3799531,1702550442.956359,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
72,47,0.0,liblinear_svr,22887.52233421017,0.572908878326416,71,24373.160527054235,0,1702550678.988501,1702550679.5869224,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
33,48,0.0,extra_trees,23840.99753432081,1.0677416324615479,32,24632.97840649943,0,1702550402.0739813,1702550403.1647427,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
99,49,0.0,extra_trees,24449.801499277455,1.0719988346099854,98,25230.457153737883,0,1702551031.6198277,1702551032.7203515,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
8,50,0.0,random_forest,25702.187919978325,3.0996639728546143,7,10933.98791267282,0,1702549287.7220833,1702549290.8556004,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
101,51,0.0,random_forest,25989.37251174133,1.2746665477752686,100,23521.735559791905,0,1702551038.511984,1702551039.81038,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
98,52,0.0,liblinear_svr,26175.3658507948,0.6078574657440186,97,27249.196578579318,0,1702551030.0713537,1702551030.7045188,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
59,53,0.0,k_nearest_neighbors,27766.149905166185,0.7960636615753174,58,28000.74570178877,0,1702550559.1034515,1702550559.9266596,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
94,54,0.0,k_nearest_neighbors,27906.319829299133,0.8612470626831055,93,26457.328581545753,0,1702551016.2713072,1702551017.1616411,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
79,55,0.0,mlp,27962.365762734826,1.6043386459350586,78,25936.86934801926,0,1702550700.4568655,1702550702.0857606,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
20,56,0.0,k_nearest_neighbors,28028.707726697976,0.608405590057373,19,2391.1242873432157,0,1702549514.7939873,1702549515.427569,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
85,57,0.0,decision_tree,28904.091112716764,0.5722742080688477,84,28656.262186431013,0,1702550945.5162315,1702550946.113444,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
61,58,0.0,decision_tree,29125.89063403179,0.5728142261505127,60,29805.424119868872,0,1702550561.2178552,1702550561.81628,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
69,59,0.0,decision_tree,29135.93641618497,0.8090717792510986,68,29629.69498289624,0,1702550666.578267,1702550667.4141726,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
46,60,0.0,sgd,29367.650171604048,0.6950340270996094,45,30065.20561484464,0,1702550470.4811034,1702550471.2023265,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
81,61,0.0,mlp,29924.824291004334,1.9664533138275146,80,28616.102484499716,0,1702550881.7354066,1702550883.7327402,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
3,62,0.0,random_forest,31098.806936416186,10.910748481750488,2,25684.493158494868,0,1702549274.2012794,1702549285.1401522,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
78,63,0.0,libsvm_svr,31425.99626083815,0.7685587406158447,77,31548.266883284636,0,1702550695.0721593,1702550695.8641713,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
97,64,0.0,ard_regression,31633.67001445087,0.5709924697875977,96,32767.075465899372,0,1702551029.2949834,1702551029.8906446,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
36,65,0.0,mlp,34769.805265534684,0.7783257961273193,35,35273.75725128278,0,1702550415.6839063,1702550416.4882655,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
91,66,0.0,ard_regression,35143.6976517341,0.5793230533599854,90,35597.87507126568,0,1702551002.6870284,1702551003.290992,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
95,67,0.0,ard_regression,35143.6976517341,1.4719862937927246,94,35597.87507126568,0,1702551022.531069,1702551024.0299854,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
38,68,0.0,sgd,35168.100108381506,0.6684062480926514,37,35622.42863633124,0,1702550422.399343,1702550423.0939782,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search
55,69,0.0,mlp,88823.45549132949,1.7701938152313232,54,88986.77822120866,0,1702550532.2826524,1702550534.0770407,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
