model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
75,42,0.0,gradient_boosting,21284.673760464782,1.0472891330718994,74,19340.664013616326,0,1701713051.3018758,1701713052.371528,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
77,43,0.0,k_nearest_neighbors,21473.857437873823,0.5051472187042236,76,81.2430807380546,0,1701713059.5665832,1701713060.095538,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
146,44,0.0,gradient_boosting,21620.35480342451,1.9405362606048584,145,8145.453226100327,0,1701713544.1899083,1701713546.152542,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
114,45,0.08,gradient_boosting,21912.485552287817,0.77231764793396,113,19075.536163920293,0,1701713412.1589599,1701713412.9532123,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
67,46,0.0,sgd,21994.732551310408,0.8707132339477539,66,21009.53150108433,0,1701713000.263396,1701713001.157637,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
175,47,0.0,gradient_boosting,22002.5164684974,1.1634807586669922,174,19904.52562615543,0,1701713853.6125343,1701713854.803455,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
63,48,0.0,random_forest,22189.383741700345,1.1099112033843994,62,20473.67439028726,0,1701712976.4121263,1701712977.5433629,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
68,49,0.0,extra_trees,22252.14675952656,1.089559555053711,67,20926.991103171218,0,1701713006.1908226,1701713007.299253,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
56,50,0.0,gradient_boosting,22286.15656574769,1.3641037940979004,55,16248.079623729025,0,1701712931.0636845,1701712932.4467006,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
116,51,0.0,ard_regression,22295.284367515087,0.6014800071716309,115,21527.52596584142,0,1701713415.386309,1701713416.009811,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
53,52,0.0,ard_regression,22326.76388144548,0.5951955318450928,52,21614.270692480302,0,1701712917.702337,1701712918.3194532,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
105,53,0.0,ard_regression,22364.556126125415,0.5311031341552734,104,21568.61141297706,0,1701713389.951436,1701713390.508205,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
125,54,0.0,random_forest,22374.587394450056,1.5551013946533203,124,15689.191910640642,0,1701713446.7856014,1701713448.3605416,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
157,55,0.0,adaboost,22395.138431117386,1.4947221279144287,156,8336.223642811434,0,1701713793.5325887,1701713795.0526664,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
81,56,0.0,random_forest,22431.36355640156,1.9115302562713623,80,13565.854315539676,0,1701713128.515714,1701713130.4489508,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
73,57,0.0,extra_trees,22495.5525900332,0.9994668960571289,72,21662.32660294013,0,1701713023.522611,1701713024.5439978,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
40,58,0.0,libsvm_svr,22499.84212333556,1.0161035060882568,39,4252.227941832038,0,1701712864.984331,1701712866.0226707,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
92,59,0.0,liblinear_svr,22700.001803567724,1.2218410968780518,91,20963.10693220501,0,1701713172.0707366,1701713173.315659,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
140,60,0.0,gradient_boosting,22754.877385163694,18.336344480514526,139,122.05171746503778,0,1701713501.193354,1701713519.5586743,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
88,61,0.0,k_nearest_neighbors,22985.827207076356,0.8802416324615479,87,6807.985429331982,0,1701713150.5295942,1701713151.4352696,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
120,62,0.0,ard_regression,23070.30205016103,0.5115597248077393,119,21356.622649000772,0,1701713425.9787161,1701713426.511831,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
26,63,0.0,liblinear_svr,23367.188249900766,13.094138622283936,25,11853.514300141318,0,1701712638.1776469,1701712651.2975132,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
46,64,0.0,k_nearest_neighbors,23473.71805986576,0.504033088684082,45,22280.37799745805,0,1701712891.686833,1701712892.2127116,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
142,65,0.0,libsvm_svr,23550.4049655835,0.7941184043884277,141,22795.939394554858,0,1701713530.1615105,1701713530.9769413,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
139,66,0.0,decision_tree,23722.77224668014,0.49018049240112305,138,21916.346907440984,0,1701713499.8635461,1701713500.3735986,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
66,67,0.0,k_nearest_neighbors,23773.527713625866,0.6985573768615723,65,309.63424345847557,0,1701712994.6907547,1701712995.4146855,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
36,68,0.0,mlp,23790.451310014614,1.256032943725586,35,23918.57941196342,0,1701712857.9222183,1701712859.1994028,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
89,69,0.0,ard_regression,23946.39268187067,3.7400171756744385,88,22874.53312854962,0,1701713156.7166123,1701713160.4802701,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
60,70,0.0,gradient_boosting,24365.16032765589,1.1507484912872314,59,18584.89805754053,0,1701712968.5748968,1701712969.7476,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
155,71,0.0,sgd,25358.57922391473,0.643730878829956,154,23610.753397970882,0,1701713763.0487905,1701713763.714874,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
103,72,0.0,gradient_boosting,25375.103254005484,1.066577672958374,102,23683.12260692193,0,1701713219.4228833,1701713220.513743,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
30,73,0.0,adaboost,25883.349135753466,2.3470239639282227,29,19497.54915697881,0,1701712663.905628,1701712666.2793999,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
132,74,0.0,ard_regression,26802.89057594634,0.5085322856903076,131,25424.412891236047,0,1701713475.961448,1701713476.4890192,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
148,75,0.0,ard_regression,26802.89280535057,0.48894762992858887,147,25424.40844407152,0,1701713559.3188996,1701713559.8292518,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
83,76,0.0,extra_trees,27380.205335233833,0.8642809391021729,82,26274.798148197526,0,1701713131.8778787,1701713132.7644143,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
52,77,0.0,mlp,27491.563623159644,2.0695769786834717,51,26159.102604611064,0,1701712915.1911366,1701712917.2798204,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
44,78,0.0,gradient_boosting,27544.043550627888,2.0231010913848877,43,25703.36403894696,0,1701712888.6671193,1701712890.715355,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
51,79,0.0,gradient_boosting,27575.94777138514,1.0003876686096191,50,9255.767419669679,0,1701712909.6101215,1701712910.6349795,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
99,80,0.0,libsvm_svr,27802.394594791578,0.62845778465271,98,26007.04313566796,0,1701713204.2082112,1701713204.8555615,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
85,81,0.0,mlp,27976.349609656918,2.7994191646575928,84,24917.286517840876,0,1701713138.3257294,1701713141.1463418,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
31,82,0.0,liblinear_svr,28066.62468425231,0.5045428276062012,30,26769.82115685438,0,1701712670.619523,1701712671.14834,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
93,83,0.0,ard_regression,28072.130552648672,0.6161203384399414,92,26771.245387158702,0,1701713174.081277,1701713174.7183094,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
101,84,0.0,adaboost,29267.08465646651,1.520803689956665,100,25481.42708555532,0,1701713212.3239205,1701713213.8669548,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
96,85,0.0,ard_regression,29346.495721618794,3.4472639560699463,95,27965.077140105055,0,1701713190.7702818,1701713194.241469,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
54,86,0.0,extra_trees,29629.250712687644,3.1465115547180176,53,29069.7909556314,0,1701712922.655388,1701712925.8282797,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
112,87,0.0,ard_regression,30051.040817155023,0.4911525249481201,111,28559.690299701364,0,1701713410.701161,1701713411.2134113,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
107,88,0.0,ard_regression,30635.545490220844,0.5149519443511963,106,29025.065393024743,0,1701713392.0605035,1701713392.597011,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
128,89,0.0,decision_tree,30645.493071593533,8.945383071899414,127,29834.85324232082,0,1701713459.7482758,1701713468.7175028,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
9,90,0.0,random_forest,30698.798661229794,2.7556564807891846,8,11703.646918773109,0,1701712125.451901,1701712128.2346265,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
70,93,0.0,decision_tree,31096.932078161084,0.5424602031707764,69,29487.212372902446,0,1701713020.5498219,1701713021.118795,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
141,92,0.0,decision_tree,31096.932078161084,0.5394401550292969,140,29487.212372902446,0,1701713524.7145638,1701713525.2773764,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
170,91,0.0,decision_tree,31096.932078161084,0.5145516395568848,169,29487.212372902446,0,1701713845.192664,1701713845.7270432,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
74,94,0.0,k_nearest_neighbors,31303.98253013135,21.718332290649414,73,78.37049825796359,0,1701713028.9015045,1701713050.6485593,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
145,95,0.0,random_forest,31562.891139217667,1.3711426258087158,144,25828.37811300128,0,1701713537.872695,1701713539.2648964,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
94,96,0.0,random_forest,31607.880742097288,5.522169351577759,93,28573.42418586462,0,1701713175.4816504,1701713181.0337026,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
100,97,0.0,mlp,31713.8486937067,2.4782822132110596,99,30759.475722589592,0,1701713205.626429,1701713208.1262271,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
113,98,0.0,sgd,31738.026883660506,0.5117504596710205,112,31178.354098896118,0,1701713411.4185672,1701713411.9518797,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
136,99,0.0,decision_tree,31927.286843244805,0.6374142169952393,135,30015.0306189562,0,1701713495.80431,1701713496.4634256,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
4,100,0.0,random_forest,33153.51154734411,11.230009317398071,3,27568.12627986348,0,1701712091.96464,1701712103.2206736,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
16,101,0.0,k_nearest_neighbors,34154.03392652551,0.6201660633087158,15,2479.8236632536973,0,1701712320.096992,1701712320.7401965,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
62,102,0.0,sgd,36450.2124079821,0.6062593460083008,61,35455.06576187429,0,1701712970.8944597,1701712971.5231469,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
104,103,0.0,gaussian_process,36983.14541308819,163.8944492340088,103,142.9320607017196,0,1701713221.290629,1701713385.2129953,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
78,104,0.0,gaussian_process,37527.461862189666,56.52735161781311,77,80.60390016297568,0,1701713060.7832134,1701713117.3369944,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
98,105,0.0,decision_tree,37678.19706264434,0.4864804744720459,97,36679.02026450512,0,1701713203.5188181,1701713204.0251536,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
121,106,0.0,gaussian_process,37929.19718894342,10.016497611999512,120,78.41805524468015,0,1701713427.3075883,1701713437.3478484,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
71,107,0.0,liblinear_svr,37946.16734627598,0.4868631362915039,70,36906.512425341294,0,1701713021.7344692,1701713022.241098,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
176,108,0.0,sgd,38019.639984483256,0.713397741317749,175,36929.19181065131,0,1701713855.6670794,1701713856.4082608,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
119,109,0.0,sgd,38120.074516454966,1.892667293548584,118,37021.46524815131,0,1701713423.8426309,1701713425.7598288,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
82,110,0.0,sgd,38280.106226544456,0.5243508815765381,81,37127.94186397895,0,1701713131.1678097,1701713131.7142842,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
115,111,0.0,adaboost,38353.88109844111,1.3966307640075684,114,36395.285965052615,0,1701713413.7525678,1701713415.1695282,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
24,112,0.0,gaussian_process,38383.52982039595,122.30112385749817,23,2381.626238756755,0,1701712513.3904483,1701712635.7216322,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
28,113,0.0,adaboost,43214.93084223441,0.5268998146057129,27,39567.930998471275,0,1701712654.9106433,1701712655.4568126,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
138,114,0.0,adaboost,44272.578350534066,0.7491264343261719,137,39470.50270193401,0,1701713498.8539298,1701713499.6226933,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
144,115,0.0,libsvm_svr,85929.218898782,1.395294427871704,143,74744.52176988275,0,1701713536.210957,1701713537.6282046,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
80,116,0.0,mlp,93069.0207852194,1.085322618484497,79,93342.77645051194,0,1701713123.047746,1701713124.1547217,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
151,117,0.0,libsvm_svr,293637.31112959865,1.0738563537597656,150,288928.1249775892,0,1701713751.4165518,1701713752.5093725,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
156,118,0.0,sgd,1020276.7396073902,29.25782322883606,155,1086529.1478953357,0,1701713763.9837837,1701713793.267092,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
154,119,0.0,mlp,1155067.245282955,2.9109256267547607,153,1160915.7878252708,0,1701713759.8531346,1701713762.7859483,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
