model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
91,14,0.0,gradient_boosting,15345.083979702453,2.452629566192627,90,6687.257540560472,0,1701393704.8378642,1701393707.3152099,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
61,15,0.1,gradient_boosting,15499.985466039921,2.8563919067382812,60,3820.4023932983037,0,1701393167.9414763,1701393170.8192506,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
65,16,0.0,gradient_boosting,15587.013956900419,4.419008016586304,64,366.66353475294983,0,1701393371.7734258,1701393376.218776,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
15,17,0.0,extra_trees,15668.803248355263,1.1100127696990967,14,12483.337755807523,0,1701392198.7868671,1701392199.92057,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
50,18,0.0,gradient_boosting,15782.378746215236,1.7290592193603516,49,7305.262856056416,0,1701392750.3862612,1701392752.1369858,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,19,0.0,random_forest,15943.530539772728,18.18582582473755,8,8497.371649151917,0,1701391990.898228,1701392009.1127481,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
68,20,0.0,extra_trees,16047.29559472189,112.3853600025177,67,12937.95639057891,0,1701393384.5994022,1701393497.009696,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
59,21,0.0,gradient_boosting,16067.337091619318,2.278301477432251,58,7045.58181346792,0,1701393159.8928034,1701393162.1948004,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
63,22,0.0,gradient_boosting,16091.175847833807,4.428134918212891,62,662.9973779728982,0,1701393181.199483,1701393185.653173,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
30,23,0.0,adaboost,16294.512405614534,1.2753465175628662,29,11068.143226862094,0,1701392605.077601,1701392606.3772295,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
58,24,0.0,gradient_boosting,16339.64693761214,1.274294137954712,57,8308.713343473451,0,1701393153.770344,1701393155.0660188,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
48,25,0.04,gradient_boosting,16524.951419520035,0.796403169631958,47,15562.402288440266,0,1701392744.1732209,1701392744.9914317,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
29,26,0.0,random_forest,16586.41378214713,8.49064302444458,28,12791.993586375369,0,1701392593.1566706,1701392601.6722245,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
70,27,0.0,adaboost,16670.9532324686,0.7438273429870605,69,13321.252689435842,0,1701393533.0407624,1701393533.8068683,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
46,28,0.0,random_forest,16805.65045604067,72.11687850952148,45,6428.661746404868,0,1701392666.2867591,1701392738.4317043,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
44,29,0.04,mlp,16954.824627597936,3.3994486331939697,43,14573.11405673857,0,1701392651.9233763,1701392655.3441894,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
69,30,0.0,random_forest,17124.763157894737,26.202842712402344,68,13939.925663716815,0,1701393502.0886412,1701393528.31943,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
11,31,0.0,extra_trees,17145.194018204245,6.049892425537109,10,15805.631056415928,0,1701392009.785703,1701392015.8593853,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
76,32,0.0,extra_trees,17313.18817284689,0.9289016723632812,75,15076.2018782264,0,1701393646.583436,1701393647.5357106,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
90,33,0.0,random_forest,17919.344348086124,1.7366337776184082,89,14103.416763458703,0,1701393698.1704428,1701393699.9293637,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
101,34,0.0,gradient_boosting,18100.824221086274,0.9701368808746338,100,1878.6434982254793,0,1701393738.6457992,1701393739.6377542,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
27,35,0.0,liblinear_svr,18635.317289361545,12.823596715927124,26,8933.837868731564,0,1701392573.813258,1701392586.6609974,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
86,36,0.0,k_nearest_neighbors,20163.39728805323,0.6276710033416748,85,18171.245012905605,0,1701393678.1088846,1701393678.7606328,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
104,37,0.0,liblinear_svr,20638.669084320798,0.5200588703155518,103,18539.434877108684,0,1701393756.3077106,1701393756.8463902,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
40,38,0.0,extra_trees,20841.51139167165,1.0960297584533691,39,18463.061492901918,0,1701392629.7724397,1701392630.890779,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
41,39,0.0,libsvm_svr,21082.95499401914,3.0086658000946045,40,14682.971937223452,0,1701392631.2708013,1701392634.306392,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
34,40,0.0,adaboost,21566.08239570873,0.6773681640625,33,20268.68567477876,0,1701392619.8182368,1701392620.5172226,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
71,41,0.0,ard_regression,22166.304492421128,0.49277400970458984,70,21010.255315784016,0,1701393538.7856433,1701393539.2996783,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
39,42,0.0,extra_trees,22331.563084068483,1.0854504108428955,38,20913.846319598084,0,1701392628.2987022,1701392629.4069583,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
89,43,0.0,ard_regression,22678.553616318408,0.6213338375091553,88,21159.591064885233,0,1701393692.221767,1701393692.8635144,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
79,44,0.0,random_forest,22840.509779642645,4.367908239364624,78,20159.61751244469,0,1701393657.8180342,1701393662.2077847,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
88,45,0.0,gradient_boosting,23359.796800239234,1.2827847003936768,87,19168.47549548304,0,1701393685.900521,1701393687.2046561,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
62,46,0.0,adaboost,23534.86776689593,0.6995766162872314,61,22174.27485942109,0,1701393175.7246048,1701393176.4476578,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
56,47,0.0,k_nearest_neighbors,23573.507177033494,0.5972840785980225,55,61.0023598820059,0,1701393147.4380124,1701393148.0616632,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
99,48,0.0,decision_tree,23723.336124401914,1.7414507865905762,98,20703.589970501474,0,1701393735.3234046,1701393737.0927768,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
35,49,0.0,k_nearest_neighbors,24034.66271213367,0.5424361228942871,34,227.64286965339232,0,1701392620.825398,1701392621.3891428,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
74,50,0.0,libsvm_svr,24481.533147054426,0.645883321762085,73,22930.072430401917,0,1701393642.088611,1701393642.7591498,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
7,51,0.0,random_forest,25197.183853076407,2.456420660018921,6,9746.810465062685,0,1701391987.7576928,1701391990.239362,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
54,52,0.0,adaboost,25252.900054201556,0.8118269443511963,53,23813.997437315633,0,1701392960.734716,1701392961.5719461,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
96,53,0.0,extra_trees,25413.778712806517,0.9728908538818359,95,24140.05232300885,0,1701393725.4526002,1701393726.447,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
102,54,0.0,adaboost,25709.194863935405,0.5933208465576172,101,24426.029715154866,0,1701393744.5250742,1701393745.1395507,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
51,55,0.0,adaboost,27273.105496785287,0.8111639022827148,50,26512.966228797934,0,1701392757.2079117,1701392758.0409682,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
87,56,0.0,adaboost,27278.248944004186,1.2196767330169678,86,25042.712158923303,0,1701393679.5057406,1701393680.749275,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
17,57,0.0,k_nearest_neighbors,27760.20261335601,0.5197007656097412,16,1657.4141592920355,0,1701392200.6239936,1701392201.1670907,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
42,58,0.0,gaussian_process,28147.476526287755,11.697480916976929,41,12873.983531526548,0,1701392634.6970901,1701392646.4197583,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
37,59,0.0,mlp,28355.296192808015,0.9470446109771729,36,26695.459156065634,0,1701392622.5931425,1701392623.5629478,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
36,60,0.0,ard_regression,28681.30850263532,0.519648551940918,35,27093.48280904314,0,1701392621.7130663,1701392622.2536144,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
84,61,0.0,ard_regression,28681.31938266298,0.6142878532409668,83,27093.494643021757,0,1701393675.9710763,1701393676.6087976,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
4,62,0.0,random_forest,29133.165071770334,10.191758871078491,3,23597.025958702066,0,1701391976.366797,1701391986.5833309,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,63,0.0,libsvm_svr,30269.82397577751,0.8511962890625,32,29307.616053650443,0,1701392615.1468432,1701392616.021766,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
43,64,0.0,libsvm_svr,31512.644755532296,0.8282759189605713,42,30606.60153023599,0,1701392646.8183908,1701392647.674029,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
23,65,0.0,gaussian_process,31995.448770769475,177.8332691192627,22,1576.6921045353981,0,1701392387.71195,1701392565.5730264,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
52,66,0.0,gaussian_process,32281.542758485346,11.609254598617554,51,7369.785441440818,0,1701392758.5359344,1701392770.1731007,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
73,67,0.0,gaussian_process,32493.093598142194,100.75610136985779,72,8236.361671506269,0,1701393540.6099787,1701393641.39245,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
81,68,0.0,mlp,32906.00908343301,0.7062454223632812,80,31952.104553834808,0,1701393667.8099303,1701393668.5379257,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
32,69,0.0,liblinear_svr,38688.13404371636,0.6168708801269531,31,37064.32679756637,0,1701392614.4093213,1701392615.0494485,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
57,70,0.0,sgd,42360.26458769438,0.7264187335968018,56,43308.281016662055,0,1701393148.5954275,1701393149.3450952,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
77,71,0.0,libsvm_svr,266359.7007326555,0.6617128849029541,76,276312.0408854167,0,1701393648.25888,1701393648.942703,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
75,72,0.0,sgd,329130.1148325359,2.941298723220825,74,320798.08672566374,0,1701393643.463431,1701393646.424135,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
