model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
34,19,0.0,random_forest,16147.584512372907,15.153637886047363,33,11375.261036596608,0,1701388937.899324,1701388953.0795865,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
104,20,0.14,libsvm_svr,16151.96933406848,0.7804198265075684,103,14545.068133526918,0,1701389612.7856817,1701389613.5882397,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
120,21,0.0,extra_trees,16160.813140139055,1.0153636932373047,119,13024.135474280973,0,1701389703.1422184,1701389704.1775439,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
106,22,0.0,gradient_boosting,16235.75666305323,5.696813106536865,105,7514.0807602783925,0,1701389620.4982803,1701389626.2223005,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
5,23,0.0,adaboost,16262.241108141447,0.8758804798126221,4,6917.447971976401,0,1701388183.2689486,1701388184.1697345,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
133,24,0.0,extra_trees,16324.444723758972,1.2241687774658203,132,13016.104581489675,0,1701389950.660823,1701389951.9106412,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
38,25,0.0,random_forest,16351.736094497608,1.1429893970489502,37,12880.54533324115,0,1701388972.0437636,1701388973.2072191,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
117,26,0.1,decision_tree,16399.768956526616,0.5260903835296631,116,10647.121431369838,0,1701389686.9926445,1701389687.540349,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
35,27,0.0,gradient_boosting,16406.041736365507,5.442616939544678,34,9843.858637536872,0,1701388957.2148273,1701388962.6839879,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
74,28,0.0,random_forest,16671.353637111242,1.2631583213806152,73,13686.628938514012,0,1701389281.01828,1701389282.30373,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
46,29,0.0,decision_tree,16752.675257924642,0.4872727394104004,45,13688.66767606932,0,1701389058.6471457,1701389059.155426,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
44,30,0.02,gradient_boosting,16809.197355571545,0.9772002696990967,43,6972.663008734329,0,1701389051.672695,1701389052.6713061,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
17,31,0.0,gradient_boosting,16823.07256934061,1.9653851985931396,16,5388.517757881637,0,1701388492.5213175,1701388494.514279,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
110,32,0.0,random_forest,16911.232566723982,1.7297933101654053,109,14813.055411135692,0,1701389649.8454409,1701389651.5989733,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
45,33,0.0,adaboost,16926.890031586423,1.2354257106781006,44,12407.829892606933,0,1701389053.1131122,1701389054.3705437,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
105,34,0.0,extra_trees,17018.76096179725,1.1353251934051514,104,14615.891874078172,0,1701389618.5648444,1701389619.7227397,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
72,35,0.0,decision_tree,17208.084124551435,0.5166492462158203,71,13622.66514795354,0,1701389268.983875,1701389269.522232,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
121,36,0.0,decision_tree,17222.625,0.6796042919158936,120,13494.251327433629,0,1701389708.9235184,1701389709.6262372,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
79,37,0.0,random_forest,17264.73337507476,5.080180406570435,78,13234.152159384219,0,1701389300.8286366,1701389305.9309275,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
69,38,0.06,gradient_boosting,17687.90910959928,0.7708323001861572,68,7212.195054387906,0,1701389261.5571353,1701389262.3478591,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
82,39,0.0,adaboost,17704.000056070574,1.0339744091033936,81,15136.20254655236,0,1701389317.4548073,1701389318.5097826,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
80,40,0.0,adaboost,17859.174103805322,0.7786900997161865,79,15268.359778300148,0,1701389310.4904583,1701389311.2929344,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,41,0.0,gradient_boosting,18035.676562733628,14.79467225074768,65,1888.7240810518067,0,1701389240.2988563,1701389255.1168516,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,42,0.0,gaussian_process,18124.348230973384,81.98670196533203,28,15947.723633388643,0,1701388837.052106,1701388919.0637228,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
62,43,0.0,adaboost,18260.824097263758,0.8271918296813965,61,16277.069335361357,0,1701389231.436746,1701389232.2843451,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
116,44,0.0,mlp,18518.834689929725,1.8219130039215088,115,16350.76786734882,0,1701389680.3978531,1701389682.2442868,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
59,45,0.0,extra_trees,18687.704251084033,3.837985038757324,58,16497.239281434366,0,1701389214.4270854,1701389218.2908707,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
48,46,0.0,k_nearest_neighbors,18968.599595357355,0.48851561546325684,47,16433.142150626845,0,1701389064.0201628,1701389064.5310938,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
50,47,0.0,gradient_boosting,19722.627133018093,1.0514509677886963,49,1154.200009218289,0,1701389074.8338912,1701389075.9072938,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
56,48,0.0,gradient_boosting,19910.418127616627,4.452841520309448,55,14962.187771939529,0,1701389202.0354745,1701389206.5109248,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
39,49,0.0,decision_tree,20695.705050089713,0.5243172645568848,38,19263.267148322273,0,1701388973.5927835,1701388974.1390026,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
73,50,0.0,libsvm_svr,20828.536969198565,6.211610317230225,72,15704.32647031711,0,1701389270.249775,1701389276.4830537,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
19,51,0.0,random_forest,20902.786595394737,11.500988245010376,18,11291.923688698378,0,1701388495.2083592,1701388506.7334142,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
51,52,0.0,extra_trees,20930.670879747307,6.206422567367554,50,17965.82933259587,0,1701389080.3965638,1701389086.6271157,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
63,53,0.0,adaboost,21127.446232991926,1.0402770042419434,62,11057.466795722714,0,1701389232.9210112,1701389233.9851854,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
32,54,0.0,extra_trees,21230.367070686305,8.12712812423706,31,17987.404599926253,0,1701388921.2774026,1701388929.4268298,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
28,55,0.0,adaboost,21344.15855356609,1.1944894790649414,27,10096.33011384587,0,1701388835.5697322,1701388836.7849905,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
89,56,0.0,decision_tree,21593.86842105263,0.5522432327270508,88,19466.192920353984,0,1701389340.6084177,1701389341.182582,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
36,57,0.0,ard_regression,22166.306077582984,0.5122692584991455,35,21010.25603625092,0,1701388966.5687194,1701388967.1019185,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
33,58,0.0,ard_regression,22166.306514466207,0.5152139663696289,32,21010.256277366796,0,1701388933.548026,1701388934.0838327,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
96,59,0.0,ard_regression,22166.306604412755,0.5099637508392334,95,21010.256320289453,0,1701389395.482763,1701389396.0141933,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
25,60,0.0,liblinear_svr,22172.96896844161,0.48331236839294434,24,21014.902771536228,0,1701388830.9485168,1701388831.4577522,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
130,61,0.0,mlp,22485.01494514429,3.1879923343658447,129,19730.624133480826,0,1701389931.1247692,1701389934.3365545,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
12,62,0.0,extra_trees,23181.466652026018,4.440067291259766,11,22193.537405512536,0,1701388200.0973372,1701388204.561711,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
60,63,0.0,liblinear_svr,23446.489758943255,2.2276854515075684,59,21415.189702018804,0,1701389218.895822,1701389221.1449234,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
70,64,0.0,k_nearest_neighbors,24190.814593301435,0.4923720359802246,69,197.141592920354,0,1701389263.0397944,1701389263.5537426,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
132,65,0.0,extra_trees,24689.144395746112,6.472076654434204,131,23272.00795538348,0,1701389939.9900587,1701389946.4865692,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
54,66,0.0,ard_regression,24967.132483085377,0.5771033763885498,53,24293.046918786873,0,1701389196.0886502,1701389196.6847832,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
7,67,0.0,random_forest,25196.338047155354,2.2657270431518555,6,9754.872736910029,0,1701388194.7616024,1701388197.0530498,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
88,68,0.0,sgd,25244.60786693518,0.5106768608093262,87,23711.415977599558,0,1701389335.2162185,1701389335.7484431,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
75,69,0.0,decision_tree,25729.838633560106,0.5628907680511475,74,24150.97207088864,0,1701389286.8990223,1701389287.4859004,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
102,70,0.0,ard_regression,25866.371570349882,0.4857370853424072,101,24482.60761545907,0,1701389591.0349553,1701389591.5431652,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
126,71,0.0,decision_tree,26267.7009569378,0.6467959880828857,125,24868.598820058996,0,1701389912.4949284,1701389913.165504,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
37,72,0.0,decision_tree,26332.606945275118,0.5042214393615723,36,25172.227788532447,0,1701388967.4569998,1701388967.9830492,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
107,73,0.0,adaboost,26662.107515325955,1.636580228805542,106,25446.696861172568,0,1701389631.3111112,1701389632.9732447,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
11,74,0.0,k_nearest_neighbors,27760.20261335601,0.5207560062408447,10,1657.4141592920355,0,1701388199.4303997,1701388199.9727578,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
101,75,0.0,gaussian_process,28424.882733066686,47.616063356399536,100,196.85019185564158,0,1701389543.1917481,1701389590.8370645,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
81,76,0.0,sgd,28806.46920790969,0.5711610317230225,80,27106.94705706121,0,1701389312.0407014,1701389312.636659,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
30,77,0.0,adaboost,28948.596497458133,1.0399539470672607,29,26561.989758480828,0,1701388919.348371,1701388920.4127166,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
67,78,0.0,decision_tree,28951.806220095692,0.4872763156890869,66,27124.138643067847,0,1701389255.78334,1701389256.2928476,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
6,79,0.0,random_forest,29133.165071770334,10.396660089492798,5,23597.025958702066,0,1701388184.2454882,1701388194.67141,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
42,80,0.0,liblinear_svr,29798.76188696172,0.661283016204834,41,28826.21333425516,0,1701389044.9907713,1701389045.6778536,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
95,81,0.0,gradient_boosting,29966.914875523325,7.0689496994018555,94,23531.15765117994,0,1701389384.2732441,1701389391.3693266,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
16,82,0.0,gaussian_process,30288.58842563173,105.40503573417664,15,200.89968600202803,0,1701388386.9347963,1701388492.3687613,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
108,83,0.0,gaussian_process,30945.97518585059,11.652043104171753,107,1541.595261223267,0,1701389633.1711097,1701389644.846577,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
52,84,0.0,gaussian_process,31621.803631504186,95.31076765060425,51,190.8483729719764,0,1701389091.015447,1701389186.3545396,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
21,85,0.0,gaussian_process,32029.526759681517,143.21559357643127,20,1576.5183190449852,0,1701388507.4598334,1701388650.7049809,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
94,86,0.0,gaussian_process,32219.618617299642,7.7631707191467285,93,190.8483729719764,0,1701389371.882328,1701389379.6673617,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
23,87,0.0,gaussian_process,32222.747271232056,12.121018886566162,22,232.56734997234514,0,1701388651.4457054,1701388663.5925622,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
91,88,0.0,gaussian_process,32236.931301865283,13.598710060119629,90,222.1490879655236,0,1701389346.6981776,1701389360.322454,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
58,89,0.0,mlp,32710.636513157893,1.5634970664978027,57,31764.186264749264,0,1701389208.0188298,1701389209.6044376,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
49,90,0.0,sgd,32775.85730973385,0.48904919624328613,48,31818.00550792773,0,1701389069.508899,1701389070.0195746,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
109,91,0.0,sgd,32892.423529081934,0.5967755317687988,108,31948.03705291298,0,1701389645.0613227,1701389645.680102,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
100,92,0.0,sgd,32934.49626196172,0.6602382659912109,99,31988.41603982301,0,1701389538.2216048,1701389538.9017699,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
125,93,0.0,sgd,32951.23214152213,0.5771832466125488,124,32005.800530051623,0,1701389911.6668875,1701389912.2680612,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
55,94,0.0,k_nearest_neighbors,34415.2769138756,0.5349900722503662,54,33283.96696165192,0,1701389197.2410614,1701389197.798517,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
98,95,0.0,gaussian_process,38988.48663417689,130.0555181503296,97,218.77803627396756,0,1701389401.5941453,1701389531.6756434,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
65,96,0.0,sgd,85681.37320574162,0.5967633724212646,64,84167.93451327433,0,1701389235.37857,1701389235.9982295,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
76,97,0.0,mlp,86131.670459218,1.1410760879516602,75,84556.22341906342,0,1701389288.222826,1701389289.3878968,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
137,98,0.0,mlp,216793.73172099283,0.8056225776672363,136,218303.87857669615,0,1701389964.5576077,1701389965.3851357,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
57,99,0.0,libsvm_svr,228515.47602048446,0.7759380340576172,56,230767.50229132097,0,1701389207.086847,1701389207.8845212,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
131,100,0.0,sgd,242942.28708133972,0.5928418636322021,130,233077.9227138643,0,1701389934.5612984,1701389935.1748812,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
43,101,0.0,libsvm_svr,252772.1811196359,1.4801888465881348,42,257243.3232635048,0,1701389046.1023684,1701389047.6043298,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
