model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
86,12,0.06,random_forest,17520.412957383083,19.848002433776855,85,10779.694185398002,0,1701688914.2375226,1701688934.107428,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
109,13,0.0,random_forest,17592.162125162384,16.173548936843872,108,7531.124328960466,0,1701689241.9458265,1701689258.1383913,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
67,14,0.0,random_forest,18001.19674238597,144.8317699432373,66,10574.441262931954,0,1701688518.9909775,1701688663.843929,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
63,15,0.0,extra_trees,18052.20859645641,0.9601907730102539,62,19369.806889487343,0,1701688500.8742619,1701688501.8543391,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
97,16,0.0,random_forest,18159.836451717667,1.3284752368927002,96,16595.582229006683,0,1701689199.4316468,1701689200.7805505,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
91,17,0.0,gradient_boosting,18268.027664008372,1.3075764179229736,90,10751.13119156179,0,1701688985.0845053,1701688986.413087,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
38,18,0.0,extra_trees,18423.686823397806,1.2021496295928955,37,19874.89169599687,0,1701688227.2366822,1701688228.4610212,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
99,19,0.0,extra_trees,18654.214329532333,1.110464334487915,98,20396.42308598194,0,1701689205.9126008,1701689207.0453389,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
94,20,0.0,gradient_boosting,18787.030672632794,0.8381052017211914,93,13147.171878332978,0,1701689173.2434416,1701689174.101422,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
85,21,0.0,k_nearest_neighbors,19005.881215718822,0.5497226715087891,84,117.54835039817975,0,1701688908.7241032,1701688909.2917483,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
25,22,0.0,mlp,19230.12280329821,3.749913454055786,24,16815.28812648873,0,1701688195.6273022,1701688199.399616,0.0,StatusType.SUCCESS,[],['polynomial'],,Initial design
44,23,0.0,mlp,19362.352218804128,5.649152040481567,43,14058.991748657922,0,1701688246.3049965,1701688251.975652,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
10,24,0.0,random_forest,19555.240202800233,18.87348747253418,9,12116.775235086036,0,1701687630.6242824,1701687649.5191846,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
24,25,0.0,gradient_boosting,19766.128888207273,1.95316481590271,23,4697.517505077236,0,1701688193.4787712,1701688195.454794,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
111,26,0.02,gradient_boosting,19922.791007731306,1.1760008335113525,110,10913.285110143806,0,1701689268.9096172,1701689270.1058223,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
47,27,0.0,mlp,19995.50822748268,4.344804763793945,46,22106.141076063,0,1701688261.531426,1701688265.8967412,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
66,28,0.0,liblinear_svr,20234.960145593515,0.6037061214447021,65,22291.184516116893,0,1701688513.904122,1701688514.5294626,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
80,29,0.0,sgd,20395.600733151336,0.5195841789245605,79,22694.62360646809,0,1701688891.0368276,1701688891.5757294,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
53,30,0.02,ard_regression,20496.60076439133,0.78131103515625,52,22644.93389774535,0,1701688304.9103754,1701688305.7137353,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
79,31,0.0,decision_tree,20560.030293735566,0.548419713973999,78,16610.126364298918,0,1701688885.403737,1701688885.9732468,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
21,32,0.0,gradient_boosting,20590.695217775694,3.4292263984680176,20,7191.336930171893,0,1701687842.648888,1701687846.1006267,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
77,33,0.0,decision_tree,20596.546568273672,0.6022064685821533,76,22408.679174221415,0,1701688706.8203473,1701688707.4445505,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
45,34,0.0,ard_regression,21507.463831947804,0.6610996723175049,44,24053.374924660813,0,1701688256.1396112,1701688256.8188038,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
96,35,0.0,gradient_boosting,22039.654093894344,9.515004396438599,95,193.1188850967008,0,1701689185.0808592,1701689194.618145,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
42,36,0.0,extra_trees,22565.155591440533,1.0787715911865234,41,25312.027299310295,0,1701688235.7490451,1701688236.8490858,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
29,37,0.0,adaboost,23109.834363272228,1.6101813316345215,28,23251.77259314562,0,1701688207.0146244,1701688208.6450825,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
41,38,0.0,ard_regression,23219.507620796045,0.6009514331817627,40,26156.22978076783,0,1701688230.556204,1701688231.1771438,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
48,39,0.0,adaboost,23451.464861792727,1.3889224529266357,47,22069.307849384953,0,1701688270.341989,1701688271.7495756,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
51,40,0.02,mlp,23623.661306649927,1.2850489616394043,50,25297.0402350225,0,1701688300.4320252,1701688301.737779,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
11,41,0.0,extra_trees,24464.448357209872,6.0086658000946045,10,25686.02134438993,0,1701687649.6156979,1701687655.6474376,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
75,42,0.0,libsvm_svr,24718.56134977627,0.6626203060150146,74,26435.82335217577,0,1701688696.2617812,1701688696.9454088,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
37,43,0.0,random_forest,24955.633949191684,6.095409870147705,36,26592.986916951082,0,1701688216.8494403,1701688222.9653106,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
103,44,0.0,mlp,25542.76195668844,1.2797985076904297,102,27244.838100602603,0,1701689224.189486,1701689225.4870837,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
81,45,0.0,gaussian_process,25732.321900259816,8.38116979598999,80,27564.444601464733,0,1701688892.2629592,1701688900.6651535,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
110,46,0.0,extra_trees,26196.18025133516,1.0473909378051758,109,28474.454407085468,0,1701689262.9682446,1701689264.039215,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
68,47,0.0,extra_trees,26609.30388008805,0.86124587059021,67,29037.64634438993,0,1701688664.3988109,1701688665.2785,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
107,48,0.0,adaboost,26632.631779553984,2.2422730922698975,106,27870.335641975966,0,1701689230.6494544,1701689232.9136605,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
90,49,0.02,extra_trees,27900.584669998556,39.169105529785156,89,20483.75281969923,0,1701688941.1372879,1701688980.3278575,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
8,50,0.0,random_forest,28507.22143836605,2.556790590286255,7,12279.651788253697,0,1701687627.4101458,1701687629.99032,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
59,51,0.0,k_nearest_neighbors,30216.081444861433,0.5205276012420654,58,31845.43230944255,0,1701688315.1062052,1701688315.6473792,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
54,52,0.0,liblinear_svr,30383.35602130846,0.6034448146820068,53,33328.208511647645,0,1701688306.1588645,1701688306.7818027,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
71,53,0.0,liblinear_svr,30383.688350263423,0.5653746128082275,70,33328.47483907272,0,1701688685.40909,1701688685.9921424,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
83,54,0.0,libsvm_svr,30923.572603926095,1.193568468093872,82,33915.82416097839,0,1701688902.0029488,1701688903.2146673,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
16,55,0.0,k_nearest_neighbors,31088.61630791715,0.505753755569458,15,2376.9971558589305,0,1701687839.840027,1701687840.3676913,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
4,56,0.0,random_forest,32308.632794457273,10.948433876037598,3,28304.765073947667,0,1701687614.748761,1701687625.7207687,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
28,57,0.0,k_nearest_neighbors,33778.49856334801,0.4861881732940674,27,117.54835039817975,0,1701688203.301269,1701688203.8076346,0.0,StatusType.SUCCESS,[],['pca'],,Random Search (sorted)
35,58,0.0,libsvm_svr,33875.47932656615,0.7847766876220703,34,6643.670161293907,0,1701688212.0455103,1701688212.8500032,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
76,59,0.0,mlp,34037.97661662818,0.6952927112579346,75,37343.01850469283,0,1701688701.441401,1701688702.1570234,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
36,60,0.0,decision_tree,34517.702367205544,0.5188980102539062,35,37634.98949889789,0,1701688213.1151283,1701688213.652146,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
55,61,0.0,k_nearest_neighbors,34580.161085450345,0.6132543087005615,54,20056.886234357225,0,1701688312.0326724,1701688312.6659071,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
72,62,0.0,mlp,34907.22429813799,1.6047101020812988,71,38022.67317263936,0,1701688686.5854735,1701688688.2107468,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
64,63,0.0,gradient_boosting,34955.64869300983,6.289407730102539,63,8455.425529942171,0,1701688502.3724015,1701688508.6844058,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
87,64,0.0,decision_tree,35253.02090249711,0.5077545642852783,86,38309.890767207056,0,1701688934.8493462,1701688935.3752282,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
102,65,0.0,gaussian_process,35352.656502598154,14.826475143432617,101,117.5494812843607,0,1701689209.1636653,1701689224.0110106,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
39,66,0.0,ard_regression,35677.01737514434,0.9732584953308105,38,38980.55742498578,0,1701688228.7761734,1701688229.7690907,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
56,67,0.0,ard_regression,35677.01737514434,0.5731096267700195,55,38980.55742498578,0,1701688313.141493,1701688313.7348895,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
70,68,0.0,ard_regression,35677.01737514434,0.5229434967041016,69,38980.55742498578,0,1701688680.8326528,1701688681.3733187,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
49,69,0.0,gaussian_process,50970.32363010609,23.78346037864685,48,117.64018949110218,0,1701688272.155574,1701688295.960018,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
78,70,0.0,adaboost,104569.00205687067,173.33956837654114,77,102498.14621551479,0,1701688711.8931944,1701688885.253718,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
23,71,0.0,gaussian_process,144291.52340863016,166.0564694404602,22,2342.603904190595,0,1701688027.3498602,1701688193.4299133,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
106,72,0.0,mlp,300130.2133371825,2.811707019805908,105,304807.5741609784,0,1701689227.6168547,1701689230.452424,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
95,73,0.0,mlp,515523.42717956123,1.9258356094360352,94,512323.7857295222,0,1701689178.9066005,1701689180.852965,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
