model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
118,19,0.0,extra_trees,15035.803416566985,1.153728723526001,117,13155.272718473452,0,1701381777.9361992,1701381779.1086044,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
40,20,0.0,gradient_boosting,15037.546253551136,0.9612827301025391,39,10520.297875184366,0,1701381156.5090659,1701381157.4922683,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
130,21,0.0,gradient_boosting,15206.436759401166,1.1407527923583984,129,10906.441055955014,0,1701381829.2216942,1701381830.383992,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
5,22,0.0,adaboost,15223.9688574686,0.8490502834320068,4,6738.679163209808,0,1701380431.1559424,1701380432.0286965,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
2,23,0.02,random_forest,15357.444852254037,1.9828596115112305,1,5798.979453585915,0,1701380428.0013587,1701380430.007378,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
100,24,0.0,extra_trees,15616.139760578648,1.4074609279632568,99,6995.94293879056,0,1701381584.021454,1701381585.4543839,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
17,25,0.0,gradient_boosting,15943.94057220021,1.9849307537078857,16,5384.3060172382,0,1701380699.9009464,1701380701.9115107,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
140,26,0.02,random_forest,15990.372691761364,27.01815700531006,139,13823.98681093289,0,1701382050.119393,1701382077.16117,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
88,27,0.0,libsvm_svr,16015.437149558911,0.8299407958984375,87,16466.943069575038,0,1701381523.6518936,1701381524.5031214,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
128,28,0.0,random_forest,16074.08695611543,2.8998427391052246,127,12542.34233038348,0,1701381815.349654,1701381818.2716277,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
129,29,0.0,adaboost,16129.936140288577,0.698596715927124,128,13179.395902470502,0,1701381823.3833077,1701381824.1020846,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
89,30,0.0,k_nearest_neighbors,16339.810864608253,0.5467579364776611,88,16436.438295077434,0,1701381529.084573,1701381529.651334,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
110,31,0.0,gradient_boosting,16392.55487907446,2.3206520080566406,109,2306.360887951696,0,1701381635.1369045,1701381637.4790666,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
120,32,0.0,k_nearest_neighbors,16408.588229384717,0.7373030185699463,119,333.3810149336283,0,1701381783.9019003,1701381784.6616492,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
115,33,0.0,gradient_boosting,16460.454837488785,1.9304711818695068,114,6505.304566509956,0,1701381759.4974408,1701381761.4511256,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
136,34,0.0,extra_trees,16504.629111842107,0.9979674816131592,135,17079.09015025811,0,1701382036.4846456,1701382037.5042512,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
111,35,0.0,extra_trees,16505.074246785287,1.0996532440185547,110,16835.16217505531,0,1701381642.5995648,1701381643.7221246,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
81,36,0.0,extra_trees,16606.88143877093,1.6218085289001465,80,332.1442477876106,0,1701381483.2790926,1701381484.937504,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
52,37,0.0,extra_trees,16696.318209853467,1.0092926025390625,51,16939.4398852323,0,1701381200.6489277,1701381201.6789608,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
38,38,0.0,k_nearest_neighbors,16782.373205741627,0.561211109161377,37,9537.486430678466,0,1701381147.2719514,1701381147.854399,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
87,39,0.0,gradient_boosting,16797.077526913876,2.246713161468506,86,4966.07612117441,0,1701381516.1955745,1701381518.464099,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
80,40,0.0,gradient_boosting,17132.891349244917,3.926511287689209,79,2443.9020925516224,0,1701381474.4301624,1701381478.3798563,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
29,41,0.0,gaussian_process,17353.702669426584,75.23086500167847,28,16174.285534199853,0,1701381053.494319,1701381128.7505991,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
95,42,0.0,gradient_boosting,17637.561993028557,1.0190925598144531,94,6293.949905512537,0,1701381551.4009311,1701381552.4422686,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
143,43,0.1,random_forest,17648.546566611843,1.3347868919372559,142,17503.257291666665,0,1701382092.7683685,1701382094.1248713,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
92,44,0.0,gradient_boosting,17775.81818649073,0.954552412033081,91,9112.584641178097,0,1701381538.1900654,1701381539.162657,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
155,45,0.0,extra_trees,17848.278572630083,4.573028087615967,154,17916.84771616888,0,1701382187.7604132,1701382192.3543482,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
150,46,0.0,extra_trees,17938.461872009568,4.608068227767944,149,18330.26797105457,0,1701382147.662042,1701382152.2914002,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
50,47,0.0,liblinear_svr,17962.957825583133,0.5248992443084717,49,18666.89336283186,0,1701381191.0208988,1701381191.5676734,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
90,48,0.0,ard_regression,18131.124222020782,0.5153625011444092,89,18526.17210430494,0,1701381530.3994,1701381530.9357085,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
64,49,0.0,extra_trees,18278.735533791867,0.9656009674072266,63,19169.557310103246,0,1701381408.8762405,1701381409.8601909,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
13,50,0.0,gaussian_process,18431.65534352572,152.4420576095581,12,5971.165469441372,0,1701380452.2990344,1701380604.7686641,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
65,51,0.0,extra_trees,18584.29606664922,0.9545843601226807,64,19547.564359789823,0,1701381414.3440912,1701381415.3173678,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
59,52,0.0,k_nearest_neighbors,18760.82516494094,0.526313304901123,58,331.51740412979353,0,1701381401.409544,1701381401.9584134,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
55,53,0.0,k_nearest_neighbors,18845.07775119617,2.311392068862915,54,2311.994690265487,0,1701381207.2603498,1701381209.594407,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
105,54,0.0,extra_trees,18873.27491869767,1.1808357238769531,104,15060.066244929942,0,1701381614.1252093,1701381615.3262439,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
83,55,0.0,k_nearest_neighbors,19038.302631578947,0.689366340637207,82,326.9156342182891,0,1701381490.318295,1701381491.02975,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
39,56,0.0,k_nearest_neighbors,19238.962918660287,0.5045912265777588,38,374.9380530973451,0,1701381151.617369,1701381152.1400237,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
71,57,0.0,extra_trees,19422.105473422547,12.400253534317017,70,19964.404885693217,0,1701381440.0648355,1701381452.4865003,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
94,58,0.0,extra_trees,19700.042767830444,1.0637261867523193,93,20349.213988753687,0,1701381545.2992225,1701381546.3843126,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
96,59,0.0,extra_trees,19787.514340049343,1.0260343551635742,95,19717.96884218289,0,1701381557.409207,1701381558.4566445,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
20,60,0.0,random_forest,19830.007279829544,11.377345085144043,19,11846.27278184919,0,1701380703.1977649,1701380714.5992773,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
68,61,0.0,extra_trees,20615.90746953499,3.43217396736145,67,21146.79315081121,0,1701381426.0046685,1701381429.4596932,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
98,62,0.0,extra_trees,20735.81935930024,1.0236341953277588,97,22006.856547289823,0,1701381577.3488333,1701381578.3930852,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
31,63,0.0,liblinear_svr,20875.742064845617,0.6096992492675781,30,21619.271819690264,0,1701381133.5669184,1701381134.1999197,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
25,64,0.0,liblinear_svr,20896.78527189556,0.48562169075012207,24,21624.984011741795,0,1701381047.7353551,1701381048.2468536,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
45,65,0.0,gradient_boosting,21101.936590021305,4.194302320480347,44,2702.222538140671,0,1701381161.0844288,1701381165.3018975,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
77,66,0.0,adaboost,21298.470324648624,0.6062095165252686,76,21051.056192385695,0,1701381466.7397604,1701381467.3654518,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
86,67,0.0,extra_trees,21963.957872308612,3.336249351501465,85,21330.786815542036,0,1701381508.423457,1701381511.7803824,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
12,68,0.0,extra_trees,22339.13880270634,4.439662456512451,11,22153.65639288348,0,1701380447.700307,1701380452.1641312,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
148,69,0.0,extra_trees,22408.972062836423,0.8524789810180664,147,23221.502650258113,0,1701382145.7902923,1701382146.6622279,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
116,70,0.0,extra_trees,22897.05757980712,0.9847917556762695,115,22509.417079185103,0,1701381766.2498076,1701381767.2549753,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
91,71,0.0,liblinear_svr,23503.55247271232,1.1619279384613037,90,21999.323866150444,0,1701381531.6863315,1701381532.8703382,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Random Search
85,72,0.0,gradient_boosting,23798.40277128813,1.5033965110778809,84,16489.105124216447,0,1701381501.8665779,1701381503.3929734,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
152,73,0.0,adaboost,23814.264012970994,0.5976579189300537,151,23852.950230457227,0,1701382157.9166915,1701382158.5354729,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
69,74,0.0,liblinear_svr,23819.988409160997,0.5181338787078857,68,23897.098151444967,0,1701381434.0610397,1701381434.601705,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
49,75,0.0,k_nearest_neighbors,24056.302291651093,0.5079662799835205,48,1806.7051415007375,0,1701381190.0647888,1701381190.5925694,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
42,76,0.0,k_nearest_neighbors,24069.645783492822,0.5576760768890381,41,23435.538053097345,0,1701381158.4591248,1701381159.0414913,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
145,77,0.0,gradient_boosting,24494.19683107805,4.056283235549927,144,11861.031207365413,0,1701382095.7079735,1701382099.7861726,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
7,78,0.0,random_forest,24600.197690826855,2.245567798614502,6,9955.40581443584,0,1701380442.4127386,1701380444.6806839,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
79,79,0.0,mlp,24968.19387101899,0.859036922454834,78,23517.32468888274,0,1701381468.6534853,1701381469.531563,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
76,80,0.0,adaboost,25071.08062014055,0.7108111381530762,75,23949.04931323746,0,1701381465.3788772,1701381466.1104772,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
28,81,0.0,decision_tree,25184.74880382775,0.5152618885040283,27,25380.694395280236,0,1701381052.6887443,1701381053.225376,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
57,82,0.0,decision_tree,25184.74880382775,0.5379400253295898,56,25380.694395280236,0,1701381214.5710623,1701381215.130296,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
93,83,0.0,decision_tree,25598.22239458732,0.5019001960754395,92,25672.007881637168,0,1701381539.9145029,1701381540.436861,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
138,84,0.0,decision_tree,25598.22239458732,0.4817206859588623,137,25672.007881637168,0,1701382039.519145,1701382040.0193653,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
121,85,0.0,extra_trees,26717.34123149671,0.9098033905029297,120,26400.955706120945,0,1701381785.4516563,1701381786.3831646,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
11,86,0.0,k_nearest_neighbors,27039.896166641745,0.48560070991516113,10,1843.5265486725664,0,1701380447.0674045,1701380447.5755312,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
137,87,0.0,extra_trees,27114.263690565193,0.9434492588043213,136,27696.638670722714,0,1701382038.3202505,1701382039.2850494,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
107,88,0.0,ard_regression,27405.216310930024,0.5033853054046631,106,27772.602819644173,0,1701381616.8043942,1701381617.329725,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
114,89,0.0,gaussian_process,27539.021732020035,102.86867380142212,113,331.5189216906342,0,1701381652.1951642,1701381755.0890734,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
30,90,0.0,adaboost,27596.21712395335,0.9982764720916748,29,27615.86968335177,0,1701381129.0314262,1701381130.0534053,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
6,91,0.0,random_forest,27999.56698564593,10.192177057266235,5,24293.099115044246,0,1701380432.1060846,1701380442.3235192,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
73,92,0.0,libsvm_svr,28118.05306145335,0.6884829998016357,72,28482.97785450083,0,1701381453.6968417,1701381454.404711,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
74,93,0.0,liblinear_svr,28922.613253214713,0.5333421230316162,73,29130.30241519174,0,1701381455.0018432,1701381455.556884,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
16,94,0.0,gaussian_process,29220.936551472787,93.66654682159424,15,341.26391961651916,0,1701380606.0461407,1701380699.7398338,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
122,95,0.0,gaussian_process,29406.420564934397,11.473673820495605,121,1072.05770360896,0,1701381786.5976436,1701381798.0946379,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
23,96,0.0,gaussian_process,30560.402142830444,12.012938737869263,22,373.5737365182522,0,1701380854.3105917,1701380866.3484852,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
124,97,0.0,libsvm_svr,30638.079442658494,0.8038744926452637,123,31491.531120943953,0,1701381808.049581,1701381808.874895,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
43,98,0.0,sgd,30800.910044108852,0.6618430614471436,42,32219.45469671829,0,1701381159.4050617,1701381160.0882115,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
21,99,0.0,gaussian_process,30998.495135877693,138.75867462158203,20,1806.7321049963127,0,1701380714.783203,1701380853.5687172,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
46,100,0.0,gaussian_process,31115.689336311305,13.574339628219604,45,1806.7051092367258,0,1701381165.694155,1701381179.2914112,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
70,101,0.0,ard_regression,31129.856459330145,0.5730836391448975,69,32554.682245575223,0,1701381435.1693022,1701381435.7633305,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
63,102,0.0,sgd,31129.873065565193,0.4924430847167969,62,32554.702659476403,0,1701381404.282549,1701381404.8006601,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
32,103,0.0,libsvm_svr,33644.61675236898,1.7199327945709229,31,1149.0274313237462,0,1701381138.2018867,1701381139.940412,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
113,104,0.0,mlp,34497.8147755308,1.0486323833465576,112,35861.05319413717,0,1701381650.9212914,1701381651.9917727,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
103,105,0.0,libsvm_svr,35828.16850550893,0.7407982349395752,102,35751.24458627166,0,1701381603.7783055,1701381604.5402033,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
123,106,0.0,sgd,35837.174071097485,0.5834469795227051,122,36956.838383227325,0,1701381803.0800295,1701381803.6901984,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
37,107,0.0,mlp,43284.24900941986,1.1145384311676025,36,44201.64934089233,0,1701381146.0363958,1701381147.1705384,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
36,108,0.0,liblinear_svr,75675.54371635766,0.5187902450561523,35,76278.50399958518,0,1701381141.8194458,1701381142.3599615,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
104,109,0.0,libsvm_svr,93574.38701837714,0.6680278778076172,103,100149.30202888782,0,1701381608.8079867,1701381609.4951766,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
158,110,0.0,mlp,102594.46411483253,2.1595795154571533,157,105010.33331374447,0,1701382205.8394918,1701382208.023025,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
