model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
120,26,0.0,adaboost,13815.92400100927,0.6176517009735107,119,11224.10523368363,0,1701383758.1471906,1701383758.7864819,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
123,27,0.0,random_forest,13820.547033866627,1.2184710502624512,122,12792.962299502213,0,1701383765.7177563,1701383766.956821,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
131,28,0.0,random_forest,13852.90197461872,5.694201231002808,130,13774.571847345132,0,1701383788.9476101,1701383794.6645985,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
101,29,0.0,extra_trees,13912.48380962171,1.0668389797210693,100,13552.314638643067,0,1701383652.1434612,1701383653.2307277,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
67,30,0.0,random_forest,13914.514059696472,1.189711332321167,66,13460.077654867257,0,1701383312.4481418,1701383313.6632547,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
70,31,0.0,random_forest,14001.228922136663,1.167304277420044,69,13919.902622603246,0,1701383321.5019345,1701383322.6917999,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
2,32,0.0,random_forest,14173.491119822816,2.437532901763916,1,5319.694584255162,0,1701382499.5971167,1701382502.05936,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Initial design
22,33,0.2,gradient_boosting,14216.696798370216,2.0927157402038574,21,4465.947928189528,0,1701383035.339647,1701383037.4600441,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
115,34,0.24,gradient_boosting,14405.452293286484,1.0771572589874268,114,13698.505383480826,0,1701383704.3872478,1701383705.4882064,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
109,35,0.0,extra_trees,14409.195106907895,1.2537624835968018,108,13887.609149151918,0,1701383686.9655836,1701383688.2404568,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
97,36,0.0,gradient_boosting,14435.109468450957,0.8370382785797119,96,13319.449993086284,0,1701383633.4017487,1701383634.2590902,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
51,37,0.0,gradient_boosting,14451.330022054426,5.040336608886719,50,4704.2639841445425,0,1701383238.3131328,1701383243.3756309,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
45,38,0.0,extra_trees,14493.20704994019,0.9871795177459717,44,14822.699912426253,0,1701383210.3017042,1701383211.3088233,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
167,39,0.0,gradient_boosting,14529.507296183463,4.165987253189087,166,4807.71137882559,0,1701384020.9497278,1701384025.1374707,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
52,40,0.0,extra_trees,14722.201269998504,1.0324649810791016,51,15140.900919524336,0,1701383248.002886,1701383249.0587416,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
62,41,0.0,gradient_boosting,14734.685918342553,1.1921143531799316,61,13865.203626244469,0,1701383279.8087134,1701383281.024088,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search (sorted)
49,42,0.0,adaboost,14775.760816948266,1.3400969505310059,48,10420.958054480088,0,1701383227.6781166,1701383229.0400898,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
38,43,0.0,gradient_boosting,14779.774362664473,1.4556689262390137,37,5381.798227783924,0,1701383169.2076654,1701383170.6858325,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
85,44,0.0,extra_trees,14807.749032782596,1.2347908020019531,84,12536.173882282448,0,1701383585.357878,1701383586.6161647,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
27,45,0.0,gradient_boosting,14812.337640643691,3.001915216445923,26,5960.991061716445,0,1701383061.910957,1701383064.9378934,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
57,46,0.0,random_forest,14958.22864645634,1.652595043182373,56,13819.445112002213,0,1701383265.4467485,1701383267.135252,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
37,47,0.0,extra_trees,14969.19874215012,4.010199308395386,36,15783.482208702066,0,1701383161.37352,1701383165.404624,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
43,48,0.0,gradient_boosting,14973.828585245963,2.764172077178955,42,4892.682896616888,0,1701383190.858319,1701383193.6430466,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
35,49,0.0,k_nearest_neighbors,15159.950835451555,0.5340070724487305,34,217.39232577433629,0,1701383156.5362263,1701383157.0914307,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
91,50,0.0,gradient_boosting,15175.710500616777,1.7705698013305664,90,5472.745448469764,0,1701383603.116116,1701383604.9072244,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
100,51,0.0,adaboost,15271.53387597189,4.987876892089844,99,12599.459225202801,0,1701383642.055236,1701383647.0647762,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
54,52,0.0,ard_regression,15272.869378924941,0.5627737045288086,53,15463.0136344257,0,1701383254.4243574,1701383255.005958,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
144,53,0.0,mlp,15333.798907558314,1.4377269744873047,143,14578.1024186486,0,1701383828.199104,1701383829.6583014,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
107,54,0.0,gradient_boosting,15485.438177519438,2.4381892681121826,106,2454.157684020096,0,1701383677.816833,1701383680.2765257,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
95,55,0.0,random_forest,15619.540389503589,4.744450092315674,94,15041.032118823747,0,1701383622.7576025,1701383627.5231576,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
121,56,0.0,k_nearest_neighbors,15746.279007177034,0.5216851234436035,120,12657.492477876107,0,1701383759.5766792,1701383760.1170325,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
161,57,0.0,adaboost,15827.934402100778,0.928194522857666,160,13727.561640394542,0,1701384004.764668,1701384005.711967,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
92,58,0.0,extra_trees,15835.171935743121,1.413849115371704,91,16141.134255162242,0,1701383609.7849662,1701383611.2212594,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
94,59,0.0,ard_regression,15914.96034175015,0.5475566387176514,93,16132.909037956306,0,1701383617.4241788,1701383617.99307,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
86,60,0.0,adaboost,16033.926061602871,5.633389711380005,85,12960.021264288349,0,1701383587.3639767,1701383593.0209012,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
79,61,0.0,adaboost,16370.037557939593,1.0380043983459473,78,16473.191678189527,0,1701383557.8554986,1701383558.9172053,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
112,62,0.0,gradient_boosting,16463.46134167539,3.4290244579315186,111,281.75436082688054,0,1701383690.4357934,1701383693.88547,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
180,63,0.0,liblinear_svr,16464.0890821247,0.8661653995513916,179,11065.554215062684,0,1701384168.5388455,1701384169.430212,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
108,64,0.0,adaboost,16613.26655483702,0.8437483310699463,107,16450.94494607301,0,1701383681.047921,1701383681.91349,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
72,65,0.0,extra_trees,16842.09841320275,0.9076235294342041,71,17856.617358038347,0,1701383327.9275706,1701383328.8559055,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
44,66,0.0,extra_trees,16852.376943779906,8.137164115905762,43,17764.84221054572,0,1701383197.6762092,1701383205.8347428,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
65,67,0.0,random_forest,17005.510167464116,1.548560619354248,64,2961.0847875184368,0,1701383305.2136397,1701383306.783944,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
174,68,0.0,random_forest,17125.218072480562,2.35070538520813,173,15916.860859144543,0,1701384045.4206007,1701384047.7940013,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
139,69,0.0,extra_trees,17226.31929855712,2.345360040664673,138,16864.04216675885,0,1701383811.956811,1701383814.3231056,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
29,70,0.0,gaussian_process,17353.702669426584,75.29444456100464,28,16174.285534199853,0,1701383069.745705,1701383145.0650985,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
16,71,0.0,random_forest,17400.957461124402,17.508382320404053,15,10514.463997971976,0,1701382708.4531872,1701382725.9874575,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
63,72,0.0,adaboost,17764.98302930622,18.51490020751953,62,16083.41744100295,0,1701383281.5896375,1701383300.1267197,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
132,73,0.0,adaboost,18536.34837582237,1.8359735012054443,131,18740.640035029497,0,1701383795.469875,1701383797.3271961,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
55,74,0.0,decision_tree,18882.736842105263,0.5530939102172852,54,18198.49970501475,0,1701383255.4911191,1701383256.0653424,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
46,75,0.0,gradient_boosting,18884.825358851675,1.292140007019043,45,10570.092636891593,0,1701383215.4421937,1701383216.7582364,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
143,76,0.0,extra_trees,19015.773334703947,2.1795225143432617,142,19154.578466076695,0,1701383825.7536545,1701383827.9539068,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
40,77,0.0,k_nearest_neighbors,19331.997930061305,0.6008808612823486,39,19750.079318768436,0,1701383176.135062,1701383176.7561789,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
69,78,0.0,adaboost,19808.036114122307,1.059793472290039,68,12398.481273045723,0,1701383315.6848226,1701383316.7663033,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
36,79,0.0,ard_regression,19819.251408773176,0.6078991889953613,35,20386.196660674777,0,1701383157.3787737,1701383158.0080373,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
155,80,0.0,decision_tree,19895.434210526317,0.5593216419219971,154,19958.92507374631,0,1701383889.1763706,1701383889.7563124,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
68,81,0.0,adaboost,20283.68721964713,0.7784271240234375,67,20210.889306784662,0,1701383314.2638965,1701383315.0634992,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
117,82,0.0,libsvm_svr,20642.001647073117,0.8020555973052979,116,21641.685463046182,0,1701383721.8187983,1701383722.644208,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
56,83,0.0,liblinear_svr,20746.235631331303,0.5091080665588379,55,21627.422292415653,0,1701383260.4633992,1701383260.9936256,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
138,84,0.0,ard_regression,20754.771609949723,0.5252704620361328,137,21628.227823389105,0,1701383811.1780882,1701383811.7219813,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
114,85,0.0,ard_regression,20763.025117865018,0.5222220420837402,113,21620.629955118457,0,1701383699.5201383,1701383700.063566,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
170,86,0.0,ard_regression,20763.02566396905,0.4885060787200928,169,21620.63196211283,0,1701384037.7572584,1701384038.265695,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
145,87,0.0,ard_regression,20793.1825523559,0.5133287906646729,144,21626.05364871405,0,1701383834.7595708,1701383835.291595,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
149,88,0.0,ard_regression,20816.092557332162,0.5126161575317383,148,21630.453974234882,0,1701383848.2407978,1701383848.7722723,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
153,89,0.0,ard_regression,21028.89902215255,0.5165402889251709,152,22134.898582399983,0,1701383883.1738112,1701383883.7097206,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
142,90,0.0,adaboost,21249.688509270334,0.6304717063903809,141,21517.858732024335,0,1701383820.5497699,1701383821.2029126,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
151,91,0.0,gradient_boosting,21348.430400063546,2.2895548343658447,150,9566.286794800884,0,1701383862.7656825,1701383865.078018,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
93,92,0.0,ard_regression,21710.663959703947,0.603278398513794,92,22309.296413509404,0,1701383611.96944,1701383612.5955434,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
10,93,0.0,extra_trees,22339.13880270634,4.928341627120972,9,22153.65639288348,0,1701382518.367075,1701382523.3210406,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
84,94,0.0,random_forest,22506.931346254485,3.8096208572387695,83,21973.699893989677,0,1701383576.7648933,1701383580.5953958,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
28,95,0.0,gradient_boosting,23507.371532969497,1.448498010635376,27,17640.0616853337,0,1701383068.02698,1701383069.4978456,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
87,96,0.0,mlp,23899.256938733553,1.9271574020385742,86,23548.497676991152,0,1701383593.7621152,1701383595.713605,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
33,97,0.0,decision_tree,24001.4240430622,1.825364589691162,32,17682.408849557523,0,1701383153.84434,1701383155.6909447,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
171,98,0.0,ard_regression,24289.94326826032,0.49529266357421875,170,24215.031299548304,0,1701384038.5429215,1701384039.0598133,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
6,99,0.0,random_forest,24517.89814546576,2.5721635818481445,5,9904.29244100295,0,1701382513.7186162,1701382516.3176806,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
74,100,0.0,decision_tree,25184.74880382775,0.6426331996917725,73,25380.694395280236,0,1701383518.4274335,1701383519.0914617,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
42,101,0.0,decision_tree,25480.41215610048,0.5292072296142578,41,24832.624566740415,0,1701383185.62864,1701383186.1789467,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
148,102,0.0,k_nearest_neighbors,25863.51968544408,0.5223848819732666,147,25907.11954277286,0,1701383847.441076,1701383847.9845502,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
172,103,0.0,k_nearest_neighbors,26668.740767045456,0.49791884422302246,171,25705.619367625368,0,1701384039.3392146,1701384039.8557575,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
15,104,0.0,k_nearest_neighbors,27039.896166641745,0.6209049224853516,14,1843.5265486725664,0,1701382707.6687453,1701382708.314595,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
58,105,0.0,decision_tree,27214.2517381878,0.6967718601226807,57,28101.121252765486,0,1701383267.6600397,1701383268.3801787,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
119,106,0.0,adaboost,27334.950069153707,0.7811939716339111,118,28339.86147676991,0,1701383753.0732932,1701383753.8778224,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
141,107,0.0,liblinear_svr,27482.781698564595,0.5916731357574463,140,27674.774864030234,0,1701383815.2823837,1701383815.8930533,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
4,108,0.0,random_forest,28002.796650717704,10.17288613319397,3,24291.565191740414,0,1701382502.7767148,1701382512.980775,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
157,109,0.0,gaussian_process,28114.76319994767,88.53870749473572,156,352.40620621312684,0,1701383899.3059993,1701383987.8695073,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
59,110,0.0,ard_regression,28305.615771718003,0.6116518974304199,58,30578.633688237464,0,1701383268.9202561,1701383269.555122,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
47,111,0.0,k_nearest_neighbors,29410.41866028708,0.6068105697631836,46,258.1787610619469,0,1701383221.1683133,1701383221.7979693,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
160,112,0.0,k_nearest_neighbors,29893.95688873729,0.5177109241485596,159,212.88888735250737,0,1701383999.8397076,1701384000.3758886,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
21,113,0.0,gaussian_process,30625.718707947068,125.91344285011292,20,1806.973462850295,0,1701382909.2369666,1701383035.1782086,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
24,114,0.0,gaussian_process,30713.849665445574,22.084728956222534,23,256.52930090800146,0,1701383038.3024557,1701383060.4139993,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
181,115,0.0,gaussian_process,30787.973833732056,29.71057915687561,180,212.87857208702064,0,1701384173.7276864,1701384203.4627187,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
106,116,0.0,liblinear_svr,31038.98773923445,0.5989582538604736,105,32462.531379056047,0,1701383672.3870637,1701383673.0062683,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
90,117,0.0,sgd,31122.714591432417,0.5964891910552979,89,32548.868745390857,0,1701383597.990601,1701383598.6097183,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
105,118,0.0,ard_regression,31129.856459330145,0.5231196880340576,104,32554.682245575223,0,1701383671.6549819,1701383672.1966057,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
50,119,0.0,adaboost,32404.023745888157,0.7751760482788086,49,33403.1518620944,0,1701383233.2057493,1701383234.0016453,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
39,120,0.0,mlp,33153.46193275269,4.994278907775879,38,33896.759063882746,0,1701383171.0118184,1701383176.0316947,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
76,121,0.0,gaussian_process,35267.6167038913,11.564663887023926,75,2578.7656826143066,0,1701383520.5014467,1701383532.090393,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
166,122,0.0,liblinear_svr,36099.169080816384,0.5801520347595215,165,38418.81578055863,0,1701384015.6472888,1701384016.2475932,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
71,123,0.0,sgd,84862.33253588517,0.5935561656951904,70,84404.59410029498,0,1701383323.3432684,1701383323.9558878,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
159,124,0.0,sgd,122096.47475889653,0.5566794872283936,158,119498.89595778023,0,1701383994.5136294,1701383995.0911949,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
31,125,0.0,libsvm_svr,137493.6637622888,1.1191329956054688,30,130466.7300173419,0,1701383152.0105684,1701383153.1508973,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
118,126,0.0,sgd,219474.22488038277,29.988595962524414,117,211251.3221238938,0,1701383722.848855,1701383752.8596277,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
129,127,0.0,libsvm_svr,227125.9882999402,0.8223466873168945,128,236115.04525258113,0,1701383777.4148638,1701383778.2592494,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
146,128,0.0,mlp,319503.1753490393,1.6200077533721924,145,320180.71486679575,0,1701383835.5353324,1701383837.174752,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
41,129,0.0,sgd,416691.66746411484,0.5122888088226318,40,417149.405899705,0,1701383181.2293773,1701383181.7639582,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
