model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
24,54,0.0,gradient_boosting,16195.984160494942,2.9469048976898193,23,6611.9193584307295,0,1701199743.9690077,1701199746.9388063,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Initial design
50,55,0.0,extra_trees,16470.451065751444,1.102876901626587,49,14539.717257874858,0,1701199909.8508046,1701199910.9732652,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
124,56,0.0,gradient_boosting,16504.276959898845,8.419631719589233,123,926.7006646638042,0,1701200369.3116705,1701200377.7530677,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
47,57,0.0,random_forest,16543.906502890175,9.652625322341919,46,13121.048750178164,0,1701199888.5650773,1701199898.237722,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
143,58,0.0,random_forest,16546.032487355493,8.86821436882019,142,9934.736439477623,0,1701200451.1523545,1701200460.0439131,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
52,59,0.0,adaboost,16691.373780708094,1.1317601203918457,51,10346.922627186965,0,1701199916.2051919,1701199917.355294,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
44,60,0.0,adaboost,16696.98967666185,59.41361331939697,43,13152.995579300883,0,1701199820.1380043,1701199879.5733929,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
95,61,0.0,k_nearest_neighbors,16728.330021676302,0.5476765632629395,94,371.66951877850624,0,1701200159.9365199,1701200160.5030935,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
85,62,0.0,extra_trees,16771.51485278179,0.9710216522216797,84,17375.900007571978,0,1701200114.412013,1701200115.4029472,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
84,63,0.0,random_forest,16808.219413836705,15.562598705291748,83,15241.259863615307,0,1701200094.3412557,1701200109.924991,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
147,64,0.0,k_nearest_neighbors,16915.861052655346,0.664630651473999,146,373.0493036006984,0,1701200515.2859638,1701200515.9700897,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
71,65,0.0,random_forest,17003.946820809248,29.913884162902832,70,11320.173672231329,0,1701200036.6438956,1701200066.579119,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
53,66,0.0,extra_trees,17012.663159320808,1.0116653442382812,52,15964.115971529362,0,1701199921.6667635,1701199922.6974921,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
177,67,0.0,extra_trees,17100.05,4.121123790740967,176,17837.214705672748,0,1701200714.0901117,1701200718.230878,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
89,68,0.0,k_nearest_neighbors,17117.321102781792,0.6116609573364258,88,17770.64594988241,0,1701200132.191829,1701200132.8228014,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
93,69,0.0,gradient_boosting,17814.692216853324,1.656048059463501,92,9523.006191205815,0,1701200153.236329,1701200154.914593,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
133,70,0.0,random_forest,17856.73610458815,10.584911108016968,132,16263.740668650227,0,1701200415.9966302,1701200426.6020613,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
158,71,0.0,adaboost,18385.906466763005,1.0196516513824463,157,17699.39623939923,0,1701200554.5330825,1701200555.5725937,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
131,72,0.0,k_nearest_neighbors,18425.034411127166,0.6334757804870605,130,17870.57666405359,0,1701200413.7938716,1701200414.447299,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
66,73,0.0,mlp,18447.152716311415,0.7746744155883789,65,18306.171536488026,0,1701199958.0837357,1701199958.8783379,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
114,74,0.0,k_nearest_neighbors,18763.39954389451,0.5946042537689209,113,18641.122318628848,0,1701200320.9558668,1701200321.5706937,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
16,75,0.0,random_forest,19043.58669617052,17.229730367660522,15,11544.58917118016,0,1701199494.8003197,1701199512.0550964,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
121,76,0.0,gaussian_process,19339.853432080923,10.976813077926636,120,17986.88129197994,0,1701200347.5424752,1701200358.5409608,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
67,77,0.0,gradient_boosting,19529.79663114162,1.4058504104614258,66,3486.225146651404,0,1701199959.496832,1701199960.9222112,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
65,78,0.0,ard_regression,19758.59348130419,0.5138778686523438,64,21280.129733878366,0,1701199956.943188,1701199957.4744318,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
181,79,0.0,libsvm_svr,20750.222884302744,0.8563547134399414,180,20561.014627558885,0,1701200813.7735717,1701200814.649598,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
123,80,0.0,ard_regression,22576.71124909682,0.5095138549804688,122,24111.071721389057,0,1701200364.1478841,1701200364.6766202,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
79,81,0.0,ard_regression,22576.71160415914,0.5104613304138184,78,24111.072214681175,0,1701200083.2507532,1701200083.7781818,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
126,82,0.0,random_forest,22830.3841492052,2.194957733154297,125,22151.907445927165,0,1701200379.9380264,1701200382.153304,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
34,83,0.0,mlp,22936.414243135838,0.8933060169219971,33,23822.430825523803,0,1701199785.4671636,1701199786.3800447,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
96,84,0.0,extra_trees,23426.23555816474,2.7644526958465576,95,24023.526604368588,0,1701200165.42329,1701200168.2074919,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,85,0.0,extra_trees,24024.75883760838,5.257099151611328,8,24333.407138593928,0,1701199304.2177155,1701199309.4982195,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
72,86,0.0,adaboost,24207.3267882948,0.7153365612030029,71,24833.03471083951,0,1701200071.183101,1701200071.9167047,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
48,87,0.0,mlp,24846.443415823698,0.9113001823425293,47,26054.949595121863,0,1701199898.643922,1701199899.575309,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
92,88,0.0,extra_trees,24853.371933706647,2.5838277339935303,91,25421.479201557155,0,1701200145.88662,1701200148.489931,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
197,89,0.0,adaboost,24955.67982297688,0.710782527923584,196,25626.292229368588,0,1701201047.9102643,1701201048.6429787,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
182,90,0.0,k_nearest_neighbors,25171.531800939305,1.5734798908233643,181,2297.3176066312712,0,1701200814.9371738,1701200816.5317073,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
105,91,0.0,mlp,25320.671591627528,0.9289360046386719,104,26639.899681308794,0,1701200214.3183017,1701200215.2665167,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
78,92,0.0,libsvm_svr,25505.529027050216,0.8886046409606934,77,25875.476377654646,0,1701200077.5539215,1701200078.46043,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
7,93,0.0,random_forest,25649.799729046244,2.6153786182403564,6,10928.97610261367,0,1701199300.9701319,1701199303.6102006,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
64,94,0.0,k_nearest_neighbors,25893.82788114162,0.50819993019104,63,371.66951877850624,0,1701199955.8268018,1701199956.352396,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
199,95,0.0,k_nearest_neighbors,26393.207293171967,0.5283513069152832,198,371.66951877850624,0,1701201053.6937249,1701201054.2412965,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
69,96,0.0,decision_tree,26970.00346820809,0.5041837692260742,68,27782.26738882554,0,1701199967.987509,1701199968.5094576,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
185,97,0.0,libsvm_svr,26978.31631028721,0.612363338470459,184,24093.45796271469,0,1701200823.7566185,1701200824.3890054,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
68,98,0.0,adaboost,27082.59213330925,1.7969214916229248,67,27379.26901457383,0,1701199965.522831,1701199967.3402815,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search (sorted)
115,99,0.0,decision_tree,27738.378838511562,0.6645667552947998,114,28242.807573759976,0,1701200322.3546844,1701200323.038982,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
14,100,0.0,k_nearest_neighbors,28028.707726697976,0.5235483646392822,13,2391.1242873432157,0,1701199493.572503,1701199494.1183212,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
137,101,0.0,k_nearest_neighbors,28150.601946351155,0.8149638175964355,136,28800.094908067276,0,1701200429.5916777,1701200430.425439,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
154,102,0.0,k_nearest_neighbors,28327.807162210982,0.530860185623169,153,371.66951877850624,0,1701200542.1712494,1701200542.7199545,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
125,103,0.0,random_forest,28768.378391437862,1.1505835056304932,124,27560.925393742873,0,1701200378.549643,1701200379.72016,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
61,104,0.0,decision_tree,28904.091112716764,0.5120894908905029,60,28656.262186431013,0,1701199948.3461123,1701199948.8759334,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
176,105,0.0,ard_regression,28988.742698925216,0.5121607780456543,175,30345.67393933843,0,1701200713.2736511,1701200713.8061967,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
40,106,0.0,adaboost,29116.234871748555,0.513359546661377,39,30123.302683152793,0,1701199794.3493648,1701199794.8806899,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
62,107,0.0,random_forest,29303.57402908237,1.2337510585784912,61,24550.004627814993,0,1701199949.443953,1701199950.6975632,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
190,108,0.0,decision_tree,29377.88554913295,2.7099032402038574,189,29761.791904218928,0,1701200838.9153144,1701200841.6459956,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
104,109,0.0,adaboost,30902.863321893063,4.17425537109375,103,31940.13304856756,0,1701200209.9346774,1701200214.1318514,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
195,110,0.0,gradient_boosting,31021.596951770232,11.165890216827393,194,15839.046702403435,0,1701201029.8809502,1701201041.069161,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
4,111,0.0,random_forest,31098.806936416186,10.794199705123901,3,25684.493158494868,0,1701199288.9716222,1701199299.7895157,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
82,112,0.0,random_forest,31282.003043713874,1.3384811878204346,81,24837.07636117446,0,1701200085.7618024,1701200087.120772,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
35,113,0.0,sgd,31752.685910404623,0.5118870735168457,34,31740.2321034065,0,1701199786.6592054,1701199787.190946,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
51,114,0.0,libsvm_svr,32563.86539017341,0.5783522129058838,50,32781.468331314136,0,1701199911.4251494,1701199912.0224504,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
141,115,0.0,libsvm_svr,32661.891591401734,2.3597376346588135,140,33181.937758338085,0,1701200438.2246177,1701200440.604865,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
109,116,0.0,gaussian_process,33123.67877077312,44.390411376953125,108,372.7136141386652,0,1701200244.2449443,1701200288.6565366,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
91,117,0.0,sgd,33983.42831466763,0.6634988784790039,90,34487.66394223917,0,1701200140.3131745,1701200140.9974928,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
175,118,0.0,gaussian_process,34030.941625270956,71.14036393165588,174,738.2227233399551,0,1701200641.835756,1701200712.996979,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
129,119,0.0,gaussian_process,34138.09981033237,19.505967140197754,128,371.6695193352694,0,1701200389.629752,1701200409.1571634,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
146,120,0.0,gaussian_process,34227.776174132945,43.24829936027527,145,1414.0023940813853,0,1701200468.1119282,1701200511.380879,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
21,121,0.0,gaussian_process,34749.1881728685,46.13731026649475,20,2297.466830280787,0,1701199694.9286954,1701199741.0915134,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
180,122,0.0,gaussian_process,34806.59043533237,71.45114421844482,179,385.7448020595781,0,1701200737.7260885,1701200809.1989775,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
26,123,0.0,gaussian_process,34810.54653179191,17.731937885284424,25,417.7300264017068,0,1701199747.6519725,1701199765.4078236,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
58,124,0.0,sgd,34912.10946531792,0.5103256702423096,57,35397.45154379276,0,1701199931.546609,1701199932.0745256,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
99,125,0.0,ard_regression,35143.6976517341,0.5113780498504639,98,35597.87507126568,0,1701200180.4834337,1701200181.0118861,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
151,126,0.0,adaboost,38223.08897218208,0.6736979484558105,150,38981.08111370439,0,1701200529.8853877,1701200530.5786743,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
41,127,0.0,mlp,38608.90327854046,0.6280009746551514,40,38869.958452109466,0,1701199795.2175236,1701199795.8656452,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
156,128,0.0,mlp,76809.03342666184,4.183703660964966,155,78023.59157862386,0,1701200543.7312753,1701200547.9356244,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
117,129,0.0,liblinear_svr,80159.38326888773,0.4769587516784668,116,80114.9141862406,0,1701200328.0996172,1701200328.5957906,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
169,130,0.0,mlp,80198.79580021676,1.2292604446411133,168,73063.42918864025,0,1701200614.8829176,1701200616.1327791,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
191,131,0.0,mlp,106316.25404624277,0.7343137264251709,190,106777.94298745724,0,1701200841.939878,1701200842.6943038,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
170,132,0.0,libsvm_svr,387930.24140286306,1.207374095916748,169,367643.8568603794,0,1701200620.841992,1701200622.0711422,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
198,133,0.0,libsvm_svr,425747.6504877168,0.8381443023681641,197,455170.09995902225,0,1701201048.9501595,1701201049.8079596,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
73,134,0.0,libsvm_svr,452892.4988936055,0.8902366161346436,72,450494.07680658496,0,1701200072.6070123,1701200073.5148215,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
106,135,0.0,libsvm_svr,463315.2550397399,18.170732975006104,105,470371.785410134,0,1701200219.455827,1701200237.646826,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
119,136,0.0,libsvm_svr,488725.2419888006,0.847977876663208,118,472972.26866158604,0,1701200345.7776177,1701200346.6454248,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
