model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
55,21,0.0,random_forest,15409.107324783237,21.969553470611572,54,15288.281347990307,0,1701201967.4073882,1701201989.4052384,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
142,22,0.0,random_forest,15412.43451950867,1.8424327373504639,141,11200.244900049885,0,1701202829.915214,1701202831.778242,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
14,23,0.0,adaboost,15433.729299132949,0.9142875671386719,13,5963.716040790693,0,1701201443.3386836,1701201444.2754273,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
93,24,0.0,random_forest,15656.434510476878,1.638395071029663,92,12724.849609375,0,1701202182.5287316,1701202184.189038,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
60,25,0.02,gradient_boosting,15678.632067377168,1.7328267097473145,59,4540.966243452466,0,1701202010.6154273,1701202012.3682947,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
39,26,0.0,extra_trees,15773.7715408237,1.0963118076324463,38,15448.048139965793,0,1701201738.6787117,1701201739.7930882,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
9,27,0.0,random_forest,16136.482920881503,19.813960552215576,8,9256.25805747577,0,1701201234.4958107,1701201254.3350413,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
138,28,0.0,extra_trees,16356.608620845376,5.0385637283325195,137,16908.219139734178,0,1701202777.3163495,1701202782.3749561,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
80,29,0.04,k_nearest_neighbors,16717.458164739885,3.133256196975708,79,14934.624869717432,0,1701202115.157115,1701202118.311754,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
46,30,0.0,extra_trees,16859.716532695085,8.213099241256714,45,16888.643270738314,0,1701201751.9966063,1701201760.2290325,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
85,31,0.0,adaboost,16877.58715227601,1.0801327228546143,84,12524.90706732825,0,1701202137.9877567,1701202139.0907345,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
106,32,0.06,decision_tree,17154.372832369943,0.9470303058624268,105,11102.702394526796,0,1701202363.028838,1701202363.995191,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
114,33,0.0,extra_trees,17213.37264721821,1.0916168689727783,113,17387.84049850342,0,1701202398.6825838,1701202399.794799,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
34,34,0.0,gradient_boosting,17255.389559248553,0.8824341297149658,33,3959.946102546857,0,1701201722.899737,1701201723.8021312,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
11,35,0.02,extra_trees,17553.033507947977,6.5407960414886475,10,17262.050794612314,0,1701201254.97038,1701201261.5338778,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Initial design
130,36,0.0,adaboost,17704.614057984105,5.7661566734313965,129,17210.32023009906,0,1701202693.8744879,1701202699.6612227,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
68,37,0.0,mlp,17722.54801526373,3.272367477416992,67,17538.89816023197,0,1701202057.8546484,1701202061.1524625,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
135,38,0.0,random_forest,17884.76445538295,2.101325511932373,134,7893.675491733181,0,1701202748.5204089,1701202750.640332,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search (sorted)
151,39,0.0,gradient_boosting,18090.203870122834,0.8805491924285889,150,17263.38009772306,0,1701202930.5280392,1701202931.4306684,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
110,40,0.0,decision_tree,18211.283259573698,0.5524618625640869,109,9181.531043997647,0,1701202380.7836947,1701202381.3535593,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
150,41,0.0,random_forest,18251.742381683525,1.0846140384674072,149,17722.222362279077,0,1701202924.0910022,1701202925.195586,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
118,42,0.0,decision_tree,18311.701156069365,0.6428580284118652,117,9718.632269099202,0,1701202555.4061909,1701202556.0688722,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
82,43,0.0,ard_regression,18416.703578283057,0.734527587890625,81,18310.929564733735,0,1701202124.8233275,1701202125.5827339,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
72,44,0.0,decision_tree,18456.59075144509,0.6566011905670166,71,17268.62086659065,0,1701202073.8598487,1701202074.53666,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search (sorted)
26,45,0.0,liblinear_svr,18601.115588308345,13.070566654205322,25,10737.152854301774,0,1701201685.878682,1701201698.9704554,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Initial design
120,46,0.0,k_nearest_neighbors,18617.789545700867,0.6850173473358154,119,12252.119366670824,0,1701202654.6129653,1701202655.3205059,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
63,47,0.02,gradient_boosting,18646.3271744039,1.0036790370941162,62,11706.696513994797,0,1701202028.319318,1701202029.3426647,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
32,48,0.0,extra_trees,18812.59452221821,1.3540332317352295,31,17913.91100030288,0,1701201720.1250498,1701201721.4969032,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
53,49,0.0,ard_regression,19042.007217530707,0.7362968921661377,52,19255.99462166833,0,1701201961.689717,1701201962.4444718,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
91,50,0.0,random_forest,19111.90949918714,2.042842149734497,90,12727.914486196729,0,1701202169.2452316,1701202171.3112175,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
128,51,0.0,ard_regression,19223.12930026192,0.5367834568023682,127,19834.651419801616,0,1701202687.3284469,1701202687.8827496,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
38,52,0.0,adaboost,19359.23881412572,0.7232778072357178,37,19984.954403328105,0,1701201733.8177068,1701201734.561096,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
76,53,0.0,extra_trees,19392.400797055634,8.494318962097168,75,9044.95347019313,0,1701202094.5281618,1701202103.0438788,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
102,54,0.0,random_forest,19708.505997109827,5.353732109069824,101,16614.406619690708,0,1701202341.5630312,1701202346.9393992,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
89,55,0.0,gradient_boosting,20125.755111994218,3.330472469329834,88,974.9123292964296,0,1701202160.1944368,1701202163.5469286,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
104,56,0.0,random_forest,20182.289961163297,2.5675249099731445,103,15810.425669897377,0,1701202353.7311583,1701202356.3190308,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
48,57,0.0,extra_trees,20494.480518424854,5.591803312301636,47,20545.68460260476,0,1701201765.8088765,1701201771.422935,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
66,58,0.0,mlp,20526.08324348582,1.0327460765838623,65,21547.29941996419,0,1701202050.3089232,1701202051.3606522,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
50,59,0.0,sgd,20658.16066880419,0.851917028427124,49,21686.978231675814,0,1701201773.4702961,1701201774.3447123,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
107,60,0.0,decision_tree,21580.695375722542,0.5308387279510498,106,22365.333523375142,0,1701202369.487976,1701202370.0385761,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
139,61,0.0,gradient_boosting,22038.047071441473,1.4988937377929688,138,11641.859104413126,0,1701202787.5024338,1701202789.0219433,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
141,62,0.0,random_forest,22121.09984194364,1.732666015625,140,19792.943998539053,0,1701202823.8107398,1701202825.5638292,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
92,63,0.0,ard_regression,22597.982531385478,0.521228551864624,91,24168.22533205352,0,1701202176.8680477,1701202177.4088066,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
64,64,0.0,extra_trees,22736.395795700868,5.756293058395386,63,23245.44821880345,0,1701202034.3183954,1701202040.0938447,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
95,65,0.0,adaboost,23824.359682080925,1.9214692115783691,94,20338.117608412915,0,1701202189.9085543,1701202191.8480222,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
115,66,0.0,k_nearest_neighbors,23881.37725004516,0.4938340187072754,114,597.1539338654504,0,1701202400.5858207,1701202401.0972157,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
52,67,0.0,decision_tree,24189.33005780347,0.8259792327880859,51,19505.361459521093,0,1701201955.9598389,1701201956.8083375,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
99,68,0.0,decision_tree,24835.8794617052,0.48069095611572266,98,25998.35239096351,0,1701202203.5839643,1701202204.085214,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
29,69,0.0,gradient_boosting,24892.886398121387,0.8776493072509766,28,22396.422781410347,0,1701201707.391768,1701201708.2895615,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
69,70,0.0,liblinear_svr,25349.628984149203,0.5254325866699219,68,26517.940527121045,0,1701202065.913646,1701202066.4569492,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
49,71,0.0,ard_regression,25379.649001986993,1.1466753482818604,48,26702.437184315317,0,1701201771.855204,1701201773.0245688,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
149,72,0.0,random_forest,25623.585251083816,1.200218677520752,148,24066.158107361745,0,1701202922.616736,1701202923.8363302,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
8,73,0.0,random_forest,25649.799729046244,2.6086783409118652,7,10928.97610261367,0,1701201231.777534,1701201234.411662,0.0,StatusType.SUCCESS,[],['fast_ica'],,Initial design
148,74,0.0,mlp,25835.573577492774,5.813846111297607,147,27040.15298959521,0,1701202916.5285819,1701202922.3624935,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
131,75,0.0,decision_tree,26970.00346820809,0.8777766227722168,130,27782.26738882554,0,1701202704.589351,1701202705.4868958,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
16,76,0.0,k_nearest_neighbors,28028.707726697976,0.5125555992126465,15,2391.1242873432157,0,1701201445.721057,1701201446.2551153,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Initial design
125,77,0.0,decision_tree,28244.43121387283,0.6620867252349854,124,28796.697263397946,0,1701202674.053407,1701202674.7346554,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Local Search
70,78,0.0,liblinear_svr,28902.277540191473,1.0642457008361816,69,30267.681149838318,0,1701202067.0998795,1701202068.1845179,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Random Search
62,79,0.0,decision_tree,28904.091112716764,0.5052242279052734,61,28656.262186431013,0,1701202023.6706321,1701202024.1957822,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
79,81,0.0,decision_tree,28904.091112716764,0.5240969657897949,78,28656.262186431013,0,1701202110.1500363,1701202110.6941779,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
96,80,0.0,decision_tree,28904.091112716764,0.5697720050811768,95,28656.262186431013,0,1701202196.8165517,1701202197.4083614,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
81,82,0.0,k_nearest_neighbors,28998.29454479769,0.5110013484954834,80,25109.546329372148,0,1701202119.0441897,1701202119.5748198,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
42,83,0.0,decision_tree,29049.45549132948,0.5373320579528809,41,29942.65621436716,0,1701201741.3215194,1701201741.8796916,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
67,84,0.0,gradient_boosting,29087.80780685513,1.1239032745361328,66,10066.901832641463,0,1701202051.9638464,1701202053.1076298,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
108,85,0.0,decision_tree,29305.970240245664,0.508507490158081,107,30396.93240450399,0,1701202374.9415443,1701202375.4685898,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
78,86,0.0,adaboost,29318.814414739885,1.0617516040802002,77,29658.751737100913,0,1701202108.360804,1701202109.4421744,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
112,87,0.0,gradient_boosting,29612.099322615606,1.106712818145752,111,26592.52446194413,0,1701202392.5759168,1701202393.7025828,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
98,88,0.0,libsvm_svr,30616.356809971097,0.9196350574493408,97,31095.062695980614,0,1701202198.3694365,1701202199.311585,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
4,89,0.0,random_forest,31098.806936416186,10.782787322998047,3,25684.493158494868,0,1701201219.276756,1701201230.081977,0.0,StatusType.SUCCESS,[],['pca'],,Initial design
33,90,0.0,libsvm_svr,31407.304326228324,0.7800602912902832,32,31641.382193379417,0,1701201721.792237,1701201722.590537,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
90,91,0.0,k_nearest_neighbors,31824.471870484103,0.542931079864502,89,30703.453169541048,0,1701202164.3025708,1701202164.8632588,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
105,92,0.0,mlp,31930.73223446532,1.5046207904815674,104,32423.29871009122,0,1701202357.1015537,1701202358.626558,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
123,93,0.0,adaboost,32079.980536488438,0.9289758205413818,122,29869.22999661488,0,1701202667.7371953,1701202668.6869018,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
47,94,0.0,adaboost,33206.75624096821,0.6802797317504883,46,34018.92653399373,0,1701201760.6288166,1701201761.3289635,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
36,95,0.0,sgd,34233.00664739884,0.4865407943725586,35,34694.611468429306,0,1701201724.6979885,1701201725.2044516,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
119,96,0.0,gaussian_process,34289.64469382225,93.3821611404419,118,748.8497324196479,0,1701202560.9887211,1701202654.3948007,0.0,StatusType.SUCCESS,[],['extra_trees_preproc_for_regression'],,Local Search
127,97,0.0,sgd,34682.23498916185,0.5598599910736084,126,35143.89477622577,0,1701202682.1077664,1701202682.6878393,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Local Search
23,98,0.0,gaussian_process,34749.1881728685,45.94395971298218,22,2297.466830280787,0,1701201633.3884964,1701201679.356502,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
117,99,0.0,gaussian_process,34760.50218117775,144.69497799873352,116,205.16359036488026,0,1701202406.1660693,1701202550.8858352,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
101,100,0.0,gaussian_process,34792.14011018786,126.30025243759155,100,205.16466825826683,0,1701202211.1400223,1701202337.4619298,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
134,101,0.0,gaussian_process,34801.62888367052,32.19145917892456,133,181.14955102622577,0,1701202711.7521424,1701202743.965479,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
153,102,0.0,gaussian_process,34928.22407424133,59.133976221084595,152,369.4368229760547,0,1701202937.2699332,1701202996.42481,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Local Search
140,103,0.0,gaussian_process,34980.02553287572,29.678382635116577,139,165.27686716077537,0,1701202793.863064,1701202823.562477,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
137,104,0.0,gaussian_process,34988.71364703757,16.049186944961548,136,205.15240165336374,0,1701202756.255393,1701202772.3258257,0.0,StatusType.SUCCESS,[],['fast_ica'],,Local Search
116,105,0.0,sgd,35098.96429732659,0.5088930130004883,115,35555.063230473206,0,1701202401.3033698,1701202401.8314815,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
103,106,0.0,sgd,35243.72910494942,0.6171579360961914,102,33750.545414053595,0,1701202352.901624,1701202353.5383759,0.0,StatusType.SUCCESS,[],['kitchen_sinks'],,Local Search
37,107,0.0,liblinear_svr,36260.36268515173,0.5910439491271973,36,37300.52981355117,0,1701201729.1596322,1701201729.7704704,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
146,108,0.0,k_nearest_neighbors,37645.3676300578,0.5962517261505127,145,150.74116305587228,0,1701202910.4064488,1701202911.022293,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
31,109,0.0,k_nearest_neighbors,37752.464739884395,0.48504638671875,30,150.74116305587228,0,1701201716.3800986,1701201716.8843346,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search (sorted)
144,110,0.0,gaussian_process,40449.79062387103,71.68842768669128,143,201.45867926881414,0,1701202837.6026871,1701202909.3150654,0.0,StatusType.SUCCESS,[],['pca'],,Local Search
132,111,0.0,mlp,49491.715227601155,1.0127246379852295,131,49765.320744548175,0,1701202705.7201216,1701202706.7526703,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search
122,112,0.0,mlp,70602.84151011561,1.110152006149292,121,71618.33560455566,0,1701202666.392868,1701202667.5233402,0.0,StatusType.SUCCESS,[],['select_percentile_regression'],,Random Search (sorted)
88,113,0.0,mlp,88823.45549132949,0.7866876125335693,87,88986.77822120866,0,1701202155.417253,1701202156.2225015,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
65,114,0.0,sgd,130463.55116961706,0.6554441452026367,64,114137.91924429429,0,1701202045.19049,1701202045.8649569,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search (sorted)
84,115,0.0,sgd,474684.82562770956,0.6037464141845703,83,455061.82893620385,0,1701202132.8544767,1701202133.4780986,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
